t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.598,17.0,3.0500274561851584e+16,-0.9426115045179521,1.3398123335800305,0.013694537005772613,0.7273667310725029,0.5209751552719133,-0.0012165393265157031,-0.4901560969493554,0.5107090563764646,0.005950174451458022,-0.9623703278896989,1.3134106025594867,0.013654685582698103,0.6331645238589807,0.504582493893461,-0.000756844284251944,-0.26761255431665754,0.7118322207701802,0.005841328973066863,-0.9375333544104092,1.2976546804313152,0.013411128210011137,0.9177246287273851,0.6978051795544055,-0.001303499483142926,-0.3729645133843685,0.6894341765731072,0.006346870825813957,-0.9488471841967742,0.6910319917500286,0.009839287757492814,1.0792251229853158,1.2847715103858925,0.0012405817969218158,0.5760356195891717,1.259454388733915,0.004081428652885652,0.22271780312212064,0.67741483036443,0.002749850019996637,0.5029725210627739,0.6692884338705299,0.0010396095358648795,1.5802807970289507,1.2443457355570597,-0.0020263863575866376,29.999999999999996,0.0,0.075,0.185,0.115
0.6,17.0,3.050026916783051e+16,-0.9426183628376463,1.3398123335800305,0.013694543028587896,0.7309317681068125,0.5209751552719134,-0.0012383494548035372,-0.49913814686629066,0.5107090563764647,0.006005190919954921,-0.962370327889238,1.3134106025594867,0.013654685582695112,0.6355407531281249,0.5045824938934611,-0.0007714921797931176,-0.27332348226151226,0.7118322207701803,0.005876668650521027,-0.9375333542599427,1.2976546804313154,0.013411128209050348,0.9203150129695252,0.6978051795544056,-0.0013195166950378775,-0.37735280771086605,0.6894341765731073,0.006374392139744855,-0.948846139476023,0.6910319917500287,0.009839275055680817,1.0803918285951286,1.2847715103858928,0.0012332783244034618,0.5729589853422414,1.2594543887339151,0.004100512614868461,0.22636593799596486,0.6774148303644301,0.002728182163453857,0.5099321816227208,0.6692884338705299,0.0009978954768465362,1.5784122025238534,1.24434573555706,-0.002015610368831345,30.0,0.0,0.075,0.185,0.115
0.602,17.0,3.05002689076755e+16,-0.942618222706428,1.3398123335800305,0.013694584178506063,0.7344164979620251,0.5209751552719134,-0.0012597396770093945,-0.5079327389923911,0.5107090563764647,0.006059083219456532,-0.962370327888812,1.3134106025594867,0.013654685582692349,0.6378513344398543,0.5045824938934611,-0.0007857495554079825,-0.27885424119178376,0.7118322207701803,0.005910934218190156,-0.9375333541185578,1.2976546804313154,0.013411128208147547,0.9228257308507065,0.6978051795544056,-0.001335059000490718,-0.38154157992686416,0.6894341765731073,0.006400721905703841,-0.9488477914894551,0.6910319917500287,0.00983926878735631,1.081514407777214,1.2847715103858928,0.001226278090744585,0.5699881265535447,1.2594543887339151,0.004118972420350042,0.23005113742513608,0.6774148303644301,0.0027062933542107916,0.5168981372133313,0.6692884338705299,0.0009561375134868548,1.5764716781111277,1.24434573555706,-0.0020043988018007605,30.0,0.0,0.075,0.185,0.115
0.604,12.0,3.0500270261493336e+16,-0.9426130047215533,1.3398123335800305,0.01369458333771875,0.7378214915787091,0.5209751552719134,-0.0012806480561406704,-0.5165378652511595,0.5107090563764647,0.006111850772213135,-0.9623703278884177,1.3134106025594867,0.013654685582689794,0.6400957228961561,0.5045824938934611,-0.0007996130432783592,-0.28420371553195073,0.7118322207701803,0.005944118771771784,-0.9375333539857071,1.2976546804313154,0.01341112820729924,0.9252562860019888,0.6978051795544056,-0.0013501233077778056,-0.3855299385679758,0.6894341765731073,0.00642585453899983,-0.9488479901318256,0.6910319917500287,0.009839278699436902,1.0825905705048302,1.2847715103858928,0.0012195426156520722,0.5671232132565202,1.2594543887339151,0.0041367975730822225,0.233773636916477,0.6774148303644301,0.002684182157635764,0.5238693634066751,0.6692884338705299,0.0009143417799431917,1.5744599039352365,1.24434573555706,-0.001992755655324406,30.0,0.0,0.075,0.185,0.115
0.606,12.0,3.0494560180321184e+16,-0.9426119749311059,1.3398123335800305,0.013694552029809504,0.7411527431911391,0.5209751552719134,-0.0013010780178407744,-0.5249505847568126,0.5107090563764647,0.006163481529765746,-0.9623703278880535,1.3134106025594867,0.013654685582687428,0.6422733901224182,0.5045824938934611,-0.0008130793740161701,-0.28937082507721346,0.7118322207701803,0.005976215617812786,-0.9375333538608738,1.2976546804313154,0.013411128206502136,0.9276062010747745,0.6978051795544056,-0.0013647066386854997,-0.3893170316754307,0.6894341765731073,0.006449784690846499,-0.948847205232189,0.6910319917500287,0.009839279891291127,1.0836408803454143,1.2847715103858928,0.0012130856392863754,0.5643678787019055,1.2594543887339151,0.00415398705286437,0.23753366822206684,0.6774148303644301,0.0026618471606877185,0.5308448339571029,0.6692884338705299,0.0008725144227831289,1.572377573665359,1.24434573555706,-0.0019806850102690593,30.0,0.0,0.075,0.185,0.115
0.608,12.0,3.049455501652407e+16,-0.9426171814884907,1.3398123335800305,0.013694545851066818,0.7444109518246818,0.5209751552719134,-0.0013210655275153543,-0.5331689466068987,0.5107090563764647,0.006213957846799663,-0.9623703278877157,1.3134106025594867,0.013654685582685244,0.6443838243821989,0.5045824938934611,-0.0008261453773737428,-0.2943545252155605,0.7118322207701803,0.006007218275084362,-0.9375333537435737,1.2976546804313154,0.013411128205753135,0.9298750178381662,0.6978051795544056,-0.0013788061291222138,-0.3929020469752475,0.6894341765731073,0.006472507249491228,-0.9488488745856265,0.6910319917500287,0.009839275181893307,1.0846775648864004,1.2847715103858928,0.0012067837802428709,0.5617246402500402,1.2594543887339151,0.004170519060192058,0.24133145918249105,0.6774148303644301,0.0026392869728541794,0.5378235210528091,0.6692884338705299,0.0008306615994805622,1.5702253943449385,1.24434573555706,-0.0019681910286497937,30.0,0.0,0.075,0.185,0.115
0.61,12.0,3.0500271172953896e+16,-0.9426157138234534,1.3398123335800305,0.013694577090411128,0.747585838592671,0.5209751552719134,-0.0013406147793166101,-0.5411930193121105,0.5107090563764647,0.00626326801790018,-0.9623703278874023,1.3134106025594867,0.013654685582683216,0.6464265306883781,0.5045824938934611,-0.0008388079829324266,-0.2991538071427071,0.7118322207701803,0.006037120475914445,-0.9375333536333526,1.2976546804313154,0.013411128205049335,0.932062297272382,0.6978051795544056,-0.0013924190297025635,-0.39628421204972253,0.6894341765731073,0.006494017341290129,-0.9488490692441446,0.6910319917500287,0.009839285198013931,1.0856976080735947,1.2847715103858928,0.001200563672996954,0.5591934463469997,1.2594543887339151,0.00418637849090325,0.24516723356981104,0.6774148303644301,0.002616500227091634,0.5448043955681983,0.6692884338705299,0.0007887894769063253,1.5680040862389615,1.24434573555706,-0.0019552779527272713,30.0,0.0,0.075,0.185,0.115
0.612,12.0,3.049455706179351e+16,-0.9426151388666811,1.3398123335800305,0.013694568284420906,0.7506821944579686,0.5209751552719134,-0.0013596640999245459,-0.5490201967059436,0.5107090563764647,0.006311412454131451,-0.9623703278871117,1.3134106025594867,0.013654685582681333,0.6484010309106499,0.5045824938934611,-0.0008510642207695019,-0.303767698069846,0.7118322207701803,0.006065916167477325,-0.9375333535297837,1.2976546804313154,0.013411128204388008,0.9341676196578751,0.6978051795544056,-0.0014055427063078584,-0.3994627945005975,0.6894341765731073,0.00651431033173698,-0.9488462578011556,0.6910319917500287,0.009839286365965039,1.0866996879285138,1.2847715103858928,0.0011944434138737882,0.5567745803611587,1.2594543887339151,0.004201565654321493,0.24904121093033804,0.6774148303644301,0.002593485580767714,0.5517864273169517,0.6692884338705299,0.00074690422981399,1.5657143826789885,1.24434573555706,-0.0019419501040914091,30.0,0.0,0.075,0.185,0.115
0.614,12.0,3.050027469601643e+16,-0.9426147015838492,1.3398123335800307,0.01369456483468027,0.7536987156800715,0.5209751552719134,-0.0013782422351163311,-0.5566490155915513,0.5107090563764647,0.00635837551849445,-0.9623703278868422,1.313410602559487,0.013654685582679592,0.6503068638793397,0.5045824938934611,-0.000862911222103133,-0.308195261424174,0.7118322207701804,0.006093599513040159,-0.9375333534324654,1.2976546804313154,0.013411128203766595,0.9361905846608493,0.6978051795544057,-0.0014181746406208165,-0.40243710210511596,0.6894341765731073,0.006533381826442229,-0.9488464727317719,0.6910319917500287,0.009839269497307106,1.0876878073898562,1.284771510385893,0.0011884309347442751,0.5544694283152156,1.2594543887339151,0.004216078850236539,0.25295360642731735,0.6774148303644301,0.002570241716604552,0.5587685853056868,0.66928843387053,0.0007050120393214701,1.5633570299059634,1.2443457355570602,-0.0019282118827315701,30.000000000000004,0.0,0.075,0.185,0.115
0.616,12.0,3.050027187449671e+16,-0.942614961381051,1.3398123335800305,0.013694562210983278,0.7566350797560362,0.5209751552719134,-0.0013963413624489486,-0.5640778758146943,0.5107090563764647,0.006404148431808096,-0.9623703278865906,1.3134106025594867,0.013654685582677975,0.6521435854855289,0.5045824938934611,-0.0008743462199152715,-0.3124355970421626,0.7118322207701803,0.006120164893166125,-0.9375333533410195,1.2976546804313154,0.013411128203182684,0.9381308114140627,0.6978051795544056,-0.001430312430638662,-0.40520648296302264,0.6894341765731073,0.006551227672069341,-0.9488491433321018,0.6910319917500287,0.009839270786890803,1.0886613350574774,1.2847715103858928,0.0011825022179762197,0.5522783748586493,1.2594543887339151,0.004229909762512197,0.2569046306836299,0.6774148303644301,0.0025467673436226764,0.565749837988104,0.6692884338705299,0.0006631190913890585,1.5609327869108203,1.24434573555706,-0.0019140677660934205,30.0,0.0,0.075,0.185,0.115
0.618,12.0,3.050027422406502e+16,-0.942615201975222,1.3398123335800305,0.01369456376976649,0.7594900495590945,0.5209751552719134,-0.0014139595469047366,-0.5713053876275875,0.5107090563764647,0.006448721593146954,-0.9623703278863563,1.3134106025594867,0.013654685582676464,0.6539107687774623,0.5045824938934611,-0.0008853665495524066,-0.316487841355514,0.7118322207701803,0.006145606906874056,-0.9375333532550931,1.2976546804313154,0.013411128202634012,0.9399879385939153,0.6978051795544056,-0.001441953791157943,-0.4077703256362298,0.6894341765731073,0.00656784395721678,-0.9488501593534796,0.6910319917500287,0.009839286810492783,1.089617159833558,1.2847715103858928,0.0011766610519704922,0.5502012576314492,1.2594543887339151,0.004243056083251595,0.26089448962461914,0.6774148303644301,0.0025230611980848012,0.5727291535195151,0.6692884338705299,0.0006212315752945559,1.558442425272914,1.24434573555706,-0.0018995223081225618,30.0,0.0,0.075,0.185,0.115
0.62,12.0,3.050027129973481e+16,-0.9426160064583187,1.3398123335800305,0.013694565213331514,0.7622633579499054,0.5209751552719134,-0.0014310893657230866,-0.5783300266866795,0.5107090563764647,0.006492086664024313,-0.9623703278861371,1.3134106025594867,0.013654685582675059,0.6556080040532077,0.5045824938934611,-0.0008959696493040075,-0.3203511675697695,0.7118322207701803,0.006169920372754166,-0.9375333531743538,1.2976546804313154,0.01341112820211845,0.9417616244926883,0.6978051795544056,-0.0014530965542370582,-0.41012805927923124,0.6894341765731073,0.006583227013256023,-0.9488480070230016,0.6910319917500287,0.00983929290662105,1.0905540033604948,1.2847715103858928,0.0011709261033140087,0.5482382790387665,1.2594543887339151,0.004255518786614796,0.26492338432115253,0.6774148303644301,0.0024991220444388657,0.5797055000116483,0.6692884338705299,0.0005793556821060888,1.5558867289962945,1.24434573555706,-0.0018845801382951248,30.0,0.0,0.075,0.185,0.115
0.622,12.0,3.050027321722458e+16,-0.9426166789227306,1.3398123335800305,0.013694570040230093,0.7649538214930272,0.5209751552719134,-0.001447729216067952,-0.5851504803167393,0.5107090563764647,0.006534234498378866,-0.9623703278859321,1.3134106025594867,0.013654685582673742,0.6572348989495661,0.5045824938934611,-0.0009061530609584798,-0.3240247858355395,0.7118322207701803,0.006193100330039699,-0.9375333530984881,1.2976546804313154,0.013411128201634016,0.9434515470871466,0.6978051795544056,-0.0014637386696296963,-0.41227915376229746,0.6894341765731073,0.006597373415114033,-0.9488471220971489,0.6910319917500287,0.009839279992638183,1.091474775169759,1.2847715103858928,0.0011653050421523879,0.5463905052002925,1.2594543887339151,0.004267296658170891,0.26899151083302736,0.6774148303644301,0.0024749486762596653,0.586677845787622,0.6692884338705299,0.0005374976031532896,1.5532664943438474,1.24434573555706,-0.0018692459606354074,30.0,0.0,0.075,0.185,0.115
0.624,12.0,3.049455397905051e+16,-0.9426149671666829,1.3398123335800305,0.013694574075016567,0.767559132256573,0.5209751552719134,-0.0014638719973266824,-0.5917656822707592,0.5107090563764647,0.006575157220159224,-0.9623703278857426,1.3134106025594867,0.013654685582672512,0.6587910785272002,0.5045824938934611,-0.00091591443033663,-0.327507943412314,0.7118322207701803,0.006215142039634319,-0.9375333530272011,1.2976546804313154,0.01341112820117882,0.9450574041028117,0.6978051795544056,-0.0014738782051964463,-0.41422311978628806,0.6894341765731073,0.006610279982012429,-0.9488487226474777,0.6910319917500287,0.009839274683083066,1.0923801322292865,1.2847715103858928,0.001159780411296802,0.54465850247427,1.2594543887339151,0.004278383301201736,0.27309906005283097,0.6774148303644301,0.002450539917188416,0.5936451596369853,0.6692884338705299,0.0004956635284974473,1.5505825296693243,1.24434573555706,-0.001853524552720725,30.0,0.0,0.075,0.185,0.115
0.626,12.0,3.0500270267333932e+16,-0.9426167603181643,1.3398123335800305,0.013694563804480281,0.7700829741709141,0.5209751552719133,-0.0014795038619079585,-0.5981735222757617,0.5107090563764646,0.006614848431883343,-0.9623703278855663,1.3134106025594867,0.013654685582671376,0.6602761853519739,0.504582493893461,-0.0009252515078024353,-0.3307999248248389,0.7118322207701802,0.006236040985094966,-0.9375333529602157,1.2976546804313152,0.013411128200751098,0.9465789130737188,0.6978051795544055,-0.0014835133472904374,-0.415959508988769,0.6894341765731072,0.006621943778156373,-0.948848862445426,0.6910319917500286,0.009839284286385037,1.0932671113544496,1.2847715103858925,0.001154348268939636,0.5430420478219737,1.259454388733915,0.00428877531755787,0.27724621755036677,0.67741483036443,0.002425894621869594,0.600606411070717,0.6692884338705299,0.000453859645401268,1.5478356552472834,1.2443457355570597,-0.0018374207646735875,29.999999999999996,0.0,0.075,0.185,0.115
0.628,12.0,3.04945588537564e+16,-0.9426156892059252,1.3398123335800305,0.013694574563389168,0.7725200630320577,0.5209751552719134,-0.0014946469133940042,-0.6043735660872283,0.5107090563764647,0.006653295471913359,-0.9623703278854021,1.3134106025594867,0.01365468558267032,0.6616898795724748,0.5045824938934611,-0.0009341621487510766,-0.3339000520119869,0.7118322207701803,0.006255792873570115,-0.9375333528972731,1.2976546804313154,0.013411128200349188,0.9480158113983623,0.6978051795544056,-0.0014926424011158792,-0.4174879140425844,0.6894341765731073,0.006632362113371259,-0.9488460077559618,0.6910319917500287,0.009839285125172728,1.094134452372996,1.2847715103858928,0.0011490263941886588,0.5415412555963177,1.2594543887339151,0.004298474045471648,0.28143316341775726,0.6774148303644301,0.00240101167688438,0.6075605705760819,0.6692884338705299,0.0004120921367988777,1.5450267031009632,1.24434573555706,-0.0018209395181413405,30.0,0.0,0.075,0.185,0.115
0.63,12.0,3.050026944876067e+16,-0.9426148203738905,1.3398123335800305,0.013694568136715735,0.7748720507149444,0.5209751552719134,-0.0015092694465608657,-0.6103641607793805,0.5107090563764647,0.006690495734782158,-0.9623703278852491,1.3134106025594867,0.013654685582669333,0.6630318389937065,0.5045824938934611,-0.0009426443140740824,-0.336807684468116,0.7118322207701803,0.0062743936366930035,-0.9375333528381296,1.2976546804313154,0.013411128199971532,0.9493678563908636,0.6978051795544056,-0.0015012637910637406,-0.41880796874533865,0.6894341765731073,0.006641532543694151,-0.9488461890988342,0.6910319917500287,0.009839267997035944,1.0949862146887082,1.2847715103858928,0.0011438223480773812,0.5401573451488005,1.2594543887339151,0.004307478798825585,0.2856600721153355,0.6774148303644301,0.002375890001680037,0.6145066098712386,0.6692884338705299,0.0003703671797666881,1.5421565168281108,1.24434573555706,-0.0018040858052634197,30.0,0.0,0.075,0.185,0.115
0.632,12.0,3.0500272046860336e+16,-0.9426147458421159,1.3398123335800305,0.013694562923723525,0.7771387951173717,0.5209751552719134,-0.0015233813726581859,-0.6161440249932015,0.5107090563764647,0.006726439302935072,-0.9623703278851078,1.3134106025594867,0.013654685582668413,0.6643017591469408,0.5045824938934611,-0.0009506960706014727,-0.3395222193768896,0.7118322207701803,0.006291839431429777,-0.9375333527825559,1.2976546804313154,0.01341112819961667,0.9506348253280739,0.6978051795544056,-0.0015093760610187484,-0.419919348100916,0.6894341765731073,0.006649452871910676,-0.9488488341311727,0.6910319917500287,0.009839269085093178,1.0958218291664277,1.2847715103858928,0.0011387117741831077,0.538890531228267,1.2594543887339151,0.004315782261510688,0.28992711231843676,0.6774148303644301,0.002350528549494567,0.6214435021594968,0.6692884338705299,0.00032869094399574797,1.539225951424785,1.24434573555706,-0.0017868646876263053,30.0,0.0,0.075,0.185,0.115
0.634,12.0,3.050027458964507e+16,-0.942614717518962,1.3398123335800305,0.01369456247653288,0.7793191938485401,0.5209751552719133,-0.0015369818390727505,-0.6217120987946932,0.5107090563764646,0.006761118488217997,-0.9623703278849775,1.3134106025594867,0.013654685582667567,0.6654993533557059,0.504582493893461,-0.0009583155915208788,-0.34204309173752057,0.7118322207701802,0.006308126640882419,-0.9375333527303366,1.2976546804313152,0.013411128199283227,0.9518165154927966,0.6978051795544055,-0.0015169778746420104,-0.42082176839328866,0.6894341765731072,0.00665612114804414,-0.9488498312310708,0.6910319917500286,0.009839284955287209,1.09663825015269,1.2847715103858925,0.0011336980873167893,0.5377404796548237,1.259454388733915,0.004323383145033888,0.29423444676520205,0.67741483036443,0.002324926308275959,0.6283702223831219,0.6692884338705299,0.0002870695902661986,1.5362358731071584,1.2443457355570597,-0.0017692812952063517,29.999999999999996,0.0,0.075,0.185,0.115
0.636,12.0,3.0500271817952136e+16,-0.9426153084965255,1.3398123335800305,0.013694562306593954,0.781413130312163,0.5209751552719134,-0.00155006423145976,-0.6270671862443129,0.5107090563764647,0.006794526931026949,-0.9623703278848557,1.3134106025594867,0.013654685582666786,0.6666243527979047,0.5045824938934611,-0.0009655011567734686,-0.3443697744834184,0.7118322207701803,0.006323251875046204,-0.9375333526812687,1.2976546804313154,0.013411128198969913,0.9529127442120643,0.6978051795544056,-0.001524068015630346,-0.4215149872510177,0.6894341765731073,0.006661535669798376,-0.9488476654740959,0.6910319917500287,0.009839290937886599,1.0974342631872278,1.2847715103858928,0.0011287995613992173,0.5367072214612999,1.2594543887339151,0.004330283454474548,0.2985822321055049,0.6774148303644301,0.002299082301595368,0.6352857474765856,0.6692884338705299,0.00024550926892444823,1.5331871591313373,1.24434573555706,-0.0017513408253005906,30.0,0.0,0.075,0.185,0.115
0.638,12.0,3.0500273855253292e+16,-0.9426158142725448,1.3398123335800305,0.013694565852459336,0.7834195751379119,0.5209751552719134,-0.0015626278502414975,-0.6322083056709334,0.5107090563764647,0.006826657455724665,-0.9623703278847421,1.3134106025594867,0.013654685582666054,0.6676765065640445,0.5045824938934611,-0.0009722511534266614,-0.3465017785932018,0.7118322207701803,0.006337211971521592,-0.9375333526351624,1.2976546804313154,0.013411128198675506,0.9539233488916306,0.6978051795544056,-0.0015306453879459522,-0.4219988037041418,0.6894341765731073,0.0066656949829447506,-0.9488467716501549,0.6910319917500287,0.009839277943344748,1.0982128377714298,1.2847715103858928,0.0011240234831919897,0.5357916530401874,1.2594543887339151,0.004336483003635691,0.30297061875111275,0.6774148303644301,0.0022729955895535513,0.6421890566191625,0.6692884338705299,0.00020401611836366596,1.5300806976112227,1.24434573555706,-0.001733048541445664,30.0,0.0,0.075,0.185,0.115
0.64,17.0,3.049455568574332e+16,-0.9426136699327529,1.3398123335800305,0.013694568887115453,0.7853361561969027,0.5209751552719134,-0.0015746665191959913,-0.6371347662517304,0.5107090563764647,0.0068575041722843885,-0.9623703278846364,1.3134106025594867,0.013654685582665374,0.6686555817115637,0.5045824938934611,-0.0009785640760235006,-0.34843865319406436,0.7118322207701803,0.006350003996180292,-0.9375333525918397,1.2976546804313154,0.013411128198398865,0.9548481870460215,0.6978051795544056,-0.00153670901602335,-0.4222730582324983,0.6894341765731073,0.006668597881663495,-0.9488483670222404,0.6910319917500287,0.009839272580401102,1.0989551606289134,1.2847715103858928,0.001119352035686778,0.5349916231227027,1.2594543887339151,0.004341976414162367,0.30739975072719383,0.6774148303644301,0.002246665269679904,0.6490791314867735,0.6692884338705299,0.00016259626350820477,1.5269173873344324,1.24434573555706,-0.0017144097723249764,30.0,0.0,0.075,0.185,0.115
0.642,17.0,3.0500273724537496e+16,-0.9426125723917513,1.3398123335800305,0.013694556021076701,0.7871651054212129,0.5209751552719134,-0.0015861660055499357,-0.6418450804269412,0.5107090563764647,0.006887062935769171,-0.9623703278845388,1.3134106025594867,0.013654685582664739,0.6695613633152748,0.5045824938934611,-0.0009844385269086155,-0.35017998565751957,0.7118322207701803,0.006361625243785468,-0.9375333525511322,1.2976546804313154,0.013411128198138928,0.9556871363237959,0.6978051795544056,-0.0015422580449496956,-0.4223376328050954,0.6894341765731073,0.006670243408833634,-0.9488485046867812,0.6910319917500287,0.009839282152633614,1.099591287863851,1.2847715103858928,0.0011148980985418763,0.5342992784344411,1.2594543887339151,0.004346776593667275,0.31186976552527884,0.6774148303644301,0.0022200904778234176,0.6559549565029786,0.6692884338705299,0.00012125581430253841,1.5236981375763057,1.24434573555706,-0.0016954299106642346,30.0,0.0,0.075,0.185,0.115
0.644,17.0,3.0494555253086908e+16,-0.9426177186875416,1.3398123335800305,0.013694549435830691,0.7889097720412344,0.5209751552719134,-0.001597139700895797,-0.6463376015346544,0.5107090563764647,0.006915324820820435,-0.9623703278844495,1.3134106025594867,0.013654685582664153,0.6703936545138413,0.5045824938934611,-0.0009898732165308823,-0.35172540168736877,0.7118322207701803,0.006372073238566199,-0.9375333525128811,1.2976546804313154,0.013411128197894688,0.9564400945289907,0.6978051795544056,-0.0015472917406163418,-0.42219245091182583,0.6894341765731073,0.006670630856269216,-0.9488476674022452,0.6910319917500287,0.00983928297862086,1.1001151679268732,1.2847715103858928,0.0011110813351322508,0.5337089694782028,1.2594543887339151,0.004350930661796844,0.31638079395778834,0.6774148303644301,0.0021932703890349074,0.662815519089021,0.6692884338705299,8.000086420530783e-05,1.5204238679120132,1.24434573555706,-0.0016761144121154744,30.0,0.0,0.075,0.185,0.115
0.646,17.0,3.0500270480807344e+16,-0.9426161973595378,1.3398123335800305,0.013694580313605433,0.7905602800900774,0.5209751552719134,-0.0016076077006159258,-0.6506131571090716,0.5107090563764647,0.006942279947466715,-0.9623703278843679,1.3134106025594867,0.013654685582663618,0.6711522765523483,0.5045824938934611,-0.0009948669637222809,-0.35307456540001253,0.7118322207701803,0.006381345734745293,-0.9375333524769384,1.2976546804313154,0.01341112819766518,0.9571069796385261,0.6978051795544056,-0.0015518094898475108,-0.4218374775867642,0.6894341765731073,0.006669759764909599,-0.9488474677950763,0.6910319917500287,0.009839277954913643,1.1005434324614378,1.2847715103858928,0.0011079380547541172,0.5332125719169853,1.2594543887339151,0.004354472515534274,0.32093296001423316,0.6774148303644301,0.0021662042184398505,0.6696598099128299,0.6692884338705299,3.883748868905346e-05,1.517095508026792,1.24434573555706,-0.0016564687941297196,30.0,0.0,0.075,0.185,0.115
0.648,17.0,3.0500272793920564e+16,-0.9426098786334239,1.3398123335800305,0.013694571185637409,0.7921175859795513,0.5209751552719134,-0.001617510748908984,-0.6546706326375047,0.5107090563764647,0.006967933280913218,-0.9623703278842916,1.3134106025594867,0.013654685582663128,0.6718370688209394,0.5045824938934611,-0.0009994186959533234,-0.35422717939704423,0.7118322207701803,0.006389440717021157,-0.9375333524431639,1.2976546804313154,0.013411128197449523,0.9576877298146429,0.6978051795544056,-0.0015558108005047232,-0.4212727194226992,0.6894341765731073,0.0066676299249592294,-0.9488481680137634,0.6910319917500287,0.00983927675727063,1.1008893004054479,1.2847715103858928,0.0011053684675467296,0.5327992435248253,1.2594543887339151,0.004357450900901579,0.3255263807191964,0.6774148303644301,0.0021388912221011816,0.676486823136885,0.6692884338705299,-2.228256253799854e-06,1.5137139975243266,1.24434573555706,-0.0016364986348183926,30.0,0.0,0.075,0.185,0.115
0.65,17.0,3.050027492284093e+16,-0.9426108282972583,1.3398123335800305,0.013694533273280726,0.7935901224945792,0.5209751552719134,-0.0016268545842458273,-0.6585075866410531,0.5107090563764647,0.006992278134083816,-0.9623703278842204,1.3134106025594867,0.01365468558266267,0.6724478888894944,0.5045824938934611,-0.0010035274495648699,-0.3551829848300799,0.7118322207701803,0.0063963564010033475,-0.937533352411427,1.2976546804313154,0.013411128197246875,0.9581823034128462,0.6978051795544056,-0.0015592953015614239,-0.420498224577462,0.6894341765731073,0.00666424137597484,-0.9488492228768193,0.6910319917500287,0.009839280958582754,1.1011648900287379,1.2847715103858928,0.0011032932598826694,0.5324570722370356,1.2594543887339151,0.004359930871254539,0.33016116599220297,0.6774148303644301,0.0021113306978714024,0.6832955566648533,0.6692884338705299,-4.319033559813046e-05,1.5102802857333,1.24434573555706,-0.0016162095718035997,30.0,0.0,0.075,0.185,0.115
0.652,17.0,3.049455412690276e+16,-0.942617648837253,1.3398123335800305,0.013694538971263734,0.7949764983152459,0.5209751552719134,-0.0016356898033359946,-0.6621234301344384,0.5107090563764647,0.007015299858105108,-0.9623703278841556,1.3134106025594867,0.013654685582662243,0.6729846125383447,0.5045824938934611,-0.0010071923699761995,-0.3559417614578257,0.7118322207701803,0.006402091233601561,-0.9375333523816055,1.2976546804313154,0.013411128197056454,0.9585906789865533,0.6978051795544056,-0.0015622627431506435,-0.4195140827716834,0.6894341765731073,0.006659594406903416,-0.9488471074452676,0.6910319917500287,0.009839287287761088,1.1013728491002281,1.2847715103858928,0.0011016397221429296,0.5321854362133799,1.2594543887339151,0.004361983898981277,0.3348374185095828,0.6774148303644301,0.002083521986233363,0.6900850123869048,0.6692884338705299,-8.404273676594021e-05,1.5067953315121345,1.24434573555706,-0.00159560730105744,30.0,0.0,0.075,0.185,0.115
0.654,17.0,3.050026942885203e+16,-0.9426174845340024,1.3398123335800305,0.013694579894503702,0.7962669690311392,0.5209751552719134,-0.0016440080582599947,-0.6655191598123451,0.5107090563764647,0.00703699491906542,-0.9623703278840953,1.3134106025594867,0.013654685582661854,0.6734471337850362,0.5045824938934611,-0.0010104127118693018,-0.3565033276954016,0.7118322207701803,0.006406643893368036,-0.9375333523535843,1.2976546804313154,0.013411128196877524,0.9589128552864834,0.6978051795544056,-0.0015647129965928861,-0.4183204252784521,0.6894341765731073,0.006653689556068745,-0.9488478813333306,0.6910319917500287,0.009839274595171778,1.1015200904959865,1.2847715103858928,0.0011003919677139878,0.5319784786775978,1.2594543887339151,0.004363613715123211,0.33955523356843076,0.6774148303644301,0.0020554644711290836,0.6968541964236202,0.6692884338705299,-0.00012477947109824905,1.5032601030519432,1.24434573555706,-0.0015746975757304474,30.0,0.0,0.075,0.185,0.115
