t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.182,0.0,0.0,0.7045037014350188,0.6029155501110137,-0.00026564014864598185,-0.012264713326562229,0.23443881987236098,0.0006747024629929437,-1.6577634811507882,0.22981907536940904,0.005687524742230701,0.6181298899316584,0.591034771151769,-4.608151817651229e-05,-0.052393754499434474,0.22706212225205746,0.0007703012126775653,-1.6450071721688542,0.3203244993465811,0.0059252095362856165,0.588961365383625,0.5839446061940918,1.8863806446206887e-05,-0.03027146611332508,0.3140123307994825,0.0009667404283975385,-1.6454050828142022,0.31024537945789826,0.005894338026604323,0.5827502632135353,0.3109643962875129,-0.0007833205433186348,-0.00837113730386295,0.5781471796736517,0.0016973161634498885,-1.6623000507337167,0.5667544749302617,0.006712296004614362,0.0006225270532161064,0.3048366736639935,0.0009127113751580156,0.0016208023699434864,0.30117979524173843,0.00089886575473573,0.05485239999819835,0.5599555810006769,0.001520579785082307,13.499999999999998,0.0,0.0742355739126541,0.16750061912243402,0.19648161753470597
0.184,0.0,0.0,0.7175240232037932,0.6096146117789139,-0.00028466726896831496,-0.03408849531669153,0.23704369564872055,0.0007479252269258483,-1.6493413911999444,0.23237262065129138,0.005670408305406239,0.6298446805918918,0.5976018241645664,-6.158419730127596e-05,-0.07510439647866786,0.22958503472152478,0.0008459363676628778,-1.635100270639783,0.323883660450432,0.005906672497857859,0.6002452729186329,0.5904328795962484,4.4145426378701114e-06,-0.05232620966152387,0.3175013566972545,0.0010433184684317388,-1.6361097858793703,0.31369255034076376,0.005877292899464898,0.5933878948287534,0.314419556246263,-0.0008049921209018169,-0.029114047915235912,0.5845710372255811,0.0017788265235883323,-1.653735827639566,0.5730517468739312,0.006706055392822944,0.0006461686366841661,0.30822374781581563,0.0009228036622877986,0.0016856890780682602,0.30452623741109114,0.000908716305123443,0.056646017049790394,0.5661773096784622,0.0015339747290407917,13.649999999999999,0.0,0.0742261606498958,0.16727374638133813,0.1976563082751957
0.186,0.0,0.0,0.7305221096919849,0.616313673446814,-0.00030363104927093754,-0.05593060635279472,0.23964857142508011,0.000821211200225315,-1.6407574789486123,0.23492616593317373,0.005652802671399355,0.6415384314866623,0.6041688771773639,-7.702741024358373e-05,-0.09783407983501463,0.23210794719099206,0.0009216370310089798,-1.625025899767243,0.3274428215542829,0.005887629276582197,0.6115071936822513,0.596921152998405,-9.97235976068389e-06,-0.07439595868418669,0.32099038259502655,0.0011199497767696513,-1.6266492798038519,0.3171397212236293,0.005859748521308999,0.6039828015044418,0.3178747162050132,-0.0008265395358712208,-0.049850812721080315,0.5909948947775107,0.0018603268280782397,-1.6449857486042623,0.5793490188176009,0.0066992545393715006,0.0006704873611068252,0.3116108219676378,0.0009328939599928609,0.0017525823863428559,0.3078726795804438,0.0009185609715071266,0.05847680765324222,0.5723990383562475,0.0015472590639193711,13.799999999999999,0.0,0.0742167473871375,0.16704687364024223,0.19883099901568543
0.188,0.0,0.0,0.7434968346425459,0.6230127351147142,-0.00032252812373181216,-0.0777883015847168,0.2422534472014397,0.0008945521606627034,-1.632012999902532,0.23747971121505604,0.005634711570491005,0.65320992016101,0.6107359301901614,-9.240750388950292e-05,-0.12058000567133934,0.23463085966045938,0.000997394818486422,-1.6147853301329547,0.3310019826581338,0.005868083647276131,0.6227459239062005,0.6034094264005616,-2.4293301845068948e-05,-0.09647795865967104,0.32447940849279855,0.0011966261015309558,-1.6170247847691253,0.3205868921064949,0.0058417085157310405,0.6145336433366189,0.3213298761637633,-0.0008479587760220356,-0.07057863839208149,0.5974187523294401,0.001941808695151561,-1.6360507173314063,0.5856462907612705,0.0066918961180965995,0.0006954974462799972,0.31499789611945994,0.0009429822262750594,0.0018215282649541563,0.31121912174979643,0.0009283996180903608,0.060345072427926215,0.5786207670340329,0.001560431878142372,13.95,0.0,0.0742073341243792,0.16682000089914634,0.20000568975617516
0.19,0.0,0.0,0.7564470679667987,0.6297117967826144,-0.00034135511357979466,-0.09965883328285478,0.24485832297779928,0.0009679398736875482,-1.6231092211809433,0.24003325649693838,0.00561613876919841,0.6648579200378841,0.6173029832029587,-0.00010772081087415376,-0.1433393722821576,0.2371537721299267,0.001073201333403798,-1.6043798441743207,0.3345611437619847,0.005848039421684818,0.6339602562773371,0.6098976998027181,-3.8544672310447225e-05,-0.11856945241653531,0.3279684343905706,0.0012733391791507251,-1.6072375328540647,0.32403406298936044,0.005823176543275457,0.6250390784263486,0.32478503612251347,-0.0008692458216423162,-0.09129473328208736,0.6038426098813696,0.0020232637448203534,-1.6269316495908468,0.5919435627049401,0.006683982840109039,0.000721213334807915,0.3183849702712821,0.0009530684184750063,0.0018925733925450614,0.3145655639191491,0.0009382321069625848,0.06225110872829296,0.5848424957118181,0.0015734922698516758,14.1,0.0,0.0741979208616209,0.16659312815805044,0.2011803804966649
0.192,0.0,0.0,0.7693716762379273,0.6364108584505145,-0.0003601086285488527,-0.12153945206869823,0.24746319875415884,0.001041366096111041,-1.6140474210534639,0.2425868017788207,0.005597088068879292,0.6764812010552573,0.6238700362157562,-0.00012296365146638376,-0.16610937650059618,0.239676684599394,0.0011490481706446548,-1.5938107357337659,0.3381203048658356,0.005827500447120469,0.6451489805343871,0.6163859732048748,-5.272284921738701e-05,-0.1406676813797578,0.33145746028834266,0.001350080738114634,-1.5972887676182386,0.32748123387222594,0.005804156300178872,0.6354977633930432,0.3282401960812636,-0.0008903966470352552,-0.11199630851062552,0.610266467433299,0.0021046836021461593,-1.6176294728658431,0.5982408346486097,0.006675517452718369,0.0007476496944941452,0.32177204442310425,0.0009631524932648891,0.0019657651598356087,0.31791200608850173,0.00094805829808787,0.06419521061844118,0.5910642243896035,0.0015864393469839316,14.25,0.0,0.0741885075988626,0.16636625541695454,0.20235507123715463
0.194,0.0,0.0,0.7822695231920085,0.6431099201184146,-0.0003787852683585382,-0.14342740814536575,0.2500680745305184,0.0011148225797976497,-1.6048288884798834,0.245140347060703,0.005577563304342501,0.688078530310631,0.6304370892285536,-0.00013813233548011129,-0.18888721504350153,0.2421995970688613,0.0012249269207083725,-1.5830793096118252,0.3416794659696865,0.005806470605110357,0.6563108840714561,0.6228742466070313,-6.682420178206738e-05,-0.16276988681529037,0.33494648618611467,0.0014268425026976175,-1.5871797436885506,0.3309284047550915,0.00578465151711999,0.645908353892586,0.3316953560400137,-0.0009114072220590885,-0.13268057903589633,0.6166903249852285,0.002186059900487562,-1.6081451260065085,0.6045381065922791,0.006666502738374366,0.0007748214207300627,0.3251591185749264,0.0009732344066412968,0.0020411516731218614,0.3212584482578544,0.0009578780492940564,0.06617766884699583,0.5972859530673887,0.0015992722273468428,14.399999999999999,0.0,0.0741790943361043,0.16613938267585865,0.20352976197764436
0.196,0.0,0.0,0.7951394702353598,0.6498089817863147,-0.0003973816242170812,-0.16531995252541412,0.252672950306878,0.0011883010753567312,-1.5954549226536623,0.24769389234258532,0.005557568342467407,0.6996486727114297,0.637004142241351,-0.00015322316420784,-0.21167008585152705,0.2447225095383286,0.0013008291737454903,-1.5721868811248472,0.3452386270735374,0.005784953810056088,0.6674447525469668,0.6293625200091879,-8.084509218680458e-05,-0.18487331107013755,0.33843551208388667,0.001503616196697531,-1.5769117263499874,0.334375575637957,0.0057646659579795225,0.6562695051392275,0.3351505159987639,-0.0009322735136814665,-0.15334476471603295,0.6231141825371579,0.0022673842847191626,-1.5984795588901404,0.6108353785359487,0.006656941513627372,0.000802743638880679,0.32854619272674856,0.0009833141139180557,0.0021187817576517874,0.324604890427207,0.0009676912162622555,0.0681987708222968,0.603507681745174,0.0016119900386945345,14.549999999999999,0.0,0.074169681073346,0.16591250993476275,0.2047044527181341
0.198,0.0,0.0,0.8079803769569767,0.656508043454215,-0.0004158942803434345,-0.18721433825320466,0.2552778260832375,0.001261793335825955,-1.5859268325499116,0.25024743762446766,0.00553710708083439,0.711190391629777,0.6435711952541485,-0.0001682324323718436,-0.23445518942105018,0.24724542200779592,0.001376746523577969,-1.5611347756681702,0.3487977881773883,0.005762954007906706,0.678549370496676,0.6358507934113444,-9.478187740686705e-05,-0.20697519880517018,0.3419245379816587,0.001580393547155389,-1.5664859911412234,0.33782274652082256,0.00574420341861243,0.666579872430209,0.338605675957514,-0.0009529914875451407,-0.17398609135646734,0.6295380400890874,0.0023486484144153615,-1.5886337320890216,0.6171326504796183,0.006646836628109276,0.0008314317066677198,0.3319332668785707,0.0009933915697190702,0.0021987049608773704,0.3279513325965597,0.0009774976525167237,0.07025880058790045,0.6097294104229594,0.0016245919188019875,14.7,0.0,0.0741602678105877,0.16568563719366686,0.20587914345862382
0.2,0.0,0.0,0.8207911016448264,0.6632071051221151,-0.00043431981550458466,-0.20910782161913108,0.2578827018595971,0.0013352911203384054,-1.5762459364786194,0.25280098290635,0.005516183446368785,0.7227024495601552,0.650138248266946,-0.00018315643008849313,-0.2572397301248066,0.24976833447726324,0.0014526705716949402,-1.5499243282856074,0.35235694928123923,0.005740475174848229,0.6896235219494267,0.6423390668135011,-0.00010863091104952472,-0.22907279821791326,0.34541356387943073,0.0016571662880538027,-1.5559038234558218,0.3412699174036881,0.005723267725634735,0.676838111672088,0.3420608359162642,-0.0009735571095418345,-0.194601791741298,0.6359618976410168,0.002429843966992453,-1.5786086165462578,0.623429922423288,0.006636190963536929,0.0008609012165498451,0.3353203410303929,0.0010034667279711755,0.002280971555582208,0.3312977747659123,0.0009872972094151049,0.07235803879839618,0.6159511391007446,0.0016370770155385325,14.85,0.0,0.0741508545478294,0.16545876445257096,0.20705383419911355
0.202,0.0,0.0,0.833570501804775,0.6699061667900152,-0.0004526548045644334,-0.230997663363045,0.2604875776359567,0.0014087861977652633,-1.5664135616438783,0.25535452818823234,0.005494801394000556,0.7341836087784599,0.6567053012797434,-0.00019799144484123544,-0.2800209175181792,0.25229124694673055,0.0015285929312146116,-1.5385568832460643,0.35591611038509013,0.005717521316012093,0.7006659910443009,0.6488273402156577,-0.00012238854520130695,-0.251163362252592,0.3489025897772028,0.001733926163985348,-1.5451665181497534,0.3447170882865537,0.005701862735227126,0.6870428799077546,0.34551599587501436,-0.0009939663473912208,-0.21518910664662103,0.6423857551929464,0.002510962640802733,-1.5684051932601883,0.6297271943669576,0.006625007432739647,0.0008911679980999005,0.33870741518221503,0.0010135395418969955,0.002365632542883868,0.33464421693526497,0.0009970897361390482,0.07449676269554052,0.62217286777853,0.0016494444869404013,15.0,0.0,0.0741414412850711,0.16523189171147507,0.20822852493960328
0.20400000000000001,0.0,0.0,0.8463174346809315,0.6766052284579155,-0.0004708958200405785,-0.2528811298642601,0.26309245341231624,0.0014822703503260838,-1.556431043709849,0.25790807347011463,0.00547296490534198,0.7456326320009856,0.6632723542925408,-0.0002127337634577572,-0.30279596762814376,0.25481415941619784,0.0016045052308031312,-1.527033793628083,0.35947527148894104,0.0056940964642050165,0.7116755626478547,0.6553156136178142,-0.0001360511322794602,-0.27324414979477546,0.35239161567497485,0.0018106649337827005,-1.5342753791559325,0.3481642591694192,0.005679992331957518,0.6971928358431511,0.3489711558337645,-0.0010142151722219704,-0.23574528583386004,0.6488096127448758,0.0025919961581744905,-1.5580244529778826,0.6360244663106271,0.006613288978712446,0.0009222481203790902,0.3420944893340372,0.001023609964007812,0.0024527396551102918,0.3379906591046177,0.0010068750796852015,0.0766752460847107,0.6283945964563152,0.0016616935012823241,15.15,0.0,0.0741320280223128,0.16500501897037917,0.209403215680093
0.20600000000000002,0.0,0.0,0.8590307577762127,0.6833042901258156,-0.0004890394336653475,-0.2747554943155711,0.26569732918867583,0.0015557353771588076,-1.546299726374175,0.26046161875199697,0.005450677987385538,0.7570482830418981,0.6698394073053383,-0.00022737967408694194,-0.325562104221954,0.2573370718856652,0.0016803991185414266,-1.5153564209130863,0.36303443259279194,0.005670204678662624,0.7226510229701396,0.6618038870199708,-0.00014961502688365158,-0.2953124268480259,0.35588064157274685,0.0018873743741025669,-1.523231719106449,0.35161143005228473,0.005657660427624652,0.7072866403727303,0.35242631579251466,-0.0010342995601519093,-0.25626758902121277,0.6552334702968053,0.002672936268391996,-1.5474673958982061,0.6423217382542967,0.006601038573696537,0.0009541578943079574,0.34548156348585934,0.0010336779460964408,0.002542345358549551,0.3413371012739703,0.00101665308485658,0.07889375931168001,0.6346163251341006,0.0016738232371481699,15.3,0.0,0.07412261475955449,0.16477814622928327,0.21057790642058274
0.20800000000000002,0.0,0.0,0.8717093293719514,0.6900033517937157,-0.000507082217947491,-0.29661803787879193,0.2683022049650354,0.0016291730978418193,-1.5360209609495419,0.2630151640338793,0.005427944671224163,0.768429327467788,0.6764064603181358,-0.0002419254681712869,-0.3483165600527387,0.25985998435513247,0.0017562662657312593,-1.50352613458806,0.36659359369664285,0.005645850043829188,0.7335911601782421,0.6682921604221275,-0.00016307658764403644,-0.3173654676900403,0.3593696674705189,0.0019640462829556343,-1.5120368589631454,0.3550586009351503,0.0056348709601247975,0.7173229571027219,0.3558814757512648,-0.0010542154938643965,-0.27675328683142125,0.6616573278487348,0.0027537747506098426,-1.5367350313849082,0.6486190101979663,0.006588259218288517,0.0009869138750340572,0.3488686376376815,0.0010437434392301206,0.0026345028560722755,0.34468354344332297,0.0010264235942543203,0.08115256923971707,0.640838053811886,0.001685832883500618,15.450000000000001,0.0,0.07411320149679619,0.16455127348818738,0.21175259716107248
0.21,0.0,0.0,0.8843520090453983,0.696702413461616,-0.0005250207477310064,-0.3184660508193945,0.27090708074139497,0.0017025753558605606,-1.5255961059540468,0.26556870931576165,0.005404769010795911,0.779774533247936,0.6829735133309333,-0.0002563674424105643,-0.3710565780792906,0.2623828968245998,0.0018320983706320156,-1.491544311758379,0.37015275480049376,0.005621036668165661,0.7444947650061035,0.674780433824284,-0.00017643217906187437,-0.33940055600586244,0.3628586933682909,0.002040672483174994,-1.5006921276571616,0.35850577181801585,0.005611627892343484,0.7273004528713035,0.35933663571001495,-0.0010739589641781209,-0.2971996617141686,0.6680811854006643,0.002834503416696257,-1.52582837769015,0.6549162821416359,0.006574953940579632,0.0010205328642962066,0.35225571178950366,0.0010538063937434088,0.0027292660896260966,0.3480299856126756,0.00103618644826981,0.08345193922701119,0.6470597824896712,0.0016977216397498626,15.600000000000001,0.0,0.07410378823403789,0.16432440074709148,0.2129272879015622
0.212,0.0,0.0,0.8969576581840012,0.7034014751295159,-0.0005428516017476474,-0.3402968336179193,0.27351195651775445,0.001775934022011447,-1.515026526711013,0.2681222545976439,0.005381155081655072,0.7910826713989622,0.6895405663437304,-0.0002707019007126168,-0.3937794126574405,0.264905809294067,0.0019078871621200726,-1.479412336771449,0.37371191590434455,0.0055957686829881705,0.7553606313594224,0.6812687072264404,-0.00018967817333898917,-0.36141498599584193,0.36634771926606285,0.002117244825815776,-1.4891988617380352,0.36195294270088124,0.005587935211074128,0.737217798264812,0.36279179566876496,-0.0010935259716076157,-0.31760400884150775,0.6745050429525935,0.0029151141140002865,-1.5147484616888607,0.6612135540853052,0.006561125795326366,0.001055031912785191,0.3556427859413257,0.0010638667592310885,0.002826689742601452,0.35137642778202816,0.0010459414850772062,0.08579212910442577,0.6532815111674564,0.0017094887158213355,15.749999999999996,0.0,0.07409437497127959,0.16409752800599559,0.21410197864205194
0.214,0.0,0.0,0.909525140495379,0.710100536797416,-0.0005605713641597555,-0.36210769805592574,0.27611683229411405,0.0018492409977361002,-1.5043135949588582,0.2706757998795262,0.0053571069797716175,0.8023525166225862,0.6961076193565279,-0.00028492515612730287,-0.41648233070054125,0.2674287217635343,0.0019836244032629246,-1.4671316008517883,0.37727107700819545,0.005570050241338933,0.7661875569144825,0.6877569806285969,-0.00020281095219247658,-0.3834060634561295,0.36983674516383486,0.0021937551934790305,-1.4775584050329122,0.3654001135837468,0.005563796925965346,0.7470736681291666,0.36624695562751514,-0.0011129125279118908,-0.3379636369748348,0.680928900504523,0.0029955987280380924,-1.5034963186242694,0.6675108260289748,0.006546777863153506,0.0010904283225008087,0.35902986009314786,0.001073924484541088,0.002926829242068132,0.3547228699513808,0.001055688540626338,0.08817339515358191,0.6595032398452416,0.0017211333322224476,15.899999999999997,0.0,0.07408496170852129,0.1638706552648997,0.21527666938254167
0.216,0.0,0.0,0.9220533225119516,0.7167995984653163,-0.0005781766260901883,-0.38389596827435857,0.2787217080704736,0.001922488218379198,-1.4934586884715857,0.2732293451614085,0.0053326288203608,0.8135828479352746,0.7026746723693253,-0.0002990335327597826,-0.43916261280672014,0.2699516342330016,0.002059301894800629,-1.4547035017481427,0.38083023811204636,0.005543885516891504,0.7769743437097928,0.6942452540307535,-0.0002158269086511868,-0.40537110682961375,0.3733257710616069,0.002270195503553209,-1.4657721083163853,0.36884728446661236,0.005539217068498574,0.7568667420757171,0.36970211558626526,-0.0011321146576287041,-0.3582758693020323,0.6873527580564525,0.0030759491850938622,-1.492072991864929,0.6738080979726444,0.006531913249790741,0.0011267396491051302,0.36241693424497,0.0010839795177674076,0.003029740760881951,0.3580693121207335,0.0010654274486359963,0.09059599008527427,0.665724968523027,0.0017326547201083353,16.049999999999997,0.0,0.07407554844576299,0.1636437825238038,0.2164513601230314
0.218,0.0,0.0,0.934541074089228,0.7234986601332165,-0.0005956639871362053,-0.40565898180232074,0.2813265838468332,0.0019956676563635755,-1.4824631906904369,0.2757828904432909,0.0053077247367446295,0.8247724492886118,0.7092417253821228,-0.0003130233676594553,-0.4618175543507076,0.27247454670246896,0.002134911478527567,-1.44212944339317,0.3843893992158973,0.00551727870289212,0.7877197987294826,0.7007335274329102,-0.00022872244883064786,-0.42730744822533323,0.376814796959379,0.002346557711366978,-1.4538413289914367,0.3722944553494779,0.00551419969099759,0.7665957049807727,0.3731572755450155,-0.001151128399592105,-0.3785380442435244,0.6937766156083821,0.0031561574547312437,-1.4804795326735045,0.6801053699163141,0.006516535085343729,0.0011639837042718496,0.3658040083967922,0.0010940318062430613,0.00313548121966095,0.36141575429008616,0.0010751580405876126,0.09306016301822104,0.6719466972008123,0.0017440521213466142,16.2,0.0,0.07406613518300469,0.1634169097827079,0.21762605086352113
0.22,0.0,0.0,0.9469872688968078,0.7301977218011165,-0.0006130300568643345,-0.4273940905543671,0.2839314596231928,0.0020687713242765406,-1.4713284903671977,0.2783364357251732,0.0052823988792468305,0.835920110179295,0.7158087783949202,-0.0003268910126810749,-0.4844444665382025,0.27499745917193624,0.0022104450405679315,-1.4294108355761912,0.3879485603197482,0.005490234011138755,0.7984227344774403,0.7072218008350667,-0.00024149399368324776,-0.44921243440452924,0.380303822857151,0.0024228338132474526,-1.4417674307819255,0.3757416262323434,0.00548874886567134,0.7762592474781098,0.37661243550376555,-0.0011699498084310213,-0.3987475162261046,0.7002004731603114,0.003236215552211507,-1.468716999987565,0.6864026418599836,0.006500646523600465,0.001202178558031602,0.3691910825486143,0.0011040812965330275,0.0032441082886305516,0.3647621964594388,0.0010848801457193336,0.09556615945815007,0.6781684258785976,0.0017553247885811296,16.349999999999998,0.0,0.07405672192024639,0.163190037041612,0.21880074160401086
0.222,0.0,0.0,0.9593907849011969,0.7368967834690167,-0.0006302714562833736,-0.4490986617945614,0.2865363353995523,0.0021417912778617584,-1.460055981219622,0.2808899810070555,0.00525665541412276,0.8470246262477154,0.7223758314077176,-0.0003406328363147324,-0.5070406774208976,0.27752037164140353,0.002285894514538818,-1.416549093629454,0.3915077214235991,0.005462755670999371,0.8090819695412453,0.7137100742372232,-0.0002541379807206512,-0.4710834277316464,0.383792848754923,0.002499015849478357,-1.4295517834370104,0.3791887971152089,0.005462868683691403,0.7858560664438053,0.3800675954625157,-0.0011885749560467825,-0.418901656423521,0.7066243307122408,0.0033161155408150365,-1.4567864602125746,0.6926999138036531,0.006484250741373655,0.0012413425411131201,0.3725781567004364,0.0011141279344272143,0.0033556803893371135,0.3681086386287914,0.0010945935910204826,0.09811422127722319,0.6843901545563829,0.0017664719852946984,16.499999999999996,0.0,0.07404730865748808,0.1629631643005161,0.2199754323445006
0.224,0.0,0.0,0.9717505048395988,0.7435958451369169,-0.00064738481929284,-0.4707700790656754,0.2891412111759119,0.00221471961891142,-1.448647061599385,0.2834435262889378,0.00523049852252568,0.8580847998641592,0.7289428844205151,-0.00035424522548160067,-0.5296035328704543,0.28004328411087087,0.0023612518845953054,-1.4035456381283047,0.39506688252745004,0.005434847928470712,0.819696329145002,0.72019834763938,-0.00026665086570559613,-0.49291780708873095,0.38728187465269504,0.002575095907153024,-1.4171957624478624,0.38263596799807453,0.005436563254305255,0.7953848654727856,0.3835227554212659,-0.0012069999330676184,-0.43899785346292625,0.7130481882641704,0.0033958495340630744,-1.4446889870272415,0.6989971857473228,0.0064673509378796925,0.0012814942472801011,0.37596523085225864,0.0011241716649334366,0.0034702566962293243,0.3714550807981441,0.001104298201226421,0.10070458669380032,0.6906118832341682,0.0017774929858708354,16.65,0.0,0.07403789539472978,0.1627362915594202,0.22115012308499032
0.226,0.0,0.0,0.9840653166838943,0.750294906804817,-0.0006643667941043453,-0.4924057430820477,0.29174608695227144,0.0022875484980538407,-1.4371031341729399,0.28599707157082016,0.005203932399510615,0.8690994407017321,0.7355099374333125,-0.0003677245872925401,-0.5521303975098878,0.28256619658033816,0.002436509188352377,-1.3904018946056094,0.3986260436313009,0.005406515045278817,0.8302646456902403,0.7266866210415365,-0.00027902912431039664,-0.5147129687518269,0.39077090055046704,0.0026510661229175937,-1.4047007487769707,0.38608313888094004,0.005409836703986408,0.8048443553465309,0.38697791538001597,-0.001225220850278309,-0.45903351409642623,0.7194720458160998,0.0034754096978370785,-1.4324256612013428,0.7052944576909923,0.006449950334154701,0.0013226525356636553,0.37935230500408074,0.001134212432270402,0.0035878971381069274,0.37480152296749675,0.0011139937988138024,0.10333749025254554,0.6968336119119535,0.0017883870756544595,16.799999999999997,0.0,0.07402848213197148,0.1625094188183243,0.22232481382548006
0.228,0.0,0.0,0.9963341140940836,0.7569939684727173,-0.0006812140446335311,-0.5140030725847644,0.29435096272863104,0.0023602701174320366,-1.4254256056156123,0.2885506168527025,0.005176961253076927,0.880067366295181,0.74207699044611,-0.00038106735076686625,-0.5746186556010012,0.2850891090498055,0.0025116585196790797,-1.377119293280721,0.40218520473515185,0.005377761298022283,0.8407857592841173,0.7331748944436931,-0.00029126925373964153,-0.5364663272281222,0.39425992644823915,0.002726918685600198,-1.3920681286003038,0.3895303097638056,0.005382693175622329,0.8142332544914223,0.3904330753387662,-0.001243233840023294,-0.4790060638370873,0.7258959033680293,0.0035547882523933668,-1.4199975704261036,0.711591729634662,0.0064320521725080146,0.0013648365330902017,0.38273937915590295,0.001144250179860718,0.003708662399436257,0.37814796513684945,0.0011236802039962276,0.10601316280487673,0.7030553405897388,0.0017991535510115798,16.95,0.0,0.07401906886921318,0.16228254607722842,0.2234995045659698
0.23,0.0,0.0,1.0085557968605248,0.7636930301406173,-0.0006979232518603989,-0.5355595051579707,0.2969558385049906,0.0024328767332692652,-1.4136158863192116,0.2911041621345848,0.005149589303250592,0.8909874025848643,0.7486440434589073,-0.00039426996850882104,-0.597065711886681,0.2876120215192728,0.002586692031360822,-1.3636992688032243,0.4057443658390027,0.005348590977359171,0.8512585182542125,0.7396631678458496,-0.0003033677743148029,-0.5581753160527502,0.3977489523460111,0.0028026458387223996,-1.3792992930625376,0.3929774806466711,0.005355136827740924,0.8235502894272656,0.39388823529751626,-0.001261035057581718,-0.49891294755888693,0.7323197609199588,0.0036339774742711385,-1.4074058091571646,0.7178890015783315,0.006413659716013305,0.0014080656364046805,0.38612645330772505,0.0011542848503239046,0.0038326139215320945,0.38149440730620204,0.0011333572347202974,0.10873183148976069,0.7092770692675241,0.0018097917193879423,17.099999999999998,0.0,0.07400965560645488,0.16205567333613252,0.22467419530645952
0.232,0.0,0.0,1.0207292713343628,0.7703920918085175,-0.0007144911151560217,-0.557072498005271,0.29956071428135017,0.0025053606583179625,-1.4016753901134067,0.2936577074164672,0.005121820781207037,0.9018583844451918,0.7552110964717049,-0.0004073289183394782,-0.6194689923870486,0.29013493398874013,0.0026616019376262635,-1.3501432600116485,0.40930352694285366,0.005319008387238234,0.8616817796492758,0.7461514412480063,-0.00031532123101861876,-0.5798373885443108,0.4012379782437832,0.0028782398828896003,-1.3663956380455202,0.3964246515295367,0.005327171833776223,0.8327941952055747,0.3973433952562665,-0.0012786206825129974,-0.518751630060218,0.7387436184718883,0.0037129696980923257,-1.394651478470142,0.7241862735220012,0.006394776248037497,0.0014523595147889464,0.38951352745954726,0.0011643163854694277,0.003959813903605376,0.38484084947555475,0.001143024706662068,0.11149371971485547,0.7154987979453095,0.0018203008993666462,17.25,0.0,0.07400024234369658,0.16182880059503663,0.22584888604694925
0.234,0.0,0.0,1.0328534508456058,0.7770911534764177,-0.0007309143535738353,-0.5785395286853267,0.3021655900577097,0.0025777142641889425,-1.389605534001056,0.29621125269834947,0.005093659928435269,0.9126791561969335,0.7617781494845023,-0.0004202407048820687,-0.6418259451486408,0.2926578464582074,0.0027363805165357678,-1.3364527097072747,0.4128626880467045,0.00528901784417506,0.8720544097253532,0.7526397146501628,-0.0003271261949973392,-0.6014500185183279,0.4047270041415552,0.002953693178057598,-1.353358563950092,0.3998718224124022,0.005298802381373768,0.8419637158372448,0.4007985552150166,-0.0012959869199716744,-0.5385195965906802,0.7451674760238177,0.0037917573182521076,-1.3817356859287364,0.7304835454656706,0.006375405071807438,0.0014977381120752059,0.39290060161136936,0.0011743447262897414,0.004090325303676285,0.38818729164490734,0.001152682433223906,0.11429904713800158,0.7217205266230947,0.0018306804207247178,17.4,0.0,0.07399082908093828,0.16160192785394073,0.22702357678743898
0.23600000000000002,0.0,0.0,1.0449272561083685,0.7837902151443178,-0.000747189707103864,-0.5999580958059084,0.30477046583406925,0.0026499299835581877,-1.3774077379076475,0.29876479798023176,0.005065110995943863,0.9234485721028682,0.7683452024972997,-0.0004330018610989016,-0.6641340409459693,0.2951807589276747,0.0028110201122289466,-1.3226290644431198,0.4164218491505554,0.00525862367657349,0.8823752844167783,0.7591279880523193,-0.0003387792650191017,-0.6230107009580197,0.4082160300393272,0.0030289981456729656,-1.3401894754913366,0.4033189932952677,0.005270032671736079,0.8510576047092909,0.4042537151737667,-0.0013131300019904345,-0.5582143533410138,0.7515913335757471,0.003870332790499282,-1.36865954546531,0.7367808174093402,0.00635554951001423,0.0015442216490543625,0.3962876757631915,0.001184369812953349,0.004224211839352299,0.39153373381426,0.001162330225531751,0.11714802964906386,0.72794225530088,0.0018409296244886353,17.549999999999997,0.0,0.07398141581817998,0.16137505511284483,0.2281982675279287
