t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.544,32.0,1219787843.0880055,-0.03237085698310303,0.3394191245069411,0.0014871599255533645,-0.6922434222341558,0.13198037266888474,0.00329154686742148,-0.6069235360991971,0.12937962761537106,0.0029417194764728835,-0.032371801774585984,0.33273068598173666,0.0014604099506685601,-0.6924721550497088,0.12782756511967683,0.0032757353910259665,-0.5443450582757501,0.180330829261779,0.0028970337633266933,-0.03237577793109988,0.3287391857092666,0.0014444598542097907,-0.6931774132764019,0.17677731215378276,0.003474619756929868,-0.5492146717461244,0.17465665806518718,0.0028935718738953924,-0.032371942801373274,0.17506143791000728,0.0008297335207734281,-0.6936255543723359,0.3254754492977595,0.004071708366964053,-0.36626596775767417,0.3190617784792585,0.002744204408415724,0.019763654856710663,0.17161175702565562,0.0006086414292301714,0.05317805743990674,0.16955306991386762,0.00046850500448625656,0.36115039875118504,0.31523425300778857,-0.0001744167816996034,7.6000000000000005,0.0,0.075,0.215,0.115
0.546,32.0,1143244817.533435,-0.03237085707848369,0.33941912450694106,0.0014871599259601764,-0.6935484718827934,0.1319803726688847,0.003296895179612162,-0.6077392582465806,0.12937962761537103,0.0029452126548582726,-0.03237180185815883,0.33273068598173666,0.0014604099510252906,-0.6938058813176126,0.1278275651196768,0.0032811988806775425,-0.5447061313404874,0.18033082926177899,0.0028987035501501163,-0.03237577801338022,0.3287391857092665,0.0014444598545614656,-0.6944423615298481,0.17677731215378273,0.003479818901720739,-0.5496380888436286,0.17465665806518718,0.0028954853192452463,-0.03237194328696275,0.17506143791000725,0.000829733522845522,-0.6947629141483104,0.32547544929775946,0.0040764040146803815,-0.3654923190410296,0.3190617784792585,0.002741310984947731,0.020079765666140375,0.1716117570256556,0.0006073924086757797,0.053936147233987555,0.1695530699138676,0.0004655000498958434,0.3634525196439676,0.3152342530077885,-0.00018366458297358612,7.6,0.0,0.075,0.215,0.115
0.548,33.0,1303824265.6449566,-0.03237085716793502,0.33941912450694106,0.0014871599263416991,-0.6948214217036793,0.1319803726688847,0.003302115378206713,-0.6084973592083257,0.12937962761537103,0.0029484755434478066,-0.032371801936474764,0.33273068598173666,0.001460409951359582,-0.6951073992954568,0.1278275651196768,0.003286533785749158,-0.5450108229104759,0.18033082926177899,0.0029001478424090657,-0.032375778090383715,0.3287391857092665,0.0014444598548905869,-0.6956724962946133,0.17677731215378273,0.0034848786947345237,-0.5500065043842758,0.17465665806518718,0.0028971789876352633,-0.032371943742149474,0.17506143791000725,0.00082973352478788,-0.6958640046228988,0.32547544929775946,0.004080953453784279,-0.36466831089809154,0.3190617784792585,0.002738216390081152,0.02039976271060429,0.1716117570256556,0.0006061279654380609,0.05470109285882338,0.1695530699138676,0.00046246769071952014,0.3657445627832365,0.3152342530077885,-0.00019287306654471625,7.6,0.0,0.075,0.215,0.115
0.55,32.0,1004268619.8741775,-0.03237085725182563,0.33941912450694106,0.0014871599266995043,-0.696062205127043,0.1319803726688847,0.0033072071774902564,-0.609197793577978,0.12937962761537103,0.002951507947294787,-0.03237180200986447,0.33273068598173666,0.0014604099516728457,-0.6963766350408002,0.1278275651196768,0.0032917398576605343,-0.5452591366685393,0.18033082926177899,0.0029013666086890196,-0.032375778162448784,0.3287391857092665,0.001444459855198601,-0.696867851055257,0.17677731215378273,0.0034897992337935843,-0.550319862033985,0.17465665806518718,0.0028986526497978516,-0.03237194416883282,0.17506143791000725,0.0008297335266086269,-0.6969291149165822,0.32547544929775946,0.004085357815682633,-0.36379387865051277,0.3190617784792585,0.0027349203575094,0.020723676573666572,0.1716117570256556,0.0006048479772602052,0.05547289814989074,0.1695530699138676,0.00045940790822017685,0.3680262812512699,0.3152342530077885,-0.00020204123910179208,7.6,0.0,0.075,0.215,0.115
0.552,32.0,941252822.7657629,-0.0323708573305012,0.33941912450694106,0.0014871599270350668,-0.6972707597728957,0.1319803726688847,0.003312170311183711,-0.6098405196185924,0.12937962761537103,0.002954309684773396,-0.03237180207863781,0.33273068598173666,0.0014604099519664045,-0.6976135170101005,0.1278275651196768,0.003296816800641908,-0.5454510807360272,0.18033082926177899,0.0029023598637212735,-0.03237577822989215,0.3287391857092665,0.0014444598554868614,-0.6980284659537799,0.17677731215378273,0.0034945806528361586,-0.5505781076329379,0.17465665806518718,0.0028999060803966887,-0.03237194456879637,0.17506143791000725,0.0008297335283153604,-0.6979585377358427,0.32547544929775946,0.004089618256857367,-0.36286896086618003,0.3190617784792585,0.002731422628519085,0.021051537855188054,0.1716117570256556,0.0006035523218079561,0.05625156608718078,0.1695530699138676,0.00045632068705590747,0.3702974295700614,0.3152342530077885,-0.00021116811297392557,7.6,0.0,0.075,0.215,0.115
0.554,32.0,882191246.6466733,-0.03237085740428591,0.33941912450694106,0.001487159927349769,-0.6984470268523996,0.1319803726688847,0.003317004529767122,-0.6104254995664053,0.12937962761537103,0.002956880588935854,-0.03237180214308517,0.33273068598173666,0.001460409952241498,-0.6988179755973457,0.1278275651196768,0.003301764328519109,-0.5455866679029093,0.18033082926177899,0.002903127639991225,-0.0323757782930102,0.3287391857092665,0.0014444598557566345,-0.69915439481283,0.17677731215378273,0.0034992231124302505,-0.5507811856895001,0.17465665806518718,0.0029009390627925003,-0.03237194494371652,0.17506143791000725,0.0008297335299152145,-0.6989525672328708,0.32547544929775946,0.004093735948134409,-0.36189350043566143,0.3190617784792585,0.0027277229573817543,0.021383377168232843,0.1716117570256556,0.0006022408766818701,0.05703709878864645,0.1695530699138676,0.00045320601530674724,0.37255776373076316,0.3152342530077885,-0.00022025270624909156,7.6,0.0,0.075,0.215,0.115
0.556,33.0,1007310653.8574913,-0.03237085747348382,0.3394191245069411,0.0014871599276449082,-0.6995909506344757,0.13198037266888474,0.0033217095980851374,-0.6109526999015048,0.12937962761537106,0.0029592205087271054,-0.03237180220347865,0.33273068598173666,0.0014604099524992873,-0.6999899374156402,0.12782756511967683,0.0033065821628680903,-0.5456659184859356,0.180330829261779,0.0029036699886587536,-0.032375778352080345,0.3287391857092666,0.001444459856009107,-0.7002457966058022,0.17677731215378276,0.003503726827866451,-0.5509289936506525,0.17465665806518718,0.002901751375018749,-0.03237194529516366,0.17506143791000728,0.0008297335314148953,-0.6999114973445748,0.3254754492977595,0.004097712066122521,-0.36086744540862836,0.3190617784792585,0.0027238211156596797,0.02171922513594672,0.17161175702565562,0.0006009135194296911,0.057829497503782766,0.16955306991386762,0.0004500638845008847,0.3748070412229308,0.31523425300778857,-0.00022929404289189837,7.6000000000000005,0.0,0.075,0.215,0.115
0.558,33.0,944129678.8938174,-0.03237085753838005,0.33941912450694106,0.0014871599279216996,-0.7007024779727332,0.1319803726688847,0.003326285293213442,-0.6114220915879294,0.12937962761537103,0.0029613293100675033,-0.03237180226007326,0.33273068598173666,0.0014604099527408612,-0.701129325418881,0.1278275651196768,0.003311270010141268,-0.5456888602661426,0.18033082926177899,0.0029039869909908587,-0.03237577840736219,0.3287391857092665,0.0014444598562453875,-0.7013029249883028,0.17677731215378273,0.00350809243503834,-0.5510213871441614,0.17465665806518718,0.0029023426068633586,-0.03237194562460466,0.17506143791000725,0.0008297335328206837,-0.7008356205562233,0.32547544929775946,0.004101547786569337,-0.35979074961748597,0.3190617784792585,0.0027197168955515475,0.02205911238840732,0.1716117570256556,0.0005995701275588355,0.0586287626073417,0.1695530699138676,0.0004468942896403393,0.37704502106356685,0.3152342530077885,-0.00023829115286056913,7.6,0.0,0.075,0.215,0.115
0.56,32.0,726326961.8081175,-0.03237085759924203,0.33941912450694106,0.0014871599281812845,-0.7017815578881486,0.1319803726688847,0.003330731402566472,-0.6118336502854562,0.12937962761537103,0.002963206876813202,-0.032371802313107954,0.33273068598173666,0.0014604099529672396,-0.702236098767079,0.1278275651196768,0.0033158275621542315,-0.5456555085537871,0.18033082926177899,0.0029040787581116867,-0.03237577845909868,0.3287391857092665,0.0014444598564665148,-0.7023260348564112,0.17677731215378273,0.003512320948568342,-0.5510582267117927,0.17465665806518718,0.002902712180837394,-0.03237194593341346,0.17506143791000725,0.0008297335341384477,-0.7017252270423329,0.32547544929775946,0.0041052442794159314,-0.3586633731118299,0.3190617784792585,0.002715410112386978,0.022403069559446077,0.1716117570256556,0.0005982105785489931,0.05943489359318307,0.1695530699138676,0.00044369722922610354,0.37927146382595905,0.3152342530077885,-0.00024724307222311336,7.6,0.0,0.075,0.215,0.115
0.562,32.0,680753536.8155268,-0.03237085765632053,0.33941912450694106,0.0014871599284247323,-0.7028281469740313,0.1319803726688847,0.003335047722228133,-0.6121873536497859,0.12937962761537103,0.002964853111603309,-0.03237180236280666,0.33273068598173666,0.0014604099531793785,-0.7033102701003937,0.1278275651196768,0.0033202546555470233,-0.5455658575491741,0.18033082926177899,0.0029039453512622643,-0.03237577850751719,0.3287391857092665,0.0014444598566734608,-0.703315374459,0.17677731215378273,0.0035164133880407756,-0.5510393817673436,0.17465665806518718,0.0029028595391079196,-0.03237194622288976,0.17506143791000725,0.0008297335353736828,-0.7025806041435575,0.32547544929775946,0.004108802705360369,-0.35748528242429817,0.3190617784792585,0.0027109006063643537,0.022751127283442037,0.1716117570256556,0.0005968347498648381,0.06024788906826292,0.1695530699138676,0.0004404727052827381,0.3814861316683097,0.3152342530077885,-0.0002561488432726822,7.6,0.0,0.075,0.215,0.115
0.5640000000000001,32.0,638038981.8519471,-0.032370857709850764,0.33941912450694106,0.0014871599286530464,-0.7038422218978964,0.1319803726688847,0.0033392340785716643,-0.6124831750839402,0.12937962761537103,0.002966267925060628,-0.03237180240937921,0.33273068598173666,0.0014604099533781735,-0.7043518973971281,0.1278275651196768,0.0033245513408802817,-0.545419884413183,0.18033082926177899,0.0029035867472438125,-0.03237577855283052,0.3287391857092665,0.0014444598568671347,-0.7042711843917508,0.17677731215378273,0.003520370746451131,-0.5509647311131355,0.17465665806518718,0.002902784159330123,-0.032371946494243464,0.17506143791000725,0.0008297335365315881,-0.7034020361436855,0.32547544929775946,0.004112224213765268,-0.35625645068575135,0.3190617784792585,0.002706188243614227,0.02310331619208746,0.1716117570256556,0.0005954425189688543,0.061067746746760784,0.1695530699138676,0.0004372207233824187,0.3836887883621527,0.3152342530077885,-0.00026500751464208475,7.6,0.0,0.075,0.215,0.115
0.5660000000000001,32.0,598004846.8643585,-0.03237085776005331,0.339419124506941,0.001487159928867167,-0.7048237663165876,0.1319803726688847,0.0033432903782671243,-0.6127210902831471,0.12937962761537103,0.002967451210797245,-0.03237180245302225,0.3327306859817366,0.0014604099535644633,-0.7053610312668869,0.12782756511967677,0.0033287178500672194,-0.5452175756221201,0.18033082926177899,0.0029030028546998482,-0.0323757785952378,0.32873918570926647,0.001444459857048388,-0.7051937276007428,0.17677731215378273,0.0035241939861821348,-0.5508341479508093,0.17465665806518715,0.0029024855567132907,-0.032371946748607654,0.17506143791000722,0.0008297335376170028,-0.7041898043147595,0.32547544929775946,0.00411550994176578,-0.3549768576057228,0.31906177847925843,0.002701272916660039,0.02345966691112536,0.1716117570256556,0.0005940337633342725,0.06189446344434719,0.16955306991386757,0.0004339412926684271,0.3858791993205544,0.31523425300778846,-0.00027381814141745695,7.599999999999999,0.0,0.075,0.215,0.115
0.5680000000000001,33.0,682185516.573774,-0.03237085780713502,0.33941912450694106,0.0014871599290679775,-0.7057727966230133,0.1319803726688847,0.0033472165559418894,-0.6129010643640173,0.12937962761537103,0.0029684028715940727,-0.032371802493920056,0.33273068598173666,0.0014604099537390356,-0.7063377115053561,0.1278275651196768,0.003332754385546255,-0.5449589286921467,0.18033082926177899,0.002902193619535597,-0.03237577863492541,0.3287391857092665,0.0014444598572180172,-0.7060833463670089,0.17677731215378273,0.0035278841590181023,-0.5506474714014463,0.17465665806518718,0.002901963224063986,-0.032371946987042766,0.17506143791000725,0.0008297335386344597,-0.7049441872023916,0.32547544929775946,0.004118661014450077,-0.35364648933211723,0.3190617784792585,0.002696154544339925,0.023820210057058915,0.1716117570256556,0.0005926083604581209,0.06272803507259284,0.1695530699138676,0.00043063442587808166,0.38805713162609534,0.3152342530077885,-0.00028257978525106364,7.6,0.0,0.075,0.215,0.115
0.5700000000000001,33.0,640097632.7717597,-0.03237085785128991,0.33941912450694106,0.0014871599292563043,-0.7066893812010435,0.1319803726688847,0.003351012677167592,-0.6130230422400547,0.12937962761537103,0.002969122767917553,-0.0323718025322453,0.33273068598173666,0.001460409953902627,-0.7072819740197637,0.1278275651196768,0.003336661106500132,-0.5446439487173484,0.18033082926177899,0.002901159031815703,-0.03237577867206777,0.3287391857092665,0.0014444598573767678,-0.7069403882832273,0.17677731215378273,0.0035314426340831667,-0.5504045435316056,0.17465665806518718,0.002901216517866534,-0.03237194721054987,0.17506143791000725,0.0008297335395882001,-0.7056654611262035,0.32547544929775946,0.004121678546000604,-0.35226533820269096,0.3190617784792585,0.002690833071245503,0.024184976233832842,0.1716117570256556,0.0005911661878743867,0.06356845663352073,0.1695530699138676,0.00042730013936509903,0.39022235405862843,0.3152342530077885,-0.0002912915144732273,7.6,0.0,0.075,0.215,0.115
0.5720000000000001,33.0,599951711.9054161,-0.032370857892699924,0.33941912450694106,0.001487159929432924,-0.7075736036030762,0.1319803726688847,0.003354679015479713,-0.6130869670373715,0.12937962761537103,0.0029696106794217026,-0.032371802568159816,0.33273068598173666,0.001460409954055928,-0.7081938684195115,0.1278275651196768,0.0033404381565577622,-0.5442726395742888,0.18033082926177899,0.00289989911191651,-0.03237577870682811,0.3287391857092665,0.0014444598575253371,-0.7077651849554348,0.17677731215378273,0.00353487080174804,-0.5501052200184081,0.17465665806518718,0.002900244806387171,-0.032371947420065134,0.17506143791000725,0.0008297335404822285,-0.7063539008730775,0.32547544929775946,0.004124563641695852,-0.35083340239950495,0.3190617784792585,0.002685308466727798,0.024553996029486772,0.1716117570256556,0.000589707123167291,0.06441572221430267,0.1695530699138676,0.0004239384531213875,0.392374637122811,0.3152342530077885,-0.00029995240420335967,7.6,0.0,0.075,0.215,0.115
0.5740000000000001,32.0,461463653.7473075,-0.03237085793153569,0.33941912450694106,0.001487159929598564,-0.7084255828123867,0.1319803726688847,0.003358215905087844,-0.6130927699691112,0.12937962761537103,0.0029698663786109705,-0.032371802601815235,0.33273068598173666,0.0014604099541995859,-0.7090735563700364,0.1278275651196768,0.003344085734156753,-0.5438449547446295,0.18033082926177899,0.0028984138753442713,-0.0323757787393592,0.3287391857092665,0.0014444598576643787,-0.7085580621437557,0.17677731215378273,0.00353816998843687,-0.5497493650942845,0.17465665806518718,0.002899047512334381,-0.032371947616461366,0.17506143791000725,0.0008297335413202895,-0.7070097805628358,0.32547544929775946,0.004127317400683348,-0.34935068551655823,0.3190617784792585,0.002679580723515054,0.02492730001278066,0.1716117570256556,0.0005882310439846753,0.0652698249821013,0.1695530699138676,0.00042054939079825973,0.394513753075407,0.3152342530077885,-0.00030856153646009,7.6,0.0,0.075,0.215,0.115
0.5760000000000001,32.0,432510663.1898138,-0.032370857967957245,0.33941912450694106,0.0014871599297539072,-0.7092454551106798,0.1319803726688847,0.0033616238219250855,-0.6130403794079547,0.12937962761537103,0.002969889590337929,-0.03237180263335366,0.33273068598173666,0.0014604099543342075,-0.7099212516922799,0.1278275651196768,0.003347604485958853,-0.5433608272675272,0.18033082926177899,0.002896703136025634,-0.032375778769804006,0.3287391857092665,0.001444459857794503,-0.7093193492283041,0.17677731215378273,0.003541341497190154,-0.5493368468280282,0.17465665806518718,0.0028976240926378866,-0.03237194780056217,0.17506143791000725,0.0008297335421058744,-0.7076333746678303,0.32547544929775946,0.004129940919442381,-0.3478171960498974,0.3190617784792585,0.0026736498559832666,0.025304918729792295,0.1716117570256556,0.0005867378280514998,0.06613075717905911,0.1695530699138676,0.0004171329797270652,0.3966394759523553,0.3152342530077885,-0.0003171180002704739,7.6,0.0,0.075,0.215,0.115
0.578,32.0,405373407.6089716,-0.032370858002114665,0.33941912450694106,0.0014871599298995934,-0.7100334174012317,0.1319803726688847,0.003364903311118258,-0.6129296992315707,0.12937962761537103,0.002969680028093303,-0.03237180266290825,0.33273068598173666,0.0014604099544603612,-0.7107371532393382,0.1278275651196768,0.0033509952672478266,-0.5428202033069827,0.18033082926177899,0.002894766626117225,-0.03237577879829632,0.3287391857092665,0.0014444598579162822,-0.710049363292696,0.17677731215378273,0.0035443866455283474,-0.5488675450964238,0.17465665806518718,0.0028959740195728615,-0.03237194797313702,0.17506143791000725,0.0008297335428422777,-0.7082249591700903,0.32547544929775946,0.004132435295862359,-0.3462329468184405,0.3190617784792585,0.0026675158981166237,0.025686882700486947,0.1716117570256556,0.0005852273531834532,0.06699851011743566,0.1695530699138676,0.0004136892509392339,0.3987515815956022,0.3152342530077885,-0.00032562089177826727,7.6,0.0,0.075,0.215,0.115
0.58,32.0,379939126.98159426,-0.03237085803414869,0.33941912450694106,0.0014871599300362228,-0.7107897421020335,0.1319803726688847,0.003368055160280466,-0.6127606013844298,0.12937962761537103,0.002969237307387767,-0.032371802690603795,0.33273068598173666,0.0014604099545785796,-0.7115214488331755,0.1278275651196768,0.00335425887343606,-0.5422230401895233,0.18033082926177899,0.002892604130275047,-0.032375778824961364,0.3287391857092665,0.0014444598580302514,-0.7107484069226518,0.17677731215378273,0.0035473067017859146,-0.5483413526975482,0.17465665806518718,0.0028940968126464437,-0.032371948134908964,0.17506143791000725,0.0008297335435325772,-0.7087848128387874,0.32547544929775946,0.004134801633871399,-0.3445979543241753,0.3190617784792585,0.002661178901190796,0.026073222415259247,0.1716117570256556,0.0005836994973006746,0.06787307417489402,0.1695530699138676,0.00041021823918572776,0.40084984767969273,0.3152342530077885,-0.00033406931435125476,7.6,0.0,0.075,0.215,0.115
0.582,33.0,433977555.9721045,-0.032370858064191335,0.339419124506941,0.0014871599301643588,-0.7115147225263768,0.1319803726688847,0.003371080459083673,-0.6125329531987215,0.12937962761537103,0.0029685609159992034,-0.032371802716557235,0.3327306859817366,0.0014604099546893616,-0.7122743743170656,0.12782756511967677,0.003357396055811409,-0.5415692768828074,0.18033082926177899,0.0028902154778052093,-0.032375778849916326,0.32873918570926647,0.0014444598581369113,-0.7114167693712395,0.17677731215378273,0.0035501028763057383,-0.5477581747795156,0.17465665806518715,0.0028919920430509416,-0.03237194828655401,0.17506143791000722,0.0008297335441796647,-0.7093132186127885,0.32547544929775946,0.004137041048546187,-0.34291223805941634,0.31906177847925843,0.002654638931213735,0.026463968331447308,0.1716117570256556,0.0005821541384415853,0.06875443878993809,0.16955306991386757,0.0004067199829558942,0.4029340537381195,0.31523425300778846,-0.0003424623786876171,7.599999999999999,0.0,0.075,0.215,0.115
0.584,33.0,406759399.6287478,-0.03237085809236639,0.33941912450694106,0.0014871599302845296,-0.7122086726466192,0.1319803726688847,0.0033739803807810464,-0.6122466175255067,0.12937962761537103,0.00296765032325637,-0.032371802740878156,0.33273068598173666,0.0014604099547931755,-0.7129962077140114,0.1278275651196768,0.0033604077577469695,-0.5408588369216003,0.18033082926177899,0.0028876004245783457,-0.03237577887327087,0.3287391857092665,0.0014444598582367314,-0.7120547277988906,0.17677731215378273,0.003552776326100089,-0.5471179282305711,0.17465665806518718,0.0028896593313788113,-0.03237194842870475,0.17506143791000725,0.0008297335447862451,-0.7098104650784215,0.32547544929775946,0.004139154671642192,-0.34117581976612155,0.3190617784792585,0.002647896066154699,0.026859150869819222,0.1716117570256556,0.0005805911547768332,0.06964259245750154,0.1695530699138676,0.000403194524495718,0.4050039811894246,0.3152342530077885,-0.00035079920292132406,7.6,0.0,0.075,0.215,0.115
0.586,33.0,381249042.05265105,-0.03237085811878994,0.33941912450694106,0.0014871599303972298,-0.7128719580773027,0.1319803726688847,0.003376756181262016,-0.6119014372566494,0.12937962761537103,0.002966504980563511,-0.032371802763669244,0.33273068598173666,0.0014604099548904592,-0.7136872102394837,0.1278275651196768,0.003363295091334753,-0.5400916579082784,0.18033082926177899,0.002884758664733517,-0.032375778895127647,0.3287391857092665,0.0014444598583301495,-0.7126625485827858,0.17677731215378273,0.003555328159810693,-0.5464205410332965,0.17465665806518718,0.0028870983451830335,-0.03237194856195575,0.17506143791000725,0.000829733545354848,-0.7102768416610641,0.32547544929775946,0.004141143657504724,-0.3393887258380326,0.3190617784792585,0.0026409503929815206,0.02725880041103195,0.1716117570256556,0.0005790104246233455,0.07053752272468986,0.1695530699138676,0.0003996419098254642,0.40705941336305124,0.3152342530077885,-0.00035907891272654433,7.6,0.0,0.075,0.215,0.115
0.588,33.0,357338106.1375867,-0.03237085814357087,0.33941912450694106,0.001487159930502924,-0.7135049530492135,0.1319803726688847,0.00337940932298475,-0.6114972568524991,0.12937962761537103,0.0029651242594880816,-0.03237180278502672,0.33273068598173666,0.0014604099549816237,-0.7143476372308619,0.1278275651196768,0.0033660591014366423,-0.5392676860550526,0.18033082926177899,0.0028816899486802296,-0.03237577891558271,0.3287391857092665,0.0014444598584175768,-0.7132404886905597,0.17677731215378273,0.0035577594429462745,-0.5456659515855137,0.17465665806518718,0.0028843087963939347,-0.03237194868686433,0.17506143791000725,0.000829733545887852,-0.7107126413357544,0.32547544929775946,0.004143009163835294,-0.33755098596296285,0.3190617784792585,0.002633802017269164,0.02766294729206273,0.1716117570256556,0.0005774118264584945,0.07143921618667652,0.1695530699138676,0.000396062188756711,0.40910013552494284,0.3152342530077885,-0.0003673006414210509,7.6,0.0,0.075,0.215,0.115
0.59,32.0,274796136.2403338,-0.0323708581668113,0.33941912450694106,0.0014871599306020477,-0.714108033674787,0.1319803726688847,0.003381941302872393,-0.6110339257248207,0.12937962761537103,0.0029635075378714806,-0.03237180280504077,0.33273068598173666,0.0014604099550670536,-0.7149777415998567,0.1278275651196768,0.0033687008094021548,-0.5383868744635659,0.18033082926177899,0.0028783940612673265,-0.03237577893472594,0.3287391857092665,0.001444459858499397,-0.7137887971135823,0.17677731215378273,0.00356007120337737,-0.5448541079903249,0.17465665806518718,0.0028812904386028033,-0.032371948803953686,0.17506143791000725,0.0008297335463874863,-0.7111181684301027,0.32547544929775946,0.0041447523625340555,-0.33566262921853574,0.3190617784792585,0.0026264510577688853,0.028071621802613026,0.1716117570256556,0.0005757952389343715,0.0723476584827544,0.1695530699138676,0.0003924554149087643,0.41112593490288546,0.3152342530077885,-0.00037546353006861734,7.6,0.0,0.075,0.215,0.115
0.592,32.0,257554843.03647494,-0.032370858188606993,0.33941912450694106,0.0014871599306950094,-0.7146815929419119,0.1319803726688847,0.003384353625374687,-0.6105112907551987,0.12937962761537103,0.002961654213360767,-0.03237180282379589,0.33273068598173666,0.0014604099551471098,-0.7155777604362237,0.1278275651196768,0.0033712212268781345,-0.5374491898280706,0.18033082926177899,0.0028748708149013797,-0.03237577895264149,0.3287391857092665,0.0014444598585759698,-0.7143077163553548,0.17677731215378273,0.0035622644370694604,-0.5439849673175896,0.17465665806518718,0.002878043064222048,-0.032371948913712444,0.17506143791000725,0.0008297335468558438,-0.7114937400893456,0.32547544929775946,0.004146374470911448,-0.33372368333671965,0.3190617784792585,0.0026188976307911773,0.028484854181485192,0.1716117570256556,0.0005741605408921702,0.07326283429254359,0.1695530699138676,0.00038882164572445277,0.41313660071159086,0.3152342530077885,-0.0003835667275803878,7.6,0.0,0.075,0.215,0.115
0.594,32.0,241396277.56345975,-0.032370858209047754,0.33941912450694106,0.0014871599307821923,-0.7152260004443716,0.1319803726688847,0.0033866478624431868,-0.6099292164450012,0.12937962761537103,0.002959563673482279,-0.032371802841371276,0.33273068598173666,0.00146040995522213,-0.7161479157857252,0.1278275651196768,0.003373621302223602,-0.536454612050457,0.18033082926177899,0.0028711200763593984,-0.03237577896940807,0.3287391857092665,0.001444459858647632,-0.7147974839708087,0.17677731215378273,0.0035643401140365506,-0.5430584948390164,0.17465665806518718,0.0028745665015311073,-0.03237194901659799,0.17506143791000725,0.0008297335472948788,-0.7118396879975543,0.32547544929775946,0.004147876757548421,-0.3317341738403816,0.3190617784792585,0.0026111418472639122,0.028902674612931847,0.1716117570256556,0.0005725076113766816,0.07418472733235663,0.1695530699138676,0.00038516094248529603,0.41513192417751715,0.3152342530077885,-0.0003916093908152094,7.6,0.0,0.075,0.215,0.115
0.596,32.0,226251277.7778337,-0.032370858228217815,0.33941912450694106,0.0014871599308639554,-0.7157416065075136,0.1319803726688847,0.0033888254924530252,-0.6092875828669763,0.12937962761537103,0.002957235376241489,-0.03237180285784114,0.33273068598173666,0.0014604099552924317,-0.7166884164258486,0.1278275651196768,0.0033759019236216086,-0.5354031333550652,0.18033082926177899,0.0028671417652489438,-0.03237577898509938,0.3287391857092665,0.0014444598587146985,-0.7152583341525215,0.17677731215378273,0.003566299184498366,-0.5420746632389369,0.17465665806518718,0.0028708606116168143,-0.032371949113040324,0.17506143791000725,0.0008297335477064209,-0.7121563601203864,0.32547544929775946,0.004149260549181255,-0.3296941231692467,0.3190617784792585,0.00260318380927856,0.029325113222978143,0.1716117570256556,0.0005708363296508949,0.07511332035172234,0.1695530699138676,0.0003814733703260438,0.4171116985634236,0.3152342530077885,-0.0003995906846789146,7.6,0.0,0.075,0.215,0.115
0.598,33.0,258485443.5514284,-0.03237085824619617,0.33941912450694106,0.0014871599309406356,-0.7162287521303075,0.1319803726688847,0.0033908879167055934,-0.6085862807069942,0.12937962761537103,0.002954668841929389,-0.03237180287327501,0.33273068598173666,0.0014604099553583113,-0.7171994596625321,0.1278275651196768,0.0033780639261821017,-0.5342947573917148,0.18033082926177899,0.0028629358504673767,-0.032375778999784374,0.3287391857092665,0.0014444598587774636,-0.7156904993600637,0.17677731215378273,0.0035681425852252167,-0.5410334518027355,0.17465665806518718,0.0028669252852164965,-0.03237194920344394,0.17506143791000725,0.0008297335480921904,-0.7124441224557716,0.32547544929775946,0.004150527237672583,-0.32760354980215617,0.3190617784792585,0.002595023606594021,0.02975220007571696,0.1716117570256556,0.0005691465752107098,0.07604859513006906,0.1695530699138676,0.00037775899824858103,0.41907571919265707,0.3152342530077885,-0.00040750978222254045,7.6,0.0,0.075,0.215,0.115
0.6,32.0,198752655.26175147,-0.0323708582630569,0.33941912450694106,0.001487159931012549,-0.7166877705060404,0.1319803726688847,0.0033928364991967688,-0.6078252105151611,0.12937962761537103,0.0029518636332894607,-0.03237180288773807,0.33273068598173666,0.0014604099554200466,-0.7176812331481892,0.1278275651196768,0.003380108099128836,-0.5331294983268996,0.18033082926177899,0.0028585023466139755,-0.03237577901352759,0.3287391857092665,0.0014444598588362037,-0.7160942119888509,0.17677731215378273,0.0035698712460553858,-0.5399348455848239,0.17465665806518718,0.002862760439471691,-0.03237194928818827,0.17506143791000725,0.0008297335484538048,-0.7127033577176778,0.32547544929775946,0.004151678287014124,-0.3254624689131383,0.3190617784792585,0.0025866613131256587,0.030183965169577193,0.1716117570256556,0.0005674382277997545,0.07699053247356853,0.1695530699138676,0.0003740178991351941,0.4210237834731664,0.3152342530077885,-0.00041536586473947426,7.6,0.0,0.075,0.215,0.115
