t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.612,0.0,0.0,0.7659973616257217,0.8038874001480183,8.709102720404882e-05,-0.34904590590893375,0.31258509316314803,0.002036848711427446,1.0035209459798382,0.3064254338258788,-0.0020658237842347232,0.44355943124055136,0.7880463615356921,0.00100721836232435,-0.33629195838757653,0.3027494963360766,0.0019670024496315527,1.1474706025189834,0.4270993324621082,-0.0021341764460345207,0.42627765213137603,0.7785928082587892,0.0010296034509809805,-0.31634145576652223,0.41868310773264333,0.0022571971134678873,1.1051756118540135,0.4136605059438644,-0.002048327575750757,0.19143150003554824,0.4146191950500172,0.0006333656760243397,-0.2914703813406162,0.7708629062315356,0.0032464977023351797,1.567028656938982,0.7556726332403491,-0.002400002879981877,0.042328555332553024,0.40644889821865804,0.0010941447732646945,0.11503095516082534,0.401573060322318,0.0008639930154666835,0.8221874763814004,0.746607441334236,-0.00021215051620415639,18.0,0.0,0.0723311368052612,0.11588590693438934,0.446620150940687
0.614,0.0,0.0,0.7571191655410666,0.8038874001480183,0.00011367011556688966,-0.3316563401324902,0.31258509316314803,0.0019848929972162456,1.0119303189720468,0.3064254338258788,-0.0020912865364618783,0.434807743953382,0.7880463615356921,0.0010334607908854222,-0.3196065821205711,0.3027494963360766,0.0019171243641709595,1.1563684644294847,0.4270993324621082,-0.0021611138101706256,0.41715639316195624,0.7785928082587892,0.0010569454683822396,-0.29890091117099926,0.41868310773264333,0.0022050736904974965,1.1138339147178788,0.4136605059438644,-0.002074545317730447,0.17938303170717884,0.4146191950500172,0.000669563085043407,-0.271362277530493,0.7708629062315356,0.0031869998627164554,1.5775930671369607,0.7556726332403491,-0.002434068071095899,0.042929704438274346,0.40644889821865804,0.0010923610286583151,0.11649860744385664,0.401573060322318,0.0008596263154844779,0.8270358599648004,0.746607441334236,-0.00022674010514149345,18.0,0.0,0.0723221387484063,0.11564928522399212,0.4477864978692513
0.616,0.0,0.0,0.7482234865096578,0.8038874001480183,0.00014030470382085503,-0.3141973752451244,0.31258509316314803,0.0019327242998869146,1.0202611363672724,0.3064254338258788,-0.002116514655438504,0.426052819205896,0.7880463615356921,0.0010597158527469303,-0.3028633814332833,0.3027494963360766,0.0018670682353699433,1.1651846713449272,0.4270993324621082,-0.0021878073959021296,0.40802890278981657,0.7785928082587892,0.001084309245290499,-0.28139591989007773,0.41868310773264333,0.002152752056710928,1.1224109216211042,0.4136605059438644,-0.0021005202263220434,0.16742131467857155,0.4146191950500172,0.0007057084900285151,-0.2506761724594459,0.7708629062315356,0.003126675551286086,1.5861682933371444,0.7556726332403491,-0.002465761301689835,0.0435374693293276,0.40644889821865804,0.001090557581341151,0.11797835947229729,0.401573060322318,0.000855223358635384,0.8318690354658169,0.746607441334236,-0.0002412852558916935,18.0,0.0,0.07231314069155141,0.1154126635135949,0.44895284479781555
0.618,0.0,0.0,0.7393113492094452,0.8038874001480183,0.00016699174091508163,-0.2966706234819099,0.31258509316314803,0.0018803474052248173,1.0285130641869373,0.3064254338258788,-0.0021415071076241812,0.41729563707111295,0.7880463615356921,0.0010859806269893882,-0.28606389329492654,0.3027494963360766,0.0018168386333080797,1.173918837435827,0.4270993324621082,-0.0022142560166484573,0.39889621034373,0.7785928082587892,0.0011116917164069179,-0.26382812092185387,0.41868310773264333,0.0021002370828681633,1.130906291074235,0.4136605059438644,-0.0021262512470317197,0.1555308424397338,0.4146191950500172,0.000741593641114337,-0.2294860244931784,0.7708629062315356,0.0030646172360729446,1.5930381400650397,0.7556726332403491,-0.002491486980290386,0.044151898305258855,0.40644889821865804,0.0010887342866679913,0.11947022426802223,0.401573060322318,0.0008507841025500621,0.8366866091652737,0.746607441334236,-0.0002557847823947429,18.0,0.0,0.07230414263469652,0.11517604180319768,0.4501191917263798
0.62,0.0,0.0,0.7303837859086152,0.8038874001480183,0.0001937281528157193,-0.2790777137213182,0.31258509316314803,0.001827767149935174,1.0366857788832384,0.3064254338258788,-0.002166262891083176,0.40853718399599287,0.7880463615356921,0.0011122521733937375,-0.269209667957977,0.3027494963360766,0.0017664401688930096,1.1825705864659541,0.4270993324621082,-0.0022404585149211564,0.38975935264979444,0.7785928082587892,0.0011390897937451775,-0.24619916830736563,0.41868310773264333,0.0020475336859634916,1.1393196914706276,0.4136605059438644,-0.0021517373553911114,0.14369839491386133,0.4146191950500172,0.0007772650578308502,-0.20785656572009475,0.7708629062315356,0.003001046792174142,1.5984495290756873,0.7556726332403491,-0.002512096520474072,0.04477303974731205,0.40644889821865804,0.0010868909997401976,0.1209742137426201,0.401573060322318,0.0008463085081628872,0.8414881890136594,0.746607441334236,-0.00027023750349311324,18.0,0.0,0.07229514457784163,0.11493942009280046,0.4512855386549441
0.622,0.0,0.0,0.7214418363863587,0.8038874001480183,0.0002205108427182093,-0.2614202911363514,0.31258509316314803,0.0017749884206533987,1.044778967228987,0.3064254338258788,-0.0021907810351720794,0.3997784527350424,0.7880463615356921,0.0011385275326190976,-0.2523022686178236,0.3027494963360766,0.0017158774928821609,1.191139551683933,0.4270993324621082,-0.0022664137620115377,0.3806193739575464,0.7785928082587892,0.0011665003668269842,-0.22851073074451844,0.41868310773264333,0.0019946468281200266,1.1476508009555975,0.4136605059438644,-0.0021769775565802897,0.13191270749391076,0.4146191950500172,0.0008127624004084676,-0.18584464021404856,0.7708629062315356,0.0029361584158548912,1.6026178357492198,0.7556726332403491,-0.002528330687506015,0.04540094211562407,0.40644889821865804,0.001085027575414038,0.1224903386884669,0.401573060322318,0.0008417965397390937,0.8462733846664596,0.746607441334236,-0.0002846422430382704,18.0,0.0,0.07228614652098674,0.11470279838240324,0.45245188558350835
0.624,0.0,0.0,0.7124865478450886,0.8038874001480183,0.0002473366912849787,-0.2437000168268141,0.31258509316314803,0.0017220161528984984,1.052792326201515,0.3064254338258788,-0.0022150606002093254,0.39102044227673055,0.7880463615356921,0.001164803726401949,-0.2353432710583635,0.3027494963360766,0.0016651552948617006,1.1996253757106932,0.4270993324621082,-0.002292120657665474,0.37147732585730525,0.7785928082587892,0.0011939203029037284,-0.21076449118466803,0.41868310773264333,0.0019415815154314856,1.1558993072905421,0.4136605059438644,-0.0022019708850351993,0.12016423251187178,0.4146191950500172,0.0008481194626683194,-0.16350014486364775,0.7708629062315356,0.0028701226393367525,1.6057306563609954,0.7556726332403491,-0.0025408356075266123,0.046035653946392224,0.40644889821865804,0.0010831438683091019,0.12401860876992285,0.401573060322318,0.0008372481649015532,0.8510418075193142,0.746607441334236,-0.000298997829996671,18.0,0.0,0.07227714846413184,0.11446617667200602,0.4536182325120726
0.626,0.0,0.0,0.703518974814046,0.8038874001480183,0.00027420255690878913,-0.22591856743289257,0.31258509316314803,0.0016688553299698866,1.0607255628607704,0.3064254338258788,-0.002239100677126909,0.38226415776268374,0.7880463615356921,0.0011910777577768847,-0.21833426328378505,0.3027494963360766,0.0016142783021833205,1.208027710422919,0.4270993324621082,-0.002317578129745755,0.36233426718871586,0.7785928082587892,0.0012213464472044517,-0.19296214641214535,0.41868310773264333,0.0018883427967519343,1.1640649077122112,0.4136605059438644,-0.0022267164040400333,0.10844492718913146,0.4146191950500172,0.0008833648876144363,-0.1408668615187421,0.7708629062315356,0.00280308915328555,1.607951144114836,0.7556726332403491,-0.002550174069361939,0.04667722384901397,0.40644889821865804,0.0010812397328167976,0.12555903251465414,0.401573060322318,0.0008326633546571853,0.8557930707429975,0.746607441334236,-0.00031330309855523485,18.0,0.0,0.07226815040727695,0.1142295549616088,0.4547845794406369
0.628,0.0,0.0,0.6945401790442604,0.8038874001480183,0.0003011052760019168,-0.20807763473026084,0.31258509316314803,0.0016155109817881218,1.0685783942217393,0.3064254338258788,-0.002262900387104675,0.3735106103996485,0.7880463615356921,0.001217346611319025,-0.20127684513681554,0.3027494963360766,0.001563251278859585,1.216346216832648,0.4270993324621082,-0.002342785133882432,0.35319126394048383,0.7785928082587892,0.00124877562321022,-0.17510540660705717,0.41868310773264333,0.001834935762434366,1.172147308787302,0.4136605059438644,-0.0022512132053050405,0.09674806565666255,0.4146191950500172,0.0009185228035826573,-0.11798319295294045,0.7708629062315356,0.002735189303250833,1.6094209618845863,0.7556726332403491,-0.002556835532623461,0.04732570050319848,0.40644889821865804,0.0010793150231089323,0.12711161730508103,0.401573060322318,0.0008280420834229915,0.8605267893182168,0.746607441334236,-0.0003275568882262846,18.0,0.0,0.07225915235042206,0.11399293325121158,0.45595092636920115
0.63,0.0,0.0,0.685551229394849,0.8038874001480183,0.00032804166331127385,-0.19017892520698287,0.31258509316314803,0.0015619881836802265,1.0763505471213441,0.3064254338258788,-0.0022864588811875816,0.36476081736422494,0.7880463615356921,0.0012436072534081307,-0.18417262790374792,0.3027494963360766,0.0015120790244186764,1.224580564963185,0.4270993324621082,-0.0023677406531116196,0.34404938914131633,0.7785928082587892,0.001276204632954916,-0.15719599489174432,0.41868310773264333,0.0017813655430191015,1.1801462262625753,0.4136605059438644,-0.002275460408530313,0.0850680727247351,0.4146191950500172,0.000953613388180064,-0.09488281365718178,0.7708629062315356,0.0026665382975534285,1.6102628943921433,0.7556726332403491,-0.0025612449859327116,0.047981132656049856,0.40644889821865804,0.0010773695931463787,0.128676369369954,0.401573060322318,0.0008233843290517109,0.8652425800702274,0.746607441334236,-0.00034175804395194257,18.0,0.0,0.07225015429356717,0.11375631154081436,0.4571172732977654
0.632,0.0,0.0,0.6765532017106658,0.8038874001480183,0.0003550085122595078,-0.17222415962253174,0.31258509316314803,0.0015082920551103929,1.084041758079985,0.3064254338258788,-0.0023097753398863964,0.3560158017003936,0.7880463615356921,0.0012698566325144015,-0.16702323390659732,0.3027494963360766,0.0014607663727194736,1.2327304337215015,0.4270993324621082,-0.0023924436975032303,0.3349097227421071,0.7785928082587892,0.0013036302573524185,-0.13923564686132733,0.41868310773264333,0.0017276373078731631,1.1880613849106987,0.4136605059438644,-0.0022994571609561325,0.07340037720659848,0.4146191950500172,0.0009886533669758463,-0.07159524518442402,0.7708629062315356,0.0025972371596661523,1.610583157891116,0.7556726332403491,-0.002563770783455383,0.04864356911912151,0.40644889821865804,0.0010754032966878246,0.1302532937760594,0.401573060322318,0.0008186900728570921,0.8699400617032595,0.746607441334236,-0.00035590541620797423,18.0,0.0,0.07224115623671228,0.11351968983041714,0.4582836202263297
0.634,0.0,0.0,0.6675471786913321,0.8038874001480183,0.0003820025953120575,-0.15421507254929748,0.31258509316314803,0.0014544277583570394,1.0916517731579016,0.3064254338258788,-0.002332848972762319,0.34727659220987483,0.7880463615356921,0.0012960916795058954,-0.14983029608277434,0.3027494963360766,0.0014093181907280218,1.2407955107673094,0.4270993324621082,-0.00241689330377818,0.3257733514894251,0.7785928082587892,0.0013310492565500461,-0.12122611009881745,0.41868310773264333,0.001673756263781912,1.195892518372039,0.4136605059438644,-0.0023232026369005027,0.06174128274608278,0.4146191950500172,0.0010236564535302563,-0.04814636463320379,0.7708629062315356,0.002527374454247879,1.610473441265558,0.7556726332403491,-0.0025647315739523013,0.0493130587654416,0.40644889821865804,0.0010734159872986097,0.1318423944200562,0.401573060322318,0.0008139592996387757,0.8746188548347554,0.746607441334236,-0.0003699978611070708,18.0,0.0,0.07223215817985738,0.11328306812001993,0.45944996715489395
0.636,0.0,0.0,0.6585342497517053,0.8038874001480183,0.0004090206643700587,-0.13615341189700708,0.31258509316314803,0.0014004004971373367,1.099180347806552,0.3064254338258788,-0.002355679017996069,0.33854422333537687,0.7880463615356921,0.0013223093079774517,-0.13259545755269708,0.3027494963360766,0.0013577393772565528,1.2487754923789962,0.4270993324621082,-0.0024410885349156037,0.3166413687903893,0.7785928082587892,0.0013584583703080922,-0.10316914367531764,0.41868310773264333,0.0016197276534943826,1.203639368992634,0.4136605059438644,-0.002346696037284524,0.05008785425538176,0.4146191950500172,0.0010586337369118033,-0.02455885386575978,0.7708629062315356,0.002457027812594218,1.6100127087400462,0.7556726332403491,-0.0025644024240756265,0.04998965052650905,0.40644889821865804,0.0010714075183596492,0.1334436740204454,0.401573060322318,0.0008091919977067855,0.8792785820294113,0.746607441334236,-0.00038403424050155845,18.0,0.0,0.07222316012300249,0.1130464464096227,0.4606163140834582
0.638,0.0,0.0,0.6495155108738655,0.8038874001480183,0.0004360594511889391,-0.1180409384205304,0.31258509316314803,0.0013462155151804653,1.1066272467152167,0.3064254338258788,-0.00237826474194202,0.3298197350368065,0.7880463615356921,0.0013485064146009456,-0.11532037117579957,0.3027494963360766,0.0013060348616663212,1.2566700833166258,0.4270993324621082,-0.0024650284797506643,0.3075148745690351,0.7785928082587892,0.0013858543184051997,-0.08506651763588485,0.41868310773264333,0.001565556754223883,1.2113016876585911,0.4136605059438644,-0.0023699365891463086,0.038437818229012446,0.4146191950500172,0.0010935940223839064,-0.0008525961855169531,0.7708629062315356,0.0023862652802918863,1.6092687910835475,0.7556726332403491,-0.0025630202264990917,0.050673393389259885,0.40644889821865804,0.001069377743076447,0.13505713410967354,0.401573060322318,0.0008043881589056177,0.8839188678330238,0.746607441334236,-0.00039801342208552616,18.0,0.0,0.0722141620661476,0.11280982469922549,0.4617826610120225
0.64,0.0,0.0,0.6404920644507224,0.8038874001480183,0.0004631156678224584,-0.09987942521159648,0.31258509316314803,0.0012918780947510351,1.1139922436530467,0.3064254338258788,-0.002400605438668014,0.32110417266053265,0.7880463615356921,0.0013746798794966567,-0.09800669909542802,0.3027494963360766,0.0012542096025356286,1.264478996682216,0.4270993324621082,-0.0024887122525635527,0.29839497511429897,0.7785928082587892,0.0014132338010692622,-0.06692001247166984,0.41868310773264333,0.0015112488761055845,1.2188792336271697,0.4136605059438644,-0.00239292354514418,0.02678947535776277,0.4146191950500172,0.0011285441304630143,0.022954973567258688,0.7708629062315356,0.002315146507251158,1.6082997892326982,0.7556726332403491,-0.0025607884735295953,0.05136433639300356,0.40644889821865804,0.0010673265144881944,0.136682775026372,0.401573060322318,0.0007995477786379333,0.8885393388061348,0.746607441334236,-0.0004119342794963634,18.0,0.0,0.07220516400929271,0.11257320298882827,0.46294900794058674
0.642,0.0,0.0,0.6314650191213685,0.8038874001480183,0.0004901860070918877,-0.08167065717499422,0.31258509316314803,0.0012373935551242335,1.121275121306796,0.3064254338258788,-0.002422700429481504,0.31239858680181,0.7880463615356921,0.0014008265666254783,-0.08065611227314938,0.3027494963360766,0.001202268586294514,1.272201953777512,0.4270993324621082,-0.002512138992660324,0.28928278291976994,0.7785928082587892,0.0014405934994334707,-0.04873141857899485,0.41868310773264333,0.0014568093606129396,1.2263717743548121,0.4136605059438644,-0.002415656183049916,0.015141624018632817,0.4146191950500172,0.0011634891590767632,0.04684856021775102,0.7708629062315356,0.0022437237979928307,1.6071553116224662,0.7556726332403491,-0.0025578814679770474,0.05206252862632889,0.40644889821865804,0.0010652536854769635,0.13832059590773346,0.401573060322318,0.000794670855887838,0.8931396235574746,0.746607441334236,-0.0004257956924156965,18.0,0.0,0.07219616595243782,0.11233658127843105,0.464115354869151
0.644,0.0,0.0,0.6224354895983286,0.8038874001480183,0.0005172671430799492,-0.06341643048987988,0.31258509316314803,0.0011827672510144268,1.1284756711144832,0.3064254338258788,-0.0024445490624427518,0.30370403316048655,0.7880463615356921,0.0014269433242016464,-0.06327029001302914,0.3027494963360766,0.001150216825827678,1.27983868395948,0.4270993324621082,-0.0025353078639462115,0.28017941651537764,0.7785928082587892,0.0014679300760170578,-0.030502535706071896,0.41868310773264333,0.0014022435789349144,1.2337790853224087,0.4136605059438644,-0.0024381338052328434,0.00349349336090341,0.4146191950500172,0.001198432713094153,0.07081473606862322,0.7708629062315356,0.002172043038041354,1.605877564159708,0.7556726332403491,-0.0025544480351463515,0.05276801922397934,0.40644889821865804,0.0010631591087769876,0.13997059468202722,0.401573060322318,0.0007897573932437535,0.897719352777197,0.746607441334236,-0.00043959654666971584,18.0,0.0,0.07218716789558292,0.11209995956803383,0.4652817017977153
0.646,0.0,0.0,0.6134045964868748,0.8038874001480183,0.0005443557316490691,-0.04511855205686141,0.31258509316314803,0.0011280045709590838,1.1355936930952464,0.3064254338258788,-0.0024661507118658135,0.29502157239013405,0.7880463615356921,0.0014530269851256166,-0.04585091947646567,0.3027494963360766,0.0010980593590473172,1.2873889244937604,0.4270993324621082,-0.0025582180544921154,0.27108600029120744,0.7785928082587892,0.0014952401752302347,-0.012235172388105092,0.41868310773264333,0.0013475569303161457,1.24110094985808,0.4136605059438644,-0.002460355738135633,-0.008155100637335839,0.4146191950500172,0.0012333771050673415,0.09484267421489134,0.7708629062315356,0.002100144510488737,1.604498488552379,0.7556726332403491,-0.002550614792758077,0.05348085736369722,0.40644889821865804,0.0010610426369840362,0.14163276806125444,0.401573060322318,0.0007848073969208724,0.9022781592699066,0.746607441334236,-0.0004533357343288833,18.0,0.0,0.07217816983872803,0.11186333785763661,0.46644804872627954
0.648,0.0,0.0,0.6043734660966026,0.8038874001480183,0.0005714484109834303,-0.026778838931575014,0.31258509316314803,0.0010731109356600284,1.142628995675664,0.3064254338258788,-0.002487504777808103,0.2863522699407557,0.7880463615356921,0.0014790743674366741,-0.028399695188198265,0.3027494963360766,0.0010458012474376269,1.2948524204063194,0.4270993324621082,-0.0025808687760949566,0.26200366431365213,0.7785928082587892,0.0015225204239027452,0.006068854628440611,0.41868310773264333,0.0012927548403622452,1.2483371589577812,0.4136605059438644,-0.0024823213317426472,-0.019803038990715595,0.4146191950500172,0.0012683228870620591,0.11892740788039581,0.7708629062315356,0.002028060696049933,1.6030269737085183,0.7556726332403491,-0.0025464775659360898,0.054201092263036474,0.40644889821865804,0.0010589041225648823,0.14330711153394549,0.401573060322318,0.0007798208767831906,0.906815677987472,0.746607441334236,-0.000467012153807012,18.0,0.0,0.07216917178187314,0.11162671614723939,0.4676143956548438
0.65,0.0,0.0,0.5953432302454806,0.8038874001480183,0.0005985418021542472,-0.008399117745514051,0.31258509316314803,0.001018091796284169,1.1495813955128271,0.3064254338258788,-0.0025086106855493557,0.2776971958952411,0.7880463615356921,0.001505082274784809,-0.010918318534133376,0.3027494963360766,0.0009934475745728248,1.3022289243335488,0.4270993324621082,-0.002603259263832634,0.25293354413412944,0.7785928082587892,0.0015497674318354113,0.02440772097158547,0.41868310773264333,0.0012378427593126083,1.2554875111040316,0.4136605059438644,-0.0025040299590417506,-0.03144873634277028,0.4146191950500172,0.0013032667021221985,0.14306602809091468,0.7708629062315356,0.0019558064950534197,1.6014637883341463,0.7556726332403491,-0.0025420630214045077,0.05492877317614377,0.40644889821865804,0.0010567434178668648,0.14499361935810012,0.401573060322318,0.0007747978463651176,0.9113315460616244,0.746607441334236,-0.00048062470995970807,18.0,0.0,0.07216017372501825,0.11139009443684217,0.46878074258340807
0.652,0.0,0.0,0.5863150260566103,0.8038874001480183,0.000625632509707613,0.010018775885087945,0.31258509316314803,0.0009629526327259863,1.1564507173144614,0.3064254338258788,-0.0025294678850608454,0.2690574247997518,0.7880463615356921,0.0015310474969213528,0.006591502748340021,0.3027494963360766,0.00094100344461063,1.309518196371068,0.4270993324621082,-0.0026253887756143217,0.24387678059061194,0.7785928082587892,0.0015769777923739794,0.04277959523874239,0.41868310773264333,0.0011828261602831738,1.2625518120830919,0.4136605059438644,-0.0025254810154805014,-0.043090597314107346,0.4146191950500172,0.0013382037941783624,0.16725561514805212,0.7708629062315356,0.0018833906344218627,1.5998097083900225,0.7556726332403491,-0.002537373465281392,0.05566394939050743,0.40644889821865804,0.001054560375127543,0.1466922845542726,0.401573060322318,0.0007697383228926536,0.915825402836338,0.746607441334236,-0.0004941723141821653,18.0,0.0,0.07215117566816336,0.11115347272644495,0.46994708951197234
0.654,0.0,0.0,0.5772899957479493,0.8038874001480183,0.0006527171222742239,0.028472997961478005,0.31258509316314803,0.0009076989518341803,1.163236793656403,0.3064254338258788,-0.002550075850465748,0.2604340354882337,0.7880463615356921,0.0015569668102078209,0.024128055086850845,0.3027494963360766,0.0008884739807632098,1.3167200039214912,0.4270993324621082,-0.0026472565917268795,0.23483451960223342,0.7785928082587892,0.0016041480830045318,0.061182639599900765,0.41868310773264333,0.001127710537481703,1.2695298748009083,0.4136605059438644,-0.0025466739184176823,-0.0547270171563765,0.4146191950500172,0.0013731293770923737,0.19149324024726805,0.7708629062315356,0.0018108218732504507,1.5980655165516913,0.7556726332403491,-0.00253241122544902,0.05640667022367384,0.40644889821865804,0.001052354846484452,0.14840309889880277,0.401573060322318,0.0007646423273041361,0.9202968898999877,0.746607441334236,-0.000507653884506306,18.0,0.0,0.07214217761130846,0.11091685101604773,0.4711134364405366
0.656,0.0,0.0,0.568269286415272,0.8038874001480183,0.0006797922132002071,0.04696169671482868,0.31258509316314803,0.0008523362856050101,1.169939464797748,0.3064254338258788,-0.002570434079491573,0.2518281109012668,0.7880463615356921,0.001582836978142375,0.04168961959664466,0.3027494963360766,0.0008358643237476774,1.323834121541421,0.4270993324621082,-0.0026688620143781494,0.2258079119572517,0.7785928082587892,0.0016312748659696673,0.07961501040817232,0.41868310773264333,0.0010725014043982276,1.2764215190981574,0.4136605059438644,-0.0025676081065711316,-0.06635638242341979,0.4146191950500172,0.0014080386366191811,0.21577596711474678,0.7708629062315356,0.0017381089979528026,1.5962320016681735,0.7556726332403491,-0.002527178649934027,0.057156985019931134,0.40644889821865804,0.0010501266839849526,0.1501260529171947,0.401573060322318,0.0007595098842705457,0.9247456511172836,0.746607441334236,-0.0005210683456972553,18.0,0.0,0.07213317955445357,0.11068022930565051,0.47227978336910087
0.658,0.0,0.0,0.5592540498086593,0.8038874001480183,0.000706854341198239,0.06548301322799244,0.31258509316314803,0.000796870189344958,1.176558578493999,0.3064254338258788,-0.0025905420929156074,0.24324073789947312,0.7880463615356921,0.001608654751903276,0.05927447260854307,0.3027494963360766,0.000783179630218296,1.3308603307879419,0.4270993324621082,-0.0026902043672379387,0.21679811309466207,0.7785928082587892,0.0016583546889046125,0.09807485881675859,0.41868310773264333,0.0010172042919734132,1.2832265715647275,0.4136605059438644,-0.002588283039462879,-0.07797707165663625,0.4146191950500172,0.001442926732420311,0.24010085365792877,0.7708629062315356,0.0016652608173503666,1.5943099582204505,0.7556726332403491,-0.002521678105283473,0.057914943146959504,0.40644889821865804,0.0010478757395961807,0.15186113587764444,0.401573060322318,0.0007543410222153698,0.9291713326609768,0.746607441334236,-0.0005344146293491429,18.0,0.0,0.07212418149759868,0.11044360759525329,0.47344613029766514
0.66,0.0,0.0,0.5502454421028238,0.8038874001480183,0.0007339000510180769,0.08403508206561852,0.31258509316314803,0.0007413062398054668,1.1830939898085435,0.3064254338258788,-0.0026103994340043605,0.23467300707171523,0.7880463615356921,0.001634416870908657,0.07688088620150806,0.3027494963360766,0.0007304250711826007,1.3377984200648836,0.4270993324621082,-0.002711282994977501,0.20780628287976993,0.7785928082587892,0.0016853840854923812,0.11656033140137609,0.41868310773264333,0.0009618247467476543,1.2899448653539793,0.4136605059438644,-0.0026086981968625896,-0.0895874560828078,0.4146191950500172,0.0014777888001199604,0.2644649536254325,0.7708629062315356,0.0015922861577208206,1.5923001857810415,0.7556726332403491,-0.0025159119749403043,0.058680593992448016,0.40644889821865804,0.0010456018652150957,0.15360833578471814,0.401573060322318,0.0007491357733340207,0.9335735830433365,0.746607441334236,-0.0005476916739802226,18.0,0.0,0.07211518344074379,0.11020698588485607,0.4746124772262294
0.662,0.0,0.0,0.5412446236615935,0.8038874001480183,0.0007609258741355835,0.10261603191165608,0.31258509316314803,0.0006856500332925885,1.1895455609228054,0.3064254338258788,-0.0026300056679479946,0.2261260125383276,0.7880463615356921,0.0016601200633919305,0.09450712873903958,0.3027494963360766,0.0006776058304037056,1.3446481844691347,0.4270993324621082,-0.002732097262808326,0.1988335853740429,0.7785928082587892,0.0017123595761370577,0.1350695707871551,0.41868310773264333,0.0009063683289938019,1.296576239997129,0.4136605059438644,-0.002628853078230345,-0.10118590032260226,0.4146191950500172,0.0015126199533984752,0.2888653182720392,0.7708629062315356,0.0015191938578183093,1.5902034884759852,0.7556726332403491,-0.002509882657622077,0.059453986960677385,0.40644889821865804,0.00104330491267863,0.15536763937318196,0.401573060322318,0.0007438941736127995,0.9379520531473918,0.746607441334236,-0.0005608984251273016,18.0,0.0,0.0721061853838889,0.10997036417445885,0.47577882415479367
0.664,0.0,0.0,0.5322527587968925,0.8038874001480183,0.0007879283294592743,0.12122398621324079,0.31258509316314803,0.0006299071837544759,1.1959131609454137,0.3064254338258788,-0.00264936038129078,0.21760085174963245,0.7880463615356921,0.0016857610469920936,0.11215146540862163,0.3027494963360766,0.0006247271027911112,1.3514094256372788,0.4270993324621082,-0.0027526465560210795,0.18988118859957337,0.7785928082587892,0.0017392776686542392,0.15360071627901134,0.41868310773264333,0.0008508406108364647,1.3031205412181066,0.4136605059438644,-0.002648747202159794,-0.1127707631079484,0.4146191950500172,0.0015474152861178583,0.31329899802438155,0.7708629062315356,0.0014459927638784892,1.5880206744505454,0.7556726332403491,-0.0025035925657069086,0.06023517146906839,0.40644889821865804,0.001040984733773942,0.15713903210198527,0.401573060322318,0.0007386162628474081,0.9423063962579395,0.746607441334236,-0.0005740338354394677,18.0,0.0,0.072097187327034,0.10973374246406163,0.47694517108335793
0.666,0.0,0.0,0.5232710155225655,0.8038874001480183,0.0008149039240533774,0.13985706382993973,0.31258509316314803,0.0005740833208497218,1.2021966657207446,0.3064254338258788,-0.002668463181358605,0.20909862527999934,0.7880463615356921,0.001711336529358179,0.1298121587634206,0.3027494963360766,0.0005717940927823649,1.3580819515928393,0.4270993324621082,-0.002772930279525512,0.18095026429849292,0.7785928082587892,0.0017661348589776474,0.17215190449447584,0.41868310773264333,0.000795247174360896,1.3095776207492356,0.4136605059438644,-0.0026683801058227266,-0.12434039800646748,0.4146191950500172,0.001582169874473897,0.33776304414296787,0.7708629062315356,0.0013726917246214623,1.5857525553399534,0.7556726332403491,-0.002497044123630589,0.06102419694469554,0.40644889821865804,0.0010386411802487691,0.15892249814839846,0.401573060322318,0.0007333020846609982,0.9466362680923116,0.746607441334236,-0.0005870968647711108,18.0,0.0,0.07208818927017911,0.10949712075366441,0.4781115180119222
0.668,0.0,0.0,0.5143005653034097,0.8038874001480183,0.0008418491538763584,0.15851337968730908,0.31258509316314803,0.0005181840879996249,1.2083959576371917,0.3064254338258788,-0.002687313695684598,0.2006204366177152,0.7880463615356921,0.0017368432087670783,0.14748746926543146,0.3027494963360766,0.0005188120127179681,1.3646655765944078,0.4270993324621082,-0.0027929478573921933,0.17204198768768675,0.7785928082587892,0.001792927631880889,0.19072126999795824,0.41868310773264333,0.0007395936097145025,1.3159473361480905,0.4136605059438644,-0.0026877513444161136,-0.13589315415114608,0.4146191950500172,0.001616878779169454,0.3622545103761874,0.7708629062315356,0.0012992995862657034,1.5833999457465004,0.7556726332403491,-0.002490239766298813,0.06182111282076556,0.40644889821865804,0.0010362741038218875,0.16071802040230687,0.401573060322318,0.0007279516865217586,0.9509413268309015,0.746607441334236,-0.000600086480274227,18.0,0.0,0.07207919121332422,0.10926049904326719,0.47927786494048646
