t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.194,0.0,0.0,-1.5965701640011274,0.38586595207104885,0.005958395374945704,-0.05915955543825817,0.15004084471831106,0.0005961866158672202,1.5205901361548448,0.14708420823642182,-0.004142765620153169,-1.6262943897905502,0.3782622535371322,0.006020018648207764,-0.3423591447601022,0.1453197582413168,0.001427572555862635,1.5933935672748067,0.20500767958181193,-0.004179331120092082,-1.6243747922164937,0.37372454796421883,0.006000263010051461,-0.35245408215556295,0.20096789171166882,0.0016250041240075278,1.5943933248772812,0.19855704285305492,-0.004201013116565635,-1.593324874472963,0.19901721362400826,0.005387851237948124,-0.04976577520293948,0.37001419499113714,0.0012298741594105314,1.4732926308773409,0.36272286395536757,-0.0033576769727924377,0.00046489276213949974,0.19509547114495587,0.0005839406442270229,0.0012246910732071788,0.19275506895471264,0.0005747268293903656,0.03970660131863274,0.3583715718404333,0.0009595633363801412,8.64,0.0,0.0724367477147833,0.21995033536387126,0.12557440932250785
0.196,0.0,0.0,-1.592789917728835,0.38988538907178893,0.005959366659218749,-0.06964858720232568,0.1516037701841268,0.000632289976867155,1.5130374235347672,0.14861633540555122,-0.004115921402247881,-1.62404859353773,0.38220248534481066,0.0060254906254060825,-0.35421651585379155,0.1468335057229972,0.0014675779514492983,1.5885180705093935,0.20714317624412248,-0.0041587511730920524,-1.6222512139516811,0.37761751200551275,0.006005976912666019,-0.364244598627482,0.20306130725033203,0.0016665461682176849,1.5897377901725205,0.20062534538277424,-0.004181303938483521,-1.5896482915195278,0.20109030959925836,0.005383245552216664,-0.05958847295699025,0.37386850952229483,0.001270902854175703,1.4645195257099273,0.3665012271215693,-0.003320374211267315,0.00048164608244148074,0.19712771563604914,0.0005899884686217289,0.0012712691320283145,0.19476293425632424,0.0005806147295493512,0.040919262505049445,0.36210460904710445,0.0009671940231854152,8.73,0.0,0.07241015861339428,0.21999971541150173,0.12584715410403968
0.198,0.0,0.0,-1.5889255566275524,0.393904826072529,0.005960084231404092,-0.0801543454381961,0.15316669564994254,0.0006684458485568046,1.505348459382532,0.15014846257468062,-0.00408866688288026,-1.6217145290582067,0.38614271715248916,0.006030573932070658,-0.3660779178787919,0.14834725320467756,0.0015076913071754073,1.5834967492292105,0.209278672906433,-0.004137718192808881,-1.6200361147927131,0.3815104760468067,0.006011285069995464,-0.3760378722862536,0.20515472278899524,0.0017081979642494317,1.5849335931595425,0.20269364791249356,-0.004161132426780081,-1.5859040491446708,0.20316340557450843,0.005378435091282109,-0.06941107624353901,0.3777228240534525,0.0013119338910313283,1.4556300049228326,0.370279590287771,-0.0032827198062664684,0.0004988589113838595,0.19915996012714243,0.0005960349421341029,0.0013192230629372075,0.19677079955793583,0.0005864985912777225,0.04215528036578246,0.36583764625377563,0.0009747551512461786,8.82,0.0,0.07238356951200527,0.2200490954591322,0.1261198988855715
0.2,0.0,0.0,-1.5849775383826417,0.39792426307326906,0.005960549459102465,-0.09067605162698945,0.15472962111575828,0.0007046518996618632,1.4975237697537964,0.15168058974381,-0.004061003608916165,-1.6193069843593082,0.3900829489601676,0.006035392434055123,-0.3779315434825729,0.14986100068635794,0.0015478167556954496,1.5783316250545827,0.21141416956874354,-0.004116247738981401,-1.6177497819671454,0.3854034400881006,0.0060163186646424414,-0.38781789596663263,0.20724813832765845,0.0017498580318417362,1.5799833837321318,0.20476195044221288,-0.004140514928151989,-1.5820927472600532,0.2052365015497585,0.005373421652083288,-0.07923271036723095,0.3815771385846102,0.0013529646444844477,1.4466248768499208,0.3740579534539728,-0.0032447161544065795,0.0005165406043290699,0.20119220461823573,0.0006020800371205556,0.0013685830296896585,0.1987786648595474,0.0005923783253898306,0.043414823293598914,0.3695706834604468,0.000982246209283993,8.91,0.0,0.07235698041061625,0.22009847550676268,0.12639264366710334
0.202,0.0,0.0,-1.5809463224392342,0.40194370007400915,0.0059607637153699525,-0.10121292587412418,0.15629254658157402,0.0007409057946256905,1.4895638910953903,0.1532127169129394,-0.004032933158522572,-1.616826358492051,0.39402318076784604,0.006039990495381464,-0.38977651382319695,0.1513747481680383,0.0015879188749518339,1.573023000244004,0.2135496662310541,-0.0040943458764705854,-1.6153928635962407,0.3892964041293946,0.00602113855828962,-0.39958357001908423,0.20934155386632167,0.001791478349498863,1.5748874570390834,0.2068302529719322,-0.004119459392280599,-1.578214986659584,0.2073095975250086,0.005368207034355185,-0.0890525011768506,0.3854314531157678,0.0013939924904489965,1.4375049592391085,0.37783631662017453,-0.0032063656806892386,0.0005347006588978911,0.20322444910932902,0.0006081237255149999,0.0014193796330495393,0.200786530161159,0.000598253841394408,0.044698057633567406,0.373303720667118,0.0009896666921205572,9.0,0.0,0.07233039130922723,0.22014785555439315,0.12666538844863517
0.20400000000000001,0.0,0.0,-1.5768323699453142,0.40596313707474924,0.00596072837854195,-0.11176418696193434,0.15785547204738976,0.0007772051937645418,1.481469370203321,0.1547448440820688,-0.004004457141039965,-1.614273048716655,0.3979634125755245,0.006044369313202727,-0.4016119536809529,0.1528884956497187,0.0016279950284187469,1.5675711887455652,0.21568516289336462,-0.0040720135120519176,-1.6129657629466756,0.3931893681706885,0.006025746695300788,-0.41133398331908533,0.21143496940498488,0.0018330556182722074,1.5696460910042684,0.2088985555016515,-0.004097966704612295,-1.5742713689713432,0.20938269350025868,0.005362793040479529,-0.09886957514083757,0.3892857676469255,0.0014350148064713284,1.4282710792051059,0.38161467978637625,-0.0031676708383581967,0.0005533487163931191,0.20525669360042229,0.0006141659788245732,0.0014716439125152614,0.2027943954627706,0.0006041250474891632,0.04600514766893029,0.37703675787378915,0.0009970161007206652,9.09,0.0,0.07230380220783822,0.22019723560202362,0.126938133230167
0.20600000000000002,0.0,0.0,-1.572636143696585,0.4099825740754893,0.005960444832062411,-0.12232905240315432,0.1594183975132055,0.0008135477534254195,1.4732407641813285,0.15627697125119816,-0.003975577196856368,-1.6116474504836877,0.401903644383203,0.006048530079299575,-0.4134369915174299,0.15440224313139908,0.001668042590437056,1.5619765161939563,0.21782065955567517,-0.00404925158756967,-1.610468881064129,0.39708233221198247,0.006030144285475975,-0.42306822929267973,0.2135283849436481,0.0018745871047882003,1.5642595756347153,0.21096685803137083,-0.004076037698918693,-1.57026249661123,0.21145578947550878,0.005357181475340556,-0.10868305942311324,0.39314008217808316,0.0014760289719567621,1.4189240731824724,0.385393042952578,-0.0031286341087575836,0.0005724945632212618,0.20728893809151558,0.0006202067681253673,0.0015254073479703016,0.20480226076438218,0.0006099918505556008,0.047336255607168996,0.3807697950804603,0.0010042939422345901,9.18,0.0,0.0722772131064492,0.2202466156496541,0.12721087801169884
0.20800000000000002,0.0,0.0,-1.5683581080831328,0.4140020110762294,0.005959914464318443,-0.1329067384952636,0.16098132297902124,0.0008499311261465268,1.4648786403999925,0.15780909842032756,-0.003946294997283003,-1.60894995741953,0.4058438761908814,0.006052473980023708,-0.4252507595346256,0.15591599061307945,0.001708058946391528,1.5562393199087676,0.2199561562179857,-0.0040260610799279116,-1.6079026167678276,0.4009752962532764,0.006034332531952216,-0.4347854059742554,0.2156218004823113,0.0019160700893249732,1.5587282130254736,0.21303516056109015,-0.0040536732452208755,-1.566188972738334,0.21352888545075885,0.005351374146185967,-0.11849208195918723,0.39699439670924086,0.0015170323683970622,1.4094647868789725,0.3891714061187797,-0.003089258001191078,0.0005921481323121849,0.20932118258260887,0.0006262460640581629,0.0015807018612573813,0.20681012606599375,0.0006158541561540703,0.04869154156626372,0.3845028322871315,0.0010114997300398876,9.27,0.0,0.07225062400506019,0.22029599569728456,0.12748362279323067
0.21,0.0,0.0,-1.5639987290379023,0.4180214480769695,0.005959138668480307,-0.14349646037568206,0.16254424844483695,0.0008863529608203015,1.4563835764564004,0.15934122558945696,-0.003916612244431607,-1.6061809613156945,0.40978410799855985,0.00605620219625427,-0.4370523937321174,0.15742973809475985,0.0017480414928881564,1.5503599488928754,0.22209165288029623,-0.004002443001085414,-1.605267366649181,0.40486826029457035,0.006038312631187194,-0.4464846160619734,0.21771521602097452,0.00195750186598569,1.5530523173644426,0.21510346309080947,-0.004030874249803992,-1.562051401212021,0.21560198142600892,0.0053453728624930285,-0.12829577153251212,0.4008487112403985,0.0015580223795987572,1.3998940752292148,0.3929497692849815,-0.003049545052781973,0.0006123195045366331,0.21135342707370217,0.0006322838368241699,0.0016375598176759042,0.20881799136760534,0.0006217118685190438,0.05007116356114875,0.3882358694938027,0.001018632983782617,9.36,0.0,0.07222403490367117,0.22034537574491503,0.1277563675747625
0.212,0.0,0.0,-1.5595584739869972,0.4220408850777096,0.005958118842346836,-0.15409743207780557,0.1641071739106527,0.0009228109028590043,1.4477561601343794,0.16087335275858636,-0.003886530671093442,-1.6033408521219674,0.4137243398062383,0.006059715903365798,-0.44884103396229547,0.15894348557644022,0.0017879876379256728,1.5443387638308914,0.22422714954260678,-0.003978398398050806,-1.6025635250744608,0.40876122433586426,0.0060420857729551365,-0.45816496697085834,0.21980863155963773,0.0019988797428648333,1.5472322149371454,0.21717176562052878,-0.004007641655231741,-1.5578503865507272,0.21767507740125902,0.00533917943583984,-0.13809325785105453,0.4047030257715562,0.0015989963919122048,1.3902128023485614,0.3967281324511832,-0.003009497828334095,0.0006330189101215533,0.21338567156479543,0.0006383200561807764,0.0016960140274022689,0.21082585666921694,0.000627564890554623,0.051475277490364624,0.39196890670047385,0.0010256932294179753,9.45,0.0,0.07219744580228216,0.2203947557925455,0.12802911235629433
0.214,0.0,0.0,-1.5550378118018198,0.4260603220784497,0.005956856388196341,-0.16470886658787048,0.16567009937646843,0.0009593025943628221,1.4389969893652965,0.16240547992771573,-0.003856052040619991,-1.6004300179433382,0.4176645716139168,0.006063016271207653,-0.46061582398366124,0.1604572330581206,0.0018278948010612484,1.5381761370876637,0.2263626462049173,-0.003953928352877922,-1.5997914841914749,0.4126541883771582,0.006045653140354857,-0.46982557088356286,0.22190204709830094,0.0020402010422074777,1.5412682441314303,0.2192400681502481,-0.0039839764403606925,-1.5535865338924544,0.2197481733765091,0.00533279567978171,-0.14788367162405008,0.40855734030271385,0.001639951794461305,1.3804218414872884,0.40050649561738494,-0.002969118920193529,0.0006542567300631397,0.21541791605588873,0.0006443546914373016,0.0017560977468326839,0.2128337219708285,0.0006334131238302787,0.0529040371229085,0.395701943907145,0.0010326799992503412,9.54,0.0,0.07217085670089314,0.22044413584017597,0.12830185713782616
0.216,0.0,0.0,-1.5504372127530566,0.43007975907918977,0.0059553527126430285,-0.17532997590263386,0.16723302484228417,0.0009958256742904638,1.430106672189427,0.16393760709684513,-0.0038251781468053537,-1.5974488450406792,0.42160480342159523,0.006066104464094801,-0.47237591151219616,0.161970980539801,0.001867760413570387,1.5318724527068113,0.22849814286722786,-0.0039290339826613075,-1.5969516339401817,0.41654715241845214,0.006049015909829781,-0.4814655447988231,0.22399546263696415,0.002081463100561581,1.5351607554420803,0.22130837067996742,-0.003959879620354389,-1.549260448956956,0.2218212693517592,0.005326223409732641,-0.1576661446389099,0.41241165483387154,0.0016808859793737648,1.370522074984981,0.40428485878358666,-0.0029284109481111055,0.000676043497537526,0.21745016054698202,0.0006503877114507567,0.0018178446798481208,0.2148415872724401,0.0006392564685768222,0.05435759408528375,0.3994349811138162,0.0010395928319727231,9.629999999999999,0.0,0.07214426759950412,0.22049351588780644,0.128574601919358
0.218,0.0,0.0,-1.5457571484665242,0.43409919607992986,0.00595360922649896,-0.1859599710878559,0.1687959503080999,0.0010323777786322014,1.4210858267178954,0.16546973426597453,-0.0037939108137703577,-1.5943977178351334,0.42554503522927367,0.006068981640809859,-0.4841204482708084,0.16348472802148137,0.0019075819186010327,1.5254281064092767,0.2306336395295384,-0.003903716439531819,-1.5940443620671891,0.4204401164597461,0.006052175251199784,-0.4930840105776231,0.22608887817562737,0.0021226632689233514,1.5289101114753125,0.22337667320968674,-0.003935352246697181,-1.5448727380096021,0.22389436532700926,0.005319464442851896,-0.1674398098382456,0.4162659693650292,0.0017217963420118171,1.3605143942251436,0.40806322194978845,-0.0028873765591055775,0.0006983898993090426,0.2194824050380753,0.0006564190846216134,0.0018812889790010526,0.2168494525740517,0.0006450948236826108,0.05583609784875016,0.4031680183204874,0.001046431272705611,9.719999999999999,0.0,0.07211767849811511,0.2205428959354369,0.12884734670088982
0.22,0.0,0.0,-1.5409980918808817,0.43811863308066995,0.005951627344641583,-0.19659806233756927,0.17035887577391565,0.0010689565405853146,1.411935081095184,0.16700186143510393,-0.0037622518958483745,-1.5912770189161676,0.4294852670369521,0.006071648954616257,-0.49584859003686815,0.16499847550316174,0.0019473567713219106,1.5188435055918785,0.2327691361918489,-0.0038779769106522836,-1.5910700541440779,0.42433308050104,0.006055132327704688,-0.5046800949870902,0.22818229371429058,0.002163798912875741,1.522516686953145,0.22544497573940606,-0.0039103954072077195,-1.5404240078269138,0.22596746130225934,0.005312520597935584,-0.17720380139697994,0.4201202838961869,0.0017626802812032976,1.350399699590008,0.41184158511599017,-0.0028460184273274604,0.0007213067771359589,0.22151464952916858,0.0006624487788895786,0.0019464652466236352,0.2188573178756633,0.0006509280866899867,0.05733969571677581,0.40690105552715855,0.0010531948730352252,9.809999999999999,0.0,0.0720910893967261,0.22059227598306738,0.12912009148242165
0.222,0.0,0.0,-1.5361605172072166,0.44213807008141004,0.005949408485886875,-0.2072434590341195,0.1719218012397314,0.001105559590731902,1.4026550734622132,0.1685339886042333,-0.0037302032774728525,-1.588087129053241,0.4334254988446306,0.006074107553282395,-0.5075594966878437,0.16651222298484214,0.001987082439065131,1.512119069325847,0.23490463285415947,-0.003851816618213157,-1.588029093589485,0.428226044542334,0.006057888296059235,-0.5162529297421463,0.2302757092529538,0.002204867412720132,1.5159808687176155,0.22751327826912537,-0.003885010226052059,-1.5359148656637487,0.22804055727750944,0.00530539369531327,-0.18695725479951011,0.42397459842734453,0.0018035351994729737,1.3401789004155162,0.4156199482821919,-0.0028043392539234486,0.0007448051291736299,0.22354689402026187,0.0006684767617293777,0.0020134085358569998,0.22086518317727485,0.0006567561537919537,0.05886853281269177,0.4106340927338297,0.0010598831910511616,9.899999999999999,0.0,0.07206450029533708,0.22064165603069785,0.12939283626395348
0.224,0.0,0.0,-1.5312448998905122,0.44615750708215013,0.0059469540728681,-0.21789536980895916,0.17348472670554713,0.0011421845572189998,1.3932464519199856,0.1700661157733627,-0.0036977668730665512,-1.5848284272110418,0.43736573065230905,0.00607635857911665,-0.519252332245054,0.1680259704665225,0.0020267564014630987,1.5052552283553262,0.23704012951647,-0.0038252368194281313,-1.5849218616948821,0.4321190085836279,0.0060604443065193385,-0.5278016515449412,0.232369124791617,0.00224586616360129,1.5093030557348277,0.2295815807988447,-0.003859197863756313,-1.5313459192221273,0.2301136532527595,0.005298085556749524,-0.19669930691689058,0.4278289129585022,0.001844358503274037,1.329852914946461,0.4193983114483936,-0.0027623417669013677,0.0007688961113749615,0.22557913851135517,0.0006745030001465446,0.002082154351601335,0.22287304847888645,0.0006625789198290884,0.06042275206755085,0.4143671299405009,0.0010664957913834273,9.989999999999998,0.0,0.07203791119394806,0.22069103607832832,0.1296655810454853
0.226,0.0,0.0,-1.5262517165730003,0.4501769440828902,0.005944265531920207,-0.228553002604178,0.17504765217136287,0.0011788290659409662,1.383709874493794,0.1715982429424921,-0.003664944626932481,-1.5815012905682346,0.4413059624599875,0.006078403169013088,-0.5309262649155542,0.16953971794820288,0.0020663761505797704,1.4982524250958218,0.23917562617878055,-0.003798238806529637,-1.581748737653979,0.43601197262492186,0.006062801502959412,-0.5393254021220996,0.23446254033028024,0.0022867925756256645,1.5024836590988093,0.231649883328564,-0.003832959517218791,-1.5267177766216802,0.23218674922800958,0.005290598005350411,-0.2064290960840024,0.43168322748965987,0.0018851476032196513,1.3194226702917602,0.4231766746145954,-0.002720028720995597,0.0007935910388881117,0.22761138300244846,0.0006805274606732205,0.0021527386513864465,0.22488091378049804,0.0006683962782866902,0.06200249420819141,0.4181001671471721,0.0010730322452388637,10.079999999999998,0.0,0.07201132209255905,0.2207404161259588,0.12993832582701714
0.228,0.0,0.0,-1.5211814450594032,0.45419638108363025,0.005941344292969892,-0.23921556473475003,0.1766105776371786,0.0012154907407240698,1.3740460090979854,0.17313037011162147,-0.0036317385131465177,-1.5781060945396652,0.44524619426766593,0.006080242454507702,-0.5425804671321759,0.17105346542988328,0.0021059391910363125,1.4911111136325808,0.24131112284109107,-0.003770823906764192,-1.5785100985956768,0.4399049366662158,0.006064961022960585,-0.5508233282598124,0.23655595586894346,0.002327644073973129,1.495523102035157,0.23371818585828333,-0.003806296419721578,-1.5220310463717008,0.23425984520325968,0.005282932865474819,-0.2161457621766759,0.43553754202081757,0.0019258999143144597,1.3088891023798424,0.42695503778079713,-0.0026774028975328893,0.0008189013874513409,0.22964362749354175,0.0006865501093639609,0.0022251978461624955,0.22688877908210964,0.0006742081212921696,0.0636078977455074,0.42183320435384325,0.0010794921304369555,10.169999999999998,0.0,0.07198473299117003,0.22078979617358926,0.13021107060854897
0.23,0.0,0.0,-1.5160345642840676,0.45821581808437045,0.005938191789431321,-0.2498822629514777,0.17817350310299437,0.0012521672035132334,1.3642555335012778,0.1746624972807509,-0.0035981505354517034,-1.5746432128019614,0.4491864260753445,0.00608187756184503,-0.5542141155917417,0.17256721291156368,0.0021454430401312186,1.4838317597188804,0.24344661950340166,-0.003742993482387537,-1.5752063196205006,0.4437979007075098,0.00606692399790956,-0.5622945818368094,0.2386493714076067,0.002368418099002257,1.4884218199044512,0.2357864883880027,-0.0037792098409414627,-1.517286337344783,0.2363329411785098,0.005275091962650632,-0.22584844668873433,0.4393918565519753,0.0019666128561859537,1.2982531559141248,0.4307334009469989,-0.00263446710429853,0.0008448387947849249,0.23167587198463507,0.0006925709117915512,0.002299568801010624,0.22889664438372126,0.0006800143396126764,0.0652390989629257,0.4255662415605145,0.0010858750314450213,10.26,0.0,0.07195814388978101,0.22083917622121974,0.1304838153900808
0.232,0.0,0.0,-1.51081155427999,0.46223525508511054,0.005934809458107535,-0.2605523035046125,0.1797364285688101,0.0012888560745608635,1.3543391352926202,0.1761946244498803,-0.0035641827271541927,-1.571113017322469,0.4531266578830229,0.006083309612054953,-0.5658263912914809,0.17408096039324406,0.0021848852279549576,1.4764148407742093,0.24558211616571218,-0.0037147489306595047,-1.571837773840427,0.44769086474880376,0.006068691553107913,-0.5737383198552481,0.2407427869462699,0.002409112106349238,1.4811802602054192,0.23785479091772202,-0.003751701086960188,-1.5124842587520226,0.23840603715375988,0.005267077123495629,-0.23553629280892538,0.44324617108313297,0.002007283853315602,1.287515784328556,0.4345117641132007,-0.0025912241754027726,0.0008714150619800413,0.23370811647572834,0.0006985898330428302,0.00237588883577319,0.23090450968533283,0.0006858148226529667,0.06689623190509175,0.42929927876718565,0.00109218053941278,10.35,0.0,0.071931554788392,0.2208885562688502,0.13075656017161263
0.234,0.0,0.0,-1.5055128961497355,0.46625469208585063,0.005931198739097522,-0.2712248922081311,0.18129935403462585,0.0013255549726177152,1.3442975118475888,0.1777267516190097,-0.0035298371510208313,-1.5675158783914558,0.4570668896907014,0.006084539721039512,-0.5774164795636715,0.17559470787492445,0.0022242632974992164,1.4688608458823222,0.24771761282802274,-0.00368609168383856,-1.5684048324220299,0.4515838287900977,0.006070264807891574,-0.5851537044695622,0.24283620248493312,0.002449723567020544,1.4737988825778223,0.23992309344744134,-0.0037237715002739332,-1.5076254201197645,0.24047913312900995,0.005258890175643098,-0.24520844549770845,0.44710048561429067,0.002047910335269648,1.2766779497432026,0.4382901272794024,-0.002547676971147461,0.0008986421548845403,0.23574036096682163,0.0007046068377145248,0.002454195725603343,0.23291237498694442,0.0006916094584535137,0.06857942836676455,0.43303231597385683,0.0010984082522062953,10.44,0.0,0.07190496568700298,0.22093793631648068,0.13102930495314447
0.23600000000000002,0.0,0.0,-1.5001390720382461,0.4702741290865907,0.005927361075708979,-0.2818992345046442,0.18286227950044157,0.0013622615151257182,1.33413137029531,0.17925887878813906,-0.0034951158991783494,-1.5638521646575188,0.46100712149837986,0.006085568999669506,-0.5889835701085371,0.17710845535660483,0.0022635748047608287,1.461170275789148,0.24985310949033326,-0.0036570232091759666,-1.564907864632858,0.45547679283139164,0.006071644875760266,-0.596539903013307,0.24492961802359633,0.002490249967479476,1.4662781588050526,0.24199139597716066,-0.003695422459801985,-1.502710431267866,0.24255222910426005,0.005250532947672074,-0.2548640515638656,0.4509548001454483,0.0020884897369294704,1.265740622919853,0.44206849044560415,-0.0025038283778927952,0.0009265322054855098,0.23777260545791493,0.0007106218899090912,0.0025345277014336815,0.23492024028855601,0.0006973981336888581,0.07028881788192211,0.436765353180528,0.0011045577744412903,10.53,0.0,0.07187837658561397,0.22098731636411115,0.1313020497346763
0.23800000000000002,0.0,0.0,-1.4946905651075375,0.4742935660873308,0.0059232979143767316,-0.2925745355309158,0.1844252049662573,0.0013989733184127046,1.3238414274858983,0.18079100595726846,-0.003460021093014125,-1.5601222431661206,0.4649473533060583,0.006086398553890732,-0.6005268570254312,0.1786222028382852,0.002302817318840467,1.4533436429005315,0.2519886061526438,-0.003627545008909513,-1.5613472378909592,0.45936975687268555,0.006072832864516631,-0.6078960880240507,0.24702303356225955,0.0025306888097266994,1.4586185728164103,0.24405969850687997,-0.003666655380894518,-1.4977399022894589,0.24462532507951013,0.005242007269042129,-0.2645022597409044,0.454809114676606,0.002129019498721415,1.254704783217617,0.44584685361180587,-0.002459681307924141,0.0009550975132885411,0.23980484994900822,0.0007166349532305682,0.002616923450363744,0.2369281055901676,0.0007031807336662019,0.07202452771307824,0.4404983903871992,0.0011106287175158313,10.62,0.0,0.07185178748422495,0.22103669641174162,0.13157479451620813
0.24,0.0,0.0,-1.4891678595132773,0.47831300308807084,0.005919010704586825,-0.3032500001839698,0.18598813043207305,0.0014356879978889665,1.3134284099584008,0.18232313312639786,-0.003424554883078501,-1.5563264794011862,0.46888758511373674,0.006087029484839572,-0.6120455388423391,0.1801359503199656,0.0023419884220361904,1.4453814712797892,0.25412410281495434,-0.0035976586202567315,-1.5577233178174608,0.4632627209139795,0.006073829876414817,-0.6192214372663543,0.24911644910092276,0.0025710376113749207,1.450820620689045,0.2461280010365993,-0.003637471715339433,-1.4927144435321786,0.24669842105476023,0.005233314970032658,-0.27412222076322146,0.45866342920776365,0.0021694970668460043,1.2435714185484932,0.44962521677800765,-0.002415238699318828,0.000984350546693603,0.2418370944401015,0.000722645990780439,0.002701422115966104,0.23893597089177918,0.0007089571423242463,0.07378668284081169,0.44423142759387035,0.0011166206996423764,10.709999999999999,0.0,0.07182519838283594,0.2210860764593721,0.13184753929773996
0.242,0.0,0.0,-1.483571440383241,0.48233244008881093,0.005914500898806265,-0.3139248331877597,0.18755105589788879,0.0014724031682455758,1.3028930539092323,0.18385526029552726,-0.0033887194489886207,-1.5524652373296801,0.47282781692141523,0.006087462888967804,-0.6235388185437348,0.18164969780164597,0.0023810857099319555,1.437284296645059,0.2562595994772649,-0.003567365615407573,-1.5540364682921175,0.46715568495527343,0.006074637008318203,-0.6305151337528893,0.251209864639586,0.002611293905717821,1.4428848106495393,0.2481963035663186,-0.0036078729513681794,-1.487634665580838,0.2487715170300103,0.005224457881686567,-0.2837230874419954,0.46251774373892135,0.0022099198935064284,1.2323415253328784,0.4534035799442094,-0.0023705035158128516,0.0010143039443674304,0.24386933893119478,0.0007286549651535036,0.0027880632985108345,0.24094383619339077,0.000714727242232274,0.07557540595350859,0.44796446480054153,0.0011225333458791894,10.799999999999999,0.0,0.07179860928144692,0.22113545650700256,0.1321202840792718
0.244,0.0,0.0,-1.477901793797636,0.48635187708955113,0.005909769952418376,-0.3245982391603768,0.18911398136370455,0.0015091164436543928,1.292236105161089,0.18538738746465666,-0.0033525169993337267,-1.5485388794490902,0.47676804872909373,0.006087699858176321,-0.6350059035968262,0.18316344528332637,0.0024201067914811835,1.4290526663664231,0.25839509613957545,-0.003536667601516451,-1.5502870515117293,0.47104864899656745,0.006075255351866054,-0.6417763657637439,0.2533032801782492,0.0026514552417934156,1.4348116630751082,0.25026460609603796,-0.0035778606136605043,-1.482501179241513,0.2508446130052604,0.005215437835758295,-0.29330401474077983,0.4663720582700791,0.002250285437136224,1.221016108454996,0.45718194311041116,-0.0023254787466674017,0.0010449705166123294,0.2459015834222881,0.000734661838433762,0.0028768870551081327,0.2429517014950024,0.0007204909145894746,0.07739081743731917,0.45169750200721276,0.0011283662881611126,10.89,0.0,0.0717720201800579,0.22118483655463303,0.13239302886080362
0.246,0.0,0.0,-1.472159406771287,0.4903713140902912,0.005904819323663782,-0.3352694226817728,0.1906769068295203,0.0015458254379696913,1.281458319132327,0.18691951463378606,-0.003315949771581909,-1.5445477668377354,0.48070828053677217,0.006087741479957588,-0.6464460059762301,0.18467719276500677,0.0024590492890854986,1.4206871394627836,0.260530592801886,-0.0035055662206936117,-1.5464754280513382,0.4749416130378614,0.006075685993648773,-0.6530043268639674,0.2553966957169124,0.002691519184441969,1.4266017104943973,0.2523329086257573,-0.0035474362633480527,-1.4773145955270157,0.2529177089805105,0.005206256664666071,-0.3028641598507652,0.47022637280123675,0.0022905911626260496,1.2095961812182126,0.46096030627661294,-0.002280167406535149,0.0010763632467313063,0.2479338279133814,0.0007406665721903071,0.002967933899768902,0.244959566796614,0.0007262480392245176,0.07923303536632961,0.45543053921388393,0.0011341191653296942,10.98,0.0,0.07174543107866889,0.2212342166022635,0.13266577364233545
0.248,0.0,0.0,-1.4663447672376702,0.4943907510910313,0.0058996504735869554,-0.34593758836197114,0.19223983229533603,0.0015825277649313264,1.2705604608067873,0.18845164180291546,-0.0032790200319882347,-1.540492259207816,0.48464851234445067,0.006087588837546558,-0.6578583421871147,0.18619094024668714,0.002497910838668752,1.4121882865984685,0.2626660894641965,-0.003474063149995761,-1.5426019569281024,0.47883457707915533,0.006075930015391481,-0.6641982159194078,0.25749011125557564,0.0027314833143586292,1.4182554975878554,0.2544012111554766,-0.0035166014980167622,-1.4720755256437172,0.2549908049557606,0.005196916201448329,-0.31240268226568146,0.47408068733239445,0.0023308345415494792,1.1980827653002208,0.46473866944281467,-0.0022345725353261937,0.0011084952923894175,0.2499660724044747,0.0007466691274732301,0.0030612448033830934,0.24696743209822558,0.0007319984945953701,0.08110217549294993,0.4591635764205551,0.0011397916231626767,11.07,0.0,0.07171884197727987,0.22128359664989397,0.13293851842386728
