t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.262,0.0,0.0,-0.010715899631299054,0.2521399210622991,0.0010531164537743024,0.013868607865132748,0.09804256255402866,0.00033601148168284817,0.022790708858453298,0.09611058051427564,0.00029490775985808765,-0.012064787478889904,0.2471713667292901,0.0010385317240013982,0.011010785990313608,0.09495761980318848,0.0003348611598327574,0.03462600809549268,0.1339600445944644,0.000399966616814891,-0.016180710093047366,0.24420625224116943,0.001042777925598616,0.021156092691292476,0.13132028902852433,0.0004405985048571111,0.030766695589472058,0.12974494599128192,0.0003982304593619991,-0.04698966636650922,0.1300456395902911,0.0007067047274009804,0.054943554054171916,0.2417817623354785,0.0007501928256232986,0.05752726058766982,0.2370173211560206,0.0007226041813880166,0.0009683522401813721,0.12748301950477275,0.0005061702497460124,0.002768040780555519,0.12595370907887307,0.0004930742898866774,0.05960663038383103,0.23417401652007147,0.000703355841390313,5.645714285714286,0.0,0.075,0.17,0.13
0.264,0.0,0.0,-0.0102817744348013,0.2540794589166245,0.001059181434191694,0.01369256948729788,0.09879673611213656,0.00033971251298801523,0.023202227304907102,0.09684989267207776,0.00029623673525449787,-0.011657548405853998,0.24907268493490003,0.0010445498896551597,0.010773626488666454,0.09568806303244379,0.0003387091081685207,0.03529122029092058,0.13499050647596028,0.0004014579935218704,-0.015863816073947427,0.24608476187379383,0.0010490618878673647,0.02113862043283954,0.1323304450979745,0.00044469740962672813,0.03135280031424442,0.1307429840373687,0.00039990515379158655,-0.04734810558489137,0.13104599066406258,0.0007121426281222873,0.05565990803522351,0.2436416220457514,0.000754792271966318,0.05870282320977382,0.2388405313187592,0.0007252530829243575,0.0009969083334188333,0.1284636581163479,0.0005099812235046661,0.0028529517992003286,0.12692258376409518,0.0004966181719341586,0.06089448109611312,0.23597535510868742,0.0007054748988994255,5.6891428571428575,0.0,0.075,0.17,0.13
0.266,5.0,0.5047591346557624,-0.009870015565791541,0.25601899677094986,0.0010652030848230045,0.013537077910545578,0.09955090967024448,0.0003434333607317864,0.02362207782263055,0.09758920482987989,0.0002975479100998911,-0.011239806335956238,0.25097400314050994,0.0010505262061854556,0.010530875118233496,0.09641850626169908,0.00034257951909213053,0.0359640316346328,0.13602096835745617,0.00040291899226614235,-0.015537505551179137,0.2479632715064182,0.0010553083503214624,0.021118271869337384,0.13334060116742472,0.00044880792293834073,0.03194565316521808,0.13174102208345548,0.0004015528870768442,-0.04770583690688227,0.13204634173783406,0.0007175777892909017,0.05638265797842639,0.24550148175602432,0.0007593662948832032,0.059892997612056686,0.24066374148149786,0.0007278436730868962,0.0010261374593622916,0.1294442967279231,0.000513789553578017,0.0029399043727640164,0.1278914584493173,0.0005001540266004679,0.06219863706144907,0.23777669369730337,0.000707528850404761,5.732571428571429,0.0,0.075,0.17,0.13
0.268,5.0,0.45113330776767396,-0.009538826005288846,0.25795853462527524,0.001071314200764267,0.013446799753549754,0.1003050832283524,0.00034707202127122727,0.02405706095556379,0.098328516987682,0.0002988257566602058,-0.010811521342405804,0.2528753213461199,0.0010564605107283044,0.01028255692508851,0.09714894949095439,0.00034647229749088356,0.036644445785208236,0.13705143023895205,0.00040434959441727704,-0.01520173758954874,0.2498417811390426,0.0010615171467608867,0.02109507374329005,0.1343507572368749,0.00045292994147015,0.03254526115946995,0.13273906012954229,0.00040317362785729686,-0.048062836986615065,0.13304669281160553,0.0007230101188739512,0.057111843795984565,0.24736134146629724,0.0007639147339514833,0.06109781619964805,0.24248695164423648,0.0007303758161287192,0.0010560518877222003,0.13042493533949828,0.000517595191520544,0.003028933520962468,0.1288603331345394,0.0005036817150471016,0.0635191251686507,0.2395780322859193,0.000709517580897881,5.776000000000001,0.0,0.075,0.17,0.13
0.27,5.0,0.39092605353447507,-0.009275873965657383,0.2598980724796006,0.0010777475939395577,0.013412333511253333,0.1010592567864603,0.00035044982813164216,0.024505742751950693,0.09906782914548411,0.0003000430727596813,-0.010372654288812486,0.2547766395517298,0.0010623526435765425,0.010028698222588603,0.09787939272020967,0.00035038734318048464,0.03733246540268667,0.1380818921204479,0.0004057497853409587,-0.014856471869821732,0.25172029077166697,0.001067688113444863,0.02106905370854716,0.13536091330632508,0.00045706335825214015,0.033151630491220316,0.13373709817562904,0.00040476734806463635,-0.0484190821398407,0.134047043885377,0.0007284395234879682,0.057847505204494325,0.24922120117657012,0.0007684374295223422,0.062317309843492014,0.24431016180697507,0.0007328493824293081,0.0010866640475511308,0.13140557395107344,0.000521398088253405,0.0031200745713489612,0.12982920781976148,0.000507201097195196,0.06485597044107032,0.2413793708745352,0.000711440982823538,5.819428571428571,0.0,0.075,0.17,0.13
0.272,10.0,0.9626696985735146,-0.009070594516751407,0.261837610333926,0.0010844539371983335,0.013425628196210408,0.10181343034456823,0.00035360438733325963,0.024966895988410658,0.09980714130328625,0.00030120559420534224,-0.009923166830289121,0.25667795775733976,0.001068202448184609,0.00976932659056476,0.09860983594946499,0.00035432455090750553,0.03802809214920878,0.13911235400194383,0.0004071195543970286,-0.014501668689801059,0.2535988004042914,0.0010738210890964526,0.021040240329449303,0.13637106937577528,0.00046120806266891255,0.03376476653213866,0.13473513622171585,0.00040633402292198213,-0.04877454834322991,0.13504739495914847,0.0007338659083959566,0.058589681722737715,0.25108106088684307,0.0007729342227293949,0.06355150787793763,0.24613337196971372,0.0007352642485048868,0.0011179865282478771,0.13238621256264863,0.0005251981940603901,0.0032133631569800747,0.1307980825049836,0.0005107120317345385,0.06620919603467011,0.24318070946315118,0.0007132989560883234,5.862857142857144,0.0,0.075,0.17,0.13
0.274,10.0,0.8141493167692833,-0.008913902891841696,0.2637771481882514,0.0010913909708200112,0.013479764167227631,0.10256760390267614,0.0003565679028258629,0.02543946654163988,0.10054645346108836,0.0003023182298907108,-0.009530829731787895,0.25857927596294966,0.001074009771172955,0.009556446938514351,0.09934027917872026,0.000358283810352622,0.03873924281637191,0.1401428158834397,0.00040845889493692367,-0.014137288965336057,0.2554773100369157,0.0010799159149068671,0.021008663079827645,0.13738122544522546,0.00046536394046310463,0.03438467383177005,0.13573317426780263,0.0004078736309426558,-0.04912921123371093,0.13604774603291994,0.0007392891775045994,0.059338412669463665,0.252940920597116,0.0007774049554975131,0.06480043809850691,0.2479565821324523,0.0007376202970180587,0.0011500320805535617,0.13336685117422378,0.0005289954585839036,0.0033088352140003387,0.13176695719020567,0.0005142143761329024,0.06757882323632282,0.2449820480517671,0.000715091408068388,5.906285714285715,0.0,0.075,0.17,0.13
0.276,10.0,0.7057466127136893,-0.008797996988927193,0.26571668604257676,0.0010985223557376737,0.013568802240688183,0.10332177746078404,0.00035936805317422565,0.025922550197472537,0.10128576561889048,0.0003033851963090024,-0.009218213770368956,0.26048059416855956,0.0010800456956013898,0.009407416775206779,0.10007072240797557,0.0003620571018778449,0.03946855674563891,0.14117327776493557,0.0004097361397942547,-0.013763294231262097,0.25735581966954013,0.0010859724345395048,0.020974352341857815,0.13839138151467564,0.000469530873739392,0.03501135611808194,0.1367312123138894,0.00040938615392847747,-0.04948304610784295,0.1370480971066914,0.0007447092333616094,0.060093737161156895,0.2548007803073889,0.0007818494705517009,0.06606412675984061,0.24977979229519096,0.0007399174167867362,0.0011828136175395729,0.13434748978579897,0.0005327898308209817,0.0034065269791458577,0.13273583187542778,0.0005177079866457099,0.0689648714623438,0.24678338664038305,0.0007168182536162409,5.949714285714286,0.0,0.075,0.17,0.13
0.278,10.0,0.6129407433778193,-0.00871618530221981,0.26765622389690213,0.0011058168835433174,0.013687652222807687,0.10407595101889196,0.0003620285951128151,0.026415372448412102,0.1020250777766926,0.00030441011031688027,-0.008973043624375487,0.2623819123741695,0.001086400504578154,0.009312880262316565,0.10080116563723086,0.00036557499544809637,0.040214605218302425,0.14220373964643146,0.00041094073160317024,-0.013379646642270928,0.2592343293021645,0.0010919904941337065,0.02093733940476818,0.13940153758412582,0.000473708740969072,0.03564481629813133,0.13772925035997619,0.000410871576967577,-0.0498360279212255,0.13804844818046288,0.0007501259771532234,0.06085569410979483,0.2566606400176618,0.0007862676114260196,0.06734259857382195,0.25160300245792955,0.0007421555027923558,0.0012163442155871693,0.13532812839737415,0.0005365812591193383,0.00350647498716715,0.1337047065606499,0.0005211927183260161,0.07036735825725464,0.24858472522899897,0.0007184794150666208,5.993142857142858,0.0,0.075,0.17,0.13
0.28,10.0,0.5335936179006854,-0.008662737167561033,0.2695957617512275,0.0011132477882137893,0.013831958484274024,0.10483012457699988,0.0003645698894167688,0.02691727091295582,0.10276438993449473,0.0003053960699443305,-0.008784755452248964,0.2642832305797794,0.0010930250968166197,0.009264789853394313,0.10153160886648616,0.0003688749144166784,0.04097615936487596,0.14323420152792735,0.0004120783852384997,-0.01298630897371173,0.26111283893478887,0.001097969942308239,0.02089765646340257,0.14041169365357603,0.00047789741699523144,0.03628505645885218,0.138727288406063,0.0004123298884317267,-0.05018813128794378,0.13904879925423436,0.0007555393087018394,0.06162432222059261,0.2585204997279347,0.0007906592224725596,0.06863587670787849,0.2534262126206682,0.000744334456187385,0.0012506371153585788,0.13630876700894934,0.0005403696911734487,0.003608716068171469,0.134673581245872,0.0005246684250348194,0.0717862992927784,0.2503860638176149,0.0007200748222414411,6.036571428571429,0.0,0.075,0.17,0.13
0.28200000000000003,10.0,0.4658581224999665,-0.00863275254458179,0.2715352996055529,0.0011207921470924558,0.013998000457136828,0.10558429813510779,0.0003670093586033351,0.02742768005007434,0.10350370209229685,0.00030634572471736416,-0.008644269925257058,0.2661845487853894,0.0010998772169505534,0.009256232896167976,0.10226205209574146,0.00037198904896938864,0.04175216351318655,0.14426466340942323,0.0004131540161781891,-0.012583244622322872,0.2629913485674133,0.0011039106301645,0.02085533661663761,0.1414218497230262,0.0004820967730384946,0.03693207786796294,0.13972532645214977,0.00041376107997319035,-0.050539330480050146,0.14004915032800583,0.0007609491264637984,0.062399659989736476,0.26038035943820764,0.0007950241488704602,0.06994398278346216,0.25524942278340684,0.0007464541843021134,0.001285705722759422,0.1372894056205245,0.0005441550740206637,0.00371328734488488,0.13564245593109409,0.0005281349594516904,0.07322170836706658,0.25218740240623083,0.0007216044124538098,6.080000000000001,0.0,0.075,0.17,0.13
0.28400000000000003,10.0,0.40813799542482176,-0.008622048874720026,0.2734748374598783,0.0011284303600178403,0.014182606175029184,0.1063384716932157,0.0003693618849443155,0.027946117879505794,0.10424301425009895,0.0003072613368000984,-0.00854379420085517,0.2680858669909993,0.0011069205476650255,0.009281280335520498,0.10299249532499674,0.00037494504971531504,0.04254171193779384,0.1452951252909191,0.00041417184711093014,-0.012170417606894409,0.2648698582000376,0.001109812411289442,0.020810413865654773,0.1424320057924764,0.0004863066767033552,0.03758588097499401,0.14072336449823653,0.00041516514652109436,-0.05088959942708173,0.1410495014017773,0.0007663553275273099,0.0631817457021056,0.2622402191484805,0.0007993622366349761,0.07126693687470771,0.2570726329461454,0.0007485146006507331,0.0013215636098922884,0.13827004423209965,0.0005479373540373609,0.0038202262298343823,0.1366113306163162,0.0005315921730857252,0.07467359740415778,0.25398874099484675,0.0007230681305111207,6.123428571428572,0.0,0.075,0.17,0.13
0.28600000000000003,10.0,0.3590533794852132,-0.008627062843784613,0.27541437531420365,0.0011361456967556947,0.014383077198725395,0.10709264525132363,0.0003716401563051778,0.02847217445263492,0.10498232640790109,0.0003081448341135812,-0.008476649361035893,0.26998718519660925,0.0011141239175898577,0.009334854864650336,0.10372293855425206,0.00037776663287492627,0.04334402860165439,0.146325587172415,0.00041513550093848467,-0.011747792568861319,0.26674836783266204,0.0011156751417582258,0.020762923112067344,0.1434421618619266,0.0004905269919850873,0.038246465412435045,0.14172140254432333,0.00041654208627731726,-0.05123891171561435,0.14204985247554877,0.0007717578076105221,0.06397061742898265,0.2641000788587535,0.0008036733326265915,0.07260475750726966,0.2588958431088841,0.0007505156249367056,0.0013582245160012915,0.13925068284367487,0.0005517164769351302,0.003929570422450383,0.1375802053015383,0.0005350399162868157,0.07614197645366802,0.2557900795834627,0.0007244659287172198,6.166857142857144,0.0,0.075,0.17,0.13
0.28800000000000003,10.0,0.31741123261360804,-0.00864476513944777,0.27735391316852903,0.0011439239040492545,0.014597123468746049,0.10784681880943152,0.0003738549664428245,0.02900550184953318,0.1057216385657032,0.0003089978564522731,-0.008437120196461739,0.27188850340221915,0.0011214606110530202,0.00941261614342077,0.10445338178350734,0.000380474107675428,0.04415844952310155,0.14735604905391086,0.0004160480818090259,-0.011315334772827559,0.2686268774652864,0.001121498680136591,0.020712900155902457,0.14445231793137678,0.0004947575792772378,0.03891382999700184,0.1427194405904101,0.0004178919007119003,-0.05158724058885278,0.14305020354932024,0.0007771564610597383,0.06476631302575324,0.26595993856902633,0.0008079572845601748,0.07395746165733767,0.26071905327162265,0.000752457183057412,0.0013957023484074294,0.14023132145525002,0.0005554923877569949,0.004041357906089848,0.1385490799867604,0.00053847803825724,0.07762685369071284,0.25759141817207865,0.0007257977668736425,6.210285714285715,0.0,0.075,0.17,0.13
0.29,10.0,0.282179890587278,-0.008672586528382448,0.2792934510228544,0.0011517528646492088,0.014822806805587093,0.10860099236753944,0.0003760154755951736,0.029545805505306357,0.10646095072350532,0.00030982179549588856,-0.008420324558021474,0.27378982160782905,0.0011289077672171632,0.009510860962739773,0.10518382501276265,0.0003830848354773675,0.0449844074414346,0.14838651093540675,0.0004169122456492208,-0.010873010107020948,0.2705053870979108,0.0011272828874829533,0.020660381693438434,0.14546247400082696,0.000498998295379698,0.03958797273102265,0.1437174786364969,0.0004192145945579802,-0.05193455894625748,0.14405055462309171,0.000782551180847778,0.06556887012959442,0.26781979827929925,0.000812213941014184,0.07532506475083059,0.26254226343436127,0.0007543392071080944,0.001434011183434573,0.1412119600668252,0.0005592650308736711,0.0041556269449804515,0.1395179546719825,0.0005419063870635706,0.07912823541606101,0.25939275676069456,0.0007270636122799269,6.2537142857142864,0.0,0.075,0.17,0.13
0.292,10.0,0.2524671782990573,-0.008708353786196867,0.28123298887717973,0.0011596223016222488,0.015058491937271445,0.10935516592564733,0.00037812943648024095,0.03009283669341025,0.10720026288130742,0.00031061782950400423,-0.00842209981461071,0.2756911398134389,0.0011364458574858417,0.009626436475722066,0.10591426824201791,0.00038561362911711255,0.04582141849179014,0.14941697281690258,0.0004177302615018719,-0.010420785083678963,0.2723838967305351,0.0011330276273502243,0.02060540531489763,0.1464726300702771,0.0005032489935073547,0.04026889080394372,0.14471551668258364,0.00042051017580624394,-0.05228083934320786,0.14505090569686313,0.0007879418585724824,0.0663783261571525,0.2696796579895721,0.0008164431514399108,0.07670758066276906,0.26436547359709983,0.000756161635385077,0.0014731652673259084,0.14219259867840034,0.000563034349979863,0.004272416081086092,0.14048682935720455,0.0005453248096488965,0.08064612605651972,0.26119409534931043,0.0007282634397329977,6.297142857142856,0.0,0.075,0.17,0.13
0.294,15.0,0.8600035137304214,-0.008750234197797422,0.2831725267315051,0.001167523522070808,0.015302804074771503,0.11010933948375526,0.00038020339018593523,0.030646386015285444,0.10793957503910956,0.0003113869533827972,-0.008438904245797385,0.27759245801904886,0.0011440582313346384,0.009756664837552482,0.10664471147127322,0.00038807309998220465,0.04666907063409944,0.1504474346983985,0.00041850406482643344,-0.009958626839365489,0.2742624063631595,0.0011387327657873538,0.020548009501995042,0.14748278613972732,0.0005075095232993188,0.04095658059395375,0.14571355472867045,0.00042177865569890694,-0.05262605399070214,0.14605125677063463,0.00079332838445537,0.06719471830221033,0.2715395176998451,0.0008206447661707703,0.07810502171682678,0.2661886837598385,0.0007579244123882778,0.0015131790171506515,0.14317323728997555,0.0005668002880905986,0.004391764130894122,0.1414557040424267,0.0005487331518453624,0.08218052816555127,0.2629954339379264,0.0007293972315256268,6.340571428571429,0.0,0.075,0.17,0.13
0.296,15.0,0.7324545402359687,-0.008796687508473,0.2851120645858305,0.0011754491951345117,0.015554592180054538,0.11086351304186315,0.00038224283586836663,0.031206277764783026,0.10867888719691167,0.00031213000472650487,-0.008467731459685244,0.27949377622465876,0.0011517307218818246,0.009899277795665228,0.10737515470052851,0.0003904739594519041,0.04752701361172579,0.15147789657989436,0.00041923530378317966,-0.00955533980065384,0.2761409159957839,0.0011443981713405976,0.020540996622806958,0.1484929422091775,0.0005117797308287299,0.041659074503712715,0.14671159277475723,0.00042302004872321397,-0.0529701747550939,0.1470516078444061,0.000798710647340433,0.06801808353334428,0.27339937741011794,0.0008248186364316304,0.07951739868506032,0.2680118939225771,0.0007596274888230015,0.0015540670217008602,0.1441538759015507,0.0005705627875376003,0.004513710182124683,0.14242457872764877,0.0005521312583870186,0.08373144242412094,0.2647967725265423,0.0007304649774439642,6.3839999999999995,0.0,0.075,0.17,0.13
0.298,15.0,0.6427244329046872,-0.008846424349002959,0.2870516024401559,0.0011833931597945155,0.01581289718070859,0.11161768659997107,0.00038425237767966615,0.031772365052660866,0.1094181993547138,0.00031284768635972307,-0.00850603616041292,0.2813950944302687,0.0011594513035598159,0.010052359950573006,0.1081055979297838,0.00039282528053647433,0.048394950242914306,0.15250835846139024,0.0004199253793986578,-0.009233748713227257,0.27801942562840826,0.0011502990617162482,0.020601924672897672,0.14950309827862768,0.000515848406623283,0.04237903620289971,0.147709630820844,0.0004242022252685252,-0.05331317315786542,0.14805195891817757,0.0008040885346930859,0.06884845859157117,0.27525923712039085,0.0008289646143481863,0.08094472078781756,0.26983510408531575,0.0007612708216010218,0.001595844042378161,0.14513451451312587,0.0005743217899657001,0.004638293590362525,0.14339345341287088,0.0005555189729229848,0.08529886764177602,0.2665981111151583,0.0007314666747641495,6.427428571428571,0.0,0.075,0.17,0.13
0.3,15.0,0.566306623858746,-0.008898370283537498,0.28899114029448125,0.0011913502585739369,0.016076924480906384,0.11237186015807898,0.00038623585190948156,0.03234452559117162,0.1101575115125159,0.0003135405858394201,-0.00855166979788448,0.2832964126358786,0.0011672097951851662,0.010214299566599468,0.10883604115903911,0.0003951347248338644,0.0492726288726629,0.15353882034288613,0.0004205754803998873,-0.008981285247582151,0.2798979352610326,0.0011565267358970394,0.020721219395945092,0.15051325434807789,0.0005196453187007209,0.04311499733594815,0.1487076688669308,0.00042531453065612434,-0.05365502037543781,0.14905230999194904,0.0008094619325992578,0.06968587998798531,0.27711909683066377,0.0008330825529563703,0.08238699569382464,0.27165831424805437,0.0007628543738409472,0.0016385250140702105,0.14611515312470105,0.0005780772363292915,0.004765553975611735,0.144362328098093,0.0005588961380309219,0.0868828007579557,0.2683994497037742,0.0007324023282479928,6.470857142857143,0.0,0.075,0.17,0.13
0.302,15.0,0.5013576396963446,-0.008951634738842876,0.29093067814880663,0.0011993161937293767,0.016346020202353363,0.1131260337161869,0.00038819643694112206,0.03292265805167015,0.11089682367031803,0.00031420919231658564,-0.008602824816521384,0.2851977308414886,0.0011749976025574923,0.010383745952407373,0.1095664843882944,0.0003974087392867797,0.05015983683427603,0.15456928222438202,0.0004211866134068765,-0.008787132475823809,0.28177644489365705,0.0011630309205649567,0.020890645068554637,0.15152341041752806,0.0005232087640863319,0.04386569430827097,0.14970570691301757,0.00042636283830827773,-0.05399568723901806,0.15005266106572052,0.0008148307257646334,0.07053038400138587,0.2789789565409367,0.0008371723062118055,0.08384422952045131,0.273481524410793,0.0007643781148678735,0.00168212504601671,0.14709579173627624,0.0005818290668888241,0.00489553121877378,0.14533120278331507,0.0005622625952308133,0.08848323684353156,0.27020078829239014,0.0007332719501377379,6.514285714285714,0.0,0.075,0.17,0.13
0.304,15.0,0.4462858833968722,-0.009005484169547419,0.292870216003132,0.0012072874029678995,0.01661965066221829,0.11388020727429482,0.00039013674828776586,0.03350667891945206,0.11163613582812015,0.00031485391110580005,-0.00865798638222962,0.2870990490470985,0.0011828074954544794,0.010559572555225917,0.11029692761754971,0.00039965272666056935,0.051056394788950674,0.15559974410587787,0.00042175962908640744,-0.008641992860561718,0.2836549545262814,0.001169768348008421,0.02110312726131091,0.15253356648697824,0.0005265716856736943,0.044630041036779936,0.15070374495910438,0.0004273522026033336,-0.05433514423448306,0.151053012139492,0.0008201947975140403,0.07138200667589487,0.28083881625120966,0.0008412337289992952,0.08531642683415462,0.2753047345735316,0.0007658420202123212,0.0017266594226647896,0.14807643034785142,0.0005855772212073389,0.005028265458049314,0.14630007746853718,0.0005656181849990536,0.09010016910257848,0.2720021268810061,0.0007340755601498983,6.557714285714286,0.0,0.075,0.17,0.13
0.306,15.0,0.3997169135267414,-0.009059318897903991,0.2948097538574574,0.0012152609521080193,0.016897384659109435,0.11463438083240271,0.0003920589206807377,0.03409651977988903,0.11237544798592226,0.0003154750762658808,-0.008715890609570773,0.2890003672527084,0.001190633414539752,0.010740845021725742,0.11102737084680499,0.00040187119316631626,0.051962151828524636,0.15663020598737376,0.00042229524479369236,-0.008537885730440425,0.2855334641589058,0.00117670182807787,0.02135259811427894,0.15354372255642842,0.00052976238118047,0.04540710516738439,0.15170178300519113,0.0004282869678736448,-0.054673361502300594,0.15205336321326343,0.000825554029790986,0.07224078381856604,0.2826986759614825,0.0008452666771423507,0.08680359065110088,0.27712794473627017,0.0007672460716084622,0.0017721436045135795,0.14905706895942658,0.0005893216381470472,0.005163797085264184,0.14726895215375926,0.0005689627467828398,0.0917335888743756,0.273803465469622,0.000734813185468174,6.6011428571428565,0.0,0.075,0.17,0.13
0.308,15.0,0.36046360817534395,-0.00911265313977166,0.29674929171178277,0.0012232344424387472,0.017178878194058937,0.11538855439051064,0.0003939646789256048,0.03469212497852388,0.1131147601437244,0.0003160729614553415,-0.00877548843640802,0.29090168545831835,0.0011984703042715566,0.01092679357416641,0.1117578140760603,0.0004040678762173382,0.052876981241238165,0.15766066786886965,0.00042279406416138003,-0.008467970736334065,0.2874119737915302,0.0011837994380878825,0.021633861452180117,0.15455387862587863,0.0005328051220463987,0.046196087346422346,0.15269982105127794,0.0004291708635355742,-0.05501030883748748,0.15305371428703493,0.0008309083031573421,0.07310675099698462,0.2845585356717555,0.0008492710074127579,0.08830572243796561,0.27895115489900885,0.0007685902569916318,0.0018185932289477818,0.15003770757100177,0.0005930622558659528,0.005302166742120118,0.1482378268389814,0.0005722961190148688,0.09338348563563703,0.275604804058238,0.0007354848607354496,6.644571428571429,0.0,0.075,0.17,0.13
0.31,15.0,0.327500520315099,-0.009165097792327012,0.29868882956610815,0.0012312059308235194,0.01746386130221513,0.11614272794861855,0.0003958553990182384,0.03529344960528357,0.11385407230152651,0.0003166477892920105,-0.008835914403027414,0.29280300366392825,0.001206313968401345,0.011116789134243625,0.11248825730531559,0.0004062458549245967,0.053800776853251964,0.1586911297503655,0.0004232565940365094,-0.008426394129477283,0.28929048342415453,0.0011910338166419543,0.02194247532871057,0.1555640346953288,0.0005357206929725948,0.0469963031741522,0.15369785909736472,0.0004300070870037695,-0.05534595568960482,0.15405406536080637,0.0008362574967931755,0.07397994353685859,0.28641839538202835,0.000853246577540175,0.08982282211291145,0.28077436506174747,0.0007698745704951274,0.0018660241110600607,0.15101834618257692,0.0005967990118145166,0.005443415316370555,0.14920670152420348,0.0005756181391283335,0.09504984700297192,0.27740614264685387,0.0007360906280448674,6.688,0.0,0.075,0.17,0.13
0.312,15.0,0.2999418228517631,-0.00921634561460994,0.30062836742043353,0.001239173860851042,0.017752126713407174,0.11689690150672646,0.0003977321608180454,0.035900457759497975,0.11459338445932864,0.0003171997394161803,-0.008896459688709273,0.29470432186953816,0.0012141609450902623,0.011310322700363685,0.11321870053457088,0.0004084076456013091,0.054733449869939964,0.1597215916318614,0.0004236832591144377,-0.008408155039688886,0.2911689930567789,0.0011983815487450248,0.022274649846108312,0.156574190764779,0.0005385268617442737,0.04780716750826862,0.1546958971434515,0.0004307983758771972,-0.05568027116279039,0.15505441643457785,0.0008416014884967307,0.07486039651960133,0.28827825509230126,0.0008571932462217706,0.0913548880467438,0.2825975752244861,0.0007710990124462986,0.0019144522444620607,0.1519989847941521,0.0006005318427323681,0.005587583937922123,0.1501755762094256,0.0005789286435722202,0.09673265873557357,0.27920748123546985,0.0007366305369299917,6.731428571428571,0.0,0.075,0.17,0.13
0.314,15.0,0.277022326039499,-0.0092661584804208,0.3025679052747589,0.0012471370035574754,0.01804352009672597,0.11765107506483438,0.00039959579340570885,0.036513121058098556,0.11533269661713076,0.00031772895543053116,-0.00895654884257551,0.2966056400751481,0.0012220083990554297,0.011506987548115615,0.11394914376382619,0.00041055528425385,0.05567492615082532,0.16075205351335728,0.00042407441457366926,-0.008408989248374911,0.2930475026894033,0.001205822630916369,0.022627158337377575,0.1575843468342292,0.0005412387879524836,0.04862818082276901,0.15569393518953828,0.00043154707072507863,-0.05601322401582833,0.15605476750834935,0.000846940154684559,0.07574814477990617,0.2901381148025742,0.0008611108731318914,0.09290191706424387,0.2844207853872247,0.0007722635893619237,0.0019638938020838707,0.1529796234057273,0.0006042606846450609,0.0057347139748622645,0.15114445089464768,0.0005822274678269022,0.09843190473813708,0.28100881982408576,0.0007371046443540488,6.774857142857143,0.0,0.075,0.17,0.13
0.316,15.0,0.2580811249832935,-0.009314356425224565,0.3045074431290843,0.0012550944064380204,0.018337931676453516,0.1184052486229423,0.00040144691410486533,0.037131417354319934,0.11607200877493289,0.00031823555086733736,-0.00901571971873021,0.298506958280758,0.0012298540284933343,0.011706463879614538,0.11467958699308148,0.00041269039777986347,0.05662514386062578,0.16178251539485317,0.00042443035697611143,-0.008425268242275548,0.2949260123220277,0.0012133400062816105,0.02299726022073532,0.15859450290367938,0.0005438693782652072,0.049458917361837176,0.1566919732356251,0.0004322551696514243,-0.05634478266225609,0.15705511858212082,0.0008522733703917966,0.07664322290331295,0.2919979745128471,0.0008649993189317638,0.0944639044456792,0.2862439955499633,0.0007733683139428777,0.002014365136961741,0.15396026201730245,0.0006079854728608744,0.00588484702941353,0.15211332557986978,0.00058551444642003,0.10014756706400516,0.2828101584127017,0.0007375130146982585,6.8182857142857145,0.0,0.075,0.17,0.13
0.318,15.0,0.24254750020287674,-0.009360808245381687,0.30644698098340967,0.0012630453496345368,0.018635289034679956,0.1191594221810502,0.00040328596201838674,0.03775532963853331,0.116811320932735,0.00031871961431366024,-0.009073606189550405,0.300408276486368,0.0012376959848203928,0.01190850559615124,0.11541003022233678,0.000414814265370889,0.05758405144637309,0.16281297727634905,0.0004247513336628931,-0.008453911598177783,0.29680452195465207,0.0012209191607877106,0.023382634037461273,0.15960465897312956,0.0005464295950095771,0.05029901485953867,0.15769001128171187,0.0004329243756794988,-0.05667491517050867,0.1580554696558923,0.0008576010092725936,0.0775456652237669,0.29385783422312,0.0008688584452792283,0.09604084392849101,0.28806720571270195,0.000774413205068091,0.0020658827830138723,0.15494090062887764,0.0006117061419676636,0.006038024933815075,0.1530822002650919,0.0005887894129427135,0.10187962591854155,0.28461149700131766,0.00073785571974925,6.861714285714286,0.0,0.075,0.17,0.13
