t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.73,15.0,2.9381603860850745,-0.05467832311891961,0.6404302954512545,0.0020851713045828882,-0.06749732756626371,0.24902612421997455,0.0009510931370703145,0.11740022977004466,0.24411892894795006,0.00038270404496206227,-0.054680714881985594,0.6278102680234346,0.0020472970738873606,-0.08747760637275993,0.24119043208107435,0.0009869982684761916,0.18063483908964953,0.3402558015281461,0.0004833419974656463,-0.0543008011150879,0.6202789372461687,0.0020234816150579136,-0.04923124305289149,0.3335508758270058,0.0011506672250429669,0.1588038109611803,0.32954953640194523,0.0005161180924988987,-0.13147147332700757,0.33031329205651366,0.0013871301365978798,0.06903375771359223,0.6141207819644566,0.0016378452572729993,0.3005306713448394,0.6020191978148113,0.0009124494061681839,0.009990424762636762,0.3238042889141975,0.000941968230272484,0.028994696016543243,0.3199198713901133,0.0008742557477908694,0.3280750501947228,0.5947972615962746,0.0008104160917535002,14.339999999999998,0.0,0.075,0.155,0.13
0.732,15.0,3.0322706132934414,-0.0547260938288708,0.6431099201184146,0.002093364729712003,-0.06697920490789636,0.2500680745305184,0.0009526962062903463,0.1182519820909066,0.245140347060703,0.00038322035187197506,-0.054734914369108136,0.6304370892285536,0.0020553534123316174,-0.08713645980300493,0.2421995970688613,0.0009890316103248636,0.1821328629278266,0.3416794659696865,0.000483133880640111,-0.054380755202822026,0.6228742466070313,0.002031525143166358,-0.048446407382479885,0.33494648618611467,0.0011525331877170184,0.16010179310670278,0.3309284047550915,0.0005163737813817336,-0.13087916129023822,0.3316953560400137,0.0013895004881010638,0.06991573836964973,0.6166903249852285,0.0016429697018149087,0.30320427730886795,0.6045381065922791,0.0009120223057423192,0.010168503138030919,0.3251591185749264,0.0009455060814368689,0.029494461854876666,0.3212584482578544,0.0008767912567239334,0.3315073161288054,0.5972859530673887,0.0008076327086179979,14.399999999999999,0.0,0.075,0.155,0.13
0.734,15.0,3.1237822406038473,-0.054770360674319465,0.6457895447855746,0.002101546915843336,-0.06645034426866271,0.2511100248410622,0.0009542676892468758,0.11910620036034811,0.2461617651734559,0.0003837293492476479,-0.05478497647576027,0.6330639104336725,0.002063396474408342,-0.08678529289885384,0.24320876205664818,0.0009910356655789593,0.18363588346710907,0.3431031304112268,0.00048291080245020066,-0.054455122506095216,0.6254695559678939,0.002039550933512148,-0.047650078797923684,0.3363420965452234,0.00115436551178311,0.16140414778068984,0.33230727310823766,0.0005166164400046046,-0.1302865043576774,0.33307742002351376,0.0013918697439412558,0.07081841405828784,0.6192598680060002,0.0016480323889090515,0.3058901580652095,0.607057015369747,0.0009115582141826372,0.010349141370215966,0.3265139482356552,0.0009490363352928729,0.030000634532705767,0.3225970251255954,0.0008793076898121564,0.33495525414841787,0.5997746445385028,0.0008048019852290923,14.459999999999997,0.0,0.075,0.155,0.13
0.736,15.0,3.212488470836743,-0.054811353982777276,0.6484691694527348,0.002109718590381163,-0.06591054622008936,0.25215197515160603,0.0009558069582608062,0.11996291266034965,0.24718318328620886,0.00038423094877758227,-0.054831175912185504,0.6356907316387916,0.002071427124343656,-0.08642385815131369,0.24421792704443515,0.000993009659829867,0.18514390854379115,0.34452679485276727,0.0004826727341569746,-0.054524220996035655,0.6280648653287566,0.0020475599635045552,-0.046841983737847794,0.3377377069043323,0.001156163357106768,0.16271090309051378,0.3336861414613839,0.0005168459810420822,-0.12969352210631074,0.33445948400701386,0.0013942379650940739,0.07174189265595596,0.621829411026772,0.0016530329909054528,0.30858825740153856,0.6095759241472148,0.0009110572982460159,0.01053236706087592,0.32786877789638413,0.0009525589095785045,0.03051326221410441,0.3239356019933365,0.0008818049023818922,0.33841875501489327,0.602263336009617,0.0008019242455835975,14.52,0.0,0.075,0.155,0.13
0.738,15.0,3.2983912150346564,-0.054849292090812,0.6511487941198948,0.002117880444308016,-0.06535962102714372,0.25319392546214986,0.0009573134150467177,0.12082214573814093,0.24820460139896178,0.0003847250662158364,-0.05487377394417547,0.6383175528439106,0.002079446186268288,-0.08605191875266831,0.24522709203222207,0.0009949528505506073,0.18665694424753307,0.34595045929430757,0.00048241965225154926,-0.054588359463469925,0.6306601746896191,0.002055553187056964,-0.046021856171755346,0.3391333172634411,0.0011579259030038667,0.16402208598984153,0.33506500981453013,0.000517062320172049,-0.12910023335985432,0.3358415479905139,0.001396605210290474,0.07268628068780657,0.6243989540475438,0.0016579711841747634,0.3112985184860416,0.6120948329246827,0.0009105197265694325,0.01071820799267206,0.32922360755711294,0.0009560737214887111,0.031032392997286284,0.3252741788610775,0.0008842827499409194,0.3418977082606962,0.6047520274807311,0.0007989998173975135,14.579999999999998,0.0,0.075,0.155,0.13
0.74,15.0,3.3814337871106126,-0.05488438156664528,0.6538284187870549,0.002126033132633601,-0.06479738848738985,0.25423587577269374,0.0009587864903995123,0.12168392503502157,0.24922601951171475,0.0003852116213207215,-0.05491301843699933,0.6409443740490296,0.002087454443979615,-0.08566924857560315,0.246236257020009,0.000996864527318032,0.188174994932366,0.347374123735848,0.0004821515384649447,-0.05464783647176761,0.6332554840504819,0.0020635315305418556,-0.04518943841630605,0.34052892762254994,0.001159652351382916,0.16533772216113138,0.3364438781676764,0.0005172653765335046,-0.12850665618376125,0.337223611974014,0.001398971536001605,0.07365168331670562,0.6269684970683157,0.0016628466491415274,0.3140208838746549,0.6146137417021506,0.0009099456696483268,0.010906692129186914,0.33057843721784186,0.0009595806876755094,0.031558074909200394,0.32661275572881865,0.0008867410881945972,0.34539200220039207,0.6072407189518453,0.0007960290320734473,14.64,0.0,0.075,0.155,0.13
0.742,15.0,3.461592487763487,-0.05491681749178414,0.656508043454215,0.002134177275062581,-0.0642236777244295,0.2552778260832375,0.0009602256437118822,0.12254827472194038,0.25024743762446766,0.00038569053776833827,-0.05494914400242645,0.6435711952541485,0.0020954526410734437,-0.08527563207282914,0.24724542200779592,0.0009987440117501971,0.18969806323962365,0.3487977881773883,0.000481868379735067,-0.054702939568833896,0.6358507934113444,0.0020714958896493364,-0.04434448175260813,0.3419245379816587,0.0011613419291938943,0.16665783592830136,0.33782274652082256,0.0005174550730790735,-0.127912807880284,0.338605675957514,0.0014013369964238258,0.07463820433234204,0.6295380400890874,0.0016676590703171455,0.31675529551832565,0.6171326504796183,0.0009093352998148903,0.011097847614854925,0.3319332668785707,0.0009630797242481514,0.03209035590010808,0.3279513325965597,0.0008891797730620779,0.3489015239417238,0.6097294104229594,0.0007930122246677019,14.7,0.0,0.075,0.155,0.13
0.744,15.0,3.538906233612536,-0.05494678378960039,0.6591876681213751,0.0021423134568394776,-0.0636383269448978,0.2563197763937814,0.0009616303623546327,0.12341521774042238,0.2512688557372206,0.0003861617430458406,-0.05498237223110075,0.6461980164592676,0.002103441481385082,-0.0848708641107987,0.24825458699558284,0.001000590657205236,0.19122615013072508,0.3502214526189287,0.00048157016813791506,-0.054753944721391994,0.6384461027722071,0.0020794471270231232,-0.0434867468727311,0.3433201483407675,0.001162993890280127,0.16798245019525165,0.33920161487396877,0.0005176313368370023,-0.12731870498359327,0.3399877399410141,0.0014037016434638942,0.07564594614043754,0.6321075831098593,0.0016724081363325518,0.31950169477029805,0.6196515592570861,0.0009086887912162815,0.011291702774879744,0.3332880965392996,0.000966570746773334,0.032629283838142106,0.32928990946430076,0.0008915986606925781,0.35242615939679556,0.6122181018940734,0.0007899497338570489,14.76,0.0,0.075,0.155,0.13
0.746,15.0,3.6133840972473372,-0.05497445359040003,0.6618672927885351,0.002150442229734406,-0.06304118316703722,0.25736172670432517,0.0009630001609476689,0.12428477584762383,0.2522902738499735,0.00038662516832865335,-0.055012911994677186,0.6488248376643864,0.0021114216296864614,-0.08445474974946272,0.24926375198336975,0.0010024038482825055,0.1927592549279864,0.351645117060469,0.00048125690078923184,-0.054801115939208736,0.6410414121330696,0.0020873860705633847,-0.04261600418019941,0.3447157586998763,0.0011646075167178222,0.16931158640645308,0.340580483227115,0.00051779409909559,-0.12672436325495343,0.3413698039245141,0.001406065526724322,0.07667500975205765,0.634677126130631,0.0016770935399705803,0.3222600223934212,0.622170468034554,0.0009080063197927678,0.011488286115138092,0.3346429262000284,0.000970053670275446,0.0331749065038485,0.3306284863320418,0.0008939976074816991,0.35596579329336137,0.6147067933651875,0.0007868419019051759,14.819999999999999,0.0,0.075,0.155,0.13
0.748,15.0,3.6851034639921987,-0.0549999896239594,0.6645469174556952,0.0021585641131382856,-0.06243210192777639,0.258403677014869,0.0009643345805457187,0.12515696966446344,0.25331169196272646,0.0003870807483453079,-0.05504095980405377,0.6514516588695054,0.0021193937125925477,-0.08402710397854675,0.25027291697115667,0.0010041830001618582,0.1942973753618642,0.3530687815020094,0.00048092857972206895,-0.054844705060869046,0.6436367214939324,0.0020953135122994235,-0.041732033966206165,0.34611136905898515,0.0011661821197175536,0.17064526452627823,0.3419593515802612,0.0005179432955214244,-0.12612979767795482,0.3427518679080142,0.001408428693488903,0.077725494773025,0.6372466691514027,0.0016817149781980351,0.3250302185674795,0.6246893768120219,0.000907288063255802,0.011687626322070115,0.33599775586075725,0.0009735284092368575,0.033727271584711775,0.33196706319978286,0.000896376470087803,0.3595203091862186,0.6171954848363017,0.0007836890746288211,14.879999999999999,0.0,0.075,0.155,0.13
0.75,15.0,3.754131131885117,-0.05502354463177399,0.6672265421228551,0.0021666795952404437,-0.06181094697426885,0.2594456273254128,0.0009656331877595676,0.12603181872592703,0.2543331100754794,0.00038752842123304784,-0.055066700211750495,0.6540784800746243,0.0021273583196360344,-0.08358775141951141,0.2512820819589436,0.001005927557812471,0.1958405076232357,0.3544924459435497,0.0004805852117450566,-0.05488495167617298,0.6462320308547949,0.0021032302077469917,-0.04083462648063603,0.34750697941809394,0.0011677170401529003,0.17198350303415855,0.3433382199334074,0.0005180788662213875,-0.12553502245380327,0.3441339318915142,0.0014107911887084072,0.07879749939343594,0.6398162121721745,0.0016862721521974486,0.3278122228965435,0.6272082855894896,0.0009065342010660303,0.01188975226255619,0.3373525855214861,0.000976994877598248,0.03428642666966413,0.3333056400675239,0.0008987351054484363,0.3630895894687041,0.6196841763074158,0.0007804916013635916,14.939999999999998,0.0,0.075,0.155,0.13
0.752,15.0,3.8205457382774846,-0.055045261792384344,0.6699061667900152,0.002174789134265368,-0.06117758994499096,0.2604875776359567,0.0009668955738306767,0.12690934153277358,0.25535452818823234,0.00038796812838691594,-0.05509030624802579,0.6567053012797434,0.0021353160044744815,-0.08313652600118483,0.25229124694673055,0.001007636995098726,0.19738864641950127,0.35591611038509013,0.00048022680828556326,-0.054922083163282134,0.6488273402156577,0.002111136875675492,-0.03992358191465244,0.3489025897772028,0.0011692116487735165,0.17332631893300948,0.3447170882865537,0.0005182007557571854,-0.12494005099666709,0.34551599587501436,0.001413153054986453,0.07989112037728152,0.6423857551929464,0.0016907647673985314,0.3306059744163413,0.6297271943669576,0.0009057449144112422,0.0120946929837801,0.33870741518221503,0.0009804529887589765,0.03485241924357931,0.33464421693526497,0.0009010733707968025,0.36667351538429305,0.62217286777853,0.0007772498349294776,15.0,0.0,0.075,0.155,0.13
0.754,15.0,3.884441740575382,-0.05506527515413028,0.6725857914571752,0.0021828931597486787,-0.06053191004474251,0.2615295279465005,0.0009681213536744743,0.1277895556039863,0.2563759463009852,0.00038839981430463484,-0.055111939881695424,0.6593321224848623,0.002143267286198664,-0.0826732706160035,0.2533004119345174,0.0010093108138071068,0.19894178503345547,0.3573397748266305,0.00047985338522138764,-0.05495631482143849,0.6514226495765202,0.002119034198219407,-0.03899871030954318,0.3502982001363116,0.0011706653461528921,0.17467372776868215,0.34609595663969983,0.0005183089131200711,-0.12434489592908192,0.34689805985851435,0.0014155143325655444,0.0810064530521737,0.6449552982137181,0.0016951925335093097,0.3334114116016488,0.6322461031444253,0.000904920386184252,0.012302477713078533,0.34006224484294384,0.0009839026555774912,0.03542529668175175,0.33598279380300605,0.0009033911236782803,0.3702719670382976,0.6246615592496441,0.0007739641315960531,15.059999999999999,0.0,0.075,0.155,0.13
0.756,15.0,3.9459162974735724,-0.05508371007055506,0.6752654161243354,0.002190992073835397,-0.05987379371722758,0.26257147825704436,0.0009693101649053607,0.12867247752941435,0.25739736441373817,0.0003888234264292556,-0.05513175249785028,0.6619589436899814,0.0021512126507150305,-0.0821978367628559,0.2543095769223044,0.0010109485426149237,0.2004999153840182,0.3587634392681709,0.00047946496270414625,-0.054987850082464776,0.6540179589373829,0.002126922821276464,-0.03805983140469427,0.3516938104954204,0.0011720775624148908,0.17602574365847984,0.3474748249928461,0.0005184032916724919,-0.12374956907741358,0.34828012384201446,0.0014178750593132892,0.08214359129917802,0.64752484123449,0.0016995551645469487,0.3362284723736979,0.6347650119218933,0.0009040608009607335,0.012513135857776848,0.34141707450367276,0.0009873437903717827,0.036005106244361616,0.33732137067074713,0.0009056882219669861,0.37388482340966656,0.6271502507207583,0.000770634851047382,15.120000000000001,0.0,0.075,0.155,0.13
0.758,15.0,4.0050725702486325,-0.0551006836344464,0.6779450407914954,0.0021990862525861515,-0.05920313431830641,0.2636134285675882,0.0009704616668544472,0.12955812302214034,0.2584187825264911,0.0003892389149912302,-0.05514988538576893,0.6645857648951004,0.002159152552178852,-0.08171008418168171,0.2553187419100913,0.0010125497360188418,0.20206302808804558,0.36018710370971124,0.0004790615649770791,-0.055016880786369966,0.6566132682982455,0.0021348033551421308,-0.03710677443594493,0.3530894208545292,0.0011734477567776705,0.17738237932702597,0.3488536933459923,0.0005184838490625374,-0.12315408146737941,0.3496621878255145,0.0014202352707087843,0.0833026275427536,0.6500943842552617,0.0017038523788682508,0.3390570941076027,0.637283920699361,0.0009031663449769893,0.012726697005011032,0.34277190416440156,0.0009907763049198741,0.03659189507092647,0.33865994753848816,0.0009079645238823797,0.37751196236288254,0.6296389421918723,0.0007672623563466174,15.18,0.0,0.075,0.155,0.13
0.76,15.0,4.062017041969465,-0.05511630510717265,0.6806246654586555,0.002207176047279306,-0.05851983179249531,0.264655378878132,0.0009715755395893153,0.13044650697018684,0.25944020063924406,0.00038964623285131115,-0.05516647023130272,0.6672125861002193,0.0021670874144579647,-0.081209880484228,0.2563279068978782,0.0010141139732386796,0.20363111252255534,0.3616107681512516,0.00047864322018961806,-0.05504358750826077,0.6592085776591081,0.0021426763753364343,-0.03613937789414095,0.35448503121363806,0.0011747754169487488,0.17874364614798982,0.3502325616991385,0.0005185505471163377,-0.12255844331962822,0.35104425180901455,0.0014225949998291818,0.08448365274080155,0.6526639272760335,0.0017080838991998396,0.34189721363980136,0.6398028294768289,0.0009022372061076785,0.01294319092153582,0.3441267338251305,0.0009942001104603583,0.037185710174740066,0.33999852440622924,0.0009102198880059084,0.3811532606599569,0.6321276336629864,0.0007638470139003117,15.24,0.0,0.075,0.155,0.13
0.762,15.0,4.116858099764412,-0.05513067634056287,0.6833042901258155,0.0022152617856989647,-0.05782379235483864,0.2656973291886758,0.0009726514829435132,0.131337643487245,0.26046161875199697,0.0003900453353454304,-0.05518162960888474,0.6698394073053382,0.002175017632609923,-0.08069710078469451,0.2573370718856651,0.0010156408571096794,0.20520415688680432,0.36303443259279194,0.00047820996021070983,-0.055068139925427376,0.6618038870199707,0.0021505424235846947,-0.03515748925242811,0.3558806415727468,0.0011760600584006633,0.1801095541903725,0.3516114300522847,0.0005186033517128846,-0.12196266404537925,0.3524263157925146,0.0014249542773364285,0.08568675637482279,0.6552334702968052,0.0017122494526680113,0.3447487672755139,0.6423217382542966,0.0009012735738434858,0.013162647553518899,0.3454815634858593,0.0009976151176929703,0.03778659843729909,0.34133710127397027,0.0009124541732976906,0.384808593972521,0.6346163251341005,0.0007603891934224307,15.299999999999999,0.0,0.075,0.155,0.13
0.764,15.0,4.169704823950471,-0.05514389218909328,0.6859839147929756,0.0022233437734006157,-0.05711492817988345,0.2667392794992196,0.0009736892155621748,0.13223154596216746,0.2614830368647499,0.00039043618013251467,-0.05519547746909108,0.6724662285104572,0.002182943574358026,-0.08017162733340552,0.25834623687345204,0.0010171300129744397,0.20678214826374589,0.3644580970343323,0.00047776182044258393,-0.05509069721495484,0.6643991963808334,0.0021584020089187826,-0.034160964669692664,0.35727625193185564,0.0011773012235528513,0.1814801122682288,0.35299029840543095,0.0005186422326451753,-0.12136675224212057,0.35380837977601465,0.0014273131314641817,0.0869120264401863,0.6578030133175771,0.001716348770828263,0.34761169079621435,0.6448406470317645,0.0009002756392687517,0.013385097026321147,0.34683639314658815,0.0010010212367792077,0.03839460660271837,0.34267567814171135,0.0009146672391132368,0.38847783689401183,0.6371050166052147,0.0007568892678980811,15.36,0.0,0.075,0.155,0.13
0.766,15.0,4.220665967020933,-0.0551560409105927,0.6886635394601356,0.0022314222949476868,-0.056393157099141784,0.26778122980976343,0.0009746884739689406,0.13312822710702094,0.2625044549775028,0.000390818727046006,-0.055208119618371826,0.6750930497155762,0.0021908655815540017,-0.07963334915611747,0.25935540186123895,0.0010185810875839336,0.2083650726804761,0.36588176147587265,0.0004772988396363803,-0.055111408473528446,0.6669945057416959,0.0021662556088699525,-0.03314966867654809,0.3586718622909644,0.0011784984808819712,0.18285532799285506,0.3543691667585771,0.000518667163471045,-0.12077071568936693,0.3551904437595147,0.0014296715880049058,0.0881595494365088,0.6603725563383488,0.0017203815896944877,0.35048591946711666,0.6473595558092322,0.0008992435950390536,0.01361056964426287,0.348191222807317,0.0010044183773429878,0.039009781272135294,0.3440142550094524,0.000916858945220202,0.3921608629519522,0.6395937080763288,0.0007533476135469508,15.419999999999998,0.0,0.075,0.155,0.13
0.768,15.0,4.269849096545804,-0.05516720455406954,0.6913431641272958,0.0022394976151136653,-0.05565840230812689,0.2688231801203073,0.0009756490116583473,0.13402769900353895,0.26352587309025577,0.0003911929379497045,-0.055219654188177994,0.6777198709206952,0.002198783971617201,-0.07908216170110507,0.2603645668490259,0.0010199937480154303,0.2099529151673487,0.36730542591741305,0.00047682105971081083,-0.055130413152272274,0.6695898151025587,0.0021741036707282613,-0.032123473849371115,0.3600674726500733,0.0011796514239798641,0.18423520782661057,0.35574803511172337,0.000518678121356605,-0.12017456134447771,0.3565725077430148,0.0014320296702971453,0.08942941035814694,0.6629420993591206,0.0017243476497678354,0.35337138804467333,0.6498784645867002,0.0008981776353587505,0.013839095890375954,0.34954605246804593,0.0010078064484713492,0.03963216889810401,0.3453528318771935,0.0009190291518151747,0.39585754462032263,0.642082399547443,0.0007497646097864723,15.48,0.0,0.075,0.155,0.13
0.77,15.0,4.317359884551498,-0.05517745933360064,0.6940227887944558,0.002247569980045576,-0.05491059208379,0.2698651304308511,0.000976570598216934,0.13492997314785493,0.2645472912030087,0.0003915587765984092,-0.05523017209124569,0.6803466921258141,0.0022066990389419763,-0.07851796649575858,0.26137373183681284,0.0010213676806137537,0.21154565981550108,0.36872909035895335,0.0004763285255748139,-0.055147841500500075,0.6721851244634213,0.0021819466128470805,-0.03108226047709387,0.36146308300918206,0.0011807596705756594,0.18561975713766132,0.3571269034648696,0.000518675086914777,-0.11957829533853506,0.35795457172651485,0.0014343873992129779,0.09072169268480289,0.6655116423798925,0.0017282466960652368,0.35626803078408587,0.6523973733641679,0.0008970779559584838,0.014070706426141909,0.35090088212877474,0.0010111853587151964,0.04026181577898016,0.34669140874493454,0.0009211777195404917,0.39956775333202516,0.644571091018557,0.0007461406391947032,15.54,0.0,0.075,0.155,0.13
0.772,15.0,4.363301529820892,-0.055186875987513685,0.696702413461616,0.00225563961838565,-0.0541496595129608,0.27090708074139497,0.000977453018475555,0.13583506049342953,0.26556870931576165,0.00039191620850372017,-0.05523975746327016,0.6829735133309333,0.002214611056266537,-0.07794067081406315,0.2623828968245998,0.0010227025899610753,0.213143289832589,0.37015275480049376,0.00047582128495497804,-0.05516381501317786,0.674780433824284,0.0021897848259743525,-0.030025916224754146,0.3628586933682909,0.0011818228615361544,0.18700898025504278,0.35850577181801585,0.0005186580440410636,-0.1189819229722827,0.35933663571001495,0.00143674479314565,0.09203647837224448,0.6680811854006643,0.0017320784781475842,0.3591757814468261,0.6549162821416359,0.0008959447540726501,0.014305432091215734,0.35225571178950366,0.0010145550160900853,0.040898768053296744,0.3480299856126756,0.0009233045095010865,0.4032913594914369,0.6470597824896712,0.0007424760874729382,15.600000000000001,0.0,0.075,0.155,0.13
0.774,15.0,4.407774294841814,-0.055195520122344195,0.699382038128776,0.002263706742348869,-0.05337554223220302,0.2719490310519388,0.0009782960716946988,0.13674297149211492,0.26659012742851457,0.0003922652008052551,-0.055248488088612276,0.6856003345360521,0.0022225202759979666,-0.07735018735601693,0.26339206181238667,0.0010239981978793495,0.21474578759657514,0.3715764192420341,0.0004752993882283353,-0.05517844687771464,0.6773757431851466,0.0021976186745949733,-0.028954335797180146,0.3642543037273997,0.0011828406598564615,0.18840288052353396,0.359884640171162,0.0005186269797483576,-0.1183854487121256,0.36071869969351494,0.001439101867997393,0.0933738478431409,0.670650728421436,0.0017358427501475747,0.3620945733081677,0.6574351909191036,0.0008947782284168326,0.014543303903135577,0.35361054145023246,0.0010179153280770502,0.041543071694131795,0.34936856248041664,0.0009254093832813598,0.40702823248705244,0.6495484739607853,0.0007387713434080452,15.66,0.0,0.075,0.155,0.13
0.776,15.0,4.450875136597085,-0.055203452541261515,0.7020616627959361,0.0022717715487548407,-0.05258818217933254,0.2729909813624826,0.000979099570784057,0.13765371613332428,0.2676115455412675,0.0003926057221474577,-0.05525643580903722,0.6882271557411711,0.0022304269314893503,-0.0767464339397701,0.26440122680017364,0.0010252542424685719,0.2163531347074585,0.37300008368357446,0.00047476288826099795,-0.055191842416416226,0.6799710525460092,0.0022054484982711718,-0.02786742060563534,0.36564991408650854,0.001183812749651066,0.18980146035791903,0.3612635085243082,0.0005185818840023228,-0.11778887618619098,0.36210076367701505,0.001441458637167422,0.09473387997801483,0.6732202714422079,0.001739539270797201,0.36502433916472654,0.6599540996965715,0.0008935785791652114,0.0147843530570181,0.3549653711109613,0.0010212662016234773,0.04219477250346853,0.3507071393481577,0.0009274922029620778,0.4107782407042138,0.6520371654318995,0.0007350267988345411,15.72,0.0,0.075,0.155,0.13
0.778,15.0,4.492697436817231,-0.055210729556838645,0.7047412874630961,0.0022798342200130725,-0.051787525356706714,0.2740329316730264,0.0009798633415570768,0.13856730398129474,0.2686329636540204,0.00039293774256208837,-0.05526366691479356,0.69085397694629,0.002238331238265982,-0.07612933320703043,0.2654103917879605,0.0010264704771831919,0.2179653120368676,0.3744237481251148,0.0004742118402529689,-0.0552040995215739,0.6825663619068718,0.002213274612969864,-0.02676507843976099,0.36704552444561733,0.001184738835153758,0.19120472129628688,0.36264237687745443,0.0005185227495586063,-0.1171922081804509,0.36348282766051504,0.001443815111540118,0.09611665210631218,0.6757898144629796,0.0017431678034548943,0.3679650113420096,0.6624730084740393,0.0008923460079279384,0.015028610925239555,0.3563202007716902,0.0010246075431440164,0.04285391610654866,0.35204571621589875,0.0009295528311372907,0.4145412515379269,0.6545258569030135,0.000731242848596399,15.78,0.0,0.075,0.155,0.13
0.78,15.0,4.533330797879396,-0.05521740328819237,0.7074209121302562,0.0022878949250612845,-0.0509735216062766,0.2750748819835703,0.000980587222020831,0.13948374421045034,0.2696543817667733,0.0003932612333564357,-0.05527024251760619,0.6934807981514091,0.002246233395198608,-0.07549881234207695,0.26641955677574747,0.0010276466699483337,0.21958229977547092,0.37584741256665516,0.00047364630158936273,-0.0552153090807161,0.6851616712677344,0.002221097312367925,-0.025647223146727405,0.3684411348047261,0.0011856186397334613,0.19261266405208438,0.36402124523060064,0.0005184495718029413,-0.1165954466349068,0.36486489164401514,0.0014461712994733981,0.09752223999759038,0.6783593574837513,0.0017467281161323174,0.3709165217019709,0.6649919172515072,0.0008910807177284928,0.015276109057102475,0.35767503043241905,0.0010279392585215384,0.04352054794621949,0.35338429308363983,0.0009315911309312736,0.4183171314057627,0.6570145483741276,0.0007274198905086022,15.84,0.0,0.075,0.155,0.13
0.782,15.0,4.572860905531657,-0.05522352194264635,0.7101005367974161,0.0022959538202568255,-0.05014612439629679,0.27611683229411405,0.0009812710617011719,0.14040304563888575,0.2706757998795262,0.00039357616700722763,-0.055276218905382306,0.696107619356528,0.0022541335856224023,-0.07485480280454967,0.2674287217635343,0.0010287826023168338,0.22120407747818518,0.3772710770081955,0.00047306633169817377,-0.055225555390039885,0.687756980628597,0.0022289168691279394,-0.024513774319130134,0.3698367451638349,0.001186451904931687,0.1940252885646958,0.36540011358374686,0.0005183623485949875,-0.1159985926398364,0.36624695562751514,0.0014485272067872657,0.09895071785282633,0.6809289005045231,0.0017502199815207984,0.3738788016505741,0.6675108260289749,0.0008897829129810121,0.015526879178487971,0.35902986009314786,0.0010312612531081361,0.044194713277275546,0.35472286995138086,0.0009336069660154841,0.4221057457608425,0.6595032398452417,0.000723558325318437,15.899999999999999,0.0,0.075,0.155,0.13
0.784,15.0,4.6113694534864145,-0.05522913008217456,0.7127801614645763,0.0023040110502216683,-0.04930529061950644,0.2771587826046579,0.0009819147210028641,0.14132521676000387,0.2716972179922792,0.00039388251706018034,-0.05528164787862139,0.698734440561647,0.002262031978401088,-0.07419724007603602,0.2684378867513213,0.001029878068667613,0.22283062410718293,0.3786947414497359,0.0004724719919146522,-0.055234916554465885,0.6903522899894597,0.002236733536138499,-0.023364656992839728,0.37123235552294376,0.0011872383895262218,0.19544259404837067,0.3667789819368931,0.000518261080116592,-0.11540164643210322,0.3676290196110153,0.0014508828367525552,0.10040215829584483,0.683498443525295,0.0017536431770174062,0.3768517821453602,0.6700297348064428,0.0008884527994676061,0.015780953191493554,0.3603846897538768,0.0010345734317261663,0.04487645716079529,0.356061446819122,0.0009356002006255394,0.42590695910490517,0.6619919313163559,0.0007196585566665403,15.96,0.0,0.075,0.155,0.13
0.786,15.0,4.648934112988135,-0.05523426887496695,0.7154597861317363,0.0023120667486417326,-0.04845098040253007,0.27820073291520175,0.0009825180706041247,0.14225026577234975,0.2727186361050321,0.0003941802580350847,-0.05528657706868055,0.7013612617667659,0.002269928728936162,-0.07352606342035065,0.2694470517391082,0.0010309328754454328,0.22446191807272067,0.38011840589127627,0.00047186334535228,-0.05524346487313067,0.6929475993503224,0.0022445475477143647,-0.02219980135572954,0.37262796588205255,0.001187977868624677,0.19686457903936555,0.3681578502900393,0.0005181457687250059,-0.11480460739152916,0.3690110835945153,0.0014532381900798554,0.10187663236486874,0.6860679865460667,0.0017569974847506655,0.37983539370302044,0.6725486435839106,0.0008870905843156514,0.01603836317405648,0.36173951941460564,0.0010378756986693363,0.045565824458473736,0.357400023686863,0.0009375706995782032,0.42972063500145624,0.66448062278747,0.0007157209910476945,16.02,0.0,0.075,0.155,0.13
