t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.2,0.0,0.0,-1.238651341144715,0.19201424757821237,0.00563800942729759,-1.0985754691967882,0.07466318225268334,0.004759806263969352,1.3475469105569198,0.07319190362240989,-0.005103938221461797,-1.268792139346994,0.18823050235538244,0.0057419779050073725,-1.1483740305526755,0.0723138796962743,0.004945469368567871,0.9384401879624317,0.1020157262680921,-0.0033610636378219303,-1.267328987721607,0.18597245362981363,0.005727127977808486,-1.151942522040992,0.10000545087556852,0.00507024753914207,0.9395968682216608,0.0988057665625916,-0.003378451555284113,-1.2401729437323086,0.09903475630337552,0.00527074069094609,-1.1037325783592,0.1841261113170182,0.005218943733792225,1.2677415002454735,0.18049780611112334,-0.004355720712589061,0.00035704378484863696,0.0970832225459423,0.00038695511172943454,0.000972216933211126,0.09591859383698795,0.0003799300609844672,0.0275385201259183,0.1783325202729775,0.0006063410216480292,4.299428571428571,0.0,0.075,0.23,0.1
0.202,0.0,0.0,-1.2597588471217482,0.19395378543253777,0.005730420506309011,-1.0817261021649407,0.07541735581079127,0.0046959713000303185,1.3456937929082344,0.07393121578021203,-0.00509446277910683,-1.2902685228954007,0.1901318205609924,0.005835695839631946,-1.1325643532561367,0.0730443229255296,0.00488567341391282,0.9344239435530013,0.10304618814958802,-0.0033415759992513746,-1.2887981002265434,0.18785096326243805,0.00582071980393618,-1.136194929522602,0.10101560694501872,0.0050118325159440435,0.935598853240182,0.09980380460867841,-0.0033591722544519293,-1.2616511137428865,0.10003510737714702,0.005360832204437823,-1.0867075928492314,0.18598597102729117,0.005158874197545965,1.265850249186095,0.18232101627386202,-0.0043416819358864465,0.00037000112286871575,0.0980638611575175,0.0003908272694906755,0.0010094483977668974,0.09688746852221007,0.0003836610063559958,0.02834425877608831,0.18013385886159347,0.0006103813549427007,4.342857142857143,0.0,0.075,0.23,0.1
0.20400000000000001,0.0,0.0,-1.2808089572018702,0.19589332328686312,0.005822608681634446,-1.0647434380964858,0.07617152936889918,0.00463159052613536,1.3436180968448024,0.07467052793801414,-0.005084093059880881,-1.3116914118201874,0.1920331387666023,0.005929206646648012,-1.1166275538378236,0.0737747661547849,0.004825356477643687,0.9302341037062071,0.10407665003108388,-0.0033213891740876697,-1.3102151757848672,0.1897294728950624,0.005914110292486423,-1.1203167322552776,0.10202576301446889,0.004952882770148283,0.93142578790722,0.10080184265476518,-0.0033391880423416674,-1.2830833215246333,0.10103545845091848,0.00545074628877522,-1.0695378974092966,0.18784583073756406,0.005098213694347182,1.2637553057219821,0.1841442264366006,-0.004326824090997977,0.0003833243682548054,0.09904449976909266,0.0003946979945848958,0.0010477974137772634,0.09785634320743215,0.00038738757923866105,0.029164565010718506,0.18193519745020936,0.0006143637546964842,4.386285714285714,0.0,0.075,0.23,0.1
0.20600000000000002,0.0,0.0,-1.3018000117474662,0.19783286114118856,0.005914567273372235,-1.0476306670960809,0.07692570292700711,0.004566676564093972,1.3413208579720464,0.07540984009581628,-0.005072833026995944,-1.333059104168486,0.19393445697221226,0.006022503475169599,-1.1005667881887544,0.0745052093840402,0.0047645310528874555,0.9258719087415249,0.10510711191257978,-0.003300507967174509,-1.331578522772724,0.19160798252768682,0.006007292633250216,-1.1043110390307496,0.10303591908391911,0.004893410605356787,0.9270788891645327,0.10179988070085198,-0.003318503628825472,-1.304467972057877,0.10203580952468996,0.005540476524197294,-1.0522265609919859,0.189705690447837,0.005036974351428534,1.261457788450336,0.18596743659933926,-0.004311151476490571,0.0003970213855258913,0.10002513838066786,0.0003985672560496522,0.0010872887495051956,0.09882521789265428,0.00039110968191550805,0.02999952134503253,0.18373653603882534,0.0006182878841124273,4.429714285714287,0.0,0.075,0.23,0.1
0.20800000000000002,0.0,0.0,-1.3227303609719236,0.19977239899551388,0.00600628964297192,-1.0303910134092915,0.07767987648511501,0.004501242174324784,1.3388031560974054,0.07614915225361839,-0.005060686822873712,-1.3543699084012342,0.19583577517782216,0.006115579517385233,-1.0843852442998894,0.0752356526132955,0.0047032097632082,0.9213386375328326,0.10613757379407565,-0.0032789373397897974,-1.3528864601431578,0.19348649216031116,0.006100260059732141,-1.0881809910492355,0.10404607515336928,0.004833428456736476,0.92255941289076,0.10279791874693875,-0.003297123881670376,-1.3258034797696199,0.10303616059846142,0.005630016530625353,-1.0347766892900103,0.1915655501581099,0.004975168444600384,1.2589588593750665,0.18779064676207785,-0.004294668566753033,0.0004111001642900826,0.10100577699224302,0.0004024350224268685,0.0011279475125364215,0.09979409257787636,0.00039482721531348464,0.030849208601163886,0.18553787462744126,0.000622153413129635,4.473142857142857,0.0,0.075,0.23,0.1
0.21,0.0,0.0,-1.3435983644411424,0.20171193684983932,0.006097769191287052,-1.0130277348805075,0.07843405004322294,0.004435300253810059,1.3360661146042776,0.07688846441142053,-0.00504765876674394,-1.3756221430258508,0.19773709338343212,0.006208428007138666,-1.0680861417238876,0.0759660958425508,0.00464140536056976,0.916635606929666,0.10716803567557155,-0.0032566824074290444,-1.3741373170611968,0.1953650017929356,0.0061930058477443735,-1.071929761408439,0.10505623122281949,0.00477294888908822,0.9178686533398229,0.10379595679302556,-0.003275053824390938,-1.3470882680452974,0.10403651167223292,0.005719359965767411,-1.017191424300481,0.19342540986838283,0.004912808396633573,1.2562597233307804,0.18961385692481653,-0.004277380009801,0.00042556882042215965,0.10198641560381821,0.00040630126175811255,0.0011697991499972655,0.10076296726309848,0.0003985400790022483,0.03171370589929135,0.18733921321605723,0.0006259600184595734,4.51657142857143,0.0,0.075,0.23,0.1
0.212,0.0,0.0,-1.3644023905651066,0.20365147470416461,0.006188999356581229,-0.995544122379514,0.07918822360133082,0.004368863833927353,1.3331108998009318,0.07762777656922262,-0.00503375335214022,-1.396814136217769,0.19963841158904197,0.006301042218459571,-1.051672731007495,0.07669653907180608,0.004579130723182776,0.9117641711543931,0.1081984975570674,-0.0032337484374903944,-1.3953294325268486,0.1972435114255599,0.0062855233139470276,-1.0555605545638007,0.10606638729226964,0.004711984594802834,0.9130079425550413,0.1047939948391123,-0.0032522986340028422,-1.3683207687278947,0.10503686274600435,0.005808500523165207,-0.9994739438568725,0.1952852695786557,0.004849906775516547,1.2533616273799801,0.19143706708755506,-0.004259290624972901,0.00044043559723752276,0.10296705421539336,0.0004101659415798848,0.0012128694486914996,0.10173184194832055,0.00040224817119329317,0.032593090648986495,0.1891405518046731,0.000629707383621527,4.56,0.0,0.075,0.23,0.1
0.214,0.0,0.0,-1.3851408160813086,0.20559101255849002,0.006279973612494387,-0.977943499196113,0.07994239715943874,0.004301946078155811,1.3299387202450457,0.07836708872702473,-0.005018975244295628,-1.4179442254322316,0.2015397297946519,0.0063934154640496845,-1.0351482930941402,0.07742698230106138,0.004516398853234225,0.906725721175857,0.10922895943856328,-0.0032101408468633197,-1.4164611549873898,0.1991220210581843,0.006377805814340132,-1.0390766057595395,0.10707654336171983,0.004650548391702082,0.9079786497594844,0.10579203288519909,-0.0032288636386793687,-1.3894994216061851,0.10603721381977582,0.005897431930190682,-0.9816274611277933,0.1971451292889286,0.004786476292583205,1.2502658601839722,0.1932602772502937,-0.004240405400518746,0.00045570886666242676,0.10394769282696853,0.000414029028918924,0.0012571845351559714,0.10270071663354266,0.00040595138873940464,0.03348743854077423,0.19094189039328904,0.0006333951989772102,4.603428571428571,0.0,0.075,0.23,0.1
0.216,0.0,0.0,-1.4058120255318527,0.2075305504128154,0.006370685465976495,-0.9602292204022239,0.08069657071754666,0.004234560279654639,1.3265508260445649,0.07910640088482686,-0.005003329277440876,-1.4390107570077912,0.20344104800026183,0.0064855410937299735,-1.0185161386963555,0.07815742553031667,0.004453222874497827,0.9015216840600759,0.11025942132005916,-0.0031858651994231915,-1.4375308419403694,0.20100053069080867,0.006469846742712794,-1.0224811804300602,0.10808669943117002,0.004588653220762838,0.9027821807231128,0.10679007093128588,-0.003204754315312794,-1.4106226738938945,0.1070375648935473,0.00598614794599893,-0.9636552240817103,0.19900498899920152,0.00472252980050798,1.246973751348027,0.19508348741303233,-0.00422072949108376,0.0004713971304003828,0.10492833143854371,0.0004178904902875252,0.0013027708756347903,0.10366959131876476,0.00040964962713443514,0.034396823537907545,0.192743228981905,0.000637023161764523,4.646857142857143,0.0,0.075,0.23,0.1
0.218,0.0,0.0,-1.426414410736089,0.20947008826714078,0.006461128455195974,-0.9424046721809365,0.08145074427565457,0.004166719858711514,1.3229485081356127,0.07984571304262898,-0.004986820452007744,-1.4600120857629932,0.20534236620587176,0.006577412492854652,-1.0017796076376695,0.07888786875957197,0.00438961602982371,0.8961535222986297,0.11128988320155504,-0.0031609272034340834,-1.4585368595287844,0.20287904032343307,0.00656163952905521,-1.0057775735713284,0.1090968555006202,0.0045263121437227214,0.8974199771073039,0.10778810897737266,-0.0031799762869829606,-1.431688979701644,0.10803791596731877,0.006074642359444853,-0.9455605149168069,0.20086484870947444,0.004658080291164739,1.2434866707413645,0.19690669757577095,-0.004200268215089025,0.0004875090210946085,0.10590897005011889,0.000421750291678874,0.0013496552759718723,0.10463846600398687,0.0004133427805134083,0.03532131786835727,0.1945445675705209,0.0006405909761304535,4.690285714285714,0.0,0.075,0.23,0.1
0.22,0.0,0.0,-1.4469463702606462,0.21140962612146616,0.006551296147430221,-0.9244732711220358,0.08220491783376249,0.004098438360058796,1.3191330975382176,0.0805850252004311,-0.004969453931740726,-1.480946574587737,0.2072436844114817,0.0066690230806979,-0.9849420681636741,0.07961831198882727,0.004325591678505987,0.8906227331153959,0.11232034508305093,-0.003135332708862315,-1.4794775821299155,0.20475754995605747,0.006653177637939368,-0.9889691090818623,0.1101070115700704,0.004463538340565595,0.8918935157873945,0.10878614702345946,-0.003154535320335378,-1.4526967995035525,0.10903826704109025,0.006162908986970938,-0.9273466494551903,0.20272470841974735,0.004593140893346217,1.239806027792586,0.19872990773850957,-0.0041790270520114196,0.0005040533034864046,0.10688960866169407,0.0004256083985623979,0.0013978648814216503,0.10560734068920896,0.00041703074165294835,0.03626099201701804,0.19634590615913686,0.0006440983531631184,4.733714285714286,0.0,0.075,0.23,0.1
0.222,0.0,0.0,-1.4674063088887404,0.21334916397579154,0.006641182136945751,-0.9064384634835737,0.0829590913918704,0.004029729450055625,1.3151059645906544,0.08132433735823323,-0.004951235040719937,-1.5018125940308353,0.20914500261709162,0.006760366308819314,-0.9680069162220079,0.08034875521808257,0.004261163293527027,0.8849308477523355,0.11335080696454682,-0.0031090877046033964,-1.5003513919393319,0.20663605958868184,0.00674445456687439,-0.9720591390730314,0.11111716763952059,0.004400345106885532,0.8862043081539053,0.10978418506954624,-0.0031284373228713932,-1.4736445996004008,0.11003861811486172,0.006250941670473657,-0.9090169765007109,0.20458456813002027,0.004527724870340842,1.2359332707612014,0.20055311790124822,-0.004157011639565351,0.0005210388755693347,0.10787024727326924,0.00042946477587913135,0.0014474271763777813,0.10657621537443107,0.00042071340197203766,0.03721591471813114,0.1981472447477528,0.000647545010922939,4.777142857142858,0.0,0.075,0.23,0.1
0.224,0.0,0.0,-1.4877926370906376,0.21528870183011695,0.0067307800428754285,-0.8883037244191199,0.08371326494997831,0.003960606913734208,1.3108685181632342,0.08206364951603536,-0.0049321692602984765,-1.5226085218853012,0.21104632082270156,0.006851435659414148,-0.9509775747110529,0.08107919844733787,0.004196344458677383,0.8790794307350618,0.1143812688460427,-0.0030821983156251714,-1.5211566785515935,0.20851456922130623,0.006835463844642552,-0.9550510431483994,0.11212732370897079,0.004336745851128009,0.8803538993931503,0.11078222311563303,-0.0031016883401530893,-1.4945308515812874,0.1110389691886332,0.006338734275156136,-0.8905748771597057,0.20644442784029318,0.0044618456173640166,1.2318698859859436,0.20237632806398684,-0.004134227770788859,0.0005384747697390836,0.10885088588484443,0.0004333193880371004,0.001498369984019689,0.10754509005965318,0.00042439065153310163,0.03818615294792539,0.19994858333636875,0.0006509306744729504,4.820571428571429,0.0,0.075,0.23,0.1
0.226,0.0,0.0,-1.508103770497141,0.21722823968444227,0.006820083507100319,-0.8700725571703933,0.08446743850808622,0.0038910846517088244,1.3064222048524026,0.08280296167383747,-0.004912262225957587,-1.5433327427728945,0.21294763902831146,0.00694222464365445,-0.9338574926972028,0.08180964167659316,0.004131148865550585,0.8730700791189584,0.11541173072753856,-0.003054670800030093,-1.5418918385391847,0.21039307885393058,0.0069261990296220965,-0.9379482276519047,0.11313747977842095,0.004272754091707282,0.8743438677479652,0.1117802611617198,-0.003074294552925722,-1.5153540317856948,0.11203932026240465,0.006426280687374768,-0.8720237641240407,0.20830428755056607,0.004395516658841087,1.2276173971105935,0.20419953822672543,-0.004110681391036873,0.0005563701539388661,0.10983152449641959,0.000437172198906722,0.001550721465876797,0.10851396474487526,0.00042806237904342235,0.03917177191747679,0.20174992192498464,0.0006542550759082371,4.864,0.0,0.075,0.23,0.1
0.228,0.0,0.0,-1.5283381293779528,0.21916777753876768,0.006909086192143634,-0.851748492225048,0.08522161206619414,0.00382117667694635,1.3017685081560402,0.08354227383163959,-0.004891519724083052,-1.5639836477294613,0.2148489572339214,0.007032726800027264,-0.9166501446006141,0.08254008490584845,0.004065590310412205,0.8669044217166468,0.11644219260903445,-0.003026511546039696,-1.5625552750312188,0.21227158848655497,0.0070166537081029585,-0.9207541248847264,0.11414763584787115,0.0042083834539991035,0.8681758237593213,0.11277829920780658,-0.003046262274160635,-1.5361126207679003,0.11303967133617612,0.006513574812487484,-0.8533670809158896,0.21016414726083898,0.004328751645539519,1.2231773642880752,0.20602274838946405,-0.004086378594884517,0.0005747343328002592,0.11081216310799477,0.00044102317181622365,0.0016045101213103272,0.10948283943009736,0.0004317284718568822,0.04017283506578783,0.2035512605136006,0.0006575179543844952,4.9074285714285715,0.0,0.075,0.23,0.1
0.23,0.0,0.0,-1.5484941381267434,0.22110731539309306,0.006997781779084184,-0.8333350864394636,0.08597578562430205,0.0037508971113974004,1.2969089476308884,0.08428158598944172,-0.004869947688666394,-1.5832645641414946,0.21675027543953132,0.007122935692675971,-0.9002937185494285,0.08327052813510376,0.0039996826909428716,0.8604039280820832,0.11747265449053033,-0.002997727068904466,-1.5818534413330427,0.21415009811917934,0.0071068214926015925,-0.9044041407471483,0.11515779191732134,0.004143647667208191,0.86167140573762,0.11377633725389337,-0.003017597946021712,-1.5568051027656424,0.1140400224099476,0.006600610572711392,-0.8346083010937659,0.2120240069711119,0.004261564351548007,1.2185513833636161,0.20784595855220267,-0.00406132562294349,0.0005935767487793255,0.11179280171956994,0.00044487226954707874,0.0016597647869125462,0.11045171411531947,0.00043538881597603656,0.04118940405308732,0.20535259910221654,0.0006607190561457149,4.950857142857143,0.0,0.075,0.23,0.1
0.232,0.0,0.0,-1.5685702247547206,0.22304685324741844,0.007086163965496647,-0.8148359221264804,0.08672995918240996,0.0036802601824874946,1.291845078033048,0.08502089814724384,-0.004847552197934578,-1.5989223123492926,0.21865159364514125,0.007207664631146544,-0.8864262742563668,0.08400097136435905,0.00393717875965515,0.853261774595517,0.11850311637202621,-0.002967603246840228,-1.597538148363349,0.21602860775180374,0.007191528196339386,-0.8905318610879976,0.11616794798677152,0.00408228835493568,0.8545240454935266,0.11477437529998016,-0.0029875881217505595,-1.5774299651749422,0.11504037348371907,0.006687381904997446,-0.8157509274194017,0.21388386668138482,0.004193968671100602,1.2137410850377965,0.2096691687149413,-0.0040355288585947,0.0006129069832878974,0.11277344033114513,0.0004487194543294632,0.0017165146358233611,0.11142058880054158,0.00043904329605451615,0.042221538754351466,0.20715393769083248,0.0006638581345509806,4.994285714285715,0.0,0.075,0.23,0.1
0.234,0.0,0.0,-1.5872952055995173,0.22498639110174382,0.007174226463425858,-0.7971824755201415,0.08748413274051788,0.003609280219467993,1.2864076157510789,0.08576021030504595,-0.004824339470912009,-1.6114740660304185,0.22055291185075118,0.007277900896800175,-0.8746902924329273,0.08473141459361434,0.0038846307553999245,0.8455585736300233,0.1195335782535221,-0.00293491278536798,-1.6101245649381186,0.21790711738442814,0.007261781062991108,-0.8787814170891759,0.11717810405622171,0.004030839860576878,0.8468141754187,0.11577241334606694,-0.0029550065285898386,-1.5954004725007538,0.11604072455749054,0.006773882758929731,-0.7986875643025486,0.21574372639165776,0.004125978615244238,1.208400057902948,0.21149237887767994,-0.004008994824640466,0.0006327347578198862,0.1137540789427203,0.0004525646878377296,0.0017747891769641815,0.11238946348576367,0.0004426917953997613,0.04326929725304704,0.2089552762794484,0.0006669349501003878,5.037714285714286,0.0,0.075,0.23,0.1
0.23600000000000002,0.0,0.0,-1.602461718990439,0.2269259289560692,0.007256884538222346,-0.7819989058064966,0.0882383062986258,0.0035416831272750697,1.2803055585404686,0.08649952246284807,-0.004799632373152923,-1.621369610053639,0.2224542300563611,0.007335713184347119,-0.8647715825183357,0.08546185782286965,0.003840608601023188,0.8373629676535089,0.12056404013501798,-0.002899978133980021,-1.6200607685802688,0.2197856270170525,0.007319640767820685,-0.8688400334361632,0.1181882601256719,0.003987878708859391,0.8386102892826595,0.11677045139215374,-0.002920174896106185,-1.6098781334415757,0.11704107563126201,0.006849766192528064,-0.7840458659407438,0.21760358610193067,0.004065164601617917,1.2024235732943775,0.21331558904041856,-0.003980337875450117,0.0006530699350724814,0.11473471755429548,0.0004564079311859024,0.0018346182541889777,0.11335833817098578,0.00044633419597608643,0.04433273583509733,0.21075661486806435,0.0006699492704600692,5.081142857142858,0.0,0.075,0.23,0.1
0.23800000000000002,0.0,0.0,-1.614579517524705,0.2288654668103946,0.007325308743203335,-0.7689270296178063,0.08899247985673371,0.003483965542652921,1.2736153419231473,0.0872388346206502,-0.004772266895679273,-1.6290011716668868,0.22435554826197104,0.00738290063326244,-0.8563938878818282,0.08619230105212494,0.003803855534281843,0.8287338399610937,0.12159450201651387,-0.0028630738625479804,-1.6277375340838547,0.2216641366496769,0.007366899620919783,-0.8604326633233408,0.1191984161951221,0.003952153798525141,0.8299711465712384,0.11776848943824052,-0.002883367199377676,-1.6213654083298017,0.1180414267050335,0.006911678240586437,-0.7714720565523743,0.2194634458122036,0.00401403724701179,1.1958867216840792,0.21513879920315718,-0.003949139096364881,0.0006739225200621027,0.11571535616587066,0.00046024914492319267,0.0018960320453524809,0.11432721285620788,0.00044997037840807566,0.04541190898307158,0.2125579534566803,0.0006729008704863318,5.124571428571429,0.0,0.075,0.23,0.1
0.24,0.0,0.0,-1.6240918411812881,0.23080500466471993,0.0073815380887577,-0.7576524186503275,0.08974665341484162,0.003434694732130592,1.266402085281637,0.08797814677845231,-0.00474254878057878,-1.6347103195728756,0.22625686646758095,0.007421032152537871,-0.8493150180369735,0.08692274428138023,0.003773266528652834,0.8197218239437902,0.12262496389800973,-0.002824435504252336,-1.633495199550545,0.22354264628230125,0.0074051207214646236,-0.8533181445935726,0.12020857226457227,0.003922564942351652,0.82094727721195,0.11876652748432728,-0.0028448184763476447,-1.6303006732272511,0.11904177777880494,0.0069616287444344265,-0.7606546864970555,0.22132330552247648,0.0039711814482994035,1.1888537742705974,0.21696200936589577,-0.003915698849272734,0.0006953026612349652,0.11669599477744581,0.0004640882890295349,0.0019590610612954867,0.11529608754142998,0.00045360022198431,0.046506869370598655,0.2143592920452962,0.0006757895322488985,5.168,0.0,0.075,0.23,0.1
0.242,0.0,0.0,-1.6313851129058572,0.23274454251904528,0.0074273455348013336,-0.7478988778067737,0.0905008269729495,0.003392612982493108,1.2587216716450076,0.08871745893625442,-0.00471073850538153,-1.6387940668005405,0.22815818467319082,0.007451474016984266,-0.8433232384738487,0.08765318751063551,0.003747872822190436,0.8103705439644785,0.12365542577950558,-0.0027842655926571384,-1.6376297402107085,0.2254211559149256,0.0074356654218618815,-0.8472856116121337,0.12121872833402245,0.00389814749171038,0.8115822189570246,0.11976456553041405,-0.002804730846726144,-1.6370658864747207,0.1200421288525764,0.00700137120831931,-0.7513204025285306,0.22318316523274934,0.003935351406919219,1.1813798944121696,0.21878521952863436,-0.003880274218967852,0.0007172206515721163,0.11767663338902097,0.00046792532291114406,0.0020237361447472367,0.11626496222665206,0.0004572236046614263,0.04761766785700549,0.2161606306339121,0.0006786150450532538,5.211428571428571,0.0,0.075,0.23,0.1
0.244,0.0,0.0,-1.636795753632542,0.2346840803733707,0.007464276773116912,-0.7394244851046717,0.09125500053105744,0.0033566155133513244,1.2506221691038173,0.08945677109405656,-0.004677059602203804,-1.6415102675769728,0.2300595028788008,0.007475414278717366,-0.838233940148297,0.08838363073989083,0.0037268274768549586,0.8007176438256136,0.1246858876610015,-0.0027427386252139078,-1.6403981397689995,0.22729966554755002,0.007459717623033034,-0.8421511847793358,0.12222888440347265,0.0038780579840624256,0.8019135431091303,0.12076260357650086,-0.0027632784615220954,-1.6419933712649646,0.1210424799263479,0.007032433465604274,-0.7432299705967944,0.2250430249430223,0.0039054537098862116,1.17351253434255,0.22060842969137304,-0.0038430858588831864,0.0007396869296888037,0.11865727200059617,0.00047176020539609623,0.002090088469144871,0.11723383691187418,0.0004608404030685078,0.048744353482181056,0.21796196922252808,0.0006813772054620903,5.254857142857143,0.0,0.075,0.23,0.1
0.246,0.0,0.0,-1.6406162108577702,0.23662361822769606,0.007493677487440952,-0.7320179123368855,0.09200917408916534,0.003325734636775348,1.2421450002297365,0.09019608325185867,-0.004641704343407834,-1.6430823881397474,0.23196082108441068,0.0074938843546455336,-0.833886594509466,0.08911407396914611,0.003709392056469772,0.790795645625751,0.12571634954249736,-0.002700005177132465,-1.642023138803787,0.2291781751801744,0.007478305259796696,-0.8377549435640577,0.12323904047292282,0.0038615609010090343,0.7919737111824007,0.12176064162258764,-0.002720611605946171,-1.6453718144565108,0.12204283100011934,0.0070561448090603355,-0.7361745878004505,0.2269028846532952,0.0038805314210003587,1.1652925854233174,0.2224316398541116,-0.003804323577953754,0.0007627120809280272,0.11963791061217133,0.0004755928947299301,0.002158149537369954,0.11820271159709626,0.0004644504925118056,0.04988697346166635,0.21976330781114398,0.0006840758173158516,5.298285714285714,0.0,0.075,0.23,0.1
0.248,0.0,0.0,-1.6431002897789482,0.23856315608202144,0.0075167174677591665,-0.7254950435422696,0.09276334764727326,0.003299125039936635,1.233325912405682,0.0909353954096608,-0.004604838419280303,-1.643703722385213,0.23386213929002062,0.007507778109719072,-0.8301419892442702,0.0898445171984014,0.0036949244468314694,0.780632671947627,0.12674681142399324,-0.002656195336807031,-1.6426974307528817,0.23105668481279876,0.0074923192944663436,-0.8339581783181501,0.12424919654237301,0.003848016560425723,0.78179079530086,0.12275867966867442,-0.0026768601260549053,-1.6474515703896235,0.12304318207389081,0.007073659986121607,-0.7299724980906623,0.2287627443635681,0.0038597493286560746,1.1567553334866512,0.22425485001685025,-0.003764150941625869,0.0007863068384481309,0.12061854922374651,0.00047942334857127393,0.0022279511804020997,0.11917158628231837,0.0004680537469797937,0.05104557318197103,0.22156464639975992,0.0006867106917523743,5.341714285714286,0.0,0.075,0.23,0.1
0.25,0.0,0.0,-1.6444678659037908,0.24050269393634682,0.00753441193486118,-0.7196958930498467,0.09351752120538118,0.003276050258990603,1.2241957892940734,0.0916747075674629,-0.0045666048193528765,-1.6435411152619923,0.23576345749563055,0.0075178687195233745,-0.8268797330955615,0.09057496042765671,0.0036828677986877074,0.7702530569317614,0.12777727330548913,-0.002611421594568551,-1.6425873680733671,0.23293519444542315,0.00750253050079322,-0.8306409093539343,0.1252593526118232,0.0038368701237198933,0.7713890877904056,0.12375671771476121,-0.0026321363103443958,-1.6484493483911797,0.1240435331476623,0.007085980414149143,-0.7244659116879103,0.23062260407384103,0.0038423804086580135,1.1479312584872892,0.22607806017958887,-0.003722709093228249,0.0008104820843042872,0.12159918783532168,0.0004832515239874942,0.002299525555889727,0.12014046096754047,0.0004716500391485535,0.05222019619611717,0.22336598498837587,0.0006892816472256194,5.385142857142857,0.0,0.075,0.23,0.1
0.252,0.0,0.0,-1.6449090491269578,0.2424422317906722,0.007547640390777852,-0.7144818149461492,0.0942716947634891,0.0032558703512533434,1.2147813342772693,0.09241401972526503,-0.004527127078275233,-1.642738249754458,0.23766477570124048,0.007524823563852931,-0.8239960140170584,0.091305403656912,0.003672740547009894,0.7596778662228224,0.12880773518698502,-0.002565781286979106,-1.6418362341356052,0.23481370407804752,0.007509604288605659,-0.8276996576942414,0.1262695086812734,0.003827641672140831,0.7607896198826081,0.12475475576084799,-0.0025865373281182304,-1.6485523537722047,0.12504388422143375,0.007093972930450453,-0.7195182187464576,0.23248246378411394,0.003827793501888097,1.1388467085452385,0.2279012703423275,-0.0036801199525798465,0.0008352488505237236,0.12257982644689687,0.0004870773774503703,0.0023729051466380006,0.12110933565276258,0.00047523924038749146,0.053410884219410704,0.22516732357699182,0.0006917885095234986,5.428571428571429,0.0,0.075,0.23,0.1
0.254,0.0,0.0,-1.6445878614001048,0.24438176964499758,0.007557163275087822,-0.7097329896776653,0.095025868321597,0.003238030733070985,1.2051056497144639,0.09315333188306715,-0.004486512009576809,-1.6414185470431264,0.2395660939068504,0.0075292173746452345,-0.8214015927284584,0.09203584688616731,0.0036641274436129026,0.7489253415573913,0.1298381970684809,-0.002519358676617366,-1.640567130186155,0.23669221371067192,0.007514113791385109,-0.8250454497113678,0.12727966475072358,0.0038199172897798598,0.7500106052494709,0.12575279380693477,-0.0025401473043026933,-1.6479219442726547,0.12604423529520523,0.00709838635626964,-0.7150114820236358,0.23434232349438686,0.003815442168963378,1.1295244716614066,0.2297244805050661,-0.0036364889121606896,0.0008606183201745404,0.12356046505847204,0.0004909008648317933,0.0024481227590140223,0.12207821033798467,0.0004788212207653867,0.05461767712544103,0.22696866216560777,0.0006942311117847883,5.472,0.0,0.075,0.23,0.1
0.256,0.0,0.0,-1.6436454831562874,0.24632130749932293,0.007563636675597711,-0.7053461699801811,0.0957800418797049,0.003222052126229481,1.1951887306282727,0.09389264404086926,-0.004444852022694379,-1.6396877238795253,0.2414674121124603,0.007531543836622347,-0.8190200128303808,0.09276629011542259,0.0036566715313755237,0.7380112825434987,0.13086865894997676,-0.0024722267304296583,-1.6388855211937081,0.23857072334329626,0.007516551414117806,-0.8226020369653774,0.12828982082017376,0.0038133410821261666,0.7390678208833034,0.12675083185302155,-0.0024930390935857974,-1.6466968569606353,0.1270445863689767,0.007099866122566525,-0.7108441900551435,0.23620218320465974,0.0038048546609131826,1.119984263298053,0.2315476906678047,-0.0035919071239744076,0.000886601828427969,0.12454110367004721,0.0004947219413994906,0.0025252115212693518,0.12304708502320677,0.000482395849056771,0.055840612942309145,0.22877000075422366,0.0006966092945151305,5.515428571428571,0.0,0.075,0.23,0.1
