t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.14200000000000002,0.0,0.0,0.4655912501934878,-0.13576764980277645,-0.0011893535760426808,0.2806732131132882,-0.052792149067553897,-0.0006588474054620095,0.28344857632821563,-0.05175185104614843,-0.0006626721945974064,0.47305315132400255,-0.1330922743926947,-0.0011987154670082647,0.2775952852245831,-0.05113102604787073,-0.0006494407355770829,0.2640025153224545,-0.07213233170471162,-0.0006651173370852768,0.47504302400962817,-0.13149567428370665,-0.001199425993102088,0.27660983278454415,-0.0707109248615131,-0.0006867059913472064,0.261763861801568,-0.06986266322607489,-0.0006561379001140501,0.4754358287849697,-0.07002457516400291,-0.001077105730931625,0.27542717590842575,-0.13019017971910382,-0.0008034871763056051,0.2717689955112436,-0.12762471139170342,-0.000791526773502059,-5.029292138107474e-05,-0.06864470281026225,-0.00013719327937689125,-0.00012262937193317758,-0.06782122796554704,-0.00013540843462572934,-0.005111459764306215,-0.12609370120311542,-0.0002423894094009423,-3.0400000000000005,0.0,0.07502846421779114,0.2543497684960453,0.04836917439771459
0.14400000000000002,0.0,0.0,0.47226741561669994,-0.13770718765710183,-0.0012065968757011794,0.28471211815184283,-0.053546322625661814,-0.0006684390714779,0.2873005749894529,-0.052491163203950544,-0.0006718794790643324,0.4798346662215043,-0.13499359259830462,-0.0012160934878446144,0.2815988085199913,-0.05186146927712603,-0.0006589135090034183,0.2675662494593296,-0.0731627935862075,-0.0006743306178173241,0.4818629165817429,-0.13337418391633102,-0.0012168344158519184,0.28057414207278963,-0.0717210809309633,-0.0006966618274310149,0.2653095503615499,-0.07086070127216167,-0.0006652491261474594,0.48234078957859283,-0.07102492623777439,-0.0010929215100454882,0.27929412728488534,-0.13205003942937674,-0.0008149544306756049,0.27538408804946796,-0.12944792155444204,-0.0008024338341313713,-5.25959818772248e-05,-0.06962534142183743,-0.00013915009700091272,-0.0001284453722006927,-0.06879010265076915,-0.00013733494655767195,-0.005329887212112151,-0.12789503979173136,-0.0002455671600548503,-3.083428571428572,0.0,0.07502887244408117,0.2544131715370563,0.04827212417513075
0.146,0.0,0.0,0.478937541932105,-0.1396467255114272,-0.0012238282822562543,0.2887482326233102,-0.05430049618376972,-0.000678025228671225,0.29114007671839026,-0.05323047536175266,-0.0006810621007024111,0.48660990832652085,-0.13689491080391453,-0.0012334591540508377,0.2855998794618072,-0.05259191250638132,-0.0006683814420527453,0.2711173730488976,-0.07419325546770338,-0.000683519009854066,0.4886769082634687,-0.1352526935489554,-0.0012342312202613965,0.28453495412716523,-0.07273123700041348,-0.0007066107581464063,0.26884319316234234,-0.07185873931824845,-0.0006743365793595967,0.489243121613299,-0.07202527731154586,-0.0011087321337802773,0.28315417524555203,-0.13390989913964962,-0.0008264080528490699,0.27898374987162644,-0.13127113171718063,-0.0008133104395332972,-5.4973864404522025e-05,-0.0706059800334126,-0.00014110676810307076,-0.00013446345548652166,-0.06975897733599125,-0.00013926106392758112,-0.005554354959173248,-0.12969637838034728,-0.00024873298233647024,-3.1268571428571432,0.0,0.0750292806703712,0.25447657457806727,0.04817507395254691
0.148,0.0,0.0,0.48560153634268305,-0.14158626336575256,-0.0012410476105957152,0.29278152055030365,-0.05505466974187763,-0.0006876058047303756,0.29496691664911334,-0.05396978751955478,-0.0006902197284758901,0.493378781942461,-0.13879622900952443,-0.0012508122746720906,0.2895984660359679,-0.05332235573563661,-0.0006778444703948876,0.27465572055194826,-0.07522371734919925,-0.0006926821807961937,0.4954849070593861,-0.13713120318157976,-0.0012516162228900969,0.2884922246398347,-0.07374139306986366,-0.0007165526943940578,0.27236463147038686,-0.07285677736433523,-0.0006833999410533551,0.4961427733322106,-0.07302562838531731,-0.0011245374999972327,0.2870072329148619,-0.13576975884992254,-0.0008378478681909491,0.2825677786645727,-0.13309434187991925,-0.0008241561835030915,-5.742815221158029e-05,-0.07158661864498778,-0.00014306328956116652,-0.0001406885055436328,-0.07072785202121334,-0.00014118677713145363,-0.005784938766538274,-0.1314977169689632,-0.0002518867240195799,-3.1702857142857144,0.0,0.07502968889666124,0.25453997761907826,0.04807802372996307
0.15,0.0,0.0,0.4922593058082017,-0.14352580122007794,-0.001258254675125522,0.2968119461352684,-0.05580884329998553,-0.0006971807277005784,0.2987809305763664,-0.0547090996773569,-0.0006993520326529404,0.5001411911514737,-0.14069754721513436,-0.0012681526583151908,0.29359453638058397,-0.0540527989648919,-0.0006873025300017196,0.2781811270984804,-0.07625417923069512,-0.0007018197995652867,0.5022868206963561,-0.13900971281420413,-0.0012689892397471805,0.2924459095468403,-0.07475154913931384,-0.000726487547558297,0.27587370717530185,-0.073854815410422,-0.0006924388937616177,0.5030396926862277,-0.07402597945908879,-0.0011403375055825987,0.2908532138635687,-0.13762961856019543,-0.0008492737029501148,0.2861359729147062,-0.13491755204265787,-0.0008349706614144612,-5.9960451008795016e-05,-0.07256725725656293,-0.0001450196582087027,-0.0001471254888041573,-0.07169672670643544,-0.00014311207640178362,-0.006021714038776536,-0.13329905555757915,-0.00025502823358208176,-3.2137142857142855,0.0,0.07503009712295128,0.25460338066008925,0.047980973507379225
0.152,0.0,0.0,0.49891075704297677,-0.14546533907440332,-0.0012754492897652102,0.30083947376184855,-0.05656301685809345,-0.0007067499259867237,0.3025819549642151,-0.055448411835159014,-0.0007084586848230508,0.5068970398124018,-0.1425988654207443,-0.001285480113144436,0.29758805878704525,-0.0547832421941472,-0.0006967555571494624,0.2816934284964325,-0.07728464111219101,-0.0007109315364213429,0.5090825566210655,-0.14088822244682853,-0.0012863500862863692,0.2963959650300991,-0.07576170520876403,-0.0007364152295112087,0.27937026279803273,-0.07485285345650879,-0.0007014531212636213,0.5099338271293917,-0.07502633053286026,-0.001156132046438176,0.2946920321130246,-0.13948947827046834,-0.0008606853842680742,0.2896881319182461,-0.1367407622053965,-0.0008457534702402055,-6.257238928093672e-05,-0.07354789586813812,-0.00014697587083425863,-0.000153779455298064,-0.07266560139165754,-0.00014503695180570676,-0.006264755819583105,-0.13510039414619507,-0.00025815736021483703,-3.257142857142857,0.0,0.07503050534924131,0.25466678370110024,0.047883923284795384
0.154,0.0,0.0,0.5055557965136812,-0.1474048769287287,-0.001292631267943411,0.30486406799620736,-0.057317190416201355,-0.0007163133283560999,0.3063698269546756,-0.05618772399296113,-0.0007175393579143525,0.5136462315587798,-0.1445001836263542,-0.001302794446877512,0.30157900170108315,-0.055513685423402494,-0.0007062034884208955,0.2851924612403787,-0.07831510299368688,-0.0007200170629802387,0.5158720219976298,-0.1427667320794529,-0.0013036985774010368,0.30034234751934175,-0.07677186127821421,-0.0007463356526166266,0.2828541414989709,-0.07585089150259557,-0.0007104423086012566,0.5168251236143356,-0.07602668160663172,-0.0011719210174720468,0.2985236021393849,-0.14134933798074126,-0.0008720827401875318,0.29322405579145866,-0.13856397236813509,-0.0008565042085727624,-6.526561859972299e-05,-0.07452853447971329,-0.00014893192418086472,-0.00016065553956260082,-0.07363447607687963,-0.00014696139324316313,-0.006514138787406603,-0.136901732734811,-0.00026127395383045577,-3.3005714285714283,0.0,0.07503091357553135,0.25473018674211123,0.04778687306221154
0.156,0.0,0.0,0.5121943304372034,-0.14934441478305407,-0.0013098004225934705,0.3088856935883,-0.05807136397430927,-0.0007258708639410333,0.31014438437630865,-0.056927036150763256,-0.0007265937262108777,0.520388669796877,-0.14640150183196413,-0.0013200954667814877,0.30556733372378964,-0.05624412865265779,-0.0007156462607074819,0.2886780625201909,-0.07934556487518275,-0.0007290760522311229,0.5226551237052557,-0.14464524171207727,-0.0013210345274194141,0.3042850136939938,-0.0777820173476644,-0.0007562487297340124,0.28632518708603993,-0.07684892954868236,-0.0007194061420953067,0.5237135285878236,-0.07702703268040319,-0.0011877043125894777,0.30234783887773675,-0.14320919769101417,-0.0008834655996607981,0.29674354548083814,-0.14038718253087373,-0.0008672224766446648,-6.80418139363654e-05,-0.07550917309128846,-0.00015088781494537748,-0.0001677589615423953,-0.07460335076210174,-0.00014888539044507828,-0.006769937251099824,-0.13870307132342694,-0.00026437786507204063,-3.344,0.0,0.07503132180182139,0.2547935897831222,0.0476898228396277
0.158,0.0,0.0,0.5188262647785552,-0.15128395263737945,-0.0013269565661491658,0.31290431547309844,-0.05882553753241719,-0.0007354224622414344,0.3139054657527793,-0.05766634830856538,-0.000735621465369748,0.527124257703786,-0.14830282003757406,-0.0013373829796689022,0.309553023612592,-0.05697457188191309,-0.0007250838112114054,0.29215007022966444,-0.08037602675667864,-0.0007381081785537391,0.5294317683359621,-0.14652375134470166,-0.0013383577500999148,0.30822392048499814,-0.0787921734171146,-0.0007661543742222168,0.2897832440227493,-0.07784696759476914,-0.0007283443093616183,0.5305989879863795,-0.07802738375417467,-0.0012034818246839966,0.3061646577261502,-0.1450690574012871,-0.0008948337925580477,0.3002464027732405,-0.14221039269361235,-0.000877907876348901,-7.090267397408773e-05,-0.07648981170286365,-0.00015284353977785458,-0.0001750950274801089,-0.07557222544732384,-0.0001508089329715629,-0.007032225145593471,-0.14050440991204288,-0.0002674689453218861,-3.3874285714285715,0.0,0.07503173002811142,0.2548569928241332,0.04759277261704386
0.16,0.0,0.0,0.5254515052488291,-0.15322349049170483,-0.00134409951054052,0.316919898771768,-0.0595797110905251,-0.0007449680531272471,0.31765291031138065,-0.0584056604663675,-0.0007446222524382935,0.5338528982255564,-0.150204138243184,-0.00135465679189394,0.31353604028218374,-0.05770501511116839,-0.0007345160774475208,0.29560832297510903,-0.08140648863817453,-0.000747113117735678,0.5362018621923613,-0.14840226097732603,-0.0013556680586265762,0.31215902507657906,-0.07980232948656478,-0.0007760524999431259,0.29322815743621533,-0.07884500564085593,-0.0007372564993272105,0.5374814472320054,-0.07902773482794614,-0.0012192534456286512,0.309973974549652,-0.14692891711156,-0.0009061871496754204,0.3037324303059685,-0.14403360285635097,-0.000888560011259183,-7.384992142061172e-05,-0.07747045031443882,-0.00015479909528092947,-0.00018266913079753957,-0.07654110013254595,-0.00015273201021013166,-0.0073010760275932585,-0.14230574850065883,-0.00027054704671013077,-3.430857142857143,0.0,0.07503213825440146,0.2549203958651442,0.04749572239446002
0.162,0.0,0.0,0.532069957303207,-0.1551630283460302,-0.0013612290671897187,0.32093240879279544,-0.06033388464863302,-0.0007545075668408021,0.32138655799152227,-0.05914497262416962,-0.0007535957658711006,0.5405744940753752,-0.15210545644879392,-0.0013719167093487006,0.31751635280541,-0.05843545834042369,-0.0007439429972452148,0.299052660083903,-0.08243695051967041,-0.000756090546989559,0.5429653112855005,-0.15028077060995043,-0.0013729652656046234,0.31609028490794655,-0.08081248555601497,-0.0007859430212651882,0.29665977312514846,-0.07984304368694271,-0.0007461424022463161,0.5443608512279906,-0.08002808590171762,-0.0012350190662674461,0.31377570568412116,-0.14878877682183292,-0.0009175255027429698,0.3072014315768094,-0.1458568130190896,-0.0008991784866501163,-7.688530332060654e-05,-0.078451088926014,-0.0001567544780091868,-0.0001904867529670685,-0.07750997481776806,-0.00015465461137394106,-0.00757656307130068,-0.14410708708927478,-0.00027361202212336305,-3.4742857142857146,0.0,0.07503254648069149,0.2549837989061552,0.047398672171876176
0.164,0.0,0.0,0.5386815261390191,-0.1571025662003556,-0.0013783450470071252,0.3249418110330675,-0.06108805820674093,-0.0007640409339990729,0.3251062494531818,-0.05988428478197174,-0.000762541685546988,0.5472889477317937,-0.15400677465440382,-0.001389162537459558,0.32149393041410884,-0.05916590156967898,-0.000753364508750178,0.30248292161301144,-0.08346741240116629,-0.0007650401449701386,0.5497220213327635,-0.1521592802425748,-0.0013902491830561506,0.32001765767494117,-0.08182264162546515,-0.0007958258530668235,0.3000779375678066,-0.0808410817330295,-0.0007550017097163559,0.5512371443548113,-0.08102843697548907,-0.0012507785764069594,0.31756976794010616,-0.15064863653210583,-0.000928848684432454,0.31065321095402254,-0.1476800231818282,-0.0009097629095172752,-8.001059136809786e-05,-0.07943172753758918,-0.00015870968446853715,-0.00019855346437334755,-0.07847884950299015,-0.00015657672550004617,-0.007858759064157686,-0.1459084256778907,-0.00027666372521318005,-3.517714285714286,0.0,0.07503295470698153,0.2550472019471662,0.047301621949292334
0.166,0.0,0.0,0.5452861166938534,-0.15904210405468097,-0.0013954472603874002,0.32894807117890074,-0.06184223176484884,-0.0007735680855958327,0.3288118260853204,-0.060623596939773865,-0.0007714596927859114,0.5539961614370011,-0.15590809286001375,-0.001406394081183615,0.3254687424999059,-0.05989634479893428,-0.0007627805504260863,0.3058989483574667,-0.08449787428266217,-0.0007739615917913471,0.5564718977558335,-0.1540377898751992,-0.0014075196224159255,0.32394110133161863,-0.08283279769491535,-0.000805700910739713,0.30348249792991466,-0.08183911977911629,-0.0007638341146938458,0.5581102704661226,-0.08202878804926055,-0.0012665318648081437,0.32135607860656246,-0.15250849624237875,-0.0009401565283649698,0.31408757368627827,-0.14950323334456683,-0.0009203128885971788,-8.322758221883243e-05,-0.08041236614916435,-0.0001606647111155925,-0.00020687492516512508,-0.07944772418821225,-0.0001584983414476778,-0.008147736402615544,-0.14770976426650664,-0.0002797020104046979,-3.5611428571428574,0.0,0.07503336293327156,0.25511060498817717,0.04720457172670849
0.168,0.0,0.0,0.5518836336437184,-0.16098164190900635,-0.0014125355172057196,0.3329511551070208,-0.06259640532295675,-0.0007830889530037149,0.3325031300142609,-0.06136290909757599,-0.0007803494703657927,0.5606960371951456,-0.15780941106562368,-0.0014236111450052498,0.32944075861496436,-0.06062678802818958,-0.0007721910610561911,0.3093005818588124,-0.08552833616415806,-0.0007828545690432496,0.563214845678718,-0.15591629950782357,-0.0014247763945273142,0.3278605740917737,-0.08384295376436554,-0.0008155681101919683,0.3068733020725491,-0.08283715782520307,-0.0007726393115102355,0.5649801728848424,-0.08302913912303203,-0.0012822788191783091,0.325134555454511,-0.15436835595265166,-0.0009514488691184282,0.31750432591254635,-0.15132644350730548,-0.0009308280343871676,-8.65380978025939e-05,-0.08139300476073953,-0.0001626195543570414,-0.00021545688609710782,-0.08041659887343436,-0.00016041944789653849,-0.008443567087928157,-0.14951110285512256,-0.00028272673290501404,-3.604571428571429,0.0,0.0750337711595616,0.25517400802918816,0.04710752150412465
0.17,0.0,0.0,0.5584739814012563,-0.16292117976333173,-0.0014296096268141003,0.33695102888549183,-0.06335057888106467,-0.0007926034679761708,0.33618000411202814,-0.0621022212553781,-0.0007892107025392781,0.5673884767707029,-0.15971072927123361,-0.0014408135329327585,0.3334099484726878,-0.06135723125744487,-0.0007815959797448184,0.3126876644135085,-0.08655879804565393,-0.0007917187598089326,0.5699507699258353,-0.15779480914044794,-0.001442019309638332,0.3317760344304032,-0.08485310983381572,-0.0008254273678511789,0.31025019855998753,-0.08383519587128985,-0.0007814169958876779,0.5718467943993278,-0.08402949019680349,-0.0012980193261632918,0.32890511674061623,-0.15622821566292455,-0.000962725542234871,0.32090327467193375,-0.15314965367004407,-0.0009413079591651808,-8.994398563546543e-05,-0.08237364337231469,-0.0001645742105490242,-0.00022430518936175886,-0.08138547355865645,-0.0001623400333451187,-0.008746322721970089,-0.15131244144373848,-0.0002857377487116207,-3.648,0.0,0.07503417938585163,0.25523741107019915,0.04701047128154081
0.17200000000000001,0.0,0.0,0.5650570641140094,-0.1648607176176571,-0.0014466693980378267,0.34094765877459554,-0.06410475243917259,-0.0008021115626493288,0.3398422920046516,-0.06284153341318023,-0.0007980430750504167,0.5740733816868931,-0.16161204747684355,-0.001458001048495093,0.3373762819483771,-0.06208767448670017,-0.000790995245918776,0.31606003908129904,-0.0875892599271498,-0.0008005538486813166,0.5766795750201624,-0.15967331877307234,-0.0014592481773978152,0.3356874410851074,-0.08586326590326591,-0.0008352786006673383,0.3136130366675231,-0.08483323391737664,-0.0007901668649547283,0.5787100772596458,-0.08502984127057496,-0.0013137532713398056,0.33266768121068396,-0.1580880753731975,-0.0009739863842276275,0.32428422791347156,-0.1549728638327827,-0.0009517522770094329,-9.344711913203463e-05,-0.08335428198388987,-0.0001665286759965088,-0.0002334257694109311,-0.08235434824387855,-0.0001642600861090336,-0.009056074503079567,-0.15311378003235443,-0.0002887349146207687,-3.6914285714285717,0.0,0.07503458761214167,0.25530081411121014,0.04691342105895697
0.17400000000000002,0.0,0.0,0.5716327856627387,-0.1668002554719825,-0.0014637146391719839,0.34494101122765886,-0.06485892599728049,-0.0008116131695437521,0.3434898380804296,-0.06358084557098234,-0.0008068462751512679,0.580750653224146,-0.16351336568245348,-0.0014751734947386931,0.3413397290798401,-0.06281811771595547,-0.0008003887993286652,0.3194175496935407,-0.08861972180864569,-0.0008093595217798894,0.5834011651814476,-0.1615518284056967,-0.0014764628068517183,0.3395947530574297,-0.08687342197271611,-0.000845121726115647,0.3169616663892429,-0.08583127196346342,-0.0007988886172619731,0.5855699631739363,-0.08603019234434643,-0.0013294805392079845,0.33642216810307773,-0.1599479350834704,-0.000985231232588309,0.3276469945058497,-0.15679607399552134,-0.0009621606038179857,-9.704939791753597e-05,-0.08433492059546505,-0.00016848294695266604,-0.00024282465376723758,-0.08332322292910066,-0.00016617959431937946,-0.009372893221926717,-0.15491511862097038,-0.0002917180882357816,-3.7348571428571433,0.0,0.0750349958384317,0.25536421715222113,0.046816370836373127
0.176,0.0,0.0,0.5782010496597961,-0.16873979332630787,-0.001480745157978093,0.3489310528918308,-0.06561309955538841,-0.0008211082215660945,0.3471224874981546,-0.06432015772878447,-0.0008156199916184282,0.5874201924186144,-0.1654146838880634,-0.001492330674224419,0.34530026006795445,-0.06354856094521076,-0.0008097765800501018,0.32276004086149207,-0.08965018369014158,-0.0008181354667673646,0.5901154443244839,-0.1634303380383211,-0.0014936630064395374,0.3434979296141342,-0.08788357804216629,-0.000854956662199192,0.32029593844577026,-0.08682931000955021,-0.0008075819527975863,0.5924263933048708,-0.08703054341811792,-0.0013452010131841084,0.34016849715205444,-0.16180779479374333,-0.0009964599257936422,0.3309913842471001,-0.15861928415825996,-0.0009725325573282193,-0.0001007527481399261,-0.08531555920704023,-0.0001704370196182454,-0.00025250796382506047,-0.08429209761432276,-0.00016809854592111104,-0.009696849257407304,-0.15671645720958632,-0.0002946871279753192,-3.778285714285715,0.0,0.07503540406472174,0.2554276201932321,0.046719320613789285
0.178,0.0,0.0,0.5847617594475498,-0.17067933118063322,-0.001497760761680859,0.3529177506088074,-0.06636727311349631,-0.0008305966520106543,0.3507400861952992,-0.06505946988658658,-0.0008243639147694823,0.5940819000607377,-0.16731600209367328,-0.0015094723890245753,0.3492578452771824,-0.06427900417446605,-0.000819158528484841,0.3260873579845638,-0.09068064557163744,-0.0008268813728662589,0.5968223160574477,-0.16530884767094545,-0.0015108485839908587,0.3473969302884206,-0.08889373411161647,-0.0008647833274515014,0.32361570429197045,-0.08782734805563698,-0.0008162465730028144,0.5992793082662051,-0.08803089449188936,-0.0013609145755935203,0.34390658859101775,-0.1636676545040162,-0.0010076723033121413,0.3343172078742264,-0.16044249432099855,-0.0009828677571361974,-0.00010455912278188687,-0.08629619781861539,-0.00017239089014095093,-0.00026248191564110125,-0.08526097229954485,-0.00017001692867143957,-0.010028012572562209,-0.15851779579820222,-0.0002976418930815898,-3.8217142857142856,0.0,0.07503581229101178,0.2554910232342431,0.04662227039120544
0.18,0.0,0.0,0.5913148180968634,-0.1726188690349586,-0.0015147612569650169,0.35690107141550526,-0.06712144667160422,-0.0008400783945608232,0.35434248089616277,-0.06579878204438869,-0.0008330777364793757,0.6007356766938536,-0.16921732029928319,-0.0015265984407200417,0.3532124552360382,-0.06500944740372135,-0.0008285345853618074,0.32939934725852843,-0.09171110745313331,-0.0008355969308753942,0.6035216836803001,-0.16718735730356982,-0.0015280193467220352,0.35129171488107613,-0.08990389018106665,-0.0008746016409389746,0.32692081612461943,-0.08882538610172376,-0.0008248821807873884,0.6061286481194278,-0.08903124556566083,-0.0013766211076637318,0.3476363631556896,-0.1655275142142891,-0.0010188682056106139,0.3376242770727812,-0.16226570448373714,-0.0009931658247159271,-0.00010847050197275116,-0.08727683643019056,-0.00017434455461481737,-0.00027275282071437647,-0.08622984698476695,-0.0001719347301382517,-0.01036645271052292,-0.16031913438681814,-0.0003005822436285118,-3.8651428571428568,0.0,0.07503622051730181,0.2555544262752541,0.0465252201686216
0.182,0.0,0.0,0.5978601284056289,-0.17455840688928398,-0.0015317464499722945,0.36088098254468215,-0.06787562022971215,-0.0008495533832904348,0.3579295191199774,-0.06653809420219083,-0.0008417611501967072,0.607381422612861,-0.17111863850489314,-0.0015437086303974937,0.3571640606375074,-0.06573989063297665,-0.0008379046917380297,0.3326958556836899,-0.09274156933462921,-0.0008442818331863153,0.6102134501832528,-0.16906586693619424,-0.0015451751012329885,0.3551822434615643,-0.09091404625051684,-0.000884411522263186,0.3302111268900353,-0.08982342414781055,-0.0008334884805448599,0.6129743523705036,-0.09003159663943232,-0.0013923204895177203,0.35135774208719905,-0.16738737392456204,-0.0010300474741605033,0.34091240448638865,-0.1640889146464758,-0.001003426383438514,-0.00011248889330034614,-0.08825747504176575,-0.00017629800907958599,-0.00028332708675556296,-0.08719872166998906,-0.00017385193769854938,-0.010712238790483289,-0.1621204729754341,-0.0003035080405298224,-3.908571428571429,0.0,0.07503662874359185,0.2556178293162651,0.04642816994603776
0.184,0.0,0.0,0.6043975928973547,-0.17649794474360936,-0.0015487161462984765,0.36485745142550574,-0.06862979378782005,-0.0008590215526650044,0.36150104918897397,-0.06727740635999294,-0.0008504138509599406,0.6140190378629311,-0.17301995671050305,-0.0015608027586467281,0.3611126323394171,-0.06647033386223195,-0.0008472687889994787,0.33597673107301246,-0.09377203121612508,-0.00085293577379963,0.6168975182452985,-0.17094437656881858,-0.0015623156535041428,0.35906847636905004,-0.09192420231996702,-0.0008942128915630627,0.33348649029167193,-0.09082146219389733,-0.0008420651781678652,0.6198163599667135,-0.09103194771320378,-0.0014080126001674148,0.3550706471350886,-0.16924723363483493,-0.001041209951444068,0.34418140372621364,-0.1659121248092144,-0.0010136490585912063,-0.00011661633212274864,-0.08923811365334092,-0.00017825124952008115,-0.00029421121844559853,-0.08816759635521115,-0.0001757685385369112,-0.011065439503697792,-0.16392181156405003,-0.0003064191455471335,-3.952,0.0,0.07503703696988188,0.2556812323572761,0.04633111972345392
0.186,0.0,0.0,0.6109271138198084,-0.1784374825979347,-0.0015656701509905789,0.3688304456840693,-0.06938396734592796,-0.0008684828375428674,0.36505692023640696,-0.06801671851779506,-0.0008590355354135381,0.6206484222382707,-0.17492127491611298,-0.0015778806255580882,0.3650581413647584,-0.06720077709148722,-0.0008566268188618087,0.33924182206020775,-0.09480249309762095,-0.0008615584483412669,0.6235737902328057,-0.17282288620144295,-0.001579440808893483,0.3629503742133611,-0.0929343583894172,-0.0009040056695169346,0.33674676079767474,-0.09181950023998411,-0.0008506119810633122,0.6266546092935912,-0.09203229878697523,-0.0014236973175073776,0.3587750005602368,-0.17110709334510785,-0.001052355480960393,0.34743108938037554,-0.167735334971953,-0.0010238334773963334,-0.00012085488187994717,-0.09021875226491609,-0.00018020427186558668,-0.00030541181818344494,-0.08913647104043325,-0.0001776845196439753,-0.011426123109506555,-0.16572315015266595,-0.0003093154212979363,-3.995428571428571,0.0,0.07503744519617192,0.25574463539828707,0.04623406950087008
0.188,0.0,0.0,0.6174485931437134,-0.18037702045226012,-0.001582608268544137,0.3727999331438543,-0.07013814090403589,-0.0008779371731762104,0.3685969822145381,-0.06875603067559719,-0.0008676259018240083,0.6272694752809345,-0.1768225931217229,-0.0015949420307199871,0.369000558901959,-0.06793122032074253,-0.0008659787233710019,0.342490978107781,-0.09583295497911686,-0.0008701495540786492,0.6302421681981791,-0.17470139583406738,-0.0015965503721337463,0.366827897875885,-0.09394451445886741,-0.0009137897773444572,0.33999179364839766,-0.09281753828607091,-0.0008591285981674914,0.6334890381719561,-0.09303264986074672,-0.001439374518308676,0.36247072513769785,-0.17296695305538076,-0.0010634839072312353,0.35066127702330707,-0.16955854513469165,-0.0010339792690301343,-0.00012520663440540486,-0.09119939087649127,-0.00018215707198922265,-0.00031693558682292,-0.09010534572565536,-0.00017959986781494383,-0.011794357431387393,-0.16752448874128192,-0.00031219673126355073,-4.038857142857143,0.0,0.07503785342246196,0.25580803843929806,0.046137019278286236
0.19,0.0,0.0,0.6239619325615026,-0.18231655830658547,-0.0015995303029005977,0.37676588182613946,-0.07089231446214378,-0.0008873844952119962,0.37212108590257814,-0.0694953428333993,-0.0008761846500958749,0.6338820962796899,-0.1787239113273328,-0.0016119867732165346,0.37293985630510695,-0.06866166354999782,-0.0008753244449039136,0.34572404951503455,-0.09686341686061271,-0.0008787087899367875,0.636902553878585,-0.17657990546669172,-0.0016136441473297415,0.37070100851040144,-0.09495467052831758,-0.0009235651368084051,0.34322144486388145,-0.09381557633215767,-0.0008676147399611108,0.640319583855044,-0.09403300093451818,-0.0014550440782129487,0.3661577441594571,-0.17482681276565365,-0.0010745950758067032,0.35387178322505713,-0.17138175529743024,-0.0010440860646414747,-0.00012967371023751747,-0.09218002948806643,-0.00018410964570732207,-0.0003287893243985079,-0.09107422041087744,-0.00018151456964810906,-0.012170209853035104,-0.16932582732989782,-0.0003150629397970208,-4.082285714285714,0.0,0.07503826164875199,0.25587144148030905,0.046039969055702394
0.192,0.0,0.0,0.6304670334861262,-0.1842560961609109,-0.0016164360574448268,0.38072825995035664,-0.07164648802025171,-0.0008968247396927823,0.37562908291458635,-0.07023465499120143,-0.0008847114817875592,0.6404861842689318,-0.18062522953294277,-0.0016290146516252655,0.37687600509412494,-0.06939210677925313,-0.0008846639261687201,0.34894088742602924,-0.09789387874210861,-0.0008872358565142864,0.6435548486947421,-0.17845841509931615,-0.0016307219379558023,0.37456966754385035,-0.09596482659776778,-0.0009333316702163385,0.3464355712512928,-0.09481361437824448,-0.0008760701184842519,0.6471461830257343,-0.09503335200828968,-0.0014707058717266673,0.3698359814371028,-0.17668667247592662,-0.0010856888332707675,0.3570624255605376,-0.17320496546016892,-0.001054153497370452,-0.0001342582589309607,-0.09316066809964163,-0.00018606198877880824,-0.00034097993084005677,-0.09204309509609956,-0.00018342861154340212,-0.01255374731446827,-0.1711271659185138,-0.00031791391213095737,-4.125714285714286,0.0,0.07503866987504203,0.25593484452132004,0.04594291883311855
