t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.92,2.0,3.4335000000031286,-1.2345260146811257,0.3930116178501423,0.0065345324239793265,0.29132404799793715,0.15281937887976127,-0.0006049600616397703,-0.11982495561981749,0.14980798987042965,0.001170391060776666,-1.2422593480198145,0.3852671100841162,0.006534240352104689,0.3114135405108002,0.14801086487541526,-0.0007053815953212548,-0.18305034137583095,0.20880411809258623,0.001660063870548578,-1.2369918893637424,0.3806453729265192,0.0064942848656506175,0.33946368094785323,0.20468951933595897,-0.0005898400174707666,-0.19678367990564036,0.20223402512811148,0.0016885517916165318,-1.2439615080597308,0.20270271758000843,0.005806085131213181,0.49839596154650234,0.37686630971319524,-0.0005330302502627111,-0.38812587839699597,0.3694399540286151,0.0031239709442231287,-1.4797275226572835,0.1987083502402328,0.0067303439395652006,0.5782555766540414,0.1963246072686888,-0.0015624309711107284,-0.6538542630638198,0.36500808243007093,0.004135131569080668,8.8,0.0,0.07270972905922327,0.46834579502214363,-0.030205691151094238
0.922,2.0,3.433500000002099,-1.228432870747778,0.3930116178501423,0.0065101505301250725,0.27847773532282954,0.15281937887976127,-0.0005540186764727036,-0.09677537642358536,0.14980798987042965,0.0010785317819609886,-1.2362261459716632,0.3852671100841162,0.0065101058324157236,0.2983507227157593,0.14801086487541526,-0.0006536107025415399,-0.15978822844864718,0.20880411809258623,0.0015674178378736689,-1.2310623336712057,0.3806453729265192,0.006470549049161046,0.32665836253374375,0.20468951933595897,-0.0005390966464475771,-0.17356044220852826,0.20223402512811148,0.0015960708201350074,-1.2391236230151812,0.20270271758000843,0.0057866569025589575,0.48653074150622305,0.37686630971319524,-0.0004861186073332284,-0.36454380612494336,0.3694399540286151,0.0030302633297024447,-1.4755140325336749,0.1987083502402328,0.006713743491590066,0.5693703883932169,0.1963246072686888,-0.0015277238775414101,-0.6387585656563202,0.36500808243007093,0.004075449381975563,8.8,0.0,0.07270497377502728,0.4690644055647359,-0.030205691151093856
0.924,2.0,3.4335000000012257,-1.2223440445086593,0.3930116178501423,0.006485777954391682,0.26552459277718005,0.15281937887976127,-0.0005026334257722731,-0.07364441262937861,0.14980798987042965,0.00098633346517606,-1.2301953397809797,0.3852671100841162,0.006485973024223117,0.2851719772665657,0.14801086487541526,-0.0006013594313613762,-0.13642893142535273,0.20880411809258623,0.0014743693861649337,-1.225139093712067,0.3806453729265192,0.006446830826390899,0.31373763486374046,0.20468951933595897,-0.00048787537279113913,-0.15023760140815168,0.20223402512811148,0.001503177869346559,-1.2343063883521792,0.20270271758000843,0.0057673053623807586,0.4745317819223443,0.37686630971319524,-0.0004386577271721113,-0.3408099614106882,0.3694399540286151,0.002935935040614234,-1.4712385027194028,0.1987083502402328,0.00669688953109563,0.5602794502719339,0.1963246072686888,-0.0014921831244981121,-0.623489881714244,0.36500808243007093,0.004015066592345564,8.8,0.0,0.0727002184908313,0.46978301610732814,-0.030205691151093447
0.926,2.0,3.4335000000004596,-1.2162615271376076,0.3930116178501423,0.006461422649435207,0.2524687909313211,0.15281937887976127,-0.0004508208555896751,-0.050435462962594005,0.14980798987042965,0.000893809609999233,-1.2241689018888227,0.3852671100841162,0.006461849799460384,0.27188150898376917,0.14801086487541526,-0.0005486444495646017,-0.1129758975661907,0.20880411809258623,0.001380932198071756,-1.2192240898877904,0.3806453729265192,0.0064231378665543445,0.300705601175095,0.20468951933595897,-0.00043619246211112596,-0.1268185762263294,0.20223402512811148,0.0014098865061450527,-1.2295112819244052,0.20270271758000843,0.005748036423728751,0.4624026919252941,0.37686630971319524,-0.0003906618888365963,-0.3169277756884537,0.3694399540286151,0.0028409996617572136,-1.466902295022029,0.1987083502402328,0.006679787411838543,0.550985488154141,0.1963246072686888,-0.0014558193720129804,-0.6080504114848523,0.36500808243007093,0.00395399185657726,8.8,0.0,0.07269546320663532,0.4705016266499204,-0.03020569115109302
0.928,2.0,3.43349999999982,-1.2101873121726836,0.3930116178501423,0.006437092579951,0.23931453316643886,0.15281937887976127,-0.0003985976482062392,-0.027151949340467264,0.14980798987042965,0.0008009738113320946,-1.2181488085829297,0.3852671100841162,0.006437744047891755,0.258483559363482,0.14801086487541526,-0.0004954825764334156,-0.08943260009189238,0.20880411809258623,0.0012871200626351077,-1.2133192451419952,0.3806453729265192,0.006399477851257238,0.28756640043184406,0.20468951933595897,-0.00038406432735654404,-0.10330681176656914,0.20223402512811148,0.0013162104054177635,-1.2247397810028453,0.20270271758000843,0.005728855998017654,0.45014711947924513,0.37686630971319524,-0.00034214552884839544,-0.292900715106355,0.3694399540286151,0.0027454709188682756,-1.4625067944053896,0.1987083502402328,0.006662442581049048,0.5414912885321544,0.1963246072686888,-0.0014186435235418085,-0.5924423911400936,0.36500808243007093,0.0038922339756596925,8.8,0.0,0.07269070792243934,0.47122023719251266,-0.030205691151092593
0.93,2.0,3.4334999999992943,-1.2041233948538732,0.3930116178501423,0.006412795720091304,0.22606605439143532,0.15281937887976127,-0.0003459806171467104,-0.003797316220620784,0.14980798987042965,0.0007078397568435877,-1.2121370393673505,0.3852671100841162,0.006413663674668184,0.24498240533733984,0.14801086487541526,-0.00044189077795226696,-0.06580253753281756,0.20880411809258623,0.0011929468727379146,-1.2074264843868003,0.3806453729265192,0.006375858472274057,0.27432420617855424,0.20468951933595897,-0.00033150752438354037,-0.07970577888457676,0.20223402512811148,0.0012221633475787224,-1.2199933620865568,0.20270271758000843,0.005709769994331415,0.43776875081851946,0.37686630971319524,-0.0002931232390641996,-0.2687322799943396,0.3694399540286151,0.0026493626765398807,-1.4580534087674817,0.1987083502402328,0.00664486057858249,0.5317996982749337,0.1963246072686888,-0.0013806667250538624,-0.5766680925399778,0.36500808243007093,0.003829801894280658,8.8,0.0,0.07268595263824336,0.4719388477351049,-0.030205691151092166
0.932,2.0,3.433499999998867,-1.198071771444091,0.3930116178501423,0.006388540050816062,0.21272761972386817,0.15281937887976127,-0.0002929867020466962,0.019624970062286654,0.14980798987042965,0.0006144212243642018,-1.2061355763125559,0.3852671100841162,0.006389616597805867,0.23138235799174997,0.14801086487541526,-0.0003878861618476983,-0.04208923306493608,0.20880411809258623,0.0010984266225016151,-1.2015477339110139,0.3806453729265192,0.006352287429253278,0.26098322535597895,0.20468951933595897,-0.00027853874737038107,-0.0560189735461921,0.20223402512811148,0.0011277592160507531,-1.2152735006970155,0.20270271758000843,0.005690784318666262,0.425271309851617,0.37686630971319524,-0.0002436097644212969,-0.24442600432070435,0.3694399540286151,0.002552688936091819,-1.4535435687076432,0.1987083502402328,0.006627047036030858,0.5219136243505986,0.1963246072686888,-0.0013419003640249795,-0.5607298229848431,0.36500808243007093,0.0037667046998801947,8.8,0.0,0.07268119735404738,0.4726574582776972,-0.03020569115109175
0.934,2.0,3.433499999998519,-1.192034438533546,0.3930116178501423,0.006364333557176934,0.19930352313562397,0.15281937887976127,-0.00023963296337642758,0.04311142197144621,0.14980798987042965,0.000520732079232572,-1.2001464033859406,0.3852671100841162,0.006365610745586688,0.21768776124685552,0.14801086487541526,-0.00033348597246533884,-0.018296233832973532,0.20880411809258623,0.0010035734046300892,-1.1956849207699691,0.3806453729265192,0.006328772427350132,0.24754769707886506,0.20468951933595897,-0.00022517482408007994,-0.03224991617303294,0.20223402512811148,0.0010330119946972143,-1.2105816711550619,0.20270271758000843,0.0056719048731080956,0.41265855753177544,0.37686630971319524,-0.000193620000553687,-0.21998545513718706,0.3694399540286151,0.002455463833397278,-1.4489787272822936,0.1987083502402328,0.006609007675791504,0.5118360335216118,0.1963246072686888,-0.0013023560683276393,-0.544629924956119,0.36500808243007093,0.003702951621659656,8.8,0.0,0.0726764420698514,0.47337606882028943,-0.03020569115109134
0.936,2.0,3.4334999999982583,-1.186013392327605,0.3930116178501423,0.006340184225534754,0.1857980860640999,0.15281937887976127,-0.0001859365770234508,0.06665853145393308,0.14980798987042965,0.00042678627159593375,-1.1941715057627118,0.3852671100841162,0.006341654053880227,0.20390299049578056,0.14801086487541526,-0.000278707585485761,0.005572889738926723,0.20880411809258623,0.0009084014077022391,-1.1898399721568804,0.3806453729265192,0.006305321174785953,0.23402189137626744,0.20468951933595897,-0.00017143271097162438,-0.008402150976155053,0.20223402512811148,0.0009379357652045776,-1.2059193463395157,0.20270271758000843,0.005653137554940281,0.39993429119303986,0.37686630971319524,-0.00014316899127432081,-0.1954142320126433,0.3694399540286151,0.002357701636663209,-1.4443603597484922,0.1987083502402328,0.006590748310090106,0.501569952011047,0.1963246072686888,-0.0012620457050116919,-0.5283707758451915,0.36500808243007093,0.003638552029544759,8.8,0.0,0.07267168678565541,0.4740946793628817,-0.030205691151090952
0.9380000000000001,2.0,3.433499999998065,-1.1800106279183546,0.3930116178501423,0.00631610004071099,0.1722156559897889,0.15281937887976127,-0.0001319148287373545,0.09026277063747441,0.14980798987042965,0.0003325978336659863,-1.1882128691172378,0.3852671100841162,0.006317754463387311,0.19003245120485476,0.14801086487541526,-0.00022356850248146122,0.029514544648643695,0.20880411809258623,0.000812924913414638,-1.1840148147556635,0.3806453729265192,0.006281941380333598,0.22041010789485166,0.20468951933595897,-0.0001173294881612339,0.015520754721937965,0.20223402512811148,0.0008425447044170661,-1.2012879974265671,0.20270271758000843,0.005634488255678097,0.38710234385089437,0.37686630971319524,-9.22719259193785e-05,-0.17071596645533543,0.3694399540286151,0.0022594167441650336,-1.4396899632945632,0.1987083502402328,0.0065722748399549,0.4911184651383755,0.1963246072686888,-0.0012209813789694328,-0.5119547876699915,0.36500808243007093,0.0035735154331010496,8.8,0.0,0.07266693150145943,0.47481328990547395,-0.030205691151090584
0.9400000000000001,2.0,3.433499999997935,-1.1740281385401379,0.3930116178501423,0.006292088983073988,0.15856060498128177,0.15281937887976127,-7.758510844011058e-05,0.11392059253751315,0.14980798987042965,0.00023818087693182094,-1.1822724788950087,0.3852671100841162,0.0062939199168054166,0.1760805774756525,0.14801086487541526,-0.00016808634531775802,0.053525116029211325,0.20880411809258623,0.0007171582937757702,-1.1782113740752385,0.3806453729265192,0.00625864075072873,0.20671667456578868,0.20468951933595897,-6.288235423557077e-05,0.03951521117657611,0.20223402512811148,0.0007468530816246941,-1.1966890936091155,0.20270271758000843,0.005615962860026302,0.37416658346659115,0.37686630971319524,-4.094413655079654e-05,-0.145894321323874,0.3694399540286151,0.002160623681935802,-1.434969056757028,0.1987083502402328,0.006553593254139184,0.4804847169232114,0.1963246072686888,-0.0011791754314787468,-0.4953844067789296,0.36500808243007093,0.0035078514804002497,8.8,0.0,0.07266217621726345,0.4755319004480662,-0.030205691151090237
0.9420000000000001,2.0,3.433499999997851,-1.1680679148094155,0.3930116178501423,0.0062681590255611215,0.14483732820881634,0.15281937887976127,-2.296490440608201e-05,0.1376284317741065,0.14980798987042965,0.00014354958933166602,-1.1763523195654506,0.3852671100841162,0.0062701583559165,0.16205183056981617,0.14801086487541526,-0.00011227885040094898,0.07760096787320675,0.20880411809258623,0.0006211160082534997,-1.1724315737654167,0.3806453729265192,0.006235426988007031,0.192945946235969,0.20468951933595897,-8.108620919318854e-06,0.06357760692111208,0.20223402512811148,0.0006508752558061414,-1.19212410179528,0.20270271758000843,0.005597567244756496,0.36113091217439725,0.37686630971319524,1.0798904986416335e-05,-0.12095299022686735,0.3694399540286151,0.0020613371014099563,-1.430199180323084,0.1987083502402328,0.006534709627989043,0.4696719096554807,0.1963246072686888,-0.0011366404386180902,-0.4786621135418232,0.36500808243007093,0.003441569956836002,8.8,0.0,0.07265742093306747,0.47625051099065846,-0.030205691151089915
0.9440000000000001,2.0,3.4334999999978253,-1.1621319439493716,0.3930116178501423,0.006244318130638232,0.13105024242761884,0.15281937887976127,3.1928202683779716e-05,0.1613827052981766,0.14980798987042965,4.8718232385292606e-05,-1.1704543738559106,0.3852671100841162,0.006246477718598268,0.14795069739776762,0.14801086487541526,-5.616386277760366e-05,0.10173844376793154,0.20880411809258623,0.0005248126008775179,-1.1666773349145445,0.3806453729265192,0.006212307786767743,0.17910230326438745,0.20468951933595897,4.697429239995987e-05,0.08770430947761168,0.20223402512811148,0.0005546256728279976,-1.1875944862853733,0.20270271758000843,0.0055793072775011535,0.3479992654710734,0.37686630971319524,6.294159015519196e-05,-0.09589569691135091,0.3694399540286151,0.00196157177702193,-1.4253818952178747,0.1987083502402328,0.006515630122253267,0.4586833034305013,0.1963246072686888,-0.0010933892095471678,-0.46179042202746606,0.36500808243007093,0.003374680783887577,8.8,0.0,0.07265266564887149,0.4769691215332507,-0.030205691151089616
0.9460000000000001,2.0,3.4334999999978244,-1.156222208999761,0.3930116178501423,0.006220574247198056,0.11720378443239386,0.15281937887976127,8.707654580856972e-05,0.18517981312661042,0.14980798987042965,-4.6298861710987846e-05,-1.1645806219672254,0.3852671100841162,0.0062228859357601075,0.13378168897254375,0.14801086487541526,2.4066991059057407e-07,0.12593386764089862,0.20880411809258623,0.00042826269729861875,-1.1609505753291625,0.3806453729265192,0.006189290831364254,0.16519015008467194,0.20468951933595897,0.0001023488642862861,0.11189166607761629,0.20223402512811148,0.0004581188626019992,-1.183101708426697,0.20270271758000843,0.005561188815461527,0.3347756113669961,0.37686630971319524,0.00011546817696848732,-0.0707261946400827,0.3694399540286151,0.0018613426037598641,-1.4205187833757902,0.1987083502402328,0.00649636098183243,0.44752221564749506,0.1963246072686888,-0.00104943478464725,-0.44477187966751175,0.36500808243007093,0.0033071940178301482,8.8,0.0,0.07264791036467551,0.477687732075843,-0.030205691151089342
0.9480000000000001,2.0,3.4334999999978604,-1.1503406880125644,0.3930116178501423,0.006196935307399613,0.1033024094844272,0.15281937887976127,0.00014246237778946962,0.209016139085688,0.14980798987042965,-0.00014148729302472307,-1.158733040771363,0.3852671100841162,0.006199390928205366,0.11954933883012173,0.14801086487541526,5.6916703611486046e-05,0.1501835445151149,0.20880411809258623,0.00033148100180675045,-1.1552532087960197,0.3806453729265192,0.006166383793022727,0.15121391373485132,0.20468951933595897,0.0001579974770051481,0.13613600439252807,0.20223402512811148,0.0003613694362019808,-1.1786472262455903,0.20270271758000843,0.0055432177040268225,0.32146394949843515,0.37686630971319524,0.00016836279338479666,-0.04544826555780754,0.3694399540286151,0.0017606645946747915,-1.4156114470950552,0.1987083502402328,0.006476908534464093,0.4361920204700943,0.1963246072686888,-0.001004790433515225,-0.42760906690635764,0.36500808243007093,0.003239119848390331,8.8,0.0,0.07264315508047953,0.47840634261843523,-0.030205691151089092
0.9500000000000001,2.0,3.4334999999979248,-1.1444893532340963,0.3930116178501423,0.006173409223450828,0.08935058971286991,0.15281937887976127,0.00019806787758133625,0.23288805156230152,0.14980798987042965,-0.00023683259686103341,-1.1529136029917166,0.3852671100841162,0.0061760006034219175,0.10525820141772554,0.14801086487541526,0.00011384610418117414,0.1744837612736278,0.20880411809258623,0.00023448229430988532,-1.1495871443268597,0.3806453729265192,0.006143594326890155,0.13717804235557554,0.20468951933595897,0.00021390242240443058,0.1604336332731482,0.20223402512811148,0.0002643920829423336,-1.1742324940562403,0.20270271758000843,0.005525399775302395,0.3080683102006083,0.37686630971319524,0.00022160944085904033,-0.020065720046608206,0.3694399540286151,0.0016595528783456906,-1.4106615086748686,0.1987083502402328,0.006457279189341153,0.4246961482474489,0.1963246072686888,-0.0009594696528056221,-0.41030459683673526,0.36500808243007093,0.003170468597345714,8.8,0.0,0.07263839979628355,0.4791249531610275,-0.030205691151088867
0.9520000000000001,2.0,3.4334999999979976,-1.1386701702742714,0.3930116178501423,0.006150003884336955,0.07535281249187026,0.15281937887976127,0.00025387515666756545,0.2567919042624125,0.14980798987042965,-0.0003323202467674875,-1.1471242763667175,0.3852671100841162,0.006152722852303331,0.09091285045172758,0.14801086487541526,0.00017101065383075888,0.1988307874327851,0.20880411809258623,0.0001372814272758337,-1.1439542853864841,0.3806453729265192,0.0061209300690135155,0.12308700365811767,0.20468951933595897,0.0002700459079215337,0.18478084349788107,0.20223402512811148,0.00016720156741985314,-1.1698589620458473,0.20270271758000843,0.005507740846544995,0.294592753541242,0.37686630971319524,0.00027519199805034765,0.0054176039295224,0.3694399540286151,0.0015580226963008935,-1.4056706100343763,0.1987083502402328,0.006437479435660406,0.4130380848945971,0.1963246072686888,-0.0009134861639150403,-0.3928611148207324,0.36500808243007093,0.0031012507170672244,8.8,0.0,0.07263364451208756,0.47984356370361975,-0.030205691151088666
0.9540000000000001,2.0,3.4334999999981024,-1.132885097263817,0.3930116178501423,0.006126727152497655,0.061313578795314065,0.15281937887976127,0.00030986626555156403,0.2807240369761827,0.14980798987042965,-0.0004279356575679314,-1.1413670227975101,0.3852671100841162,0.006129565545803335,0.07651787724687578,0.14801086487541526,0.00022839205769475076,0.22322087592363898,0.20880411809258623,3.989332263920453e-05,-1.138356529104674,0.3806453729265192,0.006098398633252013,0.10894528336359949,0.20468951933595897,0.0003264100627113652,0.20917390852910103,0.20223402512811148,6.981272652092163e-05,-1.165528075835816,0.20270271758000843,0.005490246718503423,0.28104136831448423,0.37686630971319524,0.00032909422468781305,0.030997841490738295,0.3694399540286151,0.001456089400396371,-1.400640412312778,0.1987083502402328,0.006417515841098437,0.40122137123082385,0.1963246072686888,-0.0008668539105036332,-0.375281298095996,0.36500808243007093,0.0030314767890032134,8.8,0.0,0.07262888922789158,0.480562174246212,-0.03020569115108849
0.9560000000000001,2.0,3.4334999999982094,-1.1271360840002758,0.3930116178501423,0.006103586860455837,0.0472374015310205,0.15281937887976127,0.0003660232003377888,0.3046807763492034,0.14980798987042965,-0.0005236641884230122,-1.1356437974805211,0.3852671100841162,0.006106536531526505,0.06207788901868874,0.14801086487541526,0.00028597195051415793,0.2476502638809112,0.20880411809258623,-5.766703132421103e-05,-1.132795765472634,0.3806453729265192,0.006076007608124772,0.09475738361499018,0.20468951933595897,0.00038297694388943795,0.23360908527716306,0.20223402512811148,-2.775953360395822e-05,-1.1612412760187403,0.20270271758000843,0.0054729231736632975,0.26741827099513177,0.37686630971319524,0.000383299765594844,0.05667110151786122,0.3694399540286151,0.0013537684501515072,-1.3955725954498959,0.1987083502402328,0.006397395050212044,0.3892496022747997,0.1963246072686888,-0.0008195870558485402,-0.3575678553668871,0.36500808243007093,0.0029611575221042677,8.8,0.0,0.0726241339436956,0.48128078478880426,-0.030205691151088333
0.9580000000000001,2.0,3.4334999999983356,-1.121425071083716,0.3930116178501423,0.006080590807401673,0.03312880385632151,0.15281937887976127,0.00042232790939496315,0.32865843665923816,0.14980798987042965,-0.0006194911459150949,-1.1299565480258338,0.3852671100841162,0.00608364363025855,0.047597507160965745,0.14801086487541526,0.0003437319034269061,0.27211517343892117,0.20880411809258623,-0.00015538458315329985,-1.1272738765247026,0.3806453729265192,0.006053764553596613,0.08052782136353104,0.20468951933595897,0.00043972854288387513,0.2580826148715269,0.20223402512811148,-0.00012550024059620636,-1.1569999976710348,0.20270271758000843,0.005455775974394995,0.25372760465325384,0.37686630971319524,0.00043779215487225385,0.08243346733918433,0.3694399540286151,0.0012510754100430157,-1.3904688577465605,0.1987083502402328,0.006377123782760515,0.37712642649537026,0.1963246072686888,-0.0007716999800244437,-0.33972352638038605,0.36500808243007093,0.0028903037511878323,8.8,0.0,0.07261937865949962,0.4819993953313965,-0.030205691151088197
0.96,2.0,3.4334999999984572,-1.1157539890431225,0.3930116178501423,0.006057746755735434,0.018992317477026253,0.15281937887976127,0.000478762300093759,0.35265332059789095,0.14980798987042965,-0.0007154017871552341,-1.1243072135623515,0.3852671100841162,0.006060894632439799,0.033081365500457476,0.14801086487541526,0.00040165343085779803,0.2966118125338697,0.20880411809258623,-0.00025324422138533976,-1.121792735506149,0.3806453729265192,0.006031676997804887,0.0662611267313363,0.20468951933595897,0.0004966467918897117,0.28259072343845276,0.20223402512811148,-0.00022339435897366166,-1.1528056698411613,0.20270271758000843,0.005438810861004173,0.23997353782941724,0.37686630971319524,0.0004925548202397656,0.10828099742736286,0.3694399540286151,0.0011480259467577232,-1.3853309154042037,0.1987083502402328,0.0063567088319471735,0.3648555450169514,0.1963246072686888,-0.0007232072769067259,-0.32175108148657067,0.36500808243007093,0.0028189264352418276,8.8,0.0,0.07261462337530364,0.4827180058739888,-0.03020569115108808
0.962,2.0,3.4334999999985865,-1.1101247574545077,0.3930116178501423,0.006035062427573059,0.004832480931837737,0.15281937887976127,0.0005353082456109401,0.3766617200566038,0.14980798987042965,-0.0008113813229098453,-1.1186977238308176,0.3852671100841162,0.00603829729458587,0.01853410853083321,0.14801086487541526,0.0004597179974998311,0.3211363757118609,0.20880411809258623,-0.0003512307777651339,-1.1163542060279505,0.3806453729265192,0.006009752433730672,0.05196184135201189,0.20468951933595897,0.0005537135704184907,0.30712962288471846,0.20223402512811148,-0.00032142679324136515,-1.1486597150134985,0.20270271758000843,0.005422033549684679,0.22616026337084139,0.37686630971319524,0.000547571087535112,0.1342097261061809,0.3694399540286151,0.001044635826405009,-1.3801605020430852,0.1987083502402328,0.006336157062577746,0.3524407107785766,0.1963246072686888,-0.0006741237509930503,-0.30365332118352184,0.36500808243007093,0.0027470366556665666,8.8,0.0,0.07260986809110766,0.48343661641658103,-0.03020569115108798
0.964,2.0,3.4334999999987126,-1.1045392840518296,0.3930116178501423,0.006012545501218601,-0.009346162135653159,0.15281937887976127,0.0005919475917916941,0.4006799169163906,0.14980798987042965,-0.0009074149207446967,-1.1131299982658187,0.3852671100841162,0.006015859335659735,0.003960389628162916,0.14801086487541526,0.0005179070253783282,0.3456850449420397,0.20880411809258623,-0.0004493290304770986,-1.1109601412095225,0.3806453729265192,0.005987998315817878,0.03763451669121811,0.20468951933595897,0.0006109107119357884,0.3316955116868006,0.20223402512811148,-0.0004195823910264279,-1.1445635485479948,0.20270271758000843,0.005405449730374028,0.21229199722893594,0.37686630971319524,0.0006028241853694154,0.16021566426696945,0.3694399540286151,0.0009409209116897369,-1.3749593681986256,0.1987083502402328,0.0063154754091332725,0.339885727645743,0.1963246072686888,-0.0006244644140395512,-0.2854330756465376,0.36500808243007093,0.002674645614454371,8.8,0.0,0.07260511280691168,0.4841552269591733,-0.030205691151087895
0.966,2.0,3.4334999999988383,-1.0989994638318639,0.3930116178501423,0.005990203607607888,-0.02353906471522179,0.15281937887976127,0.0006486621640616576,0.42470418384071085,0.14980798987042965,-0.0010034877081838438,-1.1076059450679805,0.3852671100841162,0.00599358843339974,-0.010635130749793768,0.14801086487541526,0.0005762019009890093,0.37025399043421864,0.20880411809258623,-0.000547523707397814,-1.1056123828104345,0.3806453729265192,0.005966422056544167,0.02328371234918022,0.20468951933595897,0.0006682200105789635,0.35628457568495914,0.20223402512811148,-0.0005178459462347565,-1.1405185780958491,0.20270271758000843,0.005389065064512013,0.19837297721879937,0.37686630971319524,0.0006582972499370372,0.18629480009443677,0.3694399540286151,0.0008368971590465827,-1.369729280795363,0.1987083502402328,0.006294670873755434,0.32719444947430953,0.1963246072686888,-0.0005742444815082168,-0.26709320424157046,0.36500808243007093,0.002601764632306434,8.8,0.0,0.0726003575227157,0.48487383750176555,-0.030205691151087826
0.968,2.0,3.433499999998957,-1.0935071781542185,0.3930116178501423,0.005968044326728025,-0.03774167817629661,0.15281937887976127,0.0007054337743799322,0.44873078507089353,0.14980798987042965,-0.0010995847758811248,-1.1021274602676123,0.3852671100841162,0.005971492220608387,-0.025247786878135135,0.14801086487541526,0.0006345839825008362,0.3948393714603653,0.20880411809258623,-0.0006457994893665297,-1.1003127603522214,0.3806453729265192,0.005945031022947815,0.008913994347220084,0.20468951933595897,0.000725623227947115,0.38089298888166045,0.20223402512811148,-0.0006162022022273907,-1.1365262029915622,0.20270271758000843,0.0053728851827034305,0.184407461741381,0.37686630971319524,0.0007139733299775835,0.21244309980165912,0.3694399540286151,0.0007325806157367134,-1.3644720225981022,0.1987083502402328,0.006273750524142383,0.31437077912581385,0.1963246072686888,-0.000523479368822483,-0.2486365950228338,0.36500808243007093,0.0025284051466865653,8.8,0.0,0.07259560223851971,0.4855924480443578,-0.03020569115108777
0.97,2.0,3.4334999999990785,-1.0880642938377263,0.3930116178501423,0.005946075184017444,-0.05194945402003168,0.15281937887976127,0.0007622442282242315,0.47275597722352436,0.14980798987042965,-0.0011956911808018555,-1.0966964267811286,0.3852671100841162,0.005949578281406915,-0.03987290959079028,0.14801086487541526,0.0006930346070142016,0.4194373371793255,0.20880411809258623,-0.0007441410134711163,-1.0950630902314524,0.3806453729265192,0.005923832533114962,-0.005470066599556065,0.20468951933595897,0.0007831020999549555,0.40551691424377634,0.20223402512811148,-0.000714635855014196,-1.1325878136218024,0.20270271758000843,0.0053569156822862824,0.1703997284691332,0.37686630971319524,0.000769835391887257,0.23865650837396782,0.3694399540286151,0.000627987416907824,-1.3591893916398854,0.1987083502402328,0.00625272149135334,0.301418667433696,0.1963246072686888,-0.0004721846874285002,-0.2300661642145579,0.36500808243007093,0.002454578709811619,8.8,0.0,0.07259084695432373,0.48631105858695006,-0.03020569115108773
0.972,2.0,3.4334999999991864,-1.0826726622544882,0.3930116178501423,0.005924303646751475,-0.06615784563489491,0.15281937887976127,0.0008190753315991718,0.4967760100892187,0.14980798987042965,-0.0012917919494123788,-1.0913147134616217,0.3852671100841162,0.005927854147460979,-0.05450582811546087,0.14801086487541526,0.0007515350978648223,0.4440440274641592,0.20880411809258623,-0.0008425328763469571,-1.089865174825286,0.3806453729265192,0.005902833852631887,-0.01986389682122587,0.20468951933595897,0.0008406383437420602,0.4301525045079968,0.20223402512811148,-0.0008131315564626595,-1.1287047907716308,0.20270271758000843,0.0053411621248072435,0.15635407299610243,0.37686630971319524,0.0008258663249762481,0.2649309503214562,0.3694399540286151,0.0005231337826185892,-1.353883200626468,0.1987083502402328,0.006231590967520473,0.2883421121200439,0.1963246072686888,-0.00042037624066002877,-0.2113848556769102,0.36500808243007093,0.0023802969865785156,8.8,0.0,0.07258609167012775,0.4870296691295423,-0.030205691151087698
0.974,2.0,3.4334999999992926,-1.0773341184228755,0.3930116178501423,0.005902737120418522,-0.08036231005348884,0.15281937887976127,0.0008759088980586248,0.5207871274322124,0.14980798987042965,-0.0013878720808751562,-1.085984174145012,0.3852671100841162,0.005906327294182951,-0.0691418719150408,0.14801086487541526,0.0008100667719635045,0.46865557373147326,0.20880411809258623,-0.0009409596374862919,-1.084720801590787,0.3806453729265192,0.005882042191007221,-0.034262921441442974,0.20468951933595897,0.0008982136646287393,0.45479590298889977,0.20223402512811148,-0.0009116739175195414,-1.1248785049487304,0.20270271758000843,0.005325630033406557,0.14227480745352822,0.37686630971319524,0.0008820489468683712,0.2912623304398201,0.3694399540286151,0.0004180360148286357,-1.348555276317055,0.1987083502402328,0.0062103662034668035,0.27514515666260825,0.1963246072686888,-0.0003680700194054204,-0.19259564035613114,0.36500808243007093,0.0023055717524279244,8.8,0.0,0.07258133638593177,0.4877482796721346,-0.030205691151087673
