t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.14,0.0,0.0,-0.7125883757067933,0.13382811194845107,0.002091525575322217,0.08001225305572382,0.05203797550944598,-6.798476684939986e-05,0.5106191291380819,0.0510125388883463,-0.00113211241669727,-0.7154216353421207,0.13119095618708476,0.0020919196088788204,0.0858930881219613,0.05040058281861543,-8.661386210750659e-05,0.5150511416546014,0.07110186982321573,-0.0010927276055931324,-0.715176196481251,0.12961716465108225,0.002087345880078249,0.08386198098946354,0.06970076879206291,-3.327240751752014e-05,0.5164851179718379,0.06886462517998809,-0.0011018925905865058,-0.7141992836931261,0.06902422409023144,0.0019332172046402523,0.07781539982587103,0.1283303200088309,0.00012850141312190617,0.5380214445043996,0.12580150122896477,-0.0010125090991214135,6.134775085693324e-05,0.06766406419868708,0.0001690137584723173,0.00015126977107738398,0.06685235328032495,0.00016677053743164178,0.006102785675808681,0.12429236261449948,0.0002961158242830929,2.996571428571429,0.0,0.07500201554835277,0.20672971648821784,0.12583357534550393
0.14200000000000002,0.0,0.0,-0.7223616292194222,0.13576764980277645,0.0021208900637739244,0.08077526942774366,0.052792149067553897,-6.805025997042481e-05,0.5173444369116451,0.05175185104614843,-0.0011471681952298339,-0.7252332069468338,0.1330922743926947,0.0021212847743370383,0.08672181012500689,0.05113102604787073,-8.690515518522641e-05,0.5218744019830202,0.07213233170471162,-0.0011072970248747246,-0.7249986747525579,0.13149567428370665,0.002116679676912394,0.08469753391690991,0.0707109248615131,-3.287764031987609e-05,0.5233129266366021,0.06986266322607489,-0.0011165561368644077,-0.7241075348031611,0.07002457516400291,0.0019605596471428226,0.07868966090347726,0.13019017971910382,0.00013093694973308198,0.5452037714551077,0.12762471139170342,-0.0010259918327817405,6.422967871727929e-05,0.06864470281026225,0.0001714583876485133,0.000158662336054235,0.06782122796554704,0.00016917489548617416,0.006366811570103177,0.12609370120311542,0.0002999772888182668,3.0400000000000005,0.0,0.07500204583114586,0.20675522939789806,0.1259939028366496
0.14400000000000002,0.0,0.0,-0.7321014333514019,0.13770718765710183,0.00215017204219131,0.08152071943722375,0.053546322625661814,-6.807236700520461e-05,0.52403293690891,0.052491163203950544,-0.0011621331842692365,-0.7350111547663739,0.13499359259830462,0.002150566998862846,0.08753207171701664,0.05186146927712603,-8.715085211970216e-05,0.528662217173797,0.0731627935862075,-0.0011217790209920317,-0.7347881826004627,0.13337418391633102,0.0021459321466722222,0.08551618709677311,0.0717210809309633,-3.244113246486654e-05,0.5301046038797034,0.07086070127216167,-0.0011311305634111011,-0.7339870238013513,0.07102492623777439,0.0019878311526023386,0.07955239816764395,0.13205003942937674,0.0001334009463147487,0.5523516619883939,0.12944792155444204,-0.001039389624751664,6.720875289159156e-05,0.06962534142183743,0.00017390277935780039,0.00016632276743874992,0.06879010265076915,0.00017157860078678732,0.006638202431279013,0.12789503979173136,0.00030382057055407046,3.083428571428572,0.0,0.07500207611393896,0.20678074230757829,0.12615423032779527
0.146,0.0,0.0,-0.7418073446758149,0.1396467255114272,0.0021793703971570728,0.08224839298653351,0.05430049618376972,-6.805055813363508e-05,0.5306841394907498,0.05323047536175266,-0.0011770061538678932,-0.7447550333562254,0.13689491080391453,0.002179765163925721,0.08832365289354466,0.05259191250638132,-8.73503980265883e-05,0.5354141135646546,0.07419325546770338,-0.001136172404265234,-0.7445442823315234,0.1352526935489554,0.0021751021903735454,0.08631773883870428,0.07273123700041348,-3.196237524089908e-05,0.5368596684680383,0.07185873931824845,-0.0011456146614036375,-0.7438373649702529,0.07202527731154586,0.002015030752782243,0.08040347306605884,0.13390989913964962,0.00013589375243001418,0.5594646586530314,0.13127113171718063,-0.0010527013256780332,7.028716705686063e-05,0.0706059800334126,0.00017634692820130252,0.00017425795347330458,0.06975897733599125,0.00017398163642138125,0.006917049570264684,0.12969637838034728,0.0003076454398726707,3.1268571428571432,0.0,0.07500210639673205,0.2068062552172585,0.12631455781894094
0.148,0.0,0.0,-0.7514789217305231,0.14158626336575256,0.0022084840201039187,0.082958081824171,0.05505466974187763,-6.798430811163971e-05,0.5372975573931509,0.05396978751955478,-0.0011917858799279876,-0.7544643992647712,0.13879622900952443,0.0022088781559143743,0.08909633561614601,0.05332235573563661,-8.750324289477013e-05,0.5421296197368877,0.07522371734919925,-0.0011504759905386385,-0.7542665381768268,0.13713120318157976,0.002204188713782758,0.08710198926206299,0.07374139306986366,-3.144086442210155e-05,0.5435776414991664,0.07285677736433523,-0.0011600072277592579,-0.7536581741898568,0.07302562838531731,0.0020421574833889254,0.081242748330797,0.13576975884992254,0.00013841571445965924,0.5665423063208883,0.13309434187991925,-0.0010659257919327803,7.346714950480827e-05,0.07158661864498778,0.0001787908286948273,0.00018247490714495856,0.07072785202121334,0.00017638398516935008,0.007203443755145085,0.1314977169689632,0.0003114516684967463,3.1702857142857144,0.0,0.07500213667952514,0.20683176812693874,0.1264748853100866
0.15,0.0,0.0,-0.7611157250427786,0.14352580122007794,0.0022375118073765026,0.08364957956009322,0.05580884329998553,-6.787309631046367e-05,0.5438727057623806,0.0547090996773569,-0.001206471144289485,-0.7641388110583304,0.14069754721513436,0.002237904866199764,0.0898499038286724,0.0540527989648919,-8.760884162813527e-05,0.5488082665492674,0.07625417923069512,-0.0011646886012654815,-0.7639545163161221,0.13900971281420413,0.002233190627477577,0.08786874031095551,0.07475154913931384,-3.087610030687287e-05,0.5502580464358613,0.073854815410422,-0.0011743070652218612,-0.7634490689577094,0.07402597945908879,0.0020692103841223643,0.08207008798951122,0.13762961856019543,0.00014096717557349607,0.5735841522199111,0.13491755204265787,-0.0010790618856955762,7.67509636299412e-05,0.07256725725656293,0.00018123447526764531,0.00019098076751043326,0.07169672670643544,0.0001787856294982262,0.007497475204565018,0.13329905555757915,0.00031523902950608517,3.2137142857142855,0.0,0.07500216696231823,0.20685728103661896,0.12663521280123227
0.152,0.0,0.0,-0.770717317153665,0.14546533907440332,0.002266452660292955,0.08432268168065972,0.05656301685809345,-6.771640675499943e-05,0.5504091021901147,0.055448411835159014,-0.0012210607348180538,-0.7737778293460256,0.1425988654207443,0.0022668441911976867,0.09058414347315538,0.0547832421941472,-8.766665408631301e-05,0.5554495871719262,0.07728464111219101,-0.001178809063592691,-0.7736077849017887,0.14088822244682853,0.0022621068469073765,0.08861779576889152,0.07576170520876403,-3.02675877554787e-05,0.5569004091406242,0.07485285345650879,-0.0011885129824483814,-0.7732096684088984,0.07502633053286026,0.002096188498726424,0.08288535737635594,0.13948947827046834,0.0001435484757023928,0.5805897459670277,0.1367407622053965,-0.0010921084750362866,8.014090841751684e-05,0.07354789586813812,0.00018367786226127045,0.00019978280100360334,0.07266560139165754,0.00018118655156036776,0.007799233581175634,0.13510039414619507,0.0003190072973540752,3.257142857142857,0.0,0.07500219724511133,0.2068827939462992,0.12679554029237794
0.154,0.0,0.0,-0.7802832626423675,0.1474048769287287,0.0022953054852059844,0.08497718556319006,0.057317190416201355,-6.751372816114591e-05,0.5569062667485212,0.05618772399296113,-0.001235553445492884,-0.7833810168044772,0.1445001836263542,0.0022956950324309494,0.09129884250527766,0.055513685423402494,-8.767614512438222e-05,0.562053117120218,0.07831510299368688,-0.0011928362104455983,-0.7832259140826362,0.1427667320794529,0.002290936292453104,0.08934896127305965,0.07677186127821421,-2.961483622669327e-05,0.5635042579101547,0.07585089150259557,-0.0012026237940950717,-0.7829395933359025,0.07602668160663172,0.0021230908750388255,0.08368842314264477,0.14134933798074126,0.0001461599515109633,0.5875586396009669,0.13856397236813509,-0.0011050644339972316,8.36393189314121e-05,0.07452853447971329,0.00018612098392823944,0.0002088884027253056,0.07363447607687963,0.00018358673318969007,0.0081088079851243,0.136901732734811,0.0003227562478840884,3.3005714285714283,0.0,0.07500222752790442,0.2069083068559794,0.1269558677835236
0.156,0.0,0.0,-0.789813128150269,0.14934441478305407,0.002324069193563554,0.08561289049013618,0.05807136397430927,-6.726455397220197e-05,0.5633637220252944,0.056927036150763256,-0.0012499480764943947,-0.7929479382023228,0.14640150183196413,0.0023244562965911036,0.09199379090943369,0.05624412865265779,-8.763678463154966e-05,0.5686183942885517,0.07934556487518275,-0.0012067688806125883,-0.7928084760275355,0.14464524171207727,0.0023196778894867837,0.09006204432822276,0.0777820173476644,-2.8917359813488108e-05,0.5700691235097761,0.07684892954868236,-0.0012166383209036807,-0.7926384662083027,0.07702703268040319,0.002149916565040764,0.08447915326724158,0.14320919769101417,0.0001488019363709235,0.5944903876149917,0.14038718253087373,-0.001117928642675233,8.724856680188642e-05,0.07550917309128846,0.00018856383443089264,0.00021830509771527098,0.07460335076210174,0.0001859861558984411,0.008426286947588419,0.13870307132342694,0.00032648565834575655,3.344,0.0,0.07500225781069751,0.20693381976565964,0.12711619527466927
0.158,0.0,0.0,-0.7993064824048713,0.15128395263737945,0.0023527427019691214,0.08622959766287056,0.05882553753241719,-6.696838239429747e-05,0.5697809931586391,0.05766634830856538,-0.0012642434342918225,-0.8024781604245583,0.14830282003757406,0.002353126895599742,0.09266878071338039,0.05697457188191309,-8.754804756880149e-05,0.5751449589841919,0.08037602675667864,-0.0012206059188296825,-0.8023550449488784,0.14652375134470166,0.002348330568430593,0.09075685432023374,0.0787921734171146,-2.8174677277770408e-05,0.5765945392078118,0.07784696759476914,-0.0012305553897875175,-0.8023059111923543,0.07802738375417467,0.0021766646249061932,0.08525741706668523,0.1450690574012871,0.0001514747603351138,0.6013845469895441,0.14221039269361235,-0.0011306999873034484,9.097106071322956e-05,0.07648981170286365,0.0001910064078401544,0.00022804054220598757,0.07557222544732384,0.00018838480087402142,0.00875175842435369,0.14050440991204288,0.00033019530741113613,3.3874285714285715,0.0,0.0750022880934906,0.20695933267533986,0.12727652276581494
0.16,0.0,0.0,-0.8087628962435375,0.15322349049170483,0.0023813249322414405,0.08682711021509151,0.0595797110905251,-6.662471643086364e-05,0.576157607872197,0.0584056604663675,-0.001278438331730679,-0.8119712524967007,0.150204138243184,0.0023817057466693557,0.09332360600247946,0.05770501511116839,-8.740941400552999e-05,0.5816323539610257,0.08140648863817453,-0.0012343461758650435,-0.8118651971258635,0.14840226097732603,0.0023768932648155112,0.0914332025291729,0.07980232948656478,-2.73863120841724e-05,0.583080040809908,0.07884500564085593,-0.0012443738339173896,-0.8119415541704176,0.07902773482794614,0.002203334115050751,0.08602308520504826,0.14692891711156,0.00015417875011218695,0.6082406772247972,0.14403360285635097,-0.001143377360332983,9.480924689128459e-05,0.07747045031443882,0.00019344869813431396,0.00023810252485830424,0.07654110013254595,0.0001907826489758499,0.009085309789437328,0.14230574850065883,0.00033388497519076284,3.430857142857143,0.0,0.0750023183762837,0.2069848455850201,0.1274368502569606
0.162,0.0,0.0,-0.8181819426370546,0.1551630283460302,0.0024098148114739194,0.08740523322584703,0.06033388464863302,-6.623306391614623e-05,0.5824930965099151,0.05914497262416962,-0.0012925315881200687,-0.8214267856087667,0.15210545644879392,0.0024101917723637367,0.09395806293353272,0.05843545834042369,-8.722036915513944e-05,0.5880801244532885,0.08243695051967041,-0.0012479885086033884,-0.8213385109276051,0.15028077060995043,0.0024053649193395347,0.09209090214210841,0.08081248555601497,-2.655179243289483e-05,0.5895251666933005,0.07984304368694271,-0.0012580924928074133,-0.8215450227602461,0.08002808590171762,0.002229924100180338,0.08677602970352986,0.14878877682183292,0.00015691422904196166,0.6150583403731131,0.1458568130190896,-0.0011559596605142692,9.876560959083605e-05,0.078451088926014,0.0001958906991978068,0.00024849896797858714,0.07750997481776806,0.0001931796807322744,0.009427027828756738,0.14410708708927478,0.0003375544432495936,3.4742857142857146,0.0,0.07500234865907679,0.20701035849470031,0.12759717774810628
0.164,0.0,0.0,-0.8275631967130141,0.1571025662003556,0.0024382112720935253,0.08796377373217872,0.06108805820674093,-6.579293754776526e-05,0.5887869920708483,0.05988428478197174,-0.0013065220293198585,-0.830844333139069,0.15400677465440382,0.0024385839006579265,0.09457194974821206,0.05916590156967898,-8.698040340963435e-05,0.5944878182092471,0.08346741240116629,-0.0012615317801303056,-0.8307745668360665,0.1521592802425748,0.00243374447792545,0.09272976826548089,0.08182264162546515,-2.5670651291608145e-05,0.5959294578410191,0.0808410817330295,-0.0012717102124006775,-0.8311159463341317,0.08102843697548907,0.002256433649339338,0.08751612394978367,0.15064863653210583,0.00015968151707143992,0.6218371010714027,0.1476800231818282,-0.0011684457929782123,0.00010284267158285324,0.07943172753758918,0.00019833240481999584,0.00025923792871724243,0.07847884950299015,0.00019557587633752893,0.009776998733844135,0.1459084256778907,0.0003412034946228349,3.517714285714286,0.0,0.07500237894186988,0.20703587140438054,0.12775750523925195
0.166,0.0,0.0,-0.8369062357790079,0.15904210405468097,0.002466513251919238,0.08850254074138758,0.06184223176484884,-6.530385491832469e-05,0.5950388302438957,0.060623596939773865,-0.0013204084878276861,-0.840223470677824,0.15590809286001375,0.002466881064997707,0.09516506678608615,0.05989634479893428,-8.668901237319447e-05,0.6008549855248354,0.08449787428266217,-0.0012749748598164623,-0.8401729474688112,0.1540377898751992,0.0024620308917781644,0.09334961793711415,0.08283279769491535,-2.474242642641386e-05,0.6022924578760296,0.08183911977911629,-0.0012852258451547572,-0.8406539560379028,0.08202878804926055,0.0022828618359584806,0.08824324270698085,0.15250849624237875,0.0001624809307314877,0.6285765265733847,0.14950323334456683,-0.0011808346693170896,0.00010704299464157781,0.08041236614916435,0.00020077380869395375,0.0002703276002484216,0.07944772418821225,0.00019797121564873752,0.010135308095607597,0.14770976426650664,0.00034483191383165627,3.5611428571428574,0.0,0.07500240922466297,0.20706138431406076,0.1279178327303976
0.168,0.0,0.0,-0.8462106393456373,0.16098164190900635,0.0024947196942200355,0.08902134524292382,0.06259640532295675,-6.476533854607707e-05,0.6012481494424635,0.06136290909757599,-0.0013341898028657992,-0.8495637760505715,0.15780941106562368,0.002495082204358619,0.09573721649724555,0.06062678802818958,-8.634569689474143e-05,0.607181179277237,0.08552833616415806,-0.0012883166234016936,-0.849533237601573,0.15591629950782357,0.002490223117441587,0.09395027013785358,0.08384295376436554,-2.3766660431871513e-05,0.6086137130953044,0.08283715782520307,-0.0012986382501270664,-0.8501586848097783,0.08302913912303203,0.002309207737902337,0.08895726212260935,0.15436835595265166,0.00016531278311417705,0.6352761867817409,0.15132644350730548,-0.001193125207665198,0.00011136918003144507,0.08139300476073953,0.00020321490441524488,0.00028177631293072703,0.08041659887343436,0.00020036567818296485,0.010502040898139057,0.14951110285512256,0.00034843948689878743,3.604571428571429,0.0,0.07500243950745607,0.207086897223741,0.12807816022154328
0.17,0.0,0.0,-0.8554759891493342,0.16292117976333173,0.0025228295477724228,0.08952000021990246,0.06335057888106467,-6.417691590464788e-05,0.6074144908390522,0.0621022212553781,-0.0013478648204677136,-0.8588648293414033,0.15971072927123361,0.002523186263304513,0.09628820345452893,0.06135723125744487,-8.59499630995017e-05,0.6134659549584128,0.08655879804565393,-0.0013015559530789578,-0.8588550241906423,0.15779480914044794,0.0025183201168550522,0.09453154580283428,0.08485310983381572,-2.2742900760094643e-05,0.6148927725038227,0.08383519587128985,-0.0013119462930600366,-0.8596297673990709,0.08402949019680349,0.0023354704375164546,0.08965805973701003,0.15622821566292455,0.000168177383850788,0.6419356542801641,0.15314965367004407,-0.0012053163327792422,0.00011582386899382768,0.08237364337231469,0.00020565568548070812,0.00029359253544873826,0.08138547355865645,0.00020275924311431433,0.01087728151256969,0.15131244144373848,0.00035202600136399856,3.648,0.0,0.07500246979024916,0.20711241013342122,0.12823848771268895
0.17200000000000001,0.0,0.0,-0.864701869174991,0.1648607176176571,0.002550841766917478,0.08999832066024736,0.06410475243917259,-6.353811945182468e-05,0.6135373983997623,0.06284153341318023,-0.0013614323935646799,-0.8681262129159971,0.16161204747684355,0.002551192192045617,0.09681783436535239,0.06208767448670017,-8.550132241957191e-05,0.6197088707085664,0.0875892599271498,-0.0013146917375781576,-0.8681378963950666,0.15967331877307234,0.0025463208574092867,0.09509326783238099,0.08586326590326591,-2.1670699748920914e-05,0.6211291878484912,0.08483323391737664,-0.0013251488464661153,-0.8690668403847434,0.08502984127057496,0.0023616490216741147,0.09034551449165061,0.1580880753731975,0.00017107503909046865,0.648554504365296,0.1549728638327827,-0.0012174069761184535,0.00012040974323359021,0.08335428198388987,0.00020809614528724015,0.0003057848759351809,0.08235434824387855,0.00020515188927107454,0.01126111369097321,0.15311378003235443,0.00035559124629946183,3.6914285714285717,0.0,0.07500250007304225,0.20713792304310144,0.12839881520383462
0.17400000000000002,0.0,0.0,-0.8738878656783982,0.1668002554719825,0.002578755311617434,0.09045612356746592,0.06485892599728049,-6.284848665741718e-05,0.6196164189187153,0.06358084557098234,-0.0013748913820719499,-0.8773475114444564,0.16351336568245348,0.002579098946496127,0.09732591808314478,0.06281811771595547,-8.499929162349231e-05,0.6259094873495453,0.08861972180864569,-0.0013277228722498018,-0.8773814455986619,0.1615518284056967,0.002574224312001908,0.09563526110254218,0.08687342197271611,-2.054961464916221e-05,0.6273225136519859,0.08583127196346342,-0.0013382447897125696,-0.8784695421938125,0.08603019234434643,0.0023877425818227245,0.0910195067371385,0.1599479350834704,0.0001740060514795495,0.6551323150785521,0.15679607399552134,-0.0012293960759244369,0.00012512952540544295,0.08433492059546505,0.00021053627713057865,0.00031836208307356255,0.08332322292910066,0.0002075435951329137,0.011653620560317521,0.15491511862097038,0.0003591350123249929,3.7348571428571433,0.0,0.07500253035583535,0.20716343595278167,0.12855914269498028
0.176,0.0,0.0,-0.8830335672084867,0.16873979332630787,0.0026065691475117654,0.09089322797105724,0.06561309955538841,-6.210756003019378e-05,0.6256511020523845,0.06432015772878447,-0.001388240652974827,-0.8865283119239513,0.1654146838880634,0.0026069054883313,0.0978122656183916,0.06354856094521076,-8.444339284483505e-05,0.6320673684181723,0.08965018369014158,-0.0013406482591485096,-0.886585265431836,0.1634303380383211,0.0026020294590924577,0.09615735247526062,0.08788357804216629,-1.9379207650939736e-05,0.633472307246506,0.08682931000955021,-0.0013512330091060892,-0.8878375131196022,0.08703054341811792,0.002413750214029826,0.0916799182409737,0.16180779479374333,0.00017697072014151205,0.6616686672378295,0.15861928415825996,-0.0012412825773007302,0.0001299859796000826,0.08531555920704023,0.00021297607420408697,0.0003313330471811026,0.08429209761432276,0.00020993433882812297,0.012054884616465212,0.15671645720958632,0.000362657091623172,3.778285714285715,0.0,0.07500256063862844,0.2071889488624619,0.12871947018612595
0.178,0.0,0.0,-0.8921385646293742,0.17067933118063322,0.0026342822459728,0.09130945493655643,0.06636727311349631,-6.131488714390231e-05,0.631641000353832,0.06505946988658658,-0.0014014790804144947,-0.8956682037011597,0.16731600209367328,0.0026346107850440613,0.09827669014929057,0.06427900417446605,-8.383315360981386e-05,0.6381820801995018,0.09068064557163744,-0.0013534668071163373,-0.8957489517932186,0.16530884767094545,0.002629735282756954,0.09665937080818325,0.08889373411161647,-1.815904590911039e-05,0.6395781288074398,0.08782734805563698,-0.0013641123979771727,-0.8971703953398431,0.08803089449188936,0.002439671019028729,0.0923266321950429,0.1636676545040162,0.0001799693406576063,0.6681631444690955,0.16044249432099855,-0.0012530654322920774,0.00013498191183010762,0.08629619781861539,0.00021541552959753826,0.00034470680127178435,0.08526097229954485,0.00021232409813090936,0.01246498771822336,0.15851779579820222,0.0003661572779543425,3.8217142857142856,0.0,0.07500259092142153,0.20721446177214212,0.12887979767727162
0.18,0.0,0.0,-0.9012024511422124,0.1726188690349586,0.0026618935841608324,0.09170462757521805,0.06712144667160422,-6.047002066238053e-05,0.6375856693068461,0.06579878204438869,-0.0014146055457736082,-0.9047667784945068,0.16921732029928319,0.0026622138100011075,0.09871900703202185,0.06500944740372135,-8.316810686392305e-05,0.6442531917599972,0.09171110745313331,-0.0013661774318659214,-0.9048721028710981,0.16718735730356982,0.002657340772741971,0.09714114696411282,0.08990389018106665,-1.6888701567791507e-05,0.6456395413869344,0.08882538610172376,-0.00137688185676429,-0.9064678329346174,0.08903124556566083,0.00246550410226376,0.09295953322285636,0.1655275142142891,0.00018300220504811548,0.674615333237853,0.16226570448373714,-0.001264743599963396,0.00014012017051569532,0.08727683643019056,0.00021785463629590113,0.0003584925220993601,0.08622984698476695,0.0002147128504587379,0.012884011081443101,0.16031913438681814,0.00036963536667148695,3.8651428571428568,0.0,0.07500262120421462,0.20723997468182234,0.12904012516841729
0.182,0.0,0.0,-0.9102248223068335,0.17455840688928398,0.0026894021450787407,0.09207857105334187,0.06787562022971215,-5.957251836376475e-05,0.6434846673599764,0.06653809420219083,-0.0014276189377616384,-0.9138236304161994,0.17111863850489314,0.0026897135424985,0.09913903381063635,0.06573989063297665,-8.244779099761301e-05,0.6502802749806246,0.09274156933462921,-0.00137877905606342,-0.9139543191646639,0.16906586693619424,0.002684844924518231,0.0976025138201045,0.09091404625051684,-1.5567751783989935e-05,0.6516561109473676,0.08982342414781055,-0.0013895402930978096,-0.9157294719041489,0.09003159663943232,0.0024912485739351244,0.09357850738652872,0.16738737392456204,0.00018606960175426423,0.681024822880479,0.1640889146464758,-0.0012763160464784433,0.00014540364697002758,0.08825747504176575,0.00022029338717812513,0.00037269953118014326,0.08719872166998906,0.00021710057286972422,0.013312035273169447,0.1621204729754341,0.0003730911547349775,3.908571428571429,0.0,0.07500265148700772,0.20726548759150257,0.12920045265956295
0.184,0.0,0.0,-0.9192052760631946,0.17649794474360936,0.0027168069176261075,0.09243111260124409,0.06862979378782005,-5.8621943163804543e-05,0.6493375559604593,0.06727740635999294,-0.0014405181524999588,-0.9228383559940551,0.17301995671050305,0.002717108967816756,0.09953659022656529,0.06647033386223195,-8.167174987101101e-05,0.6562629045898578,0.09377203121612508,-0.0013912706094112487,-0.9229952035050497,0.17094437656881858,0.0027122467393337064,0.09804330627621041,0.09192420231996702,-1.4195778750343696e-05,0.6576274063947166,0.09082146219389733,-0.001402086621883676,-0.9249549601864351,0.09103194771320378,0.0025169035490433815,0.09418344219350572,0.16924723363483493,0.00018917181562076553,0.6873912056354344,0.1659121248092144,-0.0012877817451781616,0.0001508352758844519,0.08923811365334092,0.00022273177501592724,0.00038733729579542176,0.08816759635521115,0.00021948724206007753,0.013749140205841776,0.16392181156405003,0.0003765244407272014,3.952,0.0,0.07500268176980081,0.2072910005011828,0.12936078015070862
0.186,0.0,0.0,-0.9281434127526171,0.1784374825979347,0.0027441068966528232,0.09276208152187763,0.06938396734592796,-5.7617863138290334e-05,0.6551438995880309,0.06801671851779506,-0.0014533020936066605,-0.9318105541931221,0.17492127491611298,0.0027443990772754202,0.09991149822775498,0.06720077709148722,-8.083953283769517e-05,0.6622006581965896,0.09480249309762095,-0.001403651028730592,-0.9319943610761793,0.17282288620144295,0.002739545224266232,0.09846336126387523,0.0929343583894172,-1.2772369716983027e-05,0.6635529996118171,0.09181950023998411,-0.0014145197653868313,-0.9341439476747226,0.09203229878697523,0.002542468147433526,0.0947742266030381,0.17110709334510785,0.00019230912787900534,0.6937140766743398,0.167735334971953,-0.0012991396766587036,0.00015641803581336399,0.09021875226491609,0.0002251697924725791,0.000402415429973331,0.08913647104043325,0.0002218728343615946,0.014195405131545474,0.16572315015266595,0.0003799350248670604,3.995428571428571,0.0,0.0750027120525939,0.20731651341086302,0.1295211076418543
0.188,0.0,0.0,-0.9370388351388211,0.18037702045226012,0.0027713010830121934,0.0930713091991048,0.07013814090403589,-5.6559851544604366e-05,0.6609032657886228,0.06875603067559719,-0.0014659696722810842,-0.9407398264370895,0.1768225931217229,0.0027715828682871126,0.10026358197743034,0.06793122032074253,-7.995069476753114e-05,0.6680931163229441,0.09583295497911686,-0.001415919258043682,-0.9409513994354102,0.17470139583406738,0.0027667393922756168,0.09886251775398631,0.09394451445886741,-1.1297117012519544e-05,0.6694324654915114,0.09281753828607091,-0.0014268386533143656,-0.9432960862348225,0.09303264986074672,0.0025679414938386737,0.09535075103240469,0.17296695305538076,0.00019548181613085667,0.6999930341329155,0.16955854513469165,-0.0013103888288491206,0.00016215494965879753,0.09119939087649127,0.0002276074321016948,0.0004179436954500265,0.09010534572565536,0.00022425732573920506,0.014650908636315161,0.16752448874128192,0.00038332270902434115,4.038857142857143,0.0,0.075002742335387,0.20734202632054324,0.12968143513299996
0.19,0.0,0.0,-0.9458911484287501,0.18231655830658547,0.0027983884836135166,0.09335862910562638,0.07089231446214378,-5.544748684240257e-05,0.6666152252079341,0.0694953428333993,-0.0014785198073880587,-0.949625776629485,0.1787239113273328,0.002798659344411056,0.100592667862491,0.06866166354999782,-7.900479606858128e-05,0.6739398624369862,0.09686341686061271,-0.0014280742486558284,-0.9498659285339754,0.17657990546669172,0.0027938282622552548,0.09924061676458189,0.09495467052831758,-9.76961806417185e-06,0.6752653819696779,0.09381557633215767,-0.0014390422228983844,-0.952411029722266,0.09403300093451818,0.002593322717923352,0.09591290736288653,0.17482681276565365,0.0001986901543331224,0.7062276791417811,0.17138175529743024,-0.001321528197088713,0.0001680490851547073,0.09218002948806643,0.0002300446863460191,0.0004339320026099976,0.09107422041087744,0.00022664069178856855,0.01511572863448995,0.16932582732989782,0.00038668729673395667,4.082285714285714,0.0,0.07500277261818009,0.20736753923022347,0.12984176262414562
0.192,0.0,0.0,-0.954699960293187,0.1842560961609109,0.0028253681114741524,0.09362387681057066,0.07164648802025171,-5.428035271343667e-05,0.6722793516248765,0.07023465499120143,-0.001490951425541832,-0.9584680111746576,0.18062522953294277,0.0028256275154060696,0.10089858450154437,0.06939210677925313,-7.80014027080947e-05,0.6797404829853219,0.09789387874210861,-0.001440114959237194,-0.958737560737221,0.17845841509931615,0.0028208108590832295,0.09959750136822082,0.09596482659776778,-8.189475417035262e-06,0.6810513300581394,0.09481361437824448,-0.0014511294189785834,-0.9614884339992985,0.09503335200828968,0.002618610954326389,0.09646058894549395,0.17668667247592662,0.00020193441278260022,0.7124176158571123,0.17320496546016892,-0.0013325567842040304,0.00017410355535093006,0.09316066809964163,0.0002324815475362173,0.00045039041140536773,0.09204309509609956,0.00022902290773372394,0.015589942363121185,0.1711271659185138,0.0003900285932100596,4.125714285714286,0.0,0.07500280290097318,0.2073930521399037,0.1300020901152913
