t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.636,0.0,0.0,0.7713237081106564,1.0718498668640244,0.0007619459847003426,0.06843027583521573,0.4167801242175307,0.0008729337711997798,0.4068006207736768,0.4085672451011717,8.772780888206128e-06,-0.815421241548293,1.0507284820475895,0.00467641103739151,-1.501492508803835,0.40366599511476886,0.004772056496484675,-0.1019635571147255,0.5694657766161442,0.001670213762830195,-0.7750295630469823,1.0381237443450522,0.004544741086546887,-1.5376553783154225,0.5582441436435245,0.005247390010625615,-0.11671003474300795,0.5515473412584858,0.0016628814068336002,0.07724834768295916,0.5528255934000229,0.0011903580323154367,0.8554649863530441,1.0278172083087143,0.00044329352084482467,1.1196134302596872,1.007563510987132,-0.00026518017778452083,0.05477487987952639,0.541931864291544,0.0012197052791634386,0.15159499100785728,0.535430747096424,0.0009641460211414272,1.1392911854626777,0.995476588445648,-0.00034418168755129654,24.0,0.0,0.0749919050790468,0.2980282637950198,0.3238235426955822
0.638,0.0,0.0,0.7755773317161895,1.0718498668640244,0.0007513153968834199,0.06926803076341809,0.4167801242175307,0.0008708746209557874,0.40853553201355103,0.4085672451011717,4.4165608187372864e-06,-0.810993704171234,1.0507284820475895,0.004665374308989706,-1.4977652633591845,0.40366599511476886,0.00476289625979651,-0.10530352426766357,0.5694657766161442,0.0016785733343271743,-0.770279375202675,1.0381237443450522,0.004532883268480086,-1.5345231051434403,0.5582441436435245,0.005239748804897367,-0.11981460469961128,0.5515473412584858,0.0016706434400037345,0.07782970993121754,0.5528255934000229,0.0011889431142926594,0.860429076945378,1.0278172083087143,0.0004308805548891753,1.1255773124816235,1.007563510987132,-0.00028012479818138815,0.05550754844483388,0.541931864291544,0.0012178924610300442,0.15343191284564095,0.535430747096424,0.0009595893902214169,1.145413405591073,0.995476588445648,-0.00035953649254257425,24.0,0.0,0.07499184233321722,0.2984048669419435,0.32451654577014166
0.64,0.0,0.0,0.7798322254388663,1.0718498668640244,0.0007406813378695873,0.07011997103565758,0.4167801242175307,0.0008687802336352816,0.410262771720879,0.4085672451011717,7.928271905169316e-08,-0.8065535663613064,1.0507284820475895,0.0046543054655470584,-1.4939749353263,0.40366599511476886,0.004753578146184884,-0.10863926422382116,0.5694657766161442,0.0016869232522095192,-0.7655224055959899,1.0381237443450522,0.0045210077988693175,-1.5313150591133127,0.5582441436435245,0.005231918121967411,-0.12291858886266478,0.5515473412584858,0.0016784048648952428,0.07842663398769663,0.5528255934000229,0.0011874897086720136,0.8653918687533487,1.0278172083087143,0.0004184703284083408,1.1315268737003572,1.007563510987132,-0.00029503450373622895,0.05624781110648091,0.541931864291544,0.0012160607896167755,0.1552831181609668,0.535430747096424,0.0009549970856269577,1.151515507200835,0.995476588445648,-0.0003748420428635624,24.0,0.0,0.07499177958738765,0.29878147008886724,0.3252095488447011
0.642,0.0,0.0,0.7840882712822241,1.0718498668640244,0.0007300441035628952,0.07098618606906566,0.4167801242175307,0.0008666503829546828,0.4119822459931093,0.4085672451011717,-4.23881654926822e-06,-0.8021010733174261,1.0507284820475895,0.00464320512102224,-1.4901215959754794,0.40366599511476886,0.004744102326102673,-0.11197041013274446,0.5694657766161442,0.0016952626020999134,-0.7607589327696164,1.0381237443450522,0.004509115374852606,-1.5280312619715024,0.5582441436435245,0.005223898006892093,-0.12602164307027652,0.5515473412584858,0.0016861648253028766,0.07903928601962285,0.5528255934000229,0.0011859973985308158,0.8703531590624011,1.0278172083087143,0.00040606334888841384,1.137461759894445,1.007563510987132,-0.0003099084067830632,0.05699572076729534,0.541931864291544,0.0012142101329626579,0.15714861980281983,0.535430747096424,0.0009503690723386431,1.1575970754060025,0.995476588445648,-0.00039009729688796734,24.0,0.0,0.07499171684155807,0.29915807323579097,0.32590255191926054
0.644,0.0,0.0,0.7883453516220795,1.0718498668640244,0.0007194039889545006,0.07186676417296493,0.4167801242175307,0.0008644848453711626,0.41369386177786044,0.4085672451011717,-8.537502229843952e-06,-0.7976364698019673,1.0507284820475895,0.004632073888412539,-1.4862053196880018,0.40366599511476886,0.004734468977725621,-0.11529659408242324,0.5694657766161442,0.0017035904668722215,-0.7559892348986825,1.0381237443450522,0.004497206692786672,-1.5246717392117635,0.5582441436435245,0.005215688514037567,-0.1291234215180562,0.5515473412584858,0.0016939224608219059,0.07966783157586528,0.5528255934000229,0.001184465768451,0.8753127454485414,1.0278172083087143,0.00039366012311578297,1.1433816181124676,1.007563510987132,-0.0003247456222682826,0.057751330446648194,0.541931864291544,0.001212340358810622,0.15902842945306842,0.535430747096424,0.0009457053182340106,1.1636576971162746,0.995476588445648,-0.0004053012174008863,24.0,0.0,0.0749916540957285,0.2995346763827147,0.32659555499382
0.646,0.0,0.0,0.7926033492136113,1.0718498668640244,0.0007087612881048622,0.07276179253746584,0.4167801242175307,0.0008622834001114144,0.4153975268809236,0.4085672451011717,-1.2816541691721834e-05,-0.7931600000882469,1.0507284820475895,0.004620912379623892,-1.482226183978201,0.40366599511476886,0.004724678287006927,-0.11861744713747432,0.5694657766161442,0.0017119059267464184,-0.7512135897349612,1.0381237443450522,0.004485282448109337,-1.52123652009883,0.5582441436435245,0.00520728970713822,-0.13222357679672972,0.5515473412584858,0.0017016769069413552,0.0803124355704148,0.5528255934000229,0.0011828944045603942,0.8802704257889572,1.0278172083087143,0.0003812611571504321,1.149286096498073,1.007563510987132,-0.0003395452678133393,0.05851469327853639,0.541931864291544,0.0012104513346122396,0.16092255761823096,0.535430747096424,0.0009410057941083891,1.1696969610679586,0.995476588445648,-0.0004204527716765666,24.0,0.0,0.07499159134989893,0.2999112795296384,0.3272885580683794
0.648,0.0,0.0,0.7968621471984042,1.0718498668640244,0.0006981162941260327,0.07367135722217029,0.4167801242175307,0.0008600458292001621,0.4170931499741776,0.4085672451011717,-1.707570444937967e-05,-0.7886719079074845,1.0507284820475895,0.004609721205339591,-1.4781842695157734,0.40366599511476886,0.004714730447732425,-0.12193259937753304,0.5694657766161442,0.0017202080593840463,-0.7464322745503196,1.0381237443450522,0.004473343335200034,-1.5177256376924315,0.5582441436435245,0.005198701659355887,-0.13532175993006995,0.5515473412584858,0.0017094272951380387,0.08097326226585429,0.5528255934000229,0.0011812828945740204,0.8852259982725745,1.0278172083087143,0.0003688669562993927,1.1551748443149874,1.007563510987132,-0.00035430646377735244,0.0592858625096427,0.541931864291544,0.0012085429275325193,0.1628310136213497,0.535430747096424,0.0009362704736954827,1.1757144578547651,0.995476588445648,-0.0004355509315557765,24.0,0.0,0.07499152860406935,0.30028788267656215,0.32798156114293886
0.65,0.0,0.0,0.8011216291114516,1.0718498668640244,0.0006874692991640505,0.07459554314498328,0.4167801242175307,0.000857771917488401,0.41878064060341724,0.4085672451011717,-2.1314762182514798e-05,-0.7841724363952461,1.0507284820475895,0.004598500974887685,-1.4740796601483264,0.40366599511476886,0.004704625661576356,-0.12524167993584737,0.5694657766161442,0.0017284959399841932,-0.7416455660794117,1.0381237443450522,0.004461390047238429,-1.5141391288716388,0.5582441436435245,0.00518992445333989,-0.13841762041313901,0.5515473412584858,0.0017171727529713893,0.08165047525682129,0.5528255934000229,0.0011796308278354216,0.8901792614105537,1.0278172083087143,0.0003564780250903493,1.1610475119719936,1.007563510987132,-0.0003690283333196387,0.06006489149737244,0.541931864291544,0.0012066150044547535,0.16475380559397287,0.535430747096424,0.0009314993336876859,1.1817097799584442,0.995476588445648,-0.00045059467352279284,24.0,0.0,0.07499146585823978,0.30066448582348587,0.3286745642174983
0.652,0.0,0.0,0.8053816788881175,1.0718498668640244,0.0006768205943814321,0.07553443407103409,0.4167801242175307,0.0008554614526813685,0.420459909196092,0.4085672451011717,-2.5533488755613843e-05,-0.7796618280373767,1.0507284820475895,0.004587252296107089,-1.4699124429241597,0.40366599511476886,0.004694364138157738,-0.12854431703807,0.5694657766161442,0.0017367686413799787,-0.7368537404616144,1.0381237443450522,0.00444942327606116,-1.5104770343595477,0.5582441436435245,0.005180958181287908,-0.14151080625083762,0.5515473412584858,0.001724912404179062,0.08234423745346461,0.5528255934000229,0.001177937795358004,0.8951300140467227,1.0278172083087143,0.0003440948672454014,1.1669037510478695,1.007563510987132,-0.0003837100024621543,0.06085183370786636,0.541931864291544,0.0012046674319854292,0.16669094046824687,0.535430747096424,0.0009266923537561278,1.187682521779262,0.995476588445648,-0.0004655829787819904,24.0,0.0,0.0749914031124102,0.3010410889704096,0.32936756729205774
0.654,0.0,0.0,0.8096421808710559,1.0718498668640244,0.0006661704699397672,0.07648811260170829,0.4167801242175307,0.0008531142253662415,0.4221308670689564,0.4085672451011717,-2.9731660237300728e-05,-0.7751403246154293,1.0507284820475895,0.0045759757752124154,-1.4656827081152835,0.40366599511476886,0.004683946095097321,-0.1318401380412425,0.5694657766161442,0.0017450252341355355,-0.7320570731822053,1.0381237443450522,0.004437443712016666,-1.5067393987483038,0.5582441436435245,0.005171802945007681,-0.1446009639967567,0.5515473412584858,0.0017326453687733084,0.08305471106489624,0.5528255934000229,0.0011762033898663957,0.9000780553679482,1.0278172083087143,0.000331717985654979,1.1727432143162904,1.007563510987132,-0.00039835060015184386,0.06164674271398926,0.541931864291544,0.0012027000764591944,0.16864242396911927,0.535430747096424,0.000921849516570443,1.1936322796663144,0.995476588445648,-0.0004805148333340348,24.0,0.0,0.07499134036658063,0.3014176921173333,0.3300605703666172
0.656,0.0,0.0,0.8139030198170868,1.0718498668640244,0.0006555192149824213,0.0774566601637918,0.4167801242175307,0.000850730029039556,0.42379342643563045,0.4085672451011717,-3.390905491946178e-05,-0.770608167151597,1.0507284820475895,0.004564672016657547,-1.4613905492406696,0.40366599511476886,0.004673371758075131,-0.1351287694729665,0.5694657766161442,0.0017532647866434668,-0.7272558390127836,1.0381237443450522,0.004425452043818143,-1.5029262705244735,0.5582441436435245,0.00516245885597957,-0.1476877387923263,0.5515473412584858,0.0017403707631381063,0.08378205758264007,0.5528255934000229,0.0011744272058378166,0.9050231849144437,1.0278172083087143,0.00031934788235191526,1.178565555770689,1.007563510987132,-0.0004129492583228961,0.06244967219329383,0.541931864291544,0.001200712803943887,0.17060826060665457,0.535430747096424,0.0009169708078182619,1.1995586519476773,0.995476588445648,-0.0004953892280516658,24.0,0.0,0.07499127762075106,0.30179429526425705,0.3307535734411766
0.658,0.0,0.0,0.8181640809040288,1.0718498668640244,0.0006448671176173441,0.07844015699872854,0.4167801242175307,0.0008483086601343473,0.42544750041406915,0.4085672451011717,-3.806545333614686e-05,-0.766065595853157,1.0507284820475895,0.004553341622997966,-1.4570360630897352,0.40366599511476886,0.004662641360888596,-0.1384098370707563,0.5694657766161442,0.0017614863652227768,-0.7224503119509358,1.0381237443450522,0.004413448958394589,-1.499037702094766,0.5582441436435245,0.005152926035419995,-0.15077077440625675,0.5515473412584858,0.0017480877001270303,0.0845264377640788,0.5528255934000229,0.0011726088395434572,0.9099652025900148,1.0278172083087143,0.0003069850584856765,1.184370430649074,1.007563510987132,-0.00042750511195889296,0.06326067592595913,0.541931864291544,0.0011987054802456256,0.17258845366846368,0.535430747096424,0.0009120562162244236,1.2054612389603878,0.995476588445648,-0.0005102051587550732,24.0,0.0,0.07499121487492148,0.3021708984111808,0.33144657651573606
0.66,0.0,0.0,0.8224252497374863,1.0718498668640244,0.000634214464899989,0.07943868215199279,0.4167801242175307,0.0008458499180470055,0.4270930030339411,0.4085672451011717,-4.2200638282243603e-05,-0.7615128500564345,1.0507284820475895,0.004541985194751867,-1.452619349746055,0.40366599511476886,0.004651755145511261,-0.1416829658215672,0.5694657766161442,0.001769689034217251,-0.717640765159146,1.0381237443450522,0.00440143514073997,-1.4950737498121092,0.5582441436435245,0.005143204614345726,-0.1538497132742668,0.5515473412584858,0.0017557952891618565,0.08528801161590066,0.5528255934000229,0.0011707478890898603,0.9149039086722408,1.0278172083087143,0.00029463001429674867,1.1901574954588012,1.007563510987132,-0.00044201729915485546,0.06407980779270323,0.541931864291544,0.0011966779709139622,0.1745830052122486,0.535430747096424,0.000907105733569901,1.211339643080258,0.995476588445648,-0.0005249616262868495,24.0,0.0,0.07499115212909191,0.3025475015581045,0.3321395795902955
0.662,0.0,0.0,0.826686412357591,1.0718498668640244,0.0006235615428163452,0.08045231346257757,0.4167801242175307,0.0008433536051638447,0.4287298492439153,0.4085672451011717,-4.631439483192349e-05,-0.756950168170295,1.0507284820475895,0.00453060333026006,-1.4481405126113027,0.40366599511476886,0.00464071336215206,-0.14494778000149386,0.5694657766161442,0.0017778718560942787,-0.7128274709029547,1.0381237443450522,0.004389411273760495,-1.4910344740020836,0.5582441436435245,0.005133294733639084,-0.1569241965390933,0.5515473412584858,0.0017634926363318815,0.08606693837754728,0.5528255934000229,0.0011688439544603056,0.9198391038225935,1.0278172083087143,0.00028228324909118364,1.1959264080012983,1.007563510987132,-0.00045648496117917326,0.06490712177266941,0.541931864291544,0.001194630141247102,0.17659191605846378,0.535430747096424,0.0009021193547104387,1.2171934687515162,0.995476588445648,-0.0005396576365865253,24.0,0.0,0.07499108938326234,0.30292410470502823,0.33283258266485494
0.664,0.0,0.0,0.8309474552456967,1.0718498668640244,0.0006129086362660836,0.08148112755260048,0.4167801242175307,0.0008408195268873828,0.43035795491885503,0.4085672451011717,-5.040651035685892e-05,-0.7523777876191756,1.0507284820475895,0.004519196625544711,-1.4435996584294148,0.40366599511476886,0.00462951626931518,-0.14820390321563268,0.5694657766161442,0.001786033891544095,-0.7080107004883682,1.0381237443450522,0.004377378038120017,-1.4869199389897185,0.5582441436435245,0.00512319654411402,-0.15999386409077676,0.5515473412584858,0.0017711788444939479,0.08686337650466437,0.5528255934000229,0.001166896637556189,0.9247705890964919,1.0278172083087143,0.00026994526121530194,1.201676827396741,1.007563510987132,-0.0004709072425354161,0.0657426719412855,0.541931864291544,0.0011925618562971866,0.1786151857830952,0.535430747096424,0.0008970970775949006,1.2230223225162744,0.995476588445648,-0.0005542922007646706,24.0,0.0,0.07499102663743276,0.30330070785195196,0.3335255857394144
0.666,0.0,0.0,0.8352082653310263,1.0718498668640244,0.0006022560290458193,0.08252519981702816,0.4167801242175307,0.0008382474916623256,0.43197723686691913,0.4085672451011717,-5.4476774544208323e-05,-0.7477959447856645,1.0507284820475895,0.004507765674166913,-1.4389968973109788,0.40366599511476886,0.004618164133860459,-0.1514509584381024,0.5694657766161442,0.0017941741995794423,-0.7031907241985218,1.0381237443450522,0.004365336112083551,-1.4827302131266533,0.5582441436435245,0.005112910206583108,-0.16305835460721702,0.5515473412584858,0.0017788530133731565,0.08767748365255659,0.5528255934000229,0.0011649055422383965,0.9296981659532938,1.0278172083087143,0.0002576165480305559,1.207408414108675,1.007563510987132,-0.0004852832910240229,0.06658651246809547,0.541931864291544,0.0011904729808756465,0.1806528127105588,0.535430747096424,0.000892038903283322,1.2288258130438203,0.995476588445648,-0.000568864335176566,24.0,0.0,0.07499096389160319,0.3036773109988757,0.3342185888139738
0.668,0.0,0.0,0.8394687299972706,1.0718498668640244,0.0005916040038324952,0.08358460441352061,0.4167801242175307,0.0008356373110012563,0.43358761283656905,0.4085672451011717,-5.8524979414368574e-05,-0.7432048749526398,1.0507284820475895,0.004496311067083135,-1.434332342757837,0.40366599511476886,0.004606657231064369,-0.15468856805221667,0.5694657766161442,0.0018022918376356164,-0.6983678112296017,1.0381237443450522,0.004353286171358935,-1.4784653688186642,0.5582441436435245,0.005102435891925445,-0.16611730559499308,0.5515473412584858,0.0017865142396642569,0.08850941665964834,0.5528255934000229,0.001162870274368666,0.9346216362662235,1.0278172083087143,0.00024529760588855114,1.2131208299685847,1.007563510987132,-0.0004996122578038576,0.06743869761456314,0.541931864291544,0.0011883633795586215,0.1827047939067194,0.535430747096424,0.0008869448359646631,1.2346035511597304,0.995476588445648,-0.0005833730614954308,24.0,0.0,0.07499090114577361,0.3040539141457994,0.33491159188853326
0.67,0.0,0.0,0.8437287370891372,1.0718498668640244,0.0005809528421668844,0.08465941425239677,0.4167801242175307,0.0008329887995100252,0.43518900152348156,0.4085672451011717,-6.255091933849336e-05,-0.7386048122449784,1.0507284820475895,0.004484833392500573,-1.4296061116879062,0.40366599511476886,0.004594995844681514,-0.15791635389080236,0.5694657766161442,0.001810385861670902,-0.69354222962603,1.0381237443450522,0.004341228888936634,-1.4741254825535628,0.5582441436435245,0.005091773781155472,-0.16917035343044104,0.5515473412584858,0.0017941616171336973,0.08935933153095185,0.5528255934000229,0.0011607904418509364,0.9395408023322355,1.0278172083087143,0.00023298893010622685,1.2188137382004067,1.007563510987132,-0.000513893297453632,0.06829928173184706,0.541931864291544,0.0011862329166924524,0.18477112517203162,0.535430747096424,0.0008818148829742616,1.240355149874803,0.995476588445648,-0.000597817406785206,24.0,0.0,0.07499083839994404,0.30443051729272314,0.3356045949630927
0.672,0.0,0.0,0.8479881749188494,1.0718498668640244,0.000570302824437218,0.08574970098672247,0.4167801242175307,0.0008303017749128348,0.43678132257736657,0.4085672451011717,-6.655439105577462e-05,-0.733995989570848,1.0507284820475895,0.00447333323573142,-1.4248183244602073,0.40366599511476886,0.004583180267006688,-0.16113393727665745,0.5694657766161442,0.0018184553262673665,-0.6887142462149183,1.0381237443450522,0.0043291649349277055,-1.4697106349294662,0.5582441436435245,0.005080924065492718,-0.17221713340098346,0.5515473412584858,0.0018017942367223173,0.09022738342154428,0.5528255934000229,0.0011586656546726775,0.9444554668818146,1.0278172083087143,0.00022069101494119698,1.2244868034449823,1.007563510987132,-0.0005281255680331871,0.06916831925854608,0.541931864291544,0.0011840814563992424,0.18685180103480403,0.535430747096424,0.0008766490548109809,1.2460802244138087,0.995476588445648,-0.0006121964035728877,24.0,0.0,0.07499077565411447,0.30480712043964686,0.33629759803765213
0.674,0.0,0.0,0.8522469322725934,1.0718498668640244,0.0005596542298629375,0.08685553500252206,0.4167801242175307,0.0008275760580770206,0.43836449660868937,0.4085672451011717,-7.053519369048717e-05,-0.7293786385625922,1.0507284820475895,0.0044618111790460935,-1.4199691049001002,0.40366599511476886,0.0045712107989374405,-0.16434093906314184,0.5694657766161442,0.0018264992847320041,-0.6838841265397965,1.0381237443450522,0.004317094976399926,-1.465220910683439,0.5582441436435245,0.005069886946432477,-0.17525727974670396,0.5515473412584858,0.0018094111866486732,0.0911137266200554,0.5528255934000229,0.0011564955249461965,0.9493654330887129,1.0278172083087143,0.0002084043535672492,1.2301396917844492,1.007563510987132,-0.0005423082311446259,0.07004586471841509,0.541931864291544,0.001181908862582495,0.18894681474458783,0.535430747096424,0.00087144736515405,1.2517783922440548,0.995476588445648,-0.0006265090899204018,24.0,0.0,0.07499071290828489,0.3051837235865706,0.3369906011122116
0.676,0.0,0.0,0.8565048984169138,1.0718498668640244,0.0005490073364785774,0.08797698540911505,0.4167801242175307,0.0008248114730375215,0.4399384451952965,0.4085672451011717,-7.449312876879416e-05,-0.7247529895172248,1.0507284820475895,0.0044502678015254545,-1.4150585803247195,0.40366599511476886,0.004559087750037173,-0.16753697967489464,0.5694657766161442,0.001834516789198215,-0.6790521347936237,1.0381237443450522,0.004305019677212122,-1.4606563987205126,0.5582441436435245,0.005058662635817409,-0.17829042570216014,0.5515473412584858,0.0018170115525129743,0.0920185145321674,0.5528255934000229,0.0011542796669499187,0.9542705045796224,1.0278172083087143,0.00019612943805000338,1.2357720707665707,1.007563510987132,-0.0005564404519932931,0.07093197271805016,0.541931864291544,0.0011797149989328224,0.19105615826569144,0.535430747096424,0.0008662098308795904,1.2574492731037654,0.995476588445648,-0.0006407545094960171,24.0,0.0,0.07499065016245532,0.3055603267334943,0.337683604186771
0.678,0.0,0.0,0.8607619631050555,1.0718498668640244,0.0005383624211177765,0.08911412002957872,0.4167801242175307,0.0008220078470210391,0.4415030908889452,0.4085672451011717,-7.842800023531202e-05,-0.7201192713365441,1.0507284820475895,0.004438703678912036,-1.4100868815686063,0.40366599511476886,0.004546811438598721,-0.17072167914867134,0.5694657766161442,0.0018425068907275972,-0.6742185337510891,1.0381237443450522,0.004292939697846689,-1.4560171921430767,0.5582441436435245,0.005047251355910093,-0.18131620353842798,0.5515473412584858,0.001824594417401615,0.09294189966412854,0.5528255934000229,0.0011520176971696388,0.9591704854437841,1.0278172083087143,0.00018386675932272972,1.2413836094289985,1.007563510987132,-0.000570521399448597,0.07182669794454256,0.541931864291544,0.0011774997289337346,0.19317982227082248,0.535430747096424,0.0008609364720768315,1.2630924890302693,0.995476588445648,-0.0006549317116452936,24.0,0.0,0.07499058741662575,0.30593692988041804,0.33837660726133045
0.68,0.0,0.0,0.8650180165832516,1.0718498668640244,0.0005277197593974223,0.09026700539133818,0.4167801242175307,0.00081916501046988,0.4430583572217349,0.4085672451011717,-8.23396144694337e-05,-0.7154777114668833,1.0507284820475895,0.004427119383460334,-1.405054143009528,0.40366599511476886,0.004534382191708438,-0.1738946571742938,0.5694657766161442,0.0018504686394120388,-0.6693835847002114,1.0381237443450522,0.004280855695240353,-1.4513033882806499,0.5582441436435245,0.005035653339466503,-0.1843342446053704,0.5515473412584858,0.0018321588619922846,0.09388403360628224,0.5528255934000229,0.001149709234339736,0.9640651802425344,1.0278172083087143,0.00017161680716232532,1.2469739783234663,1.007563510987132,-0.0005845502461046665,0.07273009516310101,0.541931864291544,0.0011752629158675039,0.195317796134858,0.535430747096424,0.0008556273120640038,1.268707664387999,0.995476588445648,-0.0006690397514615532,24.0,0.0,0.07499052467079617,0.30631353302734177,0.3390696103358899
0.682,0.0,0.0,0.8692729495969566,1.0718498668640244,0.0005170796257019319,0.09143570671688499,0.4167801242175307,0.0008162827970654812,0.4446041687124419,0.4085672451011717,-8.622778030140804e-05,-0.7108285358385107,1.0507284820475895,0.004415515483786182,-1.3999605025944835,0.40366599511476886,0.004521800345310743,-0.17705553313570674,0.5694657766161442,0.0018584010844760951,-0.6645475473732468,1.0381237443450522,0.004268768322613159,-1.4465150887200235,0.5582441436435245,0.005023868829810436,-0.18734417937412298,0.5515473412584858,0.0018397039646596406,0.09484506701661331,0.5528255934000229,0.0011473538994843516,0.9689543940187872,1.0278172083087143,0.00015938007016544963,1.2525428495399136,1.007563510987132,-0.0005985261683408361,0.07364221921464147,0.541931864291544,0.0011730044228211076,0.1974700679287449,0.535430747096424,0.000850282377403915,1.2742944258962958,0.995476588445648,-0.0006830776898558778,24.0,0.0,0.0749904619249666,0.3066901361742655,0.33976261341044933
0.684,0.0,0.0,0.8735266533970233,1.0718498668640244,0.0005064422931676696,0.09262028791462543,0.4167801242175307,0.0008133610437516143,0.4461404508727546,0.4085672451011717,-9.00923090281755e-05,-0.7061719688046956,1.0507284820475895,0.004403892544715251,-1.3948061018658835,0.40366599511476886,0.004509066244273131,-0.18020392615213293,0.5694657766161442,0.0018663032743796275,-0.6597106798769146,1.0381237443450522,0.004256678229295747,-1.4416523993357817,0.5582441436435245,0.00501189808090887,-0.19034563747978905,0.5515473412584858,0.0018472288015815219,0.09582514960431299,0.5528255934000229,0.001144951315958524,0.9738379323064539,1.0278172083087143,0.00014715703572481753,1.2580898967305356,1.007563510987132,-0.0006124483463819541,0.07456312501334382,0.541931864291544,0.0011707241126922565,0.19963662441353147,0.535430747096424,0.0008449016979191978,1.2798524026570182,0.995476588445648,-0.0006970445936266195,24.0,0.0,0.07499039917913702,0.3070667393211892,0.34045561648500877
0.686,0.0,0.0,0.8777790197458231,1.0718498668640244,0.0004958080336675027,0.09382081156985977,0.4167801242175307,0.0008103995907572632,0.4476671302134106,0.4085672451011717,-9.393301442895727e-05,-0.7015082330804558,1.0507284820475895,0.004392251127130713,-1.3895910859879022,0.40366599511476886,0.004496180242451631,-0.18333945511932093,0.5694657766161442,0.0018741742569206926,-0.654873238621953,1.0381237443450522,0.004244586060554917,-1.4367154303211958,0.5582441436435245,0.004999741357448266,-0.19333824776433656,0.5515473412584858,0.0018547324468456872,0.09682443011336436,0.5528255934000229,0.0011425011094892748,0.9787156011397996,1.0278172083087143,0.00013494819000565094,1.263614795133758,1.007563510987132,-0.0006263159643585093,0.07549286754417488,0.541931864291544,0.0011684218481955006,0.20181745103453114,0.535430747096424,0.0008394853067072314,1.2853812261819553,0.995476588445648,-0.0007109395355284254,24.0,0.0,0.07499033643330745,0.30744334246811295,0.3411486195595682
0.6880000000000001,0.0,0.0,0.8820299409233083,1.0718498668640244,0.0004851771177955033,0.09503733893589363,0.4167801242175307,0.0008073982816191773,0.44918413425023396,0.4085672451011717,-9.774971278059722e-05,-0.696837549681004,1.0507284820475895,0.0043805917878201135,-1.3843156037729893,0.40366599511476886,0.004483142702756677,-0.1864617387508774,0.5694657766161442,0.0018820130793386627,-0.6500354782520168,1.0381237443450522,0.004232492457417513,-1.4317042962194901,0.5582441436435245,0.004987398934911801,-0.19632163831968866,0.5515473412584858,0.0018622139725570559,0.09784305630615017,0.5528255934000229,0.0011400029082166464,0.9835872070627376,1.0278172083087143,0.00012275401792228663,1.269117221598133,1.007563510987132,-0.0006401282103665651,0.07643150186037688,0.541931864291544,0.001166097491868423,0.20401253191562047,0.535430747096424,0.0008340332401547322,1.2908805304200386,0.995476588445648,-0.0007247615943407682,24.0,0.0,0.07499027368747788,0.30781994561503667,0.34184162263412765
0.6900000000000001,0.0,0.0,0.8862793097330162,1.0718498668640244,0.00047454981485179015,0.09626992992528247,0.4167801242175307,0.0008043569632040928,0.45069139151007287,0.4085672451011717,-0.00010154222287265563,-0.6921601378599083,1.0507284820475895,0.0043689150793214835,-1.3789798077085398,0.40366599511476886,0.004469953997219396,-0.18957039561967726,0.5694657766161442,0.0018898187884175538,-0.6451976515719287,1.0381237443450522,0.004220398056492673,-1.42661911595548,0.5582441436435245,0.004974871099657536,-0.1992954365310002,0.5515473412584858,0.0018696724489454361,0.09888117494708441,0.5528255934000229,0.0011374563427346818,0.9884525571380608,1.0278172083087143,0.00011057500311494162,1.274596854606155,1.007563510987132,-0.0006538842765275027,0.07737908308092094,0.541931864291544,0.0011637509060779178,0.20622184985367192,0.535430747096424,0.0008285455379520089,1.296349951784354,0.995476588445648,-0.0007385098549359764,24.0,0.0,0.0749902109416483,0.3081965487619604,0.3425346257086871
