t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.178,20.0,0.04558133342078492,0.0007030301797318501,0.17067933118063322,0.0006801997950384223,-0.00673134623465756,0.06636727311349631,0.0002916286085573504,0.004564620609063026,0.06505946988658658,0.00024259900736645684,0.0003677301920007099,0.16731600209367328,0.0006680410716730972,-0.007738533570844655,0.06427900417446605,0.0002871750693482541,0.008484872912531857,0.09068064557163744,0.000329908614187535,-0.001365923548218784,0.16530884767094545,0.000666732979828353,-0.004489171377047684,0.08889373411161647,0.0003730613899597583,0.007106842448685136,0.08782734805563698,0.00032383261623761457,-0.010778061271116308,0.08803089449188936,0.0003940200800180988,0.007120730640256234,0.1636676545040162,0.0006272115825804538,0.0159310341815919,0.16044249432099855,0.0005801430300892261,0.00023653535174858502,0.08629619781861539,0.00034427519375291877,0.0006296838603712136,0.08526097229954485,0.00033862767338035005,0.019611589707956577,0.15851779579820222,0.0005581766927466663,3.8217142857142856,0.0,0.075,0.23,0.13
0.18,20.0,0.04597716535646162,0.0007784321786898989,0.1726188690349586,0.0006876633554209069,-0.006926616410402915,0.06712144667160422,0.0002954111716250471,0.004722739207577662,0.06579878204438869,0.0002449366457413026,0.00043115537406943354,0.16921732029928319,0.0006753983604291299,-0.00796677201095657,0.06500944740372135,0.000290991923898264,0.008772082546847219,0.09171110745313331,0.0003329049381624058,-0.0013571182180307337,0.16718735730356982,0.0006742131234071545,-0.0046089918129611175,0.08990389018106665,0.00037757224623245734,0.0073494703393918006,0.08882538610172376,0.00032687417461215454,-0.011088731076346005,0.08903124556566083,0.0003992372273471085,0.007382016646805093,0.1655275142142891,0.0006336271342961315,0.01646631614873139,0.16226570448373714,0.000585338681208581,0.00024595218014540653,0.08727683643019056,0.00034816120431376793,0.0006561603771063566,0.08622984698476695,0.00034240065249758296,0.02026300565634318,0.16031913438681814,0.0005628301787154463,3.8651428571428568,0.0,0.075,0.23,0.13
0.182,20.0,0.046400409863137336,0.0008556203491548566,0.17455840688928398,0.0006951198988423764,-0.007125703435638979,0.06787562022971215,0.00029920894656046025,0.004884096589302259,0.06653809420219083,0.00024726141997845265,0.0004960490904660946,0.17111863850489314,0.0006827499325232949,-0.008199489921368888,0.06573989063297665,0.00029482665057573287,0.009065162995959351,0.09274156933462921,0.000335877947151128,-0.001347971496290821,0.16906586693619424,0.0006816919406168999,-0.004731082620980327,0.09091404625051684,0.00038209215225391184,0.0075971121594040954,0.08982342414781055,0.000329895815233675,-0.011406098781521956,0.09003159663943232,0.0004044813108631133,0.0076487032144696935,0.16738737392456204,0.0006400214291110278,0.017012676238878675,0.1640889146464758,0.0005904903939909776,0.00025565632203410944,0.08825747504176575,0.00035204609144648137,0.000683504247144628,0.08719872166998906,0.0003461702451715308,0.02092797252193217,0.1621204729754341,0.0005674298692763637,3.908571428571429,0.0,0.075,0.23,0.13
0.184,20.0,0.0468865169324888,0.0009346208879406828,0.17649794474360936,0.0007025692975778181,-0.007328623282378858,0.06862979378782005,0.0003030219888938361,0.00504871416130493,0.06727740635999294,0.0002495732390827627,0.000562443122838942,0.17301995671050305,0.0006900956304801477,-0.008436701648596343,0.06647033386223195,0.00029867929513440334,0.009364154361250605,0.09377203121612508,0.00033882747288066295,-0.0013384769342912424,0.17094437656881858,0.0006891693922604377,-0.0048554529447131355,0.09192420231996702,0.00038662113976378943,0.007849801132903612,0.09082146219389733,0.00033289740013797296,-0.011730140514199636,0.09103194771320378,0.00040975218597890295,0.007920870325349291,0.16924723363483493,0.0006463941216814609,0.017570206980333652,0.1659121248092144,0.000595597794281343,0.0002656543445901671,0.08923811365334092,0.0003559298293252272,0.0007117365434635431,0.08816759635521115,0.0003499363684322661,0.021606590799365225,0.16392181156405003,0.0005719753561684714,3.952,0.0,0.075,0.23,0.13
0.186,20.0,0.047465708754844245,0.0010154551425119245,0.1784374825979347,0.0007100114468399761,-0.007535393568990774,0.06938396734592796,0.0003068503625132273,0.005216612113525669,0.06801671851779506,0.00025187201742596057,0.0006303627119315092,0.17492127491611298,0.0006974353271730962,-0.008678423953193943,0.06720077709148722,0.00030254991496033427,0.009669094966307473,0.09480249309762095,0.0003417533549454814,-0.0013286308964935156,0.17282288620144295,0.0006966454525429368,-0.004982112868022064,0.0929343583894172,0.00039115924533652136,0.008107569293182716,0.09181950023998411,0.000335878796428322,-0.012060840688208029,0.09203229878697523,0.0004150497572046995,0.008198593070306757,0.17110709334510785,0.0006527448920790343,0.018138998890075912,0.167735334971953,0.0006006605119664774,0.0002759529269189463,0.09021875226491609,0.0003598123916813037,0.0007408786707026429,0.08913647104043325,0.00035369893798787883,0.022298959401371596,0.16572315015266595,0.0005764662374132029,3.995428571428571,0.0,0.075,0.23,0.13
0.188,20.0,0.048069413870971994,0.001098140370084191,0.18037702045226012,0.0007174462612389928,-0.007746033179317992,0.07013814090403589,0.00031069413789210667,0.0053878095250699245,0.06875603067559719,0.0002541576742482861,0.0006998278212505677,0.1768225931217229,0.0007047689216391656,-0.00892467532788109,0.06793122032074253,0.0003064385770957459,0.00998002145141741,0.09583295497911686,0.00034465544005123755,-0.0013184322068593005,0.17470139583406738,0.0007041201069222435,-0.005111073238902022,0.09394451445886741,0.00039570650930755794,0.008370447584113712,0.09281753828607091,0.00033883987597155274,-0.012398203443292089,0.09303264986074672,0.00042037396219581904,0.008481935551603344,0.17296695305538076,0.000659073439940296,0.01871913781764492,0.16955854513469165,0.0006056781849784629,0.00028655886126571935,0.09119939087649127,0.0003636937517982893,0.000770952366252775,0.09010534572565536,0.00035745786821981087,0.023005175647648115,0.16752448874128192,0.0005809021173596414,4.038857142857143,0.0,0.075,0.23,0.13
0.19,20.0,0.04869186454683306,0.0011826903876610935,0.18231655830658547,0.0007248736717460052,-0.00796056193565291,0.07089231446214378,0.0003145533905658471,0.005562324454662145,0.0694953428333993,0.0002564301332333175,0.0007708540271795432,0.1787239113273328,0.000712096334024329,-0.009175475534691002,0.06866166354999782,0.00031034535551151564,0.010296968869505435,0.09686341686061271,0.00034753358163678124,-0.0013078816914414244,0.17657990546669172,0.0007115933506942041,-0.0052423454408095805,0.09495467052831758,0.00040026297506887837,0.008638465907883574,0.09381557633215767,0.0003417805149921759,-0.012742238688057862,0.09403300093451818,0.0004257248175112411,0.008770957807914646,0.17482681276565365,0.0006653795088562012,0.01931070673733221,0.17138175529743024,0.0006106504699191413,0.00029747905422322976,0.09218002948806643,0.00036757388250720284,0.0008019797012678875,0.09107422041087744,0.0003612130721784987,0.02372533525393788,0.16932582732989782,0.0005852826067289988,4.082285714285714,0.0,0.075,0.23,0.13
0.192,20.0,0.04932914402199857,0.0012691161277197968,0.1842560961609109,0.0007322936230929993,-0.008179000318296931,0.07164648802025171,0.0003184281998236185,0.005740174017395145,0.07023465499120143,0.0002586893221461571,0.0008434526807951949,0.18062522953294277,0.0007194175020230529,-0.009430845663964564,0.06939210677925313,0.0003142703292557765,0.010619970852231635,0.09789387874210861,0.00035038763949041274,-0.0012969817333326392,0.17845841509931615,0.0007190651871630303,-0.005375941168977915,0.09596482659776778,0.00040482868815430945,0.008911653137999595,0.09481361437824448,0.00034470059388144367,-0.01309296174570084,0.09503335200828968,0.00043110236278539016,0.009065715961817133,0.17668667247592662,0.0006716628586720479,0.01991378574343212,0.17320496546016892,0.0006155770348913468,0.0003087205279367165,0.09316066809964163,0.00037145275618167363,0.0008339830815989476,0.09204309509609956,0.00036496446157932675,0.024459532321309027,0.1711271659185138,0.0005896073226583036,4.125714285714286,0.0,0.075,0.23,0.13
0.194,20.0,0.050007503254781996,0.0013574261123293027,0.18619563401523626,0.0007397060715500659,-0.008401369225390516,0.07240066157835962,0.00032231864758662624,0.005921374449631872,0.07097396714900354,0.00026093517252643363,0.0009176315028953832,0.18252654773855267,0.0007267323802310299,-0.009690807884141062,0.07012255000850842,0.00031821358268989197,0.010949059743458186,0.09892434062360449,0.0003532174790854914,-0.0012857359867287153,0.1803369247319405,0.0007265356258610926,-0.00551187228631805,0.09697498266721796,0.0004094036953447835,0.009190037154056316,0.09581165242433125,0.0003475999971453266,-0.013450395813664279,0.09603370308206112,0.00043650665931104784,0.009366261007354475,0.17854653218619948,0.0006779232648975295,0.020528451801165082,0.1750281756229075,0.0006204575595179017,0.0003202904213062989,0.09414130671121679,0.00037533034473312025,0.0008669852486496087,0.09301196978132165,0.0003687119467988908,0.025207859325634845,0.1729285045071297,0.0005938758887432826,4.169142857142857,0.0,0.075,0.23,0.13
0.196,20.0,0.05072187205920993,0.0014476268568065134,0.18813517186956166,0.0007471109830289295,-0.008627689767527608,0.07315483513646755,0.00032622481744743224,0.006105941163672808,0.07171327930680568,0.00026316761942869526,0.0009933957463792906,0.18442786594416266,0.0007340409377650691,-0.009955384709612,0.07085299323776373,0.0003221752044876192,0.011284266607675831,0.09995480250510039,0.00035602297104656884,-0.0012741491339227644,0.18221543436456492,0.0007340046814051745,-0.0056501507005739535,0.09798513873666817,0.0004139880440919449,0.00947364487017204,0.09680969047041806,0.00035047861326544693,-0.0138145706792716,0.09703405415583262,0.0004419377998779876,0.009672639450281486,0.18040639189647245,0.000684160523556472,0.021154778948740006,0.17685138578564616,0.0006252917359379244,0.0003321959911866242,0.09512194532279199,0.00037920661960594277,0.0009010092801532653,0.09398084446654377,0.0003724554368715766,0.02597040710727659,0.17472984309574568,0.0005980879350804434,4.2125714285714295,0.0,0.075,0.23,0.13
0.198,20.0,0.05146799394516718,0.0015397232125531099,0.19007470972388701,0.000754508331468322,-0.008857983092391098,0.07390900869457545,0.0003301467938484122,0.006293888793590225,0.07245259146460778,0.00026538660120373995,0.0010707486378056259,0.18632918414977254,0.0007413431536135729,-0.010224598768755892,0.07158343646701902,0.0003261552847065241,0.011625621279898345,0.10098526438659625,0.0003588039911156817,-0.0012622266793952883,0.18409394399718926,0.0007414723725244481,-0.005790788259848776,0.09899529480611834,0.00041858178202676914,0.00976250225794368,0.09780772851650482,0.00035333633458533117,-0.014185521608227185,0.09803440522960408,0.0004473959036355027,0.009984893861468907,0.18226625160674534,0.0006903744486258554,0.02179283847155591,0.17867459594838475,0.0006300792679985789,0.00034444461358367525,0.09610258393436714,0.0003830815517727221,0.000936078590871148,0.09494971915176587,0.0003761948394864504,0.026747264860970222,0.17653118168436158,0.00060224309830834,4.256,0.0,0.075,0.23,0.13
0.2,20.0,0.052242270593213555,0.001633718657443495,0.19201424757821237,0.000761898097462637,-0.009092270235275035,0.07466318225268334,0.00033408466138029776,0.00648523123344587,0.07319190362240989,0.0002675920593152787,0.0011496917164227167,0.18823050235538244,0.0007486390148703073,-0.010498472633392807,0.0723138796962743,0.0003301539138601208,0.011973152411563071,0.1020157262680921,0.00036156041995277506,-0.0012499747758653139,0.18597245362981363,0.0007489387212368357,-0.005933796663965691,0.10000545087556852,0.0004231849565416692,0.010056634364667832,0.0988057665625916,0.00035617305721859173,-0.01456328838372289,0.09903475630337552,0.00045288111164641084,0.010303063354582115,0.1841261113170182,0.0006965648698221971,0.02244269905200065,0.18049780611112334,0.0006348198705582697,0.00035704378484863707,0.0970832225459423,0.00038695511172943454,0.000972216933211126,0.09591859383698795,0.0003799300609844672,0.027538520125918304,0.1783325202729775,0.0006063410216480291,4.299428571428571,0.0,0.075,0.23,0.13
0.202,20.0,0.05304167443581378,0.001729615541026221,0.19395378543253777,0.0007692802671003771,-0.009330571991906737,0.07541735581079127,0.0003380385041842652,0.00667998166894791,0.07393121578021203,0.00026978393818706466,0.0012302251230092308,0.1901318205609924,0.0007559285153782788,-0.010777028673042676,0.0730443229255296,0.00033417118223568967,0.012326887509066513,0.10304618814958802,0.00036429214295209976,-0.001237400077846512,0.18785096326243805,0.0007564037521532134,-0.006079187389462019,0.10101560694501872,0.0004277976144359377,0.010356065327477734,0.09980380460867841,0.0003589886809760423,-0.014947914476679794,0.10003510737714702,0.0004583935830434797,0.010627183997760595,0.18598597102729117,0.0007027316306908362,0.023104426897884892,0.18232101627386202,0.0006395132688874454,0.0003700011228687159,0.0980638611575175,0.0003908272694906755,0.0010094483977668974,0.09688746852221007,0.0003836610063559958,0.028344258776088312,0.18013385886159347,0.0006103813549427007,4.342857142857143,0.0,0.075,0.23,0.13
0.20400000000000001,20.0,0.05384826655852238,0.001827415290837268,0.19589332328686312,0.0007766548309833477,-0.009572908810458396,0.07617152936889918,0.00034200840544322363,0.00687815260346301,0.07467052793801414,0.0002719621850762649,0.0013123478452730455,0.1920331387666023,0.0007632116545743722,-0.011060288930665957,0.0737747661547849,0.0003382071793113103,0.012686852965927437,0.10407665003108388,0.00036699905008806945,-0.0012245096341522844,0.1897294728950624,0.0007638674918916356,-0.00622697163497515,0.10202576301446889,0.00043241980161572364,0.010660818388369193,0.10080184265476518,0.00036178310930914975,-0.015339446330101205,0.10103545845091848,0.00046393349171039314,0.010957289167809579,0.18784583073756406,0.0007088745869592139,0.023778085852180306,0.1841442264366006,0.0006441591981548629,0.00038332436825480555,0.09904449976909266,0.0003946979945848958,0.0010477974137772634,0.09785634320743215,0.00038738757923866105,0.02916456501071851,0.18193519745020936,0.0006143637546964842,4.386285714285714,0.0,0.075,0.23,0.13
0.20600000000000002,20.0,0.05466851690495839,0.0019271185852848013,0.19783286114118856,0.0007840217834014051,-0.009819300700052238,0.07692570292700711,0.000345994446949862,0.007079755879177709,0.07540984009581628,0.00027412674996941304,0.0013960579256896502,0.19393445697221226,0.0007704884365077569,-0.011348275016992208,0.0745052093840402,0.0003422619932588247,0.013053074089444052,0.10510711191257978,0.00036968103578660937,-0.0012113109395687307,0.19160798252768682,0.0007713299686473564,-0.006377160356278141,0.10303591908391911,0.0004370515628755771,0.010970915950609079,0.10179988070085198,0.0003645562492499311,-0.015737932742656363,0.10203580952468996,0.00046950102341916465,0.01129340985434974,0.189705690447837,0.0007149936051201096,0.02446373748640622,0.18596743659933926,0.0006487574029886359,0.00039702138552589144,0.10002513838066786,0.0003985672560496522,0.0010872887495051956,0.09882521789265428,0.00039110968191550805,0.029999521345032535,0.18373653603882534,0.0006182878841124273,4.429714285714287,0.0,0.075,0.23,0.13
0.20800000000000002,20.0,0.05549845513989438,0.0020287254956640253,0.19977239899551388,0.0007913811216409164,-0.010069767154793548,0.07767987648511501,0.000349996708740669,0.007284802695160167,0.07614915225361839,0.0002762775854977627,0.001481352636903914,0.19583577517782216,0.0007777588690085301,-0.011641008020915503,0.0752356526132955,0.00034633571052115084,0.013425575122601563,0.10613757379407565,0.0003723379988185264,-0.0011978118132561786,0.19348649216031116,0.0007787912123995196,-0.00652976420506541,0.10404607515336928,0.0004416929420385897,0.011286379594030517,0.10279791874693875,0.0003673080111853187,-0.016143424338491915,0.10303616059846142,0.00047509637336447117,0.011635574920436799,0.1915655501581099,0.0007210885612150406,0.0251614411797235,0.18779064676207785,0.0006533076371026865,0.00041110016429008275,0.10100577699224302,0.0004024350224268685,0.0011279475125364215,0.09979409257787636,0.00039482721531348464,0.03084920860116389,0.18553787462744126,0.000622153413129635,4.473142857142857,0.0,0.075,0.23,0.13
0.21,20.0,0.05634340837913862,0.002132235518336394,0.20171193684983932,0.0007987328454167012,-0.010324327144628952,0.07843405004322294,0.000354015268792066,0.007493303665434875,0.07688846441142053,0.0002784146468650414,0.001568228629156675,0.19773709338343212,0.0007850229629861129,-0.01193850843376203,0.0759660958425508,0.0003504284154538652,0.013804379261889937,0.10716803567557155,0.00037496984221187994,-0.0011840201619717184,0.1953650017929356,0.0007862512544247671,-0.006684793399181829,0.10505623122281949,0.0004463439817115396,0.011607230038588347,0.10379595679302556,0.00037003830879598016,-0.0165559731119127,0.10403651167223292,0.00048071974404289934,0.011983811325344387,0.19342540986838283,0.0007271593397917841,0.02587125418554347,0.18961385692481653,0.0006578096629803722,0.0004255688204221598,0.10198641560381821,0.00040630126175811255,0.0011697991499972655,0.10076296726309848,0.0003985400790022483,0.03171370589929136,0.18733921321605723,0.0006259600184595734,4.51657142857143,0.0,0.075,0.23,0.13
0.212,20.0,0.05722167600299741,0.0022376476983602765,0.20365147470416461,0.0008060769567433129,-0.010582999049423072,0.07918822360133082,0.0003580502029838391,0.007705268832124458,0.07762777656922262,0.000280537891615151,0.0016566820536185773,0.19963841158904197,0.0007922807318395411,-0.01224079608552053,0.07669653907180608,0.00035454019002227247,0.014189508671607225,0.1081984975570674,0.00037757647318070986,-0.0011699458163087558,0.1972435114255599,0.0007937101263501265,-0.006842259092004855,0.10606638729226964,0.0004510047227658059,0.011933485413312172,0.1047939948391123,0.0003727470592020958,-0.016975632037013574,0.10503686274600435,0.00048637134343166823,0.012338144314486144,0.1952852695786557,0.0007332058330132452,0.026593231687239025,0.19143706708755506,0.0006622632516080463,0.000440435597237523,0.10296705421539336,0.0004101659415798848,0.0012128694486914996,0.10173184194832055,0.00040224817119329317,0.0325930906489865,0.1891405518046731,0.000629707383621527,4.56,0.0,0.075,0.23,0.13
0.214,20.0,0.058172956981454006,0.002344960799373311,0.20559101255849002,0.0008134134594405191,-0.01084580055829105,0.07994239715943874,0.00036210158483544725,0.007920707634052723,0.07836708872702473,0.00028264727957960113,0.0017467086650075968,0.2015397297946519,0.0007995321909641333,-0.012547890091375512,0.07742698230106138,0.00035867111354632764,0.014580984495149886,0.10922895943856328,0.0003801578030678242,-0.0011555968355396469,0.1991220210581843,0.0008011678674979722,-0.00700217082333806,0.10707654336171983,0.00045567520981489875,0.012265163815894813,0.10579203288519909,0.0003754341898875477,-0.01740246250684712,0.10603721381977582,0.0004920513834271576,0.012698593269442938,0.1971451292889286,0.0007392279398977698,0.02732742464055764,0.1932602772502937,0.0006666681822522187,0.00045570886666242697,0.10394769282696853,0.000414029028918924,0.0012571845351559714,0.10270071663354266,0.00040595138873940464,0.03348743854077424,0.19094189039328904,0.0006333951989772102,4.603428571428571,0.0,0.075,0.23,0.13
0.216,20.0,0.05907103446245699,0.0024541733651399374,0.2075305504128154,0.0008207423584537684,-0.011112748633269477,0.08069657071754666,0.00036616948510335084,0.008139628912013556,0.07910640088482686,0.00028474277300309653,0.0018383039064246544,0.20344104800026183,0.000806777357341017,-0.012859808807100928,0.07815742553031667,0.00036282126248676874,0.014978826863726955,0.11025942132005916,0.00038271374729963707,-0.0011409801776430296,0.20100053069080867,0.0008086245101053933,-0.007164536860849013,0.10808669943117002,0.0004603554810180324,0.012602283293760223,0.10679007093128588,0.0003780996284615643,-0.017836531452563153,0.1070375648935473,0.0004977601096015777,0.013065173212582368,0.19900498899920152,0.0007452255829190343,0.028073880344703317,0.19508348741303233,0.0006710242510898988,0.000471397130400383,0.10492833143854371,0.0004178904902875252,0.0013027708756347903,0.10366959131876476,0.00040964962713443514,0.03439682353790755,0.192743228981905,0.000637023161764523,4.646857142857143,0.0,0.075,0.23,0.13
0.218,20.0,0.05998245279851866,0.0025652837686359433,0.20947008826714078,0.0008280636596080034,-0.011383859479140866,0.08145074427565457,0.0003702539716356962,0.008362040912234506,0.07984571304262898,0.00028682433652246173,0.0019314629789556946,0.20534236620587176,0.0008140162491977885,-0.013176569792062078,0.07888786875957197,0.00036699071026669163,0.015383054902878324,0.11128988320155504,0.00038524422535131234,-0.0011261028576528846,0.20287904032343307,0.0008160800820043043,-0.007329365009709297,0.1090968555006202,0.0004650455694458769,0.012944860989336754,0.10778810897737266,0.00038074330273444977,-0.01827788890011664,0.10803791596731877,0.0005034977896795276,0.013437907264377155,0.20086484870947444,0.0007511987019875683,0.028832648848537687,0.19690669757577095,0.0006753312689242706,0.0004875090210946087,0.10590897005011889,0.000421750291678874,0.0013496552759718723,0.10463846600398687,0.0004133427805134083,0.03532131786835728,0.1945445675705209,0.0006405909761304535,4.690285714285714,0.0,0.075,0.23,0.13
0.22,20.0,0.061367638731849986,0.002678290250501729,0.21140962612146616,0.000835377369411321,-0.011659148518508066,0.08220491783376249,0.00037435510925161344,0.008587951288303567,0.0805850252004311,0.0002888919371527864,0.0020261808982516057,0.2072436844114817,0.0008212488857301041,-0.013498189778739497,0.07961831198882727,0.0003711795271235574,0.015793686737128027,0.11232034508305093,0.00038774916072069045,-0.001110971921795519,0.20475754995605747,0.0008235346112548415,-0.007496662599141155,0.1101070115700704,0.0004697455063191188,0.013292913141044296,0.10878614702345946,0.0003833651441364908,-0.018726592005075402,0.10903826704109025,0.0005092646237648275,0.013816813163346793,0.20272470841974735,0.0007571472046214808,0.0296037757209126,0.19872990773850957,0.0006795890355598875,0.0005040533034864048,0.10688960866169407,0.0004256083985623979,0.0013978648814216503,0.10560734068920896,0.00041703074165294835,0.036260992017018046,0.19634590615913686,0.0006440983531631184,4.733714285714286,0.0,0.075,0.23,0.13
0.222,15.0,0.046247286893303166,0.002793190948501839,0.21334916397579154,0.0008426834949011592,-0.011938630371311173,0.0829590913918704,0.00037847295964151385,0.00881736710179962,0.08132433735823323,0.00029094554427971865,0.002122452540003295,0.20914500261709162,0.0008284752868753601,-0.013824684647833312,0.08034875521808257,0.0003753877799872883,0.016210739493060202,0.11335080696454682,0.00039022848090967515,-0.001095594872672876,0.20663605958868184,0.0008309881260419094,-0.007666436753799098,0.11111716763952059,0.000474455320954647,0.013646455207750105,0.10978418506954624,0.00038596508771400776,-0.019182795480648496,0.11003861811486172,0.0005150608404797485,0.014201848064307248,0.20458456813002027,0.0007630710198666939,0.03038726175432524,0.20055311790124822,0.0006837973687213425,0.0005210388755693351,0.10787024727326924,0.00042946477587913135,0.0014474271763777813,0.10657621537443107,0.00042071340197203766,0.03721591471813115,0.1981472447477528,0.000647545010922939,4.777142857142858,0.0,0.075,0.23,0.13
0.224,15.0,0.046930072106695635,0.0029099839194007154,0.21528870183011695,0.0008499820435264604,-0.012222318838091923,0.08371326494997831,0.00038260758128515795,0.009050294821833765,0.08206364951603536,0.00029298512965694295,0.0022202726759727146,0.21104632082270156,0.0008356954731307931,-0.01415606940813282,0.08107919844733787,0.0003796155323806847,0.016634229301067685,0.1143812688460427,0.00039268211741193,-0.0010799796609381397,0.20851456922130623,0.0008384406563759165,-0.007838694410116642,0.11212732370897079,0.0004791750418510795,0.01400550193253099,0.11078222311563303,0.0003885430716315317,-0.019642929938353294,0.1110389691886332,0.0005208870586771268,0.014594986334927609,0.20644442784029318,0.0007689703191039438,0.031183995426574417,0.20237632806398684,0.0006879562652386465,0.0005384747697390839,0.10885088588484443,0.0004333193880371004,0.001498369984019689,0.10754509005965318,0.00042439065153310163,0.0381861529479254,0.19994858333636875,0.0006509306744729504,4.820571428571429,0.0,0.075,0.23,0.13
0.226,15.0,0.04757911648441032,0.0030286671529719316,0.21722823968444227,0.0008572730230601662,-0.012510226887681539,0.08446743850808622,0.0003867590293847126,0.00928674032408715,0.08280296167383747,0.0002950106674080148,0.002319636002016994,0.21294763902831146,0.000842909465409355,-0.01449235818044611,0.08180964167659316,0.000383862844338904,0.01706417129599024,0.11541173072753856,0.0003951100057058835,-0.001064134083639994,0.21039307885393058,0.0008458922340594749,-0.00801344194944072,0.11313747977842095,0.00048390469675415037,0.014370067217402485,0.1117802611617198,0.00039109903691675525,-0.020105172486550166,0.11203932026240465,0.0005267290008030318,0.014997262554767824,0.20830428755056607,0.0007748372048625538,0.0319944643999152,0.20419953822672543,0.0006920621712006041,0.0005563701539388665,0.10983152449641959,0.000437172198906722,0.001550721465876797,0.10851396474487526,0.00042806237904342235,0.0391717719174768,0.20174992192498464,0.000654255075908237,4.864,0.0,0.075,0.23,0.13
0.228,20.0,0.07098300798833503,0.003149238341322664,0.21916777753876768,0.000864556441543183,-0.0128023668555573,0.08522161206619414,0.0003909273558155027,0.009526708957819433,0.08354227383163959,0.00029702213403020976,0.002420537159347939,0.2148489572339214,0.0008501172849276177,-0.014833564184980413,0.08254008490584845,0.0003881297723451783,0.01750057961683065,0.11644219260903445,0.0003975120852521769,-0.0010480660816463612,0.21227158848655497,0.00085334289028078,-0.008190685393727871,0.11414763584787115,0.0004886443111892474,0.014740164194292266,0.11277829920780658,0.0003936329279616164,-0.020572279512399195,0.11303967133617612,0.0005325793752909052,0.015407228668141445,0.21016414726083898,0.0007806675388242846,0.03281806954273728,0.20602274838946405,0.0006961131359581954,0.0005747343328002595,0.11081216310799477,0.00044102317181622365,0.0016045101213103272,0.10948283943009736,0.0004317284718568822,0.04017283506578784,0.2035512605136006,0.0006575179543844951,4.9074285714285715,0.0,0.075,0.23,0.13
0.23,20.0,0.0707359277734558,0.0032716948059658807,0.22110731539309306,0.0008718323082070816,-0.013098750540052335,0.08597578562430205,0.0003951126099194374,0.00977020559852145,0.08428158598944172,0.00029901950812648916,0.0025229707500993887,0.21675027543953132,0.0008573189531207335,-0.015179699731647378,0.08327052813510376,0.0003924163692803367,0.017943467405711802,0.11747265449053033,0.00039988829949479874,-0.0010317841131005012,0.21415009811917934,0.0008607926568033029,-0.008370430669629647,0.11515779191732134,0.0004933939092441968,0.015115805368106092,0.11377633725389337,0.0003961446922384044,-0.021049453129341717,0.1140400224099476,0.0005384492076893873,0.015822102426772216,0.2120240069711119,0.0007864671132118818,0.03365361758498665,0.20784595855220267,0.0007001115560378616,0.0005935767487793258,0.11179280171956994,0.00044487226954707874,0.0016597647869125462,0.11045171411531947,0.00043538881597603656,0.041189404053087325,0.20535259910221654,0.0006607190561457149,4.950857142857143,0.0,0.075,0.23,0.13
0.232,20.0,0.07063186882057536,0.003396033585149489,0.22304685324741844,0.0008791006337658103,-0.01339938916932822,0.08672995918240996,0.0003993148388898492,0.010017234642518228,0.08502089814724384,0.0003010027701948896,0.0026269313481271637,0.21865159364514125,0.0008645144915801675,-0.015530776212840127,0.08400097136435905,0.0003967226843840257,0.018392846806215966,0.11850311637202621,0.00040223859586525766,-0.001015296449535054,0.21602860775180374,0.000868241567459617,-0.00855268316639661,0.11616794798677152,0.0004981535146256047,0.015497002487631318,0.11477437529998016,0.0003986342797274963,-0.021536252782157764,0.11504037348371907,0.0005443593064522431,0.01624217228746588,0.21388386668138482,0.0007922470570184504,0.034501288016763436,0.2096691687149413,0.0007040622045198186,0.0006129069832878977,0.11277344033114513,0.0004487194543294632,0.0017165146358233611,0.11142058880054158,0.00043904329605451615,0.04222153875435147,0.20715393769083248,0.0006638581345509806,4.994285714285715,0.0,0.075,0.23,0.13
