t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.634,10.0,0.04998036631754058,0.058336787417098274,0.33941912450694106,0.0007038268555229854,0.01837265914688278,0.1319803726688847,0.000284519957419795,0.1311206524444629,0.12937962761537103,-2.4557204692381845e-06,0.057519622757846146,0.33273068598173666,0.0006890841043771348,0.0005233680316289692,0.1278275651196768,0.00031880520921209244,0.19616807382486606,0.18033082926177899,-3.692148322367854e-05,0.040524659913163286,0.3287391857092665,0.0007212359159856931,0.05452305449246063,0.17677731215378273,0.0003069473950827794,0.17732949207331444,0.17465665806518718,-4.090407991912265e-06,-0.06455306312842758,0.17506143791000725,0.0005991234579311241,0.22047005998520205,0.32547544929775946,0.0002659261036972317,0.32973145294489653,0.3190617784792585,-2.197703010089924e-05,0.017089894434126136,0.1716117570256556,0.00038687043583954917,0.04744705950246434,0.1695530699138676,0.0003066984106196146,0.3588338446623526,0.3152342530077885,-0.00010412106252048109,7.6,0.0,0.07522531441989047,0.18500442035527212,0.13227850547106418
0.636,10.0,0.05003549515495567,0.058786341603111705,0.33941912450694106,0.0007027058427246069,0.018575032337140657,0.1319803726688847,0.0002840192838050048,0.13187767757682578,0.12937962761537103,-4.352562072729646e-06,0.057942959244008795,0.33273068598173666,0.0006880276580597263,0.000744892411563375,0.1278275651196768,0.0003182604927201196,0.19723357079487658,0.18033082926177899,-3.959311140771769e-05,0.04080474781556377,0.3287391857092665,0.0007205363144902581,0.05505039289278296,0.17677731215378273,0.00030563564415330525,0.17836458556213455,0.17465665806518718,-6.682085020318154e-06,-0.06451244953980625,0.17506143791000725,0.0005990362525960871,0.22183560552003917,0.32547544929775946,0.0002625134732813935,0.33160659481841737,0.3190617784792585,-2.6674186164095115e-05,0.017318546098816362,0.1716117570256556,0.00038630465647882363,0.04802495036797737,0.1695530699138676,0.00030526502602850816,0.36077890883346825,0.3152342530077885,-0.00010899897913641016,7.6,0.0,0.0752271737016917,0.18500402762817614,0.13229617070063407
0.638,10.0,0.050123342961614054,0.059237036239699094,0.33941912450694106,0.0007015819572595734,0.01877951623129504,0.1319803726688847,0.00028351335082936013,0.13263294466086623,0.12937962761537103,-6.245124903636878e-06,0.05836704171379773,0.33273068598173666,0.0006869693168443197,0.0009700695323615373,0.1278275651196768,0.0003177066817702836,0.19829584527807656,0.18033082926177899,-4.2256853832743986e-05,0.04108504166961205,0.3287391857092665,0.000719836094734257,0.055580366435664975,0.17677731215378273,0.0003043172981524994,0.1793980591050539,0.17465665806518718,-9.26981874236843e-06,-0.06446606005540118,0.17506143791000725,0.0005989347186245338,0.22320159187793887,0.32547544929775946,0.00025909960944430074,0.3334779028796774,0.3190617784792585,-3.1362040847897204e-05,0.01754955345633026,0.1716117570256556,0.0003857330273170981,0.048607383725057865,0.1695530699138676,0.00030382029886472556,0.36271773815465463,0.3152342530077885,-0.00011386163956419934,7.6,0.0,0.0752290376497647,0.1850036281154167,0.13231391518209548
0.64,10.0,0.050225509951908935,0.05968886393261566,0.33941912450694106,0.0007004552206681049,0.018986117290854598,0.1319803726688847,0.0002830021410939742,0.13338640690382053,0.12937962761537103,-8.133292613737992e-06,0.05879185612277563,0.33273068598173666,0.0006859091106698473,0.0011989146626573397,0.1278275651196768,0.0003171437389682882,0.19935483016950983,0.18033082926177899,-4.4912540040743935e-05,0.041365578539451976,0.3287391857092665,0.0007191353600991363,0.056112946145628236,0.17677731215378273,0.0003029923642952944,0.18042984401502005,0.17465665806518718,-1.1853502599666819e-05,-0.06441385043497946,0.17506143791000725,0.000598818744913521,0.2245679665656091,0.32547544929775946,0.0002556846435495515,0.33534526417864574,0.3190617784792585,-3.6040311001047236e-05,0.017782932296276383,0.1716117570256556,0.0003851555089233133,0.049194364687146976,0.1695530699138676,0.00030236421547202434,0.3646502008027152,0.3152342530077885,-0.00011870871286716531,7.6,0.0,0.0752309063621497,0.18500322177986453,0.132331738790431
0.642,10.0,0.0503402136914122,0.060141816586416166,0.33941912450694106,0.0006993256514358135,0.019194842090986243,0.1319803726688847,0.00028248563844507525,0.1341380179180364,0.12937962761537103,-1.0016948221123757e-05,0.05921738863695974,0.33273068598173666,0.0006848470746474026,0.0014314426763749732,0.1278275651196768,0.00031657162614254865,0.20041045865985022,0.18033082926177899,-4.756000226932712e-05,0.04164638946726296,0.3287391857092665,0.0007184340179245363,0.056648105171458525,0.17677731215378273,0.00030166091502038627,0.1814598736572237,0.17465665806518718,-1.4432964874582164e-05,-0.06435577664277246,0.17506143791000725,0.0005986882208624668,0.2259346771443424,0.32547544929775946,0.0002522687068303759,0.3372085660833743,0.3190617784792585,-4.070871424846814e-05,0.018018698424527645,0.1716117570256556,0.000384572061823448,0.049785898016191446,0.1695530699138676,0.00030089676306680157,0.3665761655158661,0.3152342530077885,-0.00012353986948731674,7.6,0.0,0.07523277990779537,0.18500280857720597,0.13234964145280181
0.644,10.0,0.050465912590533415,0.060595885549312445,0.33941912450694106,0.0006981932698013123,0.019405697256828995,0.1319803726688847,0.00028196382644474617,0.1348877316832991,0.12937962761537103,-1.1895975756663416e-05,0.059643625603559416,0.33273068598173666,0.0006837832433619423,0.0016676680645011674,0.1278275651196768,0.0003159903061082546,0.20146266424833145,0.18033082926177899,-5.0199073495178075e-05,0.041927500278191934,0.3287391857092665,0.0007177319906050089,0.05718581845672721,0.17677731215378273,0.0003003230174558105,0.182488083215601,0.17465665806518718,-1.700803898009133e-05,-0.06429179485098734,0.17506143791000725,0.0005985430363819493,0.2273016712324493,0.32547544929775946,0.00024885193038354263,0.33906769628758626,0.3190617784792585,-4.536696901028953e-05,0.018256867662293248,0.1716117570256556,0.0003839826465028199,0.05038198812023859,0.1695530699138676,0.0002994179297441904,0.368495501603624,0.3152342530077885,-0.00012835478127019392,7.6,0.0,0.07523465834294372,0.1850023884596143,0.1323676231210473
0.646,10.0,0.05060127174315031,0.06105106173308449,0.33941912450694106,0.0006970580973940715,0.01961868941068795,0.1319803726688847,0.0002814366885301393,0.13563550251616674,0.12937962761537103,-1.3770260169820165e-05,0.060070553525133324,0.33273068598173666,0.0006827176509454432,0.0019076049451923764,0.1278275651196768,0.0003153997426379391,0.20251138075478106,0.18033082926177899,-5.282958746638117e-05,0.042208932287283764,0.3287391857092665,0.0007170292135776866,0.05772606245151327,0.17677731215378273,0.0002989787342426388,0.18351440948761497,0.17465665806518718,-1.9578562876034558e-05,-0.06422186144331031,0.17506143791000725,0.0005983830819024865,0.2286688965076878,0.32547544929775946,0.00024543444516327543,0.3409225428182423,0.3190617784792585,-5.001479452081944e-05,0.018497455845183006,0.1716117570256556,0.0003833872234084058,0.05098263905106497,0.1695530699138676,0.0002979277044840725,0.3704080789566457,0.3152342530077885,-0.00013315312148958868,7.6,0.0,0.07523654171263948,0.18500196137620425,0.13238568376818813
0.648,10.0,0.050745133812377705,0.06150733571219819,0.33941912450694106,0.0006959201569346414,0.019833825128278696,0.1319803726688847,0.0002809042081454919,0.13638128504515487,0.12937962761537103,-1.5639687251989276e-05,0.0604981590368484,0.33273068598173666,0.0006816503311415084,0.0021512670723804377,0.1278275651196768,0.00031479990043621105,0.20355654233083417,0.18033082926177899,-5.545137873250519e-05,0.042490702919701084,0.3287391857092665,0.0007163256335549568,0.058268814860459775,0.17677731215378273,0.00029762812425567365,0.18453879070411805,0.17465665806518718,-2.214437855606946e-05,-0.0641459330184012,0.17506143791000725,0.0005982082483832939,0.23003630070968883,0.32547544929775946,0.00024201638197517917,0.3427729940430839,0.3190617784792585,-5.4651910847459545e-05,0.018740478822264116,0.1716117570256556,0.0003827857529511815,0.05158785450183912,0.1695530699138676,0.00029642607715700656,0.3723137680565183,0.3152342530077885,-0.00013793456487214291,7.6,0.0,0.07523843005208601,0.1850015272734208,0.13240382338538648
0.65,10.0,0.050863802056140744,0.06196469789003045,0.33941912450694106,0.0006947794719868572,0.020051110874169484,0.1319803726688847,0.000280366368851515,0.13712503416274838,0.12937962761537103,-1.7504143574459607e-05,0.06092642871996069,0.33273068598173666,0.0006805813173622207,0.0023986679059672805,0.1278275651196768,0.00031419074511824087,0.20459808352222172,0.18033082926177899,-5.806428267263797e-05,0.042772826228406474,0.3287391857092665,0.0007156212069739136,0.058814054451988555,0.17677731215378273,0.0002962712432333074,0.18556116636980904,0.17465665806518718,-2.470533159732717e-05,-0.06406396639337915,0.17506143791000725,0.0005980184273210211,0.2314038316423774,0.32547544929775946,0.00023859787147017655,0.34461893867815335,0.3190617784792585,-5.92780389095636e-05,0.018985952455110318,0.1716117570256556,0.0003821781955084787,0.05219763780481878,0.1695530699138676,0.0002949130385300712,0.3742124399854994,0.3152342530077885,-0.00014269878762182442,7.6,0.0,0.0752403233872662,0.18500108609520816,0.13242204197996482
0.652,10.0,0.0509783567447406,0.06242313902573876,0.33941912450694106,0.0006936360665422765,0.02027055282134315,0.1319803726688847,0.00027982315448678806,0.13786670485501315,0.12937962761537103,-1.936351636844337e-05,0.061355348180102305,0.33273068598173666,0.00067951064315444,0.0026498209525403567,0.1278275651196768,0.00031357224303427383,0.20563593956337245,0.18033082926177899,-6.0668135651106846e-05,0.04305531322529873,0.3287391857092665,0.00071491589870215,0.05936176103657904,0.17677731215378273,0.00029490814425448545,0.1865814771123463,0.17465665806518718,-2.726127076155466e-05,-0.06397591860729926,0.17506143791000725,0.000597813510758466,0.23277143717638957,0.32547544929775946,0.00023517904413845514,0.3464602657952895,0.3190617784792585,-6.389290049723717e-05,0.019233892616843506,0.1716117570256556,0.0003815645114263632,0.0528119919290827,0.1695530699138676,0.000293388580272622,0.37610396643620664,0.3152342530077885,-0.00014744546744427725,7.6,0.0,0.0752422217346263,0.1850006377828896,0.13244033957465776
0.654,9.0,0.050354569109183706,0.06288265234965391,0.33941912450694106,0.0006924899637030058,0.020492156264869926,0.1319803726688847,0.0002792745496188539,0.1386062514398796,0.12937962761537103,-2.1217693099105304e-05,0.06178490358824171,0.33273068598173666,0.0006784383445040859,0.002904738649995356,0.1278275651196768,0.00031294436041784114,0.20667004616869075,0.18033082926177899,-6.326277575398367e-05,0.04333823568194954,0.3287391857092665,0.0007142096812099196,0.05991189501265888,0.17677731215378273,0.00029353887779300927,0.18759964301277982,0.17465665806518718,-2.9812047617897783e-05,-0.06388174692461991,0.17506143791000725,0.0005975933912932663,0.23413906525148487,0.32547544929775946,0.00023176003030342472,0.3482968648295995,0.3190617784792585,-6.849621829007752e-05,0.01948431519116772,0.1716117570256556,0.0003809446610220303,0.0534309194782976,0.1695530699138676,0.0002918526949619622,0.3779882197212551,0.3152342530077885,-0.00015217428357104532,7.6,0.0,0.07524412536946135,0.18500018235629054,0.1324587157510873
0.656,9.0,0.05054286548255918,0.06334323164234607,0.33941912450694106,0.0006913411803932179,0.020715926372734415,0.1319803726688847,0.00027872054101003694,0.13934362815503043,0.12937962761537103,-2.3066559561271405e-05,0.06221508193295906,0.33273068598173666,0.0006773644559837375,0.003163432321267432,0.1278275651196768,0.0003123070661742036,0.20770033943358626,0.18033082926177899,-6.584804226727942e-05,0.04362170803366557,0.3287391857092665,0.0007135023750682925,0.06046440429821991,0.17677731215378273,0.00029216354285280965,0.18861556919206532,0.17465665806518718,-3.2357462368981585e-05,-0.06378140883866061,0.17506143791000725,0.0005973579620865679,0.23550666387895444,0.32547544929775946,0.00022834096011568647,0.3501286255869053,0.3190617784792585,-7.308771587585251e-05,0.01973723607139558,0.1716117570256556,0.00038031860458621967,0.05405442268852039,0.1695530699138676,0.00029030537608892496,0.3798650727828434,0.3152342530077885,-0.00015688491678366654,7.6,0.0,0.07524603429134129,0.18499971975154092,0.13247717058238248
0.658,9.0,0.050741141863336836,0.06380486475461214,0.33941912450694106,0.0006901897321614875,0.020941869945485372,0.1319803726688847,0.00027816111574037575,0.1400787915209397,0.12937962761537103,-2.4910001349148502e-05,0.06264586855834585,0.33273068598173666,0.000676289010121944,0.0034259146321048207,0.1278275651196768,0.0003116603319960234,0.2087267558406432,0.18033082926177899,-6.84237754295182e-05,0.04390570608961467,0.3287391857092665,0.0007127936941890025,0.061019281714364215,0.17677731215378273,0.000290782269638907,0.1896292077696903,0.17465665806518718,-3.4897277817195343e-05,-0.06367486207505009,0.17506143791000725,0.0005971071168716696,0.23687418114402442,0.32547544929775946,0.00022492196354701255,0.3519554382511647,0.3190617784792585,-7.766711776911697e-05,0.01999267115946711,0.1716117570256556,0.00037968630238565006,0.05468250342603606,0.1695530699138676,0.000288746618063368,0.3817343992022857,0.3152342530077885,-0.0001615770494376373,7.6,0.0,0.07524794873553421,0.1849992499765091,0.13249570373081768
0.66,10.0,0.051143796377342704,0.06426745068108519,0.33941912450694106,0.0006890356493808223,0.02117002154639214,0.1319803726688847,0.00027759625680849837,0.14081172874177864,0.12937962761537103,-2.6747909763921647e-05,0.06307726816440268,0.33273068598173666,0.000675212043558477,0.0036921889276263515,0.1278275651196768,0.00031100412621893,0.20974922709512459,0.18033082926177899,-7.098981644716055e-05,0.04419020907693694,0.3287391857092665,0.0007120836990491296,0.061576519286683416,0.17677731215378273,0.00028939507609854626,0.1906405096953903,0.17465665806518718,-3.743137426125781e-05,-0.06356206459516449,0.17506143791000725,0.0005968407499626434,0.23824156520825474,0.32547544929775946,0.0002215031703843376,0.3537771933918665,0.3190617784792585,-8.223414942976557e-05,0.020250636364960987,0.1716117570256556,0.00037904771466547126,0.05531516318523156,0.1695530699138676,0.0002871764162195788,0.3835960732094903,0.3152342530077885,-0.00016625036548624294,7.6,0.0,0.07524986904653712,0.184998772867297,0.13251431601850922
0.662,10.0,0.051045274021842876,0.06473083429047356,0.33941912450694106,0.0006878791845646397,0.021400429740312726,0.1319803726688847,0.00027702587780623143,0.14154244722262077,0.12937962761537103,-2.8580252816019016e-05,0.06350935172403901,0.33273068598173666,0.000674133544543335,0.0039622280843467006,0.1278275651196768,0.0003103384404801261,0.21076766724457893,0.18033082926177899,-7.3545994583364e-05,0.044474763784167426,0.3287391857092665,0.0007113724415808239,0.062136233400309576,0.17677731215378273,0.00028800198216774825,0.19164958010294098,0.17465665806518718,-3.9959629075507765e-05,-0.06344297459955534,0.17506143791000725,0.0005965587562629293,0.23960876431193306,0.32547544929775946,0.0002180847102237618,0.35559378197139857,0.3190617784792585,-8.678853728151997e-05,0.0205111476040982,0.1716117570256556,0.0003784028016517365,0.055952403086505884,0.1695530699138676,0.00028559476682159013,0.385449969692384,0.3152342530077885,-0.00017090455050425448,7.6,0.0,0.07525179389102066,0.184998288103931,0.132533009106265
0.664,12.0,0.05249329282678843,0.06519505057064084,0.33941912450694106,0.0006867207255411687,0.02163308162412145,0.1319803726688847,0.00027644985732142995,0.14227089018185646,0.12937962761537103,-3.0407049018124356e-05,0.06394211061710173,0.33273068598173666,0.0006730533356442442,0.0042360409837958616,0.1278275651196768,0.0003096633425883253,0.21178201237983643,0.18033082926177899,-7.609209495699987e-05,0.0447592613448837,0.3287391857092665,0.0007106610548127478,0.06269842975439374,0.17677731215378273,0.00028660269688368287,0.19265640743934265,0.17465665806518718,-4.248230509438449e-05,-0.06331755053136719,0.17506143791000725,0.0005962610312739065,0.24097572677646395,0.32547544929775946,0.000214666712464566,0.35740509535238973,0.3190617784792585,-9.133000873035022e-05,0.020774220798738106,0.1716117570256556,0.0003777515235538935,0.05659422387421672,0.1695530699138676,0.0002840016670684043,0.3872959642062804,0.3152342530077885,-0.00017553929171148868,7.6,0.0,0.07525372335205328,0.1849977954905942,0.1325517838836248
0.666,11.0,0.05249593529509248,0.06566007697410654,0.33941912450694106,0.0006855601848407506,0.021867987084842284,0.1319803726688847,0.0002758682276119082,0.14299701835091894,0.12937962761537103,-3.222815641621357e-05,0.06437547052471602,0.33273068598173666,0.0006719714384115875,0.004513666875029481,0.1278275651196768,0.00030897881033970236,0.2127922165112665,0.18033082926177899,-7.862795779514362e-05,0.045043843436807,0.3287391857092665,0.000709949810910957,0.0632630385957031,0.17677731215378273,0.00028519720599847246,0.19366089274554657,0.17465665806518718,-4.4999373435388665e-05,-0.06318575107974467,0.17506143791000725,0.0005959474711034361,0.2423424010067529,0.32547544929775946,0.00021124930630323876,0.35921102530502325,0.3190617784792585,-9.585829218282813e-05,0.021039871875366933,0.1716117570256556,0.0003770938405672937,0.05724062591466397,0.1695530699138676,0.00028239711509912716,0.3891339329831927,0.3152342530077885,-0.00018015427799622966,7.6,0.0,0.07525565761761399,0.18499729492392922,0.1325706401337672
0.668,10.0,0.052435212577182505,0.06612588989364612,0.33941912450694106,0.0006843976188320864,0.022105156200746486,0.1319803726688847,0.0002752809639601061,0.14372079303893712,0.12937962761537103,-3.404347683886977e-05,0.06480939463533304,0.33273068598173666,0.0006708880386425515,0.004795127259428375,0.1278275651196768,0.0003082847456116183,0.2137982240267886,0.18033082926177899,-8.115346812371881e-05,0.04532857357248444,0.3287391857092665,0.0007092383556811488,0.06383001873057212,0.17677731215378273,0.00028378568389519904,0.1946629620085919,0.17465665806518718,-4.751058670089847e-05,-0.0630475351832287,0.17506143791000725,0.0005956179724743798,0.24370873549358546,0.32547544929775946,0.00020783262072751642,0.36101146401432266,0.3190617784792585,-0.00010037311706441191,0.021308116764078663,0.1716117570256556,0.0003764297128757217,0.05789160919411041,0.1695530699138676,0.00028078110999800904,0.3909637529410898,0.3152342530077885,-0.0001847491999385105,7.6,0.0,0.07525759692993153,0.18499678635885822,0.13258957747820901
0.67,10.0,0.05240094453934767,0.06659252231961711,0.33941912450694106,0.0006832330865332373,0.02234457645857585,0.1319803726688847,0.00027468804117034554,0.14444215869789703,0.12937962761537103,-3.585291355891522e-05,0.06524386474190119,0.33273068598173666,0.0006698032283660091,0.005080434309147788,0.1278275651196768,0.0003075810946506211,0.21479997493723693,0.18033082926177899,-8.366848691252405e-05,0.0456135040392846,0.3287391857092665,0.0007085265303419553,0.06439933335456888,0.17677731215378273,0.0002823682335580265,0.19566254478218,0.17465665806518718,-5.00157598585118e-05,-0.06290286203314167,0.17506143791000725,0.0005952724327330899,0.24507467881600115,0.32547544929775946,0.00020441678451043498,0.36280630408740866,0.3190617784792585,-0.00010487421383766044,0.021578971397548358,0.1716117570256556,0.00037575910065394235,0.058547173316839736,0.1695530699138676,0.00027915365179939297,0.3927853016930944,0.3152342530077885,-0.00018932374983325327,7.6,0.0,0.0752595413596438,0.18499626975474961,0.13260859581916856
0.672,10.0,0.05239213435515691,0.06706000094480069,0.33941912450694106,0.00068206650546831,0.0225862376978118,0.1319803726688847,0.00027408949052577217,0.14516106190103154,0.12937962761537103,-3.765632770631501e-05,0.06567886346400943,0.33273068598173666,0.0006687170530995887,0.005369599490350056,0.1278275651196768,0.00030686782702632253,0.215797409457285,0.18033082926177899,-8.617286418864487e-05,0.045898678642891454,0.3287391857092665,0.0007078142041749548,0.06497094855100607,0.17677731215378273,0.0002809449469980346,0.1966595735701864,0.17465665806518718,-5.251471679248207e-05,-0.06275169107696145,0.17506143791000725,0.0005949107498578723,0.24644017964366208,0.32547544929775946,0.00020100192620439578,0.36459543856072724,0.3190617784792585,-0.00010936131402037544,0.021852451709997906,0.1716117570256556,0.0003750819640702681,0.059207317503252366,0.1695530699138676,0.0002775147414925697,0.39459845755662304,0.3152342530077885,-0.0001938776217132647,7.6,0.0,0.07526149083306274,0.18499574508956254,0.1326276948443535
0.674,10.0,0.0524052603461735,0.06752834703787802,0.33941912450694106,0.000680897808905351,0.02283013174802429,0.1319803726688847,0.0002734853374276823,0.14587745109081315,0.12937962761537103,-3.945358571415127e-05,0.0661143741454047,0.33273068598173666,0.0006676295562943181,0.005662633608667881,0.1278275651196768,0.0003061449140733169,0.21679046803769833,0.18033082926177899,-8.866645048876506e-05,0.0461841338757466,0.3287391857092665,0.0007071012676659377,0.06554483284456114,0.17677731215378273,0.00027951590900694164,0.1976539834699403,0.17465665806518718,-5.5007288762498054e-05,-0.06259398202168383,0.17506143791000725,0.0005945328224674218,0.24780518673921623,0.32547544929775946,0.00019758817413524345,0.3663787609072477,0.3190617784792585,-0.00011383415020367188,0.02212857363615418,0.1716117570256556,0.0003743982632891442,0.05987204058799923,0.1695530699138676,0.0002758643810265381,0.3964030995624676,0.3152342530077885,-0.00019841051137208632,7.6,0.0,0.07526344532676364,0.18499521232871846,0.13264687434849817
0.676,10.0,0.05243727431737323,0.06799757717794745,0.33941912450694106,0.0006797269436726576,0.023076252124245744,0.1319803726688847,0.0002728756023021511,0.1465912763672892,0.12937962761537103,-4.1244558688605314e-05,0.06655038076472018,0.33273068598173666,0.0006665407795908299,0.005959546848453392,0.1278275651196768,0.0003054123287775223,0.21777909139407484,0.18033082926177899,-9.114909693979837e-05,0.04646989993579965,0.3287391857092665,0.0007063876295837999,0.06612095681376733,0.17677731215378273,0.00027808119827305396,0.19864571186074123,0.17465665806518718,-5.749331351188276e-05,-0.062429694837173415,0.17506143791000725,0.0005941385498292277,0.2491696489606553,0.32547544929775946,0.00019417565639635807,0.3681561650436309,0.3190617784792585,-0.00011829245606997302,0.022407353110199646,0.1716117570256556,0.0003737079584737536,0.0605413410181538,0.1695530699138676,0.00027420257331467094,0.39819910746381676,0.3152342530077885,-0.00020292211638669774,7.6,0.0,0.07526540481652513,0.184994671431597,0.13266613417149126
0.678,10.0,0.05247230367899333,0.06846770389607985,0.33941912450694106,0.000678553868322484,0.023324593761587048,0.1319803726688847,0.00027226030136159743,0.14730248930316672,0.12937962761537103,-4.3029121879795404e-05,0.066986867856775,0.33273068598173666,0.0006654507630425412,0.006260348807068009,0.1278275651196768,0.00030467004567805855,0.21876322053276373,0.18033082926177899,-9.362065533073963e-05,0.046756001615723686,0.3287391857092665,0.0007056732144336672,0.06669929275427867,0.17677731215378273,0.00027664088835003853,0.1996346981316041,0.17465665806518718,-5.9972634488885125e-05,-0.06225878975950253,0.17506143791000725,0.0005937278318679516,0.2505335152636671,0.32547544929775946,0.0001907645008427604,0.3699275453373665,0.3190617784792585,-0.00012273596641093108,0.022688806064715395,0.1716117570256556,0.00037301100978863987,0.06121521685142274,0.1695530699138676,0.00027252932223928444,0.399986361745217,0.3152342530077885,-0.00020741213614007062,7.6,0.0,0.07526736927751337,0.18499412235234347,0.13268547419206428
0.68,10.0,0.05247692361906657,0.06893873613266031,0.33941912450694106,0.000677378551527153,0.02357515286397785,0.1319803726688847,0.00027163944726824415,0.14801104279384422,0.12937962761537103,-4.4807154219489236e-05,0.067423819656143,0.33273068598173666,0.0006643595453124042,0.006565048798211868,0.1278275651196768,0.000303918040781522,0.21974279703111257,0.18033082926177899,-9.608097817746187e-05,0.0470424593652049,0.3287391857092665,0.0007049579602338571,0.06727981437964572,0.17677731215378273,0.0002751950484987601,0.20062088330357733,0.17465665806518718,-6.244510016604227e-05,-0.062081227294278056,0.17506143791000725,0.0005933005691737745,0.2518967347039821,0.32547544929775946,0.00018735483508523096,0.3716927966138792,0.3190617784792585,-0.00012716441714527002,0.022972948429616624,0.1716117570256556,0.00037230737740235047,0.06189366575439527,0.1695530699138676,0.00027084463265611213,0.4017647436314729,0.3152342530077885,-0.00021188027184357126,7.6,0.0,0.0752693386871312,0.18499356503994155,0.13270489432530666
0.682,10.0,0.05249063455421864,0.06941067967637564,0.33941912450694106,0.0006762009709357018,0.023827926752864322,0.1319803726688847,0.00027101304951226713,0.1487168909165544,0.12937962761537103,-4.657853794618298e-05,0.0678612196882415,0.33273068598173666,0.0006632671658139841,0.006873655976062288,0.1278275651196768,0.00030315629080366236,0.22071776318352287,0.18033082926177899,-9.852991942333398e-05,0.047329290085970234,0.3287391857092665,0.000704241815860154,0.06786249659934947,0.17677731215378273,0.00027374374443534254,0.20160420974694937,0.17465665806518718,-6.491056309597537e-05,-0.06189696821995597,0.17506143791000725,0.0005928566630107133,0.25325925643971464,0.32547544929775946,0.00018394678648444337,0.37345181416360335,0.3190617784792585,-0.00013157754533655184,0.023259796131080566,0.1716117570256556,0.00037159702149009745,0.0625766850008317,0.1695530699138676,0.0002691485103986808,0.4035341350964855,0.3152342530077885,-0.000216326226559211,7.6,0.0,0.07527131302400288,0.18499299943906974,0.13272439451647436
0.684,10.0,0.05251283491945781,0.06988353775238491,0.33941912450694106,0.0006750211120764135,0.024082913574240066,0.1319803726688847,0.000270381114790051,0.14941998878567048,0.12937962761537103,-4.834315825295844e-05,0.06829905201590653,0.33273068598173666,0.0006621736657337379,0.007186178887309333,0.1278275651196768,0.00030238477285903626,0.22168806160577376,0.18033082926177899,-0.00010096733480435973,0.04761650724604736,0.3287391857092665,0.0007035247390582407,0.068447315337185,0.17677731215378273,0.00027228703888608317,0.20258462121857088,0.17465665806518718,-6.736887920440547e-05,-0.06170597359114329,0.17506143791000725,0.000592396015324908,0.2546210297336979,0.32547544929775946,0.00018054048214511203,0.375204493749025,0.3190617784792585,-0.00013597508921086215,0.023549365090466873,0.1716117570256556,0.0003708799022364376,0.06326427146999129,0.1695530699138676,0.00026744096228258974,0.40529441887202805,0.3152342530077885,-0.00022074970522174248,7.6,0.0,0.07527329226800873,0.18499242549067232,0.1327439747365851
0.686,10.0,0.05254324029369509,0.07035731142946759,0.33941912450694106,0.0006738389668863904,0.024340112123377437,0.1319803726688847,0.0002697436477366116,0.15012029243960429,0.12937962761537103,-5.010090292574862e-05,0.0687373012674367,0.33273068598173666,0.0006610790849145753,0.007502625474115902,0.1278275651196768,0.00030160346558091866,0.2226536352231165,0.18033082926177899,-0.00010339308085998692,0.047904121268197646,0.3287391857092665,0.0007028066961580479,0.06903424736784262,0.17677731215378273,0.00027082499204149433,0.20356206275290614,0.17465665806518718,-6.981990788345924e-05,-0.06150820474188736,0.17506143791000725,0.0005919185287528764,0.25598200395581333,0.32547544929775946,0.00017713604891015394,0.37695073161169157,0.3190617784792585,-0.00014035678817441623,0.02384167122323047,0.1716117570256556,0.0003701559798379718,0.06395642164499969,0.1695530699138676,0.0002657219961096908,0.407045478456459,0.3152342530077885,-0.00022515041466059885,7.6,0.0,0.07527527639716833,0.18499184313275524,0.13276363497659938
0.6880000000000001,11.0,0.053134309996461,0.07083200471808242,0.33941912450694106,0.0006726545326936836,0.024599519565766538,0.1319803726688847,0.0002691006513637682,0.15081775743408385,0.12937962761537103,-5.1851662060583144e-05,0.06917590411490124,0.33273068598173666,0.0006599834617857499,0.007823023695592329,0.1278275651196768,0.00030081234911390225,0.22361444122396007,0.18033082926177899,-0.00010580701490334375,0.048192143888674634,0.3287391857092665,0.0007020876611026722,0.06962326796840454,0.17677731215378273,0.00026935766196485025,0.20453647966038088,0.17465665806518718,-7.22635117192974e-05,-0.061303623288952086,0.17506143791000725,0.0005914241066297365,0.257342128585314,0.32547544929775946,0.00017373361335486532,0.3786904244791883,0.3190617784792585,-0.0001447223828310827,0.024136730437826878,0.1716117570256556,0.0003694252145060628,0.06465313161125627,0.1695530699138676,0.00026399162067216973,0.40878719812337094,0.3152342530077885,-0.0002295280636216762,7.6,0.0,0.07527726540892354,0.18499125228493374,0.1327833755215311
