t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.618,0.0,0.0,-0.2614070627691739,-0.5359249334320122,-0.0006909687016426482,0.039737830310144995,-0.20839006210876534,-0.0006207147651427098,-0.1558892901556905,-0.20428362255058585,-0.0001232339505947163,0.8248650998230951,-0.5253642410237948,-0.003381103130880555,0.5485114402635007,-0.20183299755738443,-0.0018681145026440632,-0.14801085390911034,-0.2847328883080721,-0.00034255642493998624,0.8600429264686358,-0.5190618721725261,-0.003452848058186965,0.4610389639767564,-0.27912207182176224,-0.0018439126473631048,-0.11989234079388598,-0.2757736706292429,-0.0003901501927592947,0.07426890270751554,-0.27641279670001145,-0.0008764581225343196,-0.3346288840376209,-0.5139086041543571,-0.00045399369433827066,-0.49224711784737146,-0.503781755493566,-3.6472150350834314e-05,-0.024231766755127813,-0.270965932145772,-0.0006176575617551922,-0.0678700591663999,-0.267715373548212,-0.0005017338390410945,-0.5416807474009989,-0.497738294222824,0.00010198056822103869,-12.0,0.0,0.07507708907951287,0.26867064642582295,0.010635907454812413
0.62,0.0,0.0,-0.263279483707243,-0.5359249334320122,-0.0006862946766570958,0.03957209614406277,-0.20839006210876534,-0.0006203197310472758,-0.15678632501007306,-0.20428362255058585,-0.00012098583098723838,0.8226255182473736,-0.5253642410237948,-0.003375573352117225,0.5516005248653065,-0.20183299755738443,-0.001875861094552213,-0.14830133288910805,-0.2847328883080721,-0.0003418050859974044,0.857979792333278,-0.5190618721725261,-0.003447761996602905,0.4636272550187705,-0.27912207182176224,-0.0018504025894962967,-0.12006263857471551,-0.2757736706292429,-0.0003897033245883923,0.07435965224718592,-0.27641279670001145,-0.0008767042485188176,-0.3369484503900729,-0.5139086041543571,-0.00044819930029184053,-0.4952974019068122,-0.503781755493566,-2.8836594115486252e-05,-0.0245641291655651,-0.270965932145772,-0.0006168354134766105,-0.06872535092676695,-0.267715373548212,-0.0004996132859545302,-0.5448230385196208,-0.497738294222824,0.00010985613294543728,-12.0,0.0,0.07507732999491455,0.2688866386245083,0.010648573477465454
0.622,0.0,0.0,-0.26515465717261427,-0.5359249334320122,-0.000681613624311923,0.03939858404836755,-0.20839006210876534,-0.0006199053956320703,-0.1576810912494335,-0.20428362255058585,-0.00011874324385128199,0.8203584159110782,-0.5253642410237948,-0.0033699743981779207,0.5546797881177957,-0.20183299755738443,-0.0018835838060567273,-0.14858167686384224,-0.2847328883080721,-0.0003410788885474101,0.8558880828682399,-0.5190618721725261,-0.0034426041612645106,0.46620762966850415,-0.27912207182176224,-0.001856873317101332,-0.12022442775587373,-0.2757736706292429,-0.00038927758013631853,0.07444261856689055,-0.27641279670001145,-0.0008769311223679935,-0.33926972873180705,-0.5139086041543571,-0.00044240038441071064,-0.498343563955105,-0.503781755493566,-2.1210883966884393e-05,-0.024900019508332937,-0.270965932145772,-0.0006160045074505173,-0.06958772595728648,-0.267715373548212,-0.0004974750565536126,-0.54795717943708,-0.497738294222824,0.00011771186074199192,-12.0,0.0,0.07507757091031624,0.26910263082319363,0.010661239500118495
0.624,0.0,0.0,-0.26703252485410783,-0.5359249334320122,-0.0006769256906484949,0.039217237097460986,-0.20839006210876534,-0.0006194716153928322,-0.15857353357277842,-0.20428362255058585,-0.00011650632825288089,0.8180639429323253,-0.5253642410237948,-0.0033643066423371826,0.5577489608029864,-0.20183299755738443,-0.0018912819641879503,-0.14885180844516296,-0.2847328883080721,-0.0003403780286105746,0.8537679331411595,-0.5190618721725261,-0.003437374887601915,0.46877985711163916,-0.27912207182176224,-0.001863324253725666,-0.12037765008630297,-0.2757736706292429,-0.000388873107183423,0.0745177195182941,-0.27641279670001145,-0.0008771385381672551,-0.34159262233391086,-0.5139086041543571,-0.0004365971885563752,-0.5013854207685976,-0.503781755493566,-1.3595478846152448e-05,-0.025239462659942712,-0.270965932145772,-0.0006151647815935978,-0.07045719648032328,-0.267715373548212,-0.0004953191189773139,-0.5510829554654374,-0.497738294222824,0.00012554721303564,-12.0,0.0,0.07507781182571792,0.269318623021879,0.010673905522771535
0.626,0.0,0.0,-0.26891302854944066,-0.5359249334320122,-0.0006722310214447609,0.03902799884833276,-0.20839006210876534,-0.0006190182480155658,-0.1594635970094766,-0.20428362255058585,-0.00011427522244451857,0.8157422502306946,-0.5253642410237948,-0.0033585704598903,0.56080777369458,-0.20183299755738443,-0.0018989548959009272,-0.14911165127734952,-0.2847328883080721,-0.0003397026996572728,0.8516194791084322,-0.5190618721725261,-0.003432074513284214,0.47134370631929773,-0.27912207182176224,-0.0018697548223335038,-0.1205222481856523,-0.2757736706292429,-0.00038849005135734987,0.07458487317705134,-0.27641279670001145,-0.000877326290545764,-0.3439170344881507,-0.5139086041543571,-0.00043078995455111567,-0.5044227894886447,-0.503781755493566,-5.990836812420908e-06,-0.025582483538818142,-0.270965932145772,-0.0006143161737145733,-0.07133377419188076,-0.267715373548212,-0.0004931454426697218,-0.5542001526750748,-0.497738294222824,0.00013336165310653348,-12.0,0.0,0.0750780527411196,0.2695346152205643,0.010686571545424576
0.628,0.0,0.0,-0.270796110168744,-0.5359249334320122,-0.0006675297622064289,0.03883081334700296,-0.20839006210876534,-0.0006185451523927453,-0.16035122692416745,-0.20428362255058585,-0.00011205006385277314,0.8133934895204,-0.5253642410237948,-0.0033527662281362235,0.5638559575797762,-0.20183299755738443,-0.0019066019281299112,-0.14936113004940843,-0.2847328883080721,-0.00033905309257680643,0.8494428576083707,-0.5190618721725261,-0.003426703378202396,0.47389894606682853,-0.27912207182176224,-0.00187616444535265,-0.12065816555386398,-0.2757736706292429,-0.00038812855610897653,0.07464399784929326,-0.27641279670001145,-0.0008774941746926571,-0.3462428685119611,-0.5139086041543571,-0.0004249789241655161,-0.5074554876337968,-0.503781755493566,1.6025849876968868e-06,-0.02592910710401077,-0.270965932145772,-0.0006134586215173848,-0.07221747025733409,-0.267715373548212,-0.0004909539983908282,-0.5573085579108653,-0.497738294222824,0.00014115464613062705,-12.0,0.0,0.07507829365652129,0.26975060741924967,0.010699237568077617
0.63,0.0,0.0,-0.27268171173806754,-0.5359249334320122,-0.0006628220581581705,0.038625625134924096,-0.20839006210876534,-0.0006180521886394208,-0.16123636902163516,-0.20428362255058585,-0.00010983098906604601,0.8110178133034717,-0.5253642410237948,-0.003346894326360487,0.5668932432810981,-0.20183299755738443,-0.0019142223878429016,-0.14960017050731608,-0.2847328883080721,-0.00033842939564665916,0.8472382063543514,-0.5190618721725261,-0.003421261824452242,0.4764453449526361,-0.27912207182176224,-0.001882552544721477,-0.12078534658072014,-0.2757736706292429,-0.0003877887626884473,0.07469501207811037,-0.27641279670001145,-0.0008776419863732618,-0.3485700277534285,-0.5139086041543571,-0.00041916433910599,-0.5104833331119661,-0.503781755493566,9.18433035057703e-06,-0.026279358353904055,-0.270965932145772,-0.0006125920626044031,-0.07310829530721202,-0.267715373548212,-0.0004887447582271947,-0.5604079588082763,-0.497738294222824,0.00014892565922010326,-12.0,0.0,0.07507853457192297,0.269966599617935,0.010711903590730657
0.632,0.0,0.0,-0.2745697754028697,-0.5359249334320122,-0.0006581080542348616,0.03841237925534221,-0.20839006210876534,-0.0006175392181092236,-0.16211896935164816,-0.20428362255058585,-0.00010761813382237675,0.8086153748629443,-0.5253642410237948,-0.0033409551358181662,0.569919361678226,-0.20183299755738443,-0.0019218156020962063,-0.14982869946620403,-0.2847328883080721,-0.00033783179450189003,0.8450056639279466,-0.5190618721725261,-0.003415750196317194,0.47898267141705236,-0.27912207182176224,-0.001888918541935996,-0.120903736555348,-0.2757736706292429,-0.0003874708101213069,0.07473783465003296,-0.27641279670001145,-0.0008777695219453045,-0.3508984155962693,-0.5139086041543571,-0.0004133464410023216,-0.5135061442325717,-0.503781755493566,1.6753944046000448e-05,-0.026633262324906037,-0.270965932145772,-0.00061171643447967,-0.07400625943302805,-0.267715373548212,-0.0004865176956025,-0.5634981438094053,-0.497738294222824,0.00015667416146363078,-12.0,0.0,0.07507877548732465,0.27018259181662035,0.010724569613383698
0.634,0.0,0.0,-0.27646024343149384,-0.5359249334320122,-0.0006533878950728563,0.038191021259616334,-0.20839006210876534,-0.0006170061034102689,-0.16299897431376342,-0.20428362255058585,-0.00010541163299734424,0.8061863282560531,-0.5253642410237948,-0.003334949039716848,0.572934043729838,-0.20183299755738443,-0.001929380898089026,-0.15004664482248478,-0.2847328883080721,-0.00033726047210467017,0.8427453697720413,-0.5190618721725261,-0.0034101688402511823,0.4815106937612493,-0.27912207182176224,-0.0018952618580970367,-0.12101328167568223,-0.2757736706292429,-0.0003871748351847373,0.07477238460150779,-0.27641279670001145,-0.0008778765783751111,-0.3532279354648022,-0.5139086041543571,-0.0004075254713952196,-0.5165237397186585,-0.503781755493566,2.4310971847514295e-05,-0.02699084409013048,-0.270965932145772,-0.0006108316745521649,-0.0749113721831613,-0.267715373548212,-0.00048427278528795993,-0.5665789021789466,-0.497738294222824,0.00016439962396645332,-12.0,0.0,0.07507901640272634,0.2703985840153057,0.010737235636036738
0.636,0.0,0.0,-0.2783530582186304,-0.5359249334320122,-0.0006486617250012959,0.03796149721349584,-0.20839006210876534,-0.0006164527084209542,-0.16387633066209503,-0.20428362255058585,-0.00010321162059205608,0.803730828307435,-0.5253642410237948,-0.003328876423199619,0.575937020495457,-0.20183299755738443,-0.0019369176032180563,-0.15025393556591576,-0.2847328883080721,-0.00033671560871396825,0.8404574641839349,-0.5190618721725261,-0.003404518104861418,0.4840291801661903,-0.27912207182176224,-0.0019015819139575289,-0.12111392905788257,-0.2757736706292429,-0.00038690097238390167,0.07479858122537084,-0.27641279670001145,-0.0008779629532537981,-0.3555584908289144,-0.5139086041543571,-0.00040170167172388736,-0.5195359387189947,-0.503781755493566,3.185496056273135e-05,-0.027352128758066502,-0.270965932145772,-0.0006099377201391039,-0.07582364255878797,-0.267715373548212,-0.0004820100034126268,-0.5696500240200871,-0.497738294222824,0.00017210151989030642,-12.0,0.0,0.07507925731812802,0.27061457621399104,0.010749901658689779
0.638,0.0,0.0,-0.28024816228876404,-0.5359249334320122,-0.0006439296880334545,0.037723753703354936,-0.20839006210876534,-0.000615878898305653,-0.1647509855100468,-0.20428362255058585,-0.00010101822972122705,0.8012490306023341,-0.5253642410237948,-0.0033227376733280744,0.5789280231572999,-0.20183299755738443,-0.0019444250451321038,-0.15045050179159936,-0.2847328883080721,-0.00033619738185539083,0.8381420883084261,-0.5190618721725261,-0.0033987983408911527,0.48653789871162045,-0.27912207182176224,-0.0019078781299698814,-0.12120562674570519,-0.2757736706292429,-0.00038664935392840083,0.07481634407731584,-0.27641279670001145,-0.0008780284448134557,-0.357889985209021,-0.5139086041543571,-0.00039587528331360686,-0.5225425608201418,-0.503781755493566,3.938545806357191e-05,-0.027717141471236627,-0.270965932145772,-0.0006090345084692638,-0.07674307900986363,-0.267715373548212,-0.00047972932747356007,-0.5727113002903313,-0.497738294222824,0.00017977932449315782,-12.0,0.0,0.0750794982335297,0.2708305684126764,0.01076256768134282
0.64,0.0,0.0,-0.2821454982996062,-0.5359249334320122,-0.0006391919278581204,0.037477737842383736,-0.20839006210876534,-0.0006152845395303007,-0.16562288633500818,-0.20428362255058585,-9.883159260134763e-05,0.7987410914798095,-0.5253642410237948,-0.003316533179065322,0.5819067830421298,-0.20183299755738443,-0.0019519025517867107,-0.15063627471191657,-0.2847328883080721,-0.00033570596629118183,0.8357993841308808,-0.5190618721725261,-0.0033930099012023807,0.4890366173950928,-0.27912207182176224,-0.0019141499263334567,-0.12128832371982616,-0.2757736706292429,-0.00038642010970884433,0.07482559298235805,-0.27641279670001145,-0.0008780728519433183,-0.360222322181018,-0.5139086041543571,-0.0003900465473633404,-0.5255434260585001,-0.503781755493566,4.690201331643967e-05,-0.02808590740484323,-0.270965932145772,-0.0006081219766863385,-0.07766968943115703,-0.267715373548212,-0.000477430736345871,-0.5757625228172527,-0.497738294222824,0.00018743251516876837,-12.0,0.0,0.07507973914893139,0.27104656061136173,0.01077523370399586
0.642,0.0,0.0,-0.28404500904551233,-0.5359249334320122,-0.0006344485878310149,0.037223397276735334,-0.20839006210876534,-0.0006146694998778727,-0.16649198098301327,-0.20428362255058585,-9.665184053894417e-05,0.7962071680259456,-0.5253642410237948,-0.0033102633312590106,0.5848730316431093,-0.20183299755738443,-0.001959349451498786,-0.15081118666839233,-0.2847328883080721,-0.0003352415339903888,0.833429494470282,-0.5190618721725261,-0.0033871531407585176,0.49152510415103035,-0.27912207182176224,-0.0019203967230421377,-0.12136196990711526,-0.2757736706292429,-0.0003862133672735418,0.07482624804129294,-0.27641279670001145,-0.0008780959742059239,-0.3625554053812281,-0.5139086041543571,-0.0003842157049333478,-0.5285383549323266,-0.503781755493566,5.440417641233541e-05,-0.028458451765403302,-0.270965932145772,-0.000607200061852322,-0.07860348115833606,-0.267715373548212,-0.0004751142102926374,-0.5788034843141714,-0.497738294222824,0.00019506057148607176,-12.0,0.0,0.07507998006433307,0.2712625528100471,0.010787899726648901
0.644,0.0,0.0,-0.28594663746088345,-0.5359249334320122,-0.0006296998109662497,0.03696068019162825,-0.20839006210876534,-0.0006140336484637517,-0.16735821767336223,-0.20428362255058585,-9.447910391893147e-05,0.793647418067061,-0.5253642410237948,-0.003303928522624351,0.5878265006416512,-0.20183299755738443,-0.0019667650730012345,-0.15097517114349004,-0.2847328883080721,-0.0003348042540991994,0.8310325629722607,-0.5190618721725261,-0.0033812284166070206,0.49400312686982173,-0.27912207182176224,-0.0019266179399319817,-0.12142651618985846,-0.2757736706292429,-0.00038602925180531914,0.07481822963714939,-0.27641279670001145,-0.0008780976118532611,-0.36488913851133886,-0.5139086041543571,-0.00037838299693282256,-0.5315271684137259,-0.503781755493566,6.189149859690158e-05,-0.028834799789371552,-0.270965932145772,-0.0006062687009509218,-0.07954446096410621,-0.267715373548212,-0.00047277973097468995,-0.5818339783957565,-0.497738294222824,0.00020266297522836846,-12.0,0.0,0.07508022097973475,0.2714785450087324,0.010800565749301941
0.646,0.0,0.0,-0.2878503266235523,-0.5359249334320122,-0.0006249457399278219,0.0366895353174036,-0.20839006210876534,-0.0006133768557509841,-0.1682215450032049,-0.20428362255058585,-9.231351219305905e-05,0.7910620001629172,-0.5253642410237948,-0.0032975291477271395,0.5907669219292676,-0.20183299755738443,-0.0019741487454975892,-0.15112816277233312,-0.2847328883080721,-0.0003343942929114551,0.828608734102107,-0.5190618721725261,-0.003375236087861967,0.4964704534169495,-0.27912207182176224,-0.00193281299672896,-0.1214819144149275,-0.2757736706292429,-0.0003858678860984612,0.07480145844163708,-0.27641279670001145,-0.0008780775658429022,-0.3672234253433339,-0.5139086041543571,-0.0003725486641075457,-0.5345096879606125,-0.503781755493566,6.936353230039993e-05,-0.029214976741751723,-0.270965932145772,-0.0006053278308910012,-0.0804926350544023,-0.267715373548212,-0.0004704272814602645,-0.5848537995935518,-0.497738294222824,0.00021023921043233112,-12.0,0.0,0.07508046189513644,0.27169453720741776,0.010813231771954982
0.648,0.0,0.0,-0.28975601975815324,-0.5359249334320122,-0.0006201865170211497,0.0364099119355365,-0.20839006210876534,-0.0006126989935654224,-0.1690819119520861,-0.20428362255058585,-9.015519386845236e-05,0.7884510735999243,-0.5253642410237948,-0.0032910656029667795,0.5936940276294145,-0.20183299755738443,-0.00198149979871663,-0.15127009735435126,-0.2847328883080721,-0.0003340118138393474,0.8261581531377615,-0.5190618721725261,-0.0033691765156865826,0.4989268516521496,-0.27912207182176224,-0.0019389813130967792,-0.12152811740289474,-0.2757736706292429,-0.0003857293905357885,0.07477585542158743,-0.27641279670001145,-0.0008780356378541213,-0.3695581697244157,-0.5139086041543571,-0.00036671294702755804,-0.5374857355286436,-0.503781755493566,7.681983116761631e-05,-0.029599007914696166,-0.270965932145772,-0.0006043773885100508,-0.08144800906463373,-0.267715373548212,-0.0004680568462345243,-0.5878627433714241,-0.497738294222824,0.0002177887634268194,-12.0,0.0,0.07508070281053812,0.2719105294061031,0.010825897794608023
0.65,0.0,0.0,-0.2916636602394756,-0.5359249334320122,-0.0006154222841846474,0.03612175988460099,-0.20839006210876534,-0.0006119999351107546,-0.16993926788645194,-0.20428362255058585,-8.800427649624936e-05,0.7858147983843417,-0.5253642410237948,-0.0032845382865592976,0.5966075501193301,-0.20183299755738443,-0.0019888175629669976,-0.15140091186484922,-0.2847328883080721,-0.00033365697738430206,0.8236809661627844,-0.5190618721725261,-0.0033630500632757187,0.5013720894486005,-0.27912207182176224,-0.0019451223086847796,-0.12156507895709152,-0.2757736706292429,-0.0003856138830658704,0.07474134184538807,-0.27641279670001145,-0.0008779716303039972,-0.3718932755819202,-0.5139086041543571,-0.0003608760860748536,-0.5404551335831229,-0.503781755493566,8.425995008769421e-05,-0.029986918626093564,-0.270965932145772,-0.0006034173105776896,-0.08241058805598414,-0.267715373548212,-0.0004656684112089457,-0.5908606061409317,-0.497738294222824,0.00022531112287150018,-12.0,0.0,0.0750809437259398,0.27212652160478845,0.010838563817261063
0.652,0.0,0.0,-0.2935731915958007,-0.5359249334320122,-0.0006106531829813415,0.03582502956618803,-0.20839006210876534,-0.0006112795549834159,-0.17079356256411715,-0.20428362255058585,-8.586088666033477e-05,0.7831533352354735,-0.5253642410237948,-0.003277947598520341,0.5995072220518661,-0.20183299755738443,-0.001996101369191786,-0.15152054446649577,-0.2847328883080721,-0.00033332994110805715,0.8211773200593028,-0.5190618721725261,-0.003356857095838276,0.5038059347121402,-0.27912207182176224,-0.0019512354031759067,-0.12159275387260864,-0.2757736706292429,-0.0003855214791803785,0.07469783928940998,-0.27641279670001145,-0.0008778853463634988,-0.3742286469282234,-0.5139086041543571,-0.0003550383214310923,-0.5434177051108721,-0.503781755493566,9.168344522389238e-05,-0.030378734218144802,-0.270965932145772,-0.0006024475337991961,-0.08338037651176566,-0.267715373548212,-0.0004632619637305697,-0.5938471852766135,-0.497738294222824,0.00023280577979526928,-12.0,0.0,0.07508118464134149,0.2723425138034738,0.010851229839914104
0.654,0.0,0.0,-0.2954845575122217,-0.5359249334320122,-0.0006058793545905287,0.03551967195077577,-0.20839006210876534,-0.0006105377291873834,-0.1716447461386926,-0.20428362255058585,-8.372514996617175e-05,0.7804668455788565,-0.5253642410237948,-0.0032712939406481707,0.6023927763773097,-0.20183299755738443,-0.002003350549023126,-0.15162893452073056,-0.2847328883080721,-0.0003330308596039408,0.8186473625009346,-0.5190618721725261,-0.0033505979805795723,0.5062281554005116,-0.27912207182176224,-0.001957320016334756,-0.12161109794523665,-0.2757736706292429,-0.00038545229189158566,0.0746452696444274,-0.27641279670001145,-0.0008777765899735537,-0.3765641878656387,-0.5139086041543571,-0.0003491998930653344,-0.5463732736320721,-0.503781755493566,9.908987404326525e-05,-0.03077448005592691,-0.270965932145772,-0.0006014679948190681,-0.08435737833382853,-0.267715373548212,-0.00046083749259111587,-0.5968222791311963,-0.497738294222824,0.00024027222763447375,-12.0,0.0,0.07508142555674317,0.27255850600215914,0.010863895862567145
0.656,0.0,0.0,-0.2973977018339463,-0.5359249334320122,-0.0006011009397994762,0.03520563858355182,-0.20839006210876534,-0.0006097743351488528,-0.17249276916397283,-0.20428362255058585,-8.159719102973313e-05,0.7777554915394388,-0.5253642410237948,-0.003264577716506628,0.6052639463651948,-0.20183299755738443,-0.002010564434836735,-0.15172602259908666,-0.2847328883080721,-0.0003327598844683538,0.8160912419456884,-0.5190618721725261,-0.0033442730866836516,0.5086385195426315,-0.27912207182176224,-0.001963375568055685,-0.1216200679803449,-0.2757736706292429,-0.0003854064317100156,0.07458355512202959,-0.27641279670001145,-0.0008776451658610972,-0.37889980259130596,-0.5139086041543571,-0.00034336104072179603,-0.5493216632120712,-0.503781755493566,0.00010647879534626536,-0.031174181525945067,-0.270965932145772,-0.0006004786302246127,-0.08534159683902647,-0.267715373548212,-0.0004583949880359587,-0.5997856870507198,-0.497738294222824,0.00024770996227093083,-12.0,0.0,0.07508166647214486,0.2727744982008445,0.010876561885220185
0.658,0.0,0.0,-0.2993125685695821,-0.5359249334320122,-0.0005963180789951647,0.03488288159018659,-0.20839006210876534,-0.000608989251730793,-0.17333758259828305,-0.20428362255058585,-7.947713346653257e-05,0.7750194359347482,-0.5253642410237948,-0.0032577993314080837,0.6081204656261014,-0.20183299755738443,-0.002017742359806448,-0.15181175049442638,-0.2847328883080721,-0.0003325171642724636,0.813509107628838,-0.5190618721725261,-0.0033378827852955364,0.511036795257885,-0.27912207182176224,-0.0019694014784109844,-0.12161962180169701,-0.2757736706292429,-0.00038538400662224497,0.07451261826102445,-0.27641279670001145,-0.0008774908795551026,-0.38123539540207046,-0.5139086041543571,-0.00033752200390762795,-0.55226269847316,-0.503781755493566,0.00011384976929626311,-0.031577864034672616,-0.270965932145772,-0.0005994793765495674,-0.08633303475573832,-0.267715373548212,-0.0004559344417729638,-0.6027372093895773,-0.497738294222824,0.0002551184820697394,-12.0,0.0,0.07508190738754654,0.27299049039952983,0.010889227907873226
0.66,0.0,0.0,-0.3012291018944037,-0.5359249334320122,-0.0005915309121560752,0.03455135368255741,-0.20839006210876534,-0.0006081823592473799,-0.17417913780878522,-0.20428362255058585,-7.7365099880757e-05,0.7722588422680482,-0.5253642410237948,-0.003250959192396358,0.6109620681334416,-0.20183299755738443,-0.0020248836579587147,-0.15188606123208823,-0.2847328883080721,-0.0003323028445341143,0.8109011095557712,-0.5190618721725261,-0.0033314274495034103,0.5134227507754422,-0.27912207182176224,-0.0019753971676991183,-0.12160971826020144,-0.2757736706292429,-0.0003853851220688648,0.07443238193383339,-0.27641279670001145,-0.0008773135374025898,-0.38357087069935325,-0.5139086041543571,-0.0003316830218807167,-0.5551962046063124,-0.503781755493566,0.00012120235744898511,-0.03198555300707902,-0.270965932145772,-0.0005984701702777485,-0.08733169422044665,-0.267715373548212,-0.0004534558469811842,-0.6056766475254723,-0.497738294222824,0.00026249728791688325,-12.0,0.0,0.07508214830294822,0.2732064825982152,0.010901893930526266
0.662,0.0,0.0,-0.3031472461536023,-0.5359249334320122,-0.0005867395788440212,0.03421100816442273,-0.20839006210876534,-0.0006073535394783069,-0.17501738657574284,-0.20428362255058585,-7.526121185450159e-05,0.7694738747214801,-0.5253642410237948,-0.0032440577082296076,0.6137884882452291,-0.20183299755738443,-0.002031987664227065,-0.15194889908094247,-0.2847328883080721,-0.00033211706768995964,0.8082673984948113,-0.5190618721725261,-0.0033249074543207436,0.5157961544535961,-0.27912207182176224,-0.001981362056493011,-0.12159031724259507,-0.2757736706292429,-0.00038540988092260366,0.07434276935287702,-0.27641279670001145,-0.0008771129465846121,-0.38590613299401105,-0.5139086041543571,-0.0003258443336375097,-0.5581220073828916,-0.503781755493566,0.000128536122781866,-0.03239727388514575,-0.270965932145772,-0.0005974509478467325,-0.08833757677437347,-0.267715373548212,-0.0004509591983194134,-0.6086038038742884,-0.497738294222824,0.00026984588325662084,-12.0,0.0,0.07508238921834991,0.2734224747969005,0.010914559953179307
0.664,0.0,0.0,-0.30506694586551625,-0.5359249334320122,-0.0005819442181960248,0.033861798937045835,-0.20839006210876534,-0.0006065026756829703,-0.17585228109674406,-0.20428362255058585,-7.316558993710754e-05,0.7666646981491895,-0.5253642410237948,-0.0032370952893631872,0.6165994607258336,-0.20183299755738443,-0.002039053714506534,-0.15200020956435342,-0.2847328883080721,-0.000331959973067824,0.8056081259700105,-0.5190618721725261,-0.0033183231766683438,0.5181567747991205,-0.27912207182176224,-0.0019872955656883955,-0.1215613796800584,-0.2757736706292429,-0.0003854583834666196,0.07424370407695134,-0.27641279670001145,-0.0008768889151322212,-0.38824108691118675,-0.5139086041543571,-0.0003200061779008652,-0.5610399331663211,-0.503781755493566,0.00013585062972331418,-0.03281305212637006,-0.270965932145772,-0.0005964216456515657,-0.08935068336017396,-0.267715373548212,-0.00044844449193459635,-0.6115184819048713,-0.497738294222824,0.0002771637741286609,-12.0,0.0,0.07508263013375159,0.27363846699558586,0.010927225975832348
0.666,0.0,0.0,-0.3069881457248437,-0.5359249334320122,-0.0005771449689162399,0.033503680504767534,-0.20839006210876534,-0.000605629652614528,-0.1766837739908825,-0.20428362255058585,-7.10783536346045e-05,0.7638314780704359,-0.5253642410237948,-0.0032300723479324607,0.6193947207677154,-0.20183299755738443,-0.0020460811457080454,-0.15203993947104563,-0.2847328883080721,-0.00033183169685929665,0.8029234442539142,-0.5190618721725261,-0.0033116749953563417,0.5205043804866465,-0.27912207182176224,-0.0019931971165522066,-0.12152286755676017,-0.2757736706292429,-0.00038553072737296126,0.07413511001759401,-0.27641279670001145,-0.0008766412519424071,-0.3905756371951492,-0.5139086041543571,-0.00031416879310792594,-0.5639498089237174,-0.503781755493566,0.00014314544418188774,-0.03323291320225658,-0.270965932145772,-0.0005953822000485049,-0.09037101431868845,-0.267715373548212,-0.00044591172547009514,-0.6144204861537246,-0.497738294222824,0.00028445046920511834,-12.0,0.0,0.07508287104915327,0.2738544591942712,0.010939891998485388
0.668,0.0,0.0,-0.3089107906058354,-0.5359249334320122,-0.0005723419692679213,0.03313660798052729,-0.20839006210876534,-0.0006047343565338322,-0.17751181830289575,-0.20428362255058585,-6.899962139925838e-05,0.760974380662683,-0.5253642410237948,-0.003222989297735577,0.6221740040131415,-0.20183299755738443,-0.0020530692958127495,-0.1520680368658722,-0.2847328883080721,-0.0003317323720925661,0.8002135063602948,-0.5190618721725261,-0.003304963291066101,0.5228387403780553,-0.27912207182176224,-0.001999066130771022,-0.12147474391833006,-0.2757736706292429,-0.00038562700768120684,0.07401691144544019,-0.27641279670001145,-0.0008763697667940138,-0.3929096887141229,-0.5139086041543571,-0.0003083324173980198,-0.566851462237488,-0.503781755493566,0.00015042013357537853,-0.033656882596796694,-0.270965932145772,-0.0005943325473587887,-0.09139856938575319,-0.267715373548212,-0.00044336089807380896,-0.6173096222396129,-0.497738294222824,0.0002917054798272514,-12.0,0.0,0.07508311196455496,0.27407045139295655,0.010952558021138429
0.67,0.0,0.0,-0.3108348255654691,-0.5359249334320122,-0.0005675353570654421,0.03276053709133219,-0.20839006210876534,-0.0006038166752232316,-0.17833636750726078,-0.20428362255058585,-6.692951061922526e-05,0.7580935727546679,-0.5253642410237948,-0.0032158465542161943,0.6249370465758796,-0.20183299755738443,-0.0020600175039263147,-0.1520844511004825,-0.2847328883080721,-0.0003316621286054997,0.797478466036855,-0.5190618721725261,-0.003298188446332052,0.5251596235418878,-0.27912207182176224,-0.002004902030499544,-0.12141697288025732,-0.2757736706292429,-0.00038574731677728206,0.07388903299656766,-0.27641279670001145,-0.0008760742703636292,-0.3952431464651067,-0.5139086041543571,-0.0003024972886005856,-0.5697447213168886,-0.503781755493566,0.00015767426685980496,-0.0340849858049357,-0.270965932145772,-0.0005932726238724384,-0.09243334768907054,-0.267715373548212,-0.00044079201040614704,-0.6201856968780772,-0.497738294222824,0.00029892832004197237,-12.0,0.0,0.07508335287995664,0.2742864435916419,0.01096522404379147
